I II V1 V2 V3 V4 V5 V6
-2 9 -14 3 -13 -3 -26 -12
1 13 4 114 -1 29 -5 6
4 5 -5 55 -5 23 -12 0
7 4 -9 29 -9 21 -15 -2
9 10 -1 35 -7 29 -8 3
1 6 6 40 2 36 -1 8
-3 2 -7 -63 -8 10 -18 -6
-2 9 -8 1 -7 14 -14 -6
-4 -8 -3 24 0 23 -7 -1
-13 -14 -9 9 -2 9 -17 -9
-12 -1 -9 11 -2 2 -19 -9
-7 6 7 117 12 31 1 6
-4 1 3 49 10 20 -8 -2
3 0 -1 16 7 12 -12 -5
6 2 3 27 12 24 -2 1
12 -1 2 12 10 22 -4 -3
9 -3 -11 -86 -5 -3 -21 -16
2 2 -6 -16 0 9 -8 -4
5 11 -3 3 3 13 -6 -3
9 10 -10 -11 0 0 -17 -10
7 10 -13 -12 0 -3 -17 -8
1 14 9 93 16 28 4 8
-1 8 7 34 17 25 -2 1
-1 5 0 5 14 17 -7 -4
1 9 8 11 18 29 2 2
8 9 7 6 15 29 -1 -1
17 3 -8 -92 5 4 -20 -15
13 6 3 -21 13 17 -7 -6
11 11 3 0 13 23 -5 -6
16 10 -4 -2 10 14 -15 -14
12 8 -4 1 9 15 -12 -10
1 16 10 102 24 46 10 6
-1 13 1 40 21 42 3 0
0 7 -5 19 14 38 0 -3
1 8 -2 26 13 48 8 3
0 6 -1 20 13 53 8 0
3 -2 -12 -74 4 30 -9 -13
2 0 -4 1 11 42 3 0
2 8 -3 18 10 45 3 0
10 9 -9 8 7 33 -8 -10
18 15 -6 19 13 34 -4 -5
14 18 10 124 22 59 11 6
16 12 5 60 19 49 0 -3
13 12 3 45 20 45 -1 -5
12 14 9 59 27 56 7 1
13 17 8 60 27 56 7 0
12 10 -7 -43 13 28 -11 -13
12 8 -1 8 15 33 -2 -4
12 12 -1 28 17 38 2 -1
10 11 -8 20 11 23 -9 -11
11 12 -5 31 12 24 -4 -4
9 22 14 140 26 55 20 14
13 20 8 74 23 47 11 4
23 23 3 53 20 41 7 2
24 22 10 60 25 48 13 7
22 16 13 55 30 49 14 8
24 14 -4 -44 18 20 -5 -5
19 19 -2 18 23 26 2 3
22 19 2 41 27 30 7 8
20 13 2 34 24 23 0 3
19 18 1 30 23 20 0 5
27 38 12 135 35 49 21 20
31 31 12 75 36 47 15 15
32 13 12 61 40 48 17 20
24 19 18 69 43 60 26 28
17 20 18 66 43 62 26 26
27 16 0 -35 31 37 10 13
34 22 2 21 32 44 17 20
34 25 5 37 32 47 20 21
38 25 -2 27 28 37 11 15
36 27 -2 27 27 37 13 18
39 38 18 131 44 71 39 39
41 39 15 75 42 69 33 33
27 30 13 60 38 66 30 31
21 28 22 77 46 82 43 45
30 31 20 74 46 85 43 43
38 30 9 -27 34 60 25 29
34 32 16 34 36 69 33 37
28 35 14 50 35 70 32 37
30 37 6 42 34 60 22 29
27 39 10 46 36 61 28 35
21 47 26 143 48 88 48 52
24 46 20 78 48 83 40 48
33 39 17 63 44 78 37 47
40 43 22 70 45 86 43 53
47 46 27 68 45 92 47 54
