I II V1 V2 V3 V4 V5 V6
-11 -8 -13 -37 -40 -22 -17 -12
-11 -8 -13 -37 -40 -22 -17 -12
-11 -8 -13 -37 -40 -22 -17 -12
-11 -8 -13 -37 -40 -23 -17 -12
-11 -8 -13 -37 -40 -23 -17 -12
-11 -8 -13 -37 -40 -23 -17 -12
-10 -8 -14 -37 -41 -24 -18 -13
-10 -8 -14 -37 -41 -24 -18 -13
-10 -8 -13 -37 -41 -24 -18 -13
-10 -8 -13 -37 -41 -24 -18 -13
-10 -8 -13 -37 -41 -24 -18 -13
-11 -9 -12 -37 -41 -25 -19 -14
-11 -10 -12 -37 -41 -25 -19 -14
-11 -10 -13 -37 -43 -25 -20 -14
-11 -11 -13 -37 -43 -25 -20 -14
-11 -11 -13 -37 -43 -25 -20 -14
-11 -12 -14 -38 -44 -25 -21 -15
-11 -11 -13 -37 -43 -24 -20 -14
-10 -10 -12 -36 -41 -23 -19 -13
-10 -9 -11 -35 -40 -22 -18 -12
-10 -9 -11 -35 -39 -21 -17 -11
-9 -8 -10 -34 -38 -20 -16 -10
-8 -7 -10 -34 -38 -20 -16 -10
-8 -6 -10 -33 -38 -20 -15 -10
-7 -5 -10 -33 -38 -20 -15 -10
-7 -5 -10 -33 -38 -20 -15 -10
-6 -4 -10 -32 -37 -20 -14 -9
-6 -4 -9 -32 -36 -20 -14 -9
-5 -4 -9 -32 -36 -20 -14 -9
-5 -4 -8 -32 -35 -20 -14 -9
-5 -4 -8 -32 -35 -20 -14 -9
-3 -3 -7 -29 -32 -17 -13 -9
-2 -2 -6 -27 -30 -15 -12 -8
1 1 -5 -25 -28 -13 -12 -7
2 2 -4 -23 -26 -11 -11 -6
3 3 -4 -21 -24 -9 -11 -6
4 4 -4 -20 -23 -8 -10 -5
4 5 -5 -20 -23 -8 -9 -5
4 6 -7 -21 -23 -8 -8 -4
4 7 -8 -21 -23 -8 -7 -4
4 7 -9 -21 -23 -8 -6 -4
4 6 -10 -24 -25 -10 -5 -3
4 4 -11 -26 -27 -11 -6 -3
4 1 -12 -28 -28 -12 -6 -3
4 -2 -13 -30 -30 -13 -7 -3
4 -4 -13 -32 -31 -14 -7 -3
3 -5 -14 -33 -32 -15 -8 -4
2 -5 -14 -33 -33 -15 -8 -4
2 -6 -14 -34 -34 -15 -9 -5
1 -6 -14 -34 -35 -15 -9 -5
1 -6 -14 -34 -35 -15 -9 -5
0 -7 -13 -35 -36 -15 -10 -6
-2 -7 -13 -35 -36 -16 -11 -7
-3 -8 -13 -35 -36 -17 -12 -8
-4 -8 -13 -35 -36 -18 -13 -9
-5 -8 -13 -35 -36 -18 -14 -9
-6 -9 -13 -34 -37 -19 -15 -10
-6 -9 -13 -34 -37 -19 -15 -10
-7 -9 -12 -34 -37 -19 -15 -10
-7 -9 -12 -34 -37 -19 -15 -10
-7 -9 -12 -34 -37 -19 -15 -10
-8 -10 -11 -35 -38 -19 -16 -11
-8 -10 -12 -35 -38 -19 -16 -11
-8 -11 -12 -35 -38 -20 -17 -11
-8 -11 -13 -35 -38 -20 -17 -11
-8 -11 -13 -35 -38 -20 -17 -11
-9 -12 -14 -36 -38 -21 -18 -12
-9 -11 -14 -36 -38 -21 -18 -12
-10 -11 -14 -36 -37 -21 -18 -12
-10 -10 -14 -36 -37 -21 -18 -12
-10 -10 -14 -36 -37 -21 -18 -12
-11 -9 -13 -37 -36 -21 -17 -11
-11 -9 -13 -36 -36 -21 -17 -11
-11 -9 -13 -36 -36 -21 -17 -11
-11 -9 -13 -35 -36 -21 -17 -11
-11 -9 -13 -35 -36 -21 -17 -11
-12 -10 -8 -30 -34 -20 -18 -12
-13 -10 -3 -25 -32 -20 -19 -13
-14 -10 3 -20 -30 -20 -20 -14
-15 -10 7 -15 -28 -20 -21 -15
-16 -10 12 -10 -26 -20 -22 -16
-17 -6 23 8 -13 -17 -22 -17
-18 2 33 26 2 -11 -20 -16
-19 8 45 45 16 -6 -18 -15
-20 15 56 63 30 0 -16 -14
-20 21 67 80 45 5 -14 -13
-11 27 62 84 72 34 9 2
2 33 56 86 102 66 32 17
14 39 49 88 131 97 56 32
26 46 43 90 160 129 80 48
38 52 35 91 189 159 104 63
59 72 1 74 235 218 147 94
79 94 -37 56 281 279 191 125
101 115 -75 37 328 340 235 155
121 137 -112 18 375 400 280 186
143 158 -150 0 422 461 324 217
