I II V1 V2 V3 V4 V5 V6
-8 -5 9 9 5 -2 -5 -4
-4 -5 8 9 5 -2 -5 -4
1 -4 7 9 5 -2 -4 -4
5 -4 6 8 5 -2 -4 -4
9 -3 5 8 5 -2 -3 -4
13 -3 4 8 5 -2 -3 -4
13 -2 2 7 4 1 0 -2
11 -2 1 8 5 2 1 0
10 0 0 8 6 3 3 1
8 0 -2 9 7 4 4 2
7 0 -3 9 7 5 5 3
8 2 -4 11 8 6 7 5
11 4 -3 12 9 7 8 6
13 6 -3 13 10 8 10 8
16 8 -2 14 11 9 11 9
18 10 -2 15 12 10 12 10
20 11 0 14 11 11 13 11
21 11 -2 12 9 10 13 11
22 10 -3 10 7 9 13 11
23 10 -4 8 5 8 13 11
24 10 -5 6 3 8 13 11
25 9 -7 5 2 7 12 10
26 9 -8 5 3 7 13 11
26 9 -9 6 4 8 14 12
27 9 -10 6 5 8 15 13
27 9 -11 6 5 8 16 14
28 10 -12 7 6 9 17 15
28 10 -12 6 5 9 16 15
28 10 -13 5 5 8 16 15
28 10 -13 4 4 8 15 15
28 10 -13 4 4 8 15 15
25 11 -14 3 3 7 14 15
22 11 -14 2 2 6 14 15
20 11 -14 1 2 6 14 15
17 11 -14 0 1 5 14 15
15 11 -14 0 1 5 14 15
15 12 -13 -2 0 4 13 14
16 11 -13 -2 1 4 13 14
17 10 -12 0 2 5 14 14
18 9 -12 0 3 5 14 14
19 8 -12 0 3 5 14 14
19 7 -11 1 4 6 15 14
17 8 -11 1 4 6 15 14
15 9 -11 1 3 5 15 15
13 10 -11 1 3 5 15 15
12 10 -11 1 3 5 15 15
12 12 -10 1 2 4 14 16
13 13 -9 2 3 5 13 15
15 15 -8 3 4 5 13 14
16 16 -7 4 5 6 12 13
17 17 -6 5 5 6 12 12
17 17 -5 6 6 7 9 10
16 15 -4 7 7 7 7 9
14 13 -3 8 7 6 5 7
13 11 -2 9 8 6 3 6
12 9 0 9 8 6 1 5
7 8 1 10 9 5 1 4
3 7 2 11 9 5 2 5
-2 6 3 11 9 6 3 6
-7 5 4 12 9 6 4 7
-11 5 5 12 9 6 5 7
-11 4 6 13 10 7 5 7
-9 4 6 13 10 6 4 5
-8 4 6 13 10 5 2 4
-6 4 6 13 10 4 1 2
-5 4 6 13 10 4 0 1
