I II V1 V2 V3 V4 V5 V6
30 6 -13 15 12 18 15 14
30 8 -14 14 11 17 15 14
31 7 -16 13 10 17 15 14
32 5 -17 11 8 16 14 13
33 6 -16 11 8 15 14 14
35 6 -16 10 8 14 14 14
36 6 -17 8 8 14 14 15
36 7 -17 6 7 15 14 14
37 8 -17 6 8 16 16 16
36 9 -18 6 6 15 16 16
33 8 -18 4 3 14 15 14
31 6 -18 3 0 12 13 13
33 6 -19 2 0 12 14 14
35 6 -19 1 -2 11 13 13
36 6 -20 0 -2 11 13 12
36 6 -19 -2 -3 11 12 11
35 5 -19 -3 -3 11 12 10
35 4 -19 -3 -2 12 13 12
36 6 -20 -4 -2 11 13 12
37 7 -20 -5 -4 11 13 12
36 8 -21 -6 -5 10 12 11
35 6 -20 -6 -6 10 12 11
34 6 -21 -7 -7 9 11 11
33 7 -21 -7 -8 7 10 10
34 7 -20 -6 -7 8 10 10
35 7 -20 -4 -5 10 12 12
35 7 -19 -3 -3 10 14 12
33 7 -19 -4 -3 10 13 12
31 5 -17 -3 -3 10 14 12
29 4 -15 -2 -4 9 13 12
26 3 -13 0 -4 9 12 11
24 3 -11 1 -3 9 12 10
22 4 -9 2 -5 9 10 9
21 5 -8 4 -5 8 9 8
20 6 -6 6 -3 9 9 7
18 5 -4 8 1 11 9 7
16 2 0 10 3 11 9 7
12 1 1 10 1 8 7 5
9 2 1 9 -3 4 5 3
6 3 1 9 -4 3 4 2
6 2 2 9 -3 3 2 0
3 0 4 11 0 4 2 0
0 -3 5 11 -2 4 1 -2
0 -3 6 12 -2 4 0 -4
0 0 6 13 1 5 -2 -3
-3 0 4 14 0 3 -3 -5
-6 -2 5 16 1 2 -2 -5
-7 -2 5 15 2 2 -3 -6
-9 -2 6 15 3 3 -3 -5
-10 -3 5 14 2 1 -4 -6
-11 -3 5 15 3 2 -3 -6
-12 -3 6 15 3 1 -4 -6
-12 -3 6 15 2 0 -6 -8
-14 -6 8 16 2 1 -6 -8
-15 -9 9 16 2 2 -7 -9
-15 -9 10 17 2 2 -6 -9
-16 -7 10 17 2 2 -5 -8
-16 -6 8 15 1 0 -6 -9
-16 -6 8 14 2 0 -6 -9
-15 -6 8 14 2 0 -6 -10
-16 -8 9 14 3 2 -5 -9
-17 -9 10 15 3 3 -4 -8
-16 -8 9 15 2 1 -4 -9
-16 -8 8 15 3 1 -4 -8
-16 -7 8 14 2 1 -4 -9
-18 -7 7 13 0 0 -5 -9
-18 -6 8 13 1 0 -5 -8
-16 -4 8 12 1 0 -5 -8
-15 -3 6 11 1 0 -5 -9
-17 -5 7 12 2 1 -5 -8
-20 -7 9 14 3 1 -5 -8
-19 -7 10 15 3 2 -6 -8
-16 -7 11 15 2 1 -6 -9
-15 -8 10 15 1 1 -6 -9
-15 -7 7 13 0 -2 -7 -11
-15 -6 6 12 1 0 -6 -10
-17 -8 7 12 2 0 -6 -10
-18 -9 8 12 2 0 -6 -10
-17 -7 8 12 1 0 -7 -10
-15 -4 6 11 0 0 -7 -11
-15 -4 5 10 1 0 -6 -10
-15 -3 5 11 0 0 -5 -9
-16 0 6 12 -2 0 -5 -9
-18 -2 7 12 -2 0 -5 -9
-17 -5 6 11 -2 -3 -7 -11
-16 -6 6 12 0 -2 -8 -11
-17 -6 8 14 2 1 -7 -10
-17 -7 9 13 2 0 -7 -11
-14 -6 7 11 0 -3 -8 -11
-14 -4 5 9 -3 -3 -8 -12
-16 -4 5 9 -2 0 -6 -10
-17 -5 5 9 0 0 -6 -9
