I II V1 V2 V3 V4 V5 V6
4 9 -16 -4 -3 13 7 4
1 4 -16 -6 -4 12 6 3
-3 1 -18 -7 -6 9 3 1
-6 -2 -19 -8 -7 7 1 -2
-8 -3 -19 -7 -8 7 2 -3
-5 1 -20 -7 -7 8 3 -2
0 4 -21 -8 -8 8 3 -3
-4 3 -20 -8 -7 9 4 -2
-7 3 -19 -7 -7 10 4 0
-3 8 -17 -6 -6 11 5 2
3 9 -16 -6 -7 11 5 2
3 5 -18 -7 -7 10 3 1
3 6 -18 -6 -7 9 3 0
4 9 -19 -7 -9 8 2 -2
3 9 -20 -7 -10 8 1 -2
0 7 -20 -7 -10 7 1 -2
-6 5 -19 -6 -9 8 3 0
-11 3 -20 -8 -10 7 2 -2
-8 2 -23 -10 -12 6 0 -3
-2 5 -22 -11 -13 5 -2 -4
-6 5 -20 -11 -13 6 0 -3
-12 0 -22 -11 -14 5 -2 -5
-8 2 -23 -10 -13 5 0 -5
-3 7 -21 -7 -11 7 2 -3
-4 5 -20 -7 -10 7 2 -3
-6 1 -20 -8 -11 6 1 -3
-6 0 -23 -11 -14 3 -2 -5
-7 -2 -23 -12 -15 2 -3 -6
-8 -2 -23 -12 -14 3 -2 -5
-5 3 -21 -11 -13 5 0 -4
-3 6 -19 -9 -12 6 1 -2
-4 3 -18 -8 -11 7 2 -2
-7 0 -20 -9 -13 5 0 -3
-6 2 -20 -10 -14 4 -2 -4
0 9 -17 -8 -12 5 0 -3
4 13 -16 -7 -11 6 0 -2
-2 7 -18 -10 -14 4 -3 -4
-12 -6 -23 -13 -17 0 -6 -7
-12 -8 -25 -14 -17 -2 -7 -8
-6 0 -25 -13 -17 0 -6 -8
-2 5 -22 -11 -14 3 -3 -5
-2 4 -21 -9 -13 4 -2 -4
-7 -3 -25 -12 -17 0 -6 -8
-13 -10 -26 -14 -19 -4 -8 -11
-18 -10 -26 -14 -19 -4 -8 -11
-14 -3 -23 -11 -14 1 -4 -7
-6 5 -20 -10 -12 4 0 -4
-4 4 -19 -10 -13 3 0 -5
-7 -2 -20 -11 -14 2 -3 -7
-4 4 -20 -10 -14 3 -2 -5
