I II V1 V2 V3 V4 V5 V6
2 -11 66 10 -2 -37 -16 -9
2 -10 62 2 -5 -40 -20 -14
-6 -19 59 0 -11 -64 -19 -18
-17 -25 56 0 -1 -40 -18 -13
-21 -19 55 4 0 -27 -22 -17
-9 -10 55 7 3 -38 -21 -19
0 -13 59 4 1 -40 -20 -18
1 -13 60 10 -2 -19 -19 -15
-5 -10 59 2 -8 -38 -20 -16
-14 -20 56 0 -3 -54 -19 -16
-11 -15 52 3 -7 -46 -20 -17
-4 -12 58 3 -7 -46 -20 -14
-12 -19 59 -1 -13 -72 -22 -13
-7 -10 55 4 -7 -49 -21 -13
-1 -11 54 10 -4 -32 -23 -13
0 -19 49 5 -10 -46 -25 -19
-2 -17 48 2 -11 -48 -24 -18
-11 -11 53 10 3 -22 -18 -9
-15 -14 57 11 0 -39 -18 -15
-8 -14 58 8 -9 -57 -22 -18
-6 -12 48 8 -8 -51 -24 -19
-2 -17 47 17 2 -45 -21 -15
4 -18 49 14 -5 -65 -21 -17
-1 -16 56 14 0 -42 -20 -9
-13 -18 54 12 1 -26 -21 -9
-3 -15 42 6 -3 -42 -25 -18
-1 -11 40 4 -8 -46 -25 -21
-10 -15 45 8 -6 -21 -22 -17
-15 -13 47 13 -6 -38 -18 -16
-10 -15 48 19 -2 -50 -15 -12
-10 -19 48 18 1 -39 -17 -11
-5 -16 43 11 6 -39 -18 -13
1 -15 43 8 -1 -58 -19 -14
1 -10 44 21 -3 -36 -20 -10
-3 -9 48 18 4 -17 -19 -12
-9 -13 45 13 3 -29 -22 -18
-5 -10 40 12 -5 -38 -27 -22
3 -1 48 16 6 -14 -20 -16
-2 -9 50 17 3 -37 -19 -17
-14 -23 48 12 -2 -57 -19 -13
-8 -15 48 24 2 -46 -16 -11
-7 -11 44 20 3 -45 -22 -12
-8 -20 36 7 -8 -69 -27 -20
0 -16 34 14 1 -41 -21 -11
-1 -11 42 15 2 -25 -22 -16
-2 -13 39 16 -1 -31 -21 -14
-4 -21 43 20 3 -32 -17 -13
-12 -22 48 17 12 -14 -18 -14
-17 -23 40 9 6 -38 -20 -20
-5 -19 40 9 5 -54 -18 -17
-3 -14 42 18 4 -44 -16 -13
0 -7 41 15 0 -42 -16 -18
-1 -12 45 5 -1 -62 -16 -18
-9 -9 41 18 5 -33 -12 -11
-9 -7 46 23 12 -15 -12 -11
-8 -10 45 23 8 -24 -13 -15
-6 -12 52 20 10 -24 -11 -10
-11 -15 48 19 11 -3 -11 -6
-10 -16 42 17 4 -26 -13 -18
-5 -15 44 17 7 -42 -13 -19
-7 -13 37 17 10 -37 -14 -16
-2 -10 37 13 2 -34 -16 -17
4 -9 40 14 6 -53 -12 -17
3 -1 40 17 10 -31 -13 -13
-7 -9 37 10 4 -14 -14 -15
-10 -19 39 13 -1 -20 -12 -15
-6 -19 35 21 0 -23 -11 -13
-9 -17 39 23 11 0 -9 -9
-9 -14 34 19 3 -25 -11 -12
-7 -12 33 14 2 -42 -14 -13
-6 -8 35 9 9 -38 -14 -14
0 -8 32 18 10 -36 -14 -15
6 -8 33 13 -5 -60 -15 -18
5 -8 29 11 -1 -40 -16 -14
4 -11 36 14 1 -27 -15 -12
