I II V1 V2 V3 V4 V5 V6
-7 11 5 14 20 25 17 -7
-7 10 5 13 19 24 16 -7
-8 9 5 11 18 22 15 -8
-9 7 6 10 16 21 13 -9
-10 6 6 8 15 19 12 -10
-10 5 6 7 14 18 11 -10
-12 3 7 5 12 16 9 -11
-14 1 7 3 10 15 8 -11
-16 0 7 1 8 13 6 -11
-18 -3 7 -2 6 12 5 -11
-19 -4 7 -4 5 11 4 -11
-20 -5 8 -5 4 10 3 -11
-20 -5 8 -6 3 9 2 -11
-20 -6 8 -7 2 8 1 -11
-20 -6 8 -8 1 7 0 -11
-20 -6 8 -8 0 7 -2 -11
-21 -8 9 -10 -2 5 -3 -12
-21 -9 8 -12 -3 4 -4 -12
-20 -10 7 -14 -4 2 -5 -12
-20 -11 6 -16 -5 1 -6 -12
-20 -12 5 -17 -6 0 -6 -12
-19 -13 4 -18 -7 -2 -7 -12
-20 -12 5 -17 -6 0 -6 -11
-21 -12 6 -16 -6 1 -5 -9
-22 -11 7 -15 -5 2 -4 -8
-23 -11 8 -15 -5 3 -3 -7
-24 -10 9 -14 -5 3 -3 -6
-23 -11 8 -14 -6 2 -4 -7
-23 -11 7 -15 -7 1 -6 -7
-22 -12 6 -15 -8 0 -7 -8
-22 -12 6 -15 -9 -2 -8 -8
-21 -13 5 -16 -10 -3 -9 -9
-22 -14 5 -17 -10 -4 -9 -9
-23 -15 5 -17 -10 -4 -9 -9
-24 -16 5 -18 -10 -5 -9 -9
-24 -16 5 -18 -10 -5 -9 -9
-25 -17 6 -19 -12 -6 -11 -10
-24 -18 6 -20 -13 -7 -12 -11
-23 -18 6 -20 -14 -8 -13 -11
-22 -19 6 -21 -15 -9 -14 -12
-22 -19 6 -21 -16 -9 -15 -12
-21 -20 5 -22 -17 -10 -16 -12
-21 -19 6 -21 -17 -10 -15 -10
-21 -19 7 -20 -16 -10 -15 -8
-21 -18 8 -19 -16 -10 -14 -6
-21 -18 8 -19 -16 -10 -14 -5
-21 -17 9 -18 -15 -10 -13 -3
-22 -17 10 -18 -15 -11 -13 0
-22 -17 11 -18 -16 -11 -13 2
-23 -17 12 -18 -16 -12 -13 4
-23 -17 12 -18 -16 -12 -13 5
-24 -18 13 -18 -17 -13 -12 7
-23 -18 13 -18 -16 -13 -12 8
-22 -17 14 -17 -15 -12 -11 10
-21 -17 14 -17 -14 -12 -11 11
-21 -17 14 -17 -14 -12 -11 12
-20 -16 15 -16 -13 -11 -10 14
-21 -16 15 -16 -13 -11 -10 15
-22 -16 15 -16 -13 -11 -10 16
-23 -16 15 -16 -13 -11 -10 17
-23 -16 15 -16 -13 -11 -10 18
-24 -15 16 -16 -13 -9 -10 20
-24 -14 16 -15 -12 -8 -9 21
-24 -13 17 -15 -12 -7 -8 22
-24 -12 17 -14 -11 -6 -7 23
-24 -11 17 -14 -11 -5 -6 24
-24 -10 18 -13 -10 -4 -5 25
-25 -9 18 -13 -9 -4 -4 24
-25 -8 18 -13 -9 -3 -4 24
-26 -7 18 -13 -8 -3 -3 23
-26 -7 18 -13 -8 -3 -3 23
-27 -6 19 -12 -7 -2 -2 22
-27 -6 19 -12 -7 -2 -2 21
-27 -6 19 -12 -7 -2 -2 20
-27 -6 19 -12 -7 -2 -2 19
-27 -6 19 -12 -7 -2 -2 19
-26 -7 18 -13 -7 -2 -2 18
-26 -7 18 -13 -7 -2 -2 17
-26 -6 18 -13 -6 -2 0 16
-26 -6 18 -13 -6 -2 0 15
-26 -6 18 -13 -6 -2 0 15
-25 -5 18 -12 -5 0 1 14
-24 -5 17 -12 -5 0 1 14
-23 -4 17 -13 -6 0 0 13
-22 -4 16 -13 -6 0 0 13
-21 -4 16 -13 -6 0 0 13
-20 -3 15 -14 -7 0 -2 12
-20 -3 15 -14 -7 0 -2 11
-21 -4 15 -15 -8 -2 -2 11
-21 -4 15 -15 -8 -2 -2 10
-21 -4 15 -15 -8 -2 -2 10
-22 -5 14 -16 -9 -3 -2 9
-21 -5 14 -16 -9 -2 -2 10
-21 -5 14 -15 -8 -2 -2 10
-20 -5 14 -15 -8 0 -2 11
-20 -5 14 -15 -8 0 -2 11
-19 -4 13 -14 -7 1 0 12
-19 -5 13 -14 -8 0 0 12
-19 -5 12 -14 -8 0 -2 12
-19 -6 12 -14 -9 -2 -2 12
-19 -6 12 -14 -9 -2 -2 12
-20 -7 11 -15 -10 -3 -3 12
-20 -8 11 -15 -10 -3 -3 12
-21 -8 11 -16 -10 -3 -3 12
-21 -9 11 -16 -10 -3 -3 12
-21 -9 11 -16 -10 -3 -3 12
-22 -10 11 -17 -10 -4 -4 13
-22 -10 11 -17 -10 -4 -4 13
-22 -10 11 -18 -11 -5 -4 12
-22 -10 11 -18 -11 -5 -4 12
-22 -10 11 -18 -11 -5 -4 12
-21 -10 10 -19 -12 -6 -5 10
-20 -10 10 -19 -12 -7 -5 8
-19 -10 9 -20 -12 -7 -6 7
-18 -10 9 -20 -12 -8 -6 5
-17 -10 9 -20 -12 -8 -6 4
-16 -9 8 -21 -13 -9 -7 3
-17 -9 8 -21 -13 -9 -7 3
-17 -9 8 -21 -13 -9 -7 2
-18 -9 8 -21 -13 -9 -7 2
-18 -9 8 -21 -13 -9 -7 2
-19 -10 8 -20 -13 -9 -8 1
-19 -11 8 -20 -13 -9 -8 0
-19 -11 8 -20 -14 -10 -8 -2
-19 -12 8 -20 -14 -10 -8 -3
-19 -12 8 -20 -14 -10 -8 -3
-20 -13 9 -20 -15 -11 -8 -4
-19 -13 9 -20 -15 -11 -8 -4
-19 -13 9 -20 -15 -11 -8 -4
-18 -13 9 -20 -15 -11 -8 -4
-18 -13 9 -20 -15 -11 -8 -4
-17 -12 8 -20 -14 -10 -7 -5
-17 -12 8 -20 -14 -10 -7 -5
-17 -12 8 -20 -14 -10 -7 -5
-17 -12 8 -20 -14 -10 -7 -5
-17 -12 8 -20 -14 -10 -7 -5
-17 -12 7 -21 -14 -10 -8 -6
-17 -12 7 -21 -14 -10 -8 -7
-17 -12 7 -21 -14 -10 -9 -7
-17 -12 7 -21 -14 -10 -9 -8
-17 -12 7 -21 -14 -10 -9 -8
-18 -12 8 -20 -15 -11 -10 -9
-17 -12 8 -20 -15 -11 -10 -9
-16 -12 8 -20 -14 -10 -9 -9
-15 -12 8 -20 -14 -10 -9 -9
-15 -12 8 -20 -14 -10 -9 -9
-14 -11 8 -19 -13 -9 -8 -10
-14 -10 8 -19 -13 -9 -8 -10
-13 -10 8 -19 -13 -9 -8 -10
-13 -9 8 -19 -13 -9 -8 -10
-13 -9 8 -19 -13 -9 -8 -10
-12 -8 9 -18 -13 -10 -8 -11
-12 -8 9 -17 -13 -10 -8 -10
-12 -8 9 -17 -13 -9 -7 -9
-12 -8 9 -16 -13 -9 -7 -8
-12 -8 9 -16 -13 -9 -7 -8
-12 -7 9 -15 -12 -8 -6 -7
-12 -6 9 -15 -12 -8 -6 -7
-11 -5 10 -15 -11 -7 -5 -7
-11 -4 10 -15 -11 -7 -5 -7
-11 -4 10 -15 -11 -7 -5 -7
-10 -3 11 -15 -10 -6 -4 -6
-10 -3 11 -15 -10 -6 -4 -5
-9 -2 11 -14 -10 -6 -4 -5
-9 -2 11 -14 -10 -6 -4 -4
-9 -2 11 -14 -10 -6 -4 -4
-8 1 12 -12 -9 -7 -5 -2
-8 3 14 -11 -8 -6 -4 0
-8 5 16 -10 -7 -5 -3 2
-8 7 17 -9 -6 -4 -2 4
-8 9 19 -8 -5 -3 0 5
-8 12 21 -6 -3 0 2 7
-7 14 23 -4 0 1 3 9
-6 17 25 -2 2 3 5 11
-5 20 27 0 3 5 7 12
-5 22 29 2 5 6 8 14
-4 23 30 3 6 7 9 15
-3 24 31 3 6 7 9 15
-2 25 31 4 6 7 10 15
0 26 32 4 6 7 10 15
0 26 32 4 6 7 10 15
2 28 33 5 6 9 11 16
5 30 32 6 7 10 12 17
7 32 32 6 8 11 13 18
9 34 31 7 9 12 14 19
11 36 31 7 10 13 15 20
12 37 30 8 11 14 16 21
12 37 29 8 11 14 16 21
13 36 28 8 11 14 16 21
13 36 27 8 11 14 16 21
13 36 26 8 11 14 16 21
14 33 24 7 11 13 14 19
14 30 22 5 9 11 13 17
14 27 20 3 7 9 11 15
14 24 19 2 6 8 9 14
14 21 17 0 4 6 8 12
13 19 15 -2 3 5 7 11
12 18 14 -3 2 4 7 11
11 16 13 -4 1 3 6 10
9 14 11 -5 0 2 6 10
8 13 10 -5 0 2 6 10
6 12 9 -6 -2 1 5 9
5 11 9 -6 -2 1 5 8
