I II V1 V2 V3 V4 V5 V6
-9 1 5 -13 -12 3 -3 -4
-9 1 5 -13 -12 3 -3 -4
-9 0 6 -13 -11 3 -2 -3
-9 -2 7 -13 -11 3 0 -2
-9 -3 8 -13 -10 3 1 0
-9 -4 8 -13 -10 3 1 0
-9 -4 9 -11 -8 3 2 1
-9 -3 9 -9 -7 4 2 1
-8 0 9 -8 -6 6 3 1
-8 1 9 -6 -5 7 3 1
-8 2 9 -5 -4 8 3 1
-7 4 9 -4 -3 9 4 2
-7 5 9 -3 -3 9 3 2
-8 7 9 -3 -3 8 2 1
-8 8 9 -2 -3 8 1 1
-8 9 9 -2 -3 8 1 1
-8 10 10 0 -4 7 0 0
-7 9 10 0 -3 8 1 1
-5 9 10 0 -2 9 2 2
-4 8 10 0 0 10 3 3
-3 8 10 0 0 10 4 4
-2 9 11 1 2 12 5 5
-2 11 11 2 4 14 6 5
-2 13 12 3 6 16 7 5
-2 15 12 4 8 18 8 5
-2 17 12 5 9 19 9 5
0 19 13 6 10 20 10 6
2 20 12 6 10 19 11 7
4 21 11 7 9 19 11 8
6 22 10 7 9 18 12 9
8 23 9 7 9 18 12 10
9 24 8 8 8 17 13 11
9 24 7 8 8 17 13 11
10 23 6 7 8 17 12 12
10 23 5 7 8 17 12 12
10 23 5 7 8 17 12 12
11 23 3 5 7 17 11 13
12 24 2 4 7 18 12 14
12 25 1 2 7 18 13 15
13 26 0 1 7 19 14 16
13 27 -2 0 7 19 15 16
14 27 -3 -3 4 18 15 17
14 25 -4 -5 2 16 14 16
13 23 -5 -7 0 13 12 15
13 21 -6 -9 -3 11 11 14
13 19 -7 -10 -5 9 10 13
11 18 -6 -10 -6 8 9 12
9 18 -4 -9 -5 9 9 12
7 18 -2 -8 -4 10 9 12
5 18 1 -7 -3 11 9 12
3 18 3 -6 -3 11 9 12
2 15 4 -5 -2 12 9 10
1 13 3 -6 -3 11 7 8
0 10 2 -6 -3 10 6 7
-2 8 1 -7 -4 9 4 5
-2 6 1 -7 -4 8 3 4
-3 5 0 -8 -5 7 2 3
-2 5 0 -8 -5 6 1 2
-2 4 0 -8 -6 5 1 1
0 4 0 -8 -6 4 0 0
0 4 0 -8 -6 4 0 0
-2 2 -2 -9 -7 3 -2 -2
-5 0 0 -9 -7 3 -2 -2
-7 -3 0 -8 -7 3 -2 0
-10 -5 1 -8 -7 3 -2 0
-12 -6 1 -8 -7 3 -2 0
-12 -6 2 -7 -6 3 0 1
-10 -5 3 -7 -6 3 0 1
-8 -3 4 -7 -5 3 0 1
-6 -2 5 -7 -5 3 0 1
-5 0 6 -7 -5 3 0 1
-5 0 7 -6 -4 2 0 2
-6 -2 7 -6 -4 2 0 1
-8 -4 7 -6 -4 1 -2 0
-9 -5 7 -6 -4 1 -2 -2
-10 -6 7 -6 -4 1 -2 -3
-11 -7 6 -6 -5 0 -3 -4
-11 -6 6 -6 -5 0 -3 -4
-11 -6 5 -6 -4 0 -3 -4
-11 -5 5 -6 -4 0 -3 -4
-11 -5 5 -6 -4 0 -3 -4
-12 -4 4 -6 -3 1 -3 -4
-12 -5 4 -7 -4 0 -3 -4
-12 -5 3 -7 -4 -2 -4 -4
-12 -6 3 -8 -5 -3 -4 -4
-12 -6 3 -8 -5 -3 -4 -4
-11 -7 2 -9 -6 -4 -5 -4
-11 -7 2 -9 -6 -4 -5 -4
-11 -7 2 -8 -5 -3 -5 -4
-11 -7 2 -8 -5 -3 -5 -4
-11 -7 2 -8 -5 -3 -5 -4
-11 -6 3 -7 -4 -2 -4 -4
-11 -6 3 -7 -4 -2 -4 -4
-11 -6 4 -7 -3 -2 -4 -4
-11 -6 4 -7 -3 -2 -4 -4
-11 -6 4 -7 -3 -2 -4 -4
-11 -6 5 -7 -2 -3 -5 -4
-10 -5 5 -7 -2 -3 -5 -4
-9 -5 5 -8 -3 -3 -4 -4
-8 -4 5 -8 -3 -3 -4 -4
-7 -4 5 -8 -3 -3 -4 -4
-9 -2 8 -12 -5 -3 -3 -4
-14 1 11 -15 -6 -4 -4 -4
-18 2 14 -19 -8 -5 -5 -5
