I II V1 V2 V3 V4 V5 V6
-1 -9 -3 -9 -30 -8 3 23
2 4 2 0 -24 -1 7 25
8 1 -2 -6 -31 -11 1 17
6 -7 2 -1 -27 -8 4 20
4 -7 8 9 -16 2 12 31
3 -5 7 7 -19 0 10 33
2 -13 6 3 -20 -5 9 38
-1 -6 8 8 -11 3 15 46
-3 -1 8 9 -12 4 14 49
-6 -3 8 7 -16 0 11 48
-1 -10 10 12 -10 4 14 51
5 0 12 19 -6 11 17 52
5 -2 10 14 -14 3 11 47
1 -10 11 15 -13 2 10 48
1 -4 14 18 -5 7 16 54
6 3 10 13 -12 2 15 47
8 -7 7 7 -15 -3 14 48
5 -6 13 13 -6 6 21 56
1 -4 15 13 -7 7 22 58
1 -5 13 8 -14 1 20 56
5 -7 17 13 -6 8 26 62
5 3 21 22 -1 15 30 64
6 2 20 20 -4 8 26 58
6 -5 17 21 -2 6 26 58
7 -4 20 27 6 12 28 60
4 2 18 24 2 8 26 57
4 -11 15 19 1 1 23 57
11 -8 19 26 13 11 31 63
16 -3 19 27 12 12 30 59
15 -3 14 23 6 3 24 50
15 -6 19 29 13 9 28 54
15 6 22 36 19 16 32 53
9 3 21 36 16 11 30 49
3 -2 23 40 20 12 33 52
3 -2 26 43 26 16 35 55
8 4 23 40 21 11 32 49
11 -7 19 34 17 4 28 46
9 -10 25 41 28 13 35 53
9 -6 27 45 31 16 36 51
9 -4 26 45 28 12 31 47
6 -4 33 56 37 19 37 54
6 5 40 67 44 28 42 55
8 2 37 64 36 20 36 48
1 -5 44 70 42 24 43 52
-1 -2 49 76 49 29 46 57
3 2 45 75 44 24 39 53
9 -9 42 71 42 18 36 55
10 -8 47 79 52 26 41 61
12 -3 47 79 52 25 40 59
11 -2 46 79 50 24 38 57
6 -5 51 87 59 31 44 63
6 5 59 99 68 41 52 64
7 4 58 96 61 34 48 57
8 -3 60 99 63 34 49 57
10 -1 66 105 72 42 56 62
14 3 62 101 66 36 49 57
13 -8 60 96 62 31 46 56
