I II V1 V2 V3 V4 V5 V6
78 34 -362 -453 -139 85 129 129
53 15 -358 -493 -226 -24 54 83
35 -14 -360 -516 -297 -118 -14 43
18 -36 -361 -523 -354 -197 -64 9
5 -53 -346 -516 -397 -257 -107 -21
7 -63 -335 -497 -402 -275 -129 -40
11 -80 -325 -469 -384 -269 -135 -51
12 -82 -304 -431 -360 -255 -132 -56
11 -84 -284 -392 -327 -233 -126 -56
7 -89 -258 -352 -287 -206 -112 -50
8 -77 -228 -304 -251 -181 -99 -46
6 -70 -192 -255 -218 -159 -92 -47
-1 -78 -162 -210 -188 -144 -91 -49
-2 -76 -126 -166 -156 -123 -79 -46
-3 -66 -100 -131 -129 -106 -72 -46
-1 -55 -78 -103 -102 -87 -63 -43
0 -49 -57 -74 -76 -70 -52 -35
1 -34 -36 -41 -55 -53 -40 -30
1 -20 -29 -42 -44 -45 -37 -27
-2 -18 -21 -33 -35 -39 -31 -21
-2 -17 -10 -20 -28 -34 -26 -17
-1 -9 -2 -12 -20 -29 -21 -15
-4 -18 0 -4 -18 -30 -24 -14
-6 -19 7 5 -13 -27 -21 -13
-3 -11 12 12 -8 -24 -19 -13
-2 -10 11 15 -3 -22 -20 -14
-4 -11 12 17 0 -20 -20 -14
-6 -6 19 25 7 -12 -14 -14
-6 -2 20 27 9 -11 -16 -14
-6 -3 29 27 9 -10 -14 -12
-4 -1 27 33 11 -7 -11 -12
-2 4 32 33 11 -6 -11 -12
-3 -5 31 37 10 -9 -14 -12
-5 -8 28 37 11 -10 -13 -11
-3 0 25 44 11 -10 -13 -14
-4 3 23 35 13 -10 -17 -15
-2 0 30 32 17 -9 -16 -14
-3 2 36 40 22 -2 -10 -12
-5 0 30 43 22 -3 -11 -12
-6 2 31 43 21 -4 -12 -12
-2 8 33 40 22 -3 -9 -12
-2 8 40 44 22 1 -7 -10
-2 -5 39 45 22 -2 -10 -9
-4 -11 39 46 24 -1 -7 -7
-2 -8 38 46 26 0 -7 -7
0 -5 37 46 29 1 -8 -7
-1 -8 39 47 28 -1 -10 -8
-3 4 43 52 31 3 -6 -9
-4 4 40 49 30 3 -7 -10
-4 3 38 47 30 4 -7 -9
-1 8 43 51 31 6 -3 -7
-1 6 45 57 32 8 -1 -5
-4 -1 42 52 30 4 -6 -4
-1 -1 43 59 32 5 -3 -4
1 3 44 58 33 5 -3 -4
0 5 45 59 36 4 -6 -6
-2 -1 47 61 39 6 -6 -4
-4 8 56 65 42 10 -1 -4
-2 5 55 64 43 10 -3 -6
0 4 49 67 44 12 -2 -4
1 3 53 72 46 14 1 -3
1 9 52 75 46 15 2 -3
-1 0 50 70 45 11 -3 -3
2 2 58 76 49 14 1 0
5 8 58 82 53 17 4 0
3 6 56 85 55 16 0 -2
3 2 57 83 59 18 -1 -2
1 12 63 89 64 24 4 -1
0 13 63 94 65 24 3 -2
3 12 63 102 67 25 5 1
5 14 66 106 69 25 8 2
9 19 73 110 71 29 10 3
8 10 74 111 70 27 7 3
5 7 72 114 71 28 8 4
7 11 78 117 78 32 13 6
8 14 79 126 82 34 13 7
8 11 79 129 84 35 15 7
10 22 84 137 92 43 21 9
11 28 84 138 94 44 18 7
12 24 90 143 100 49 22 11
11 18 95 149 104 54 27 15
13 23 97 156 107 58 29 16
16 19 96 161 107 56 26 17
17 22 99 164 111 59 28 18
20 34 100 167 115 59 28 15
20 31 102 174 121 64 30 17
18 24 106 180 125 68 32 19
18 29 113 188 134 78 42 24
18 29 113 192 138 81 42 25
21 32 115 195 138 82 43 26
25 35 120 200 141 87 48 29
23 34 121 203 144 92 51 31
24 24 118 210 143 90 49 34
27 27 120 210 146 93 54 37
29 34 120 206 149 95 55 37
31 39 118 210 150 94 53 36
29 32 120 207 150 97 57 37
32 38 124 214 155 106 64 40
34 49 119 208 152 104 61 39
35 51 118 203 150 104 61 40
35 45 118 208 150 108 67 44
34 49 117 205 147 109 67 44
29 37 113 196 143 103 63 44
31 32 113 197 142 104 65 46
32 35 113 191 141 104 67 46
34 39 107 185 139 100 65 46
35 38 99 176 135 98 63 45
33 46 99 171 132 100 65 43
31 53 97 160 127 97 61 41
31 44 99 162 127 98 64 45
28 43 93 151 121 93 62 43
29 47 88 143 114 89 59 40
24 37 80 133 103 79 52 37
22 37 73 125 97 75 50 36
24 38 67 115 91 71 47 32
21 30 63 106 87 68 41 29
20 27 57 97 81 61 35 25
21 39 55 92 79 61 36 24
16 36 50 80 72 53 28 19
