I II V1 V2 V3 V4 V5 V6
-6 -11 -13 -27 -23 -15 -15 -7
-6 -11 -13 -27 -23 -15 -15 -7
-5 -10 -13 -27 -23 -15 -15 -7
-5 -9 -13 -27 -22 -15 -15 -7
-4 -8 -13 -27 -22 -15 -15 -7
-4 -8 -13 -27 -22 -15 -15 -7
-3 -7 -12 -25 -21 -16 -15 -7
-4 -7 -11 -24 -21 -15 -14 -6
-4 -6 -10 -22 -20 -15 -13 -5
-5 -6 -9 -21 -20 -14 -12 -4
-5 -6 -9 -20 -20 -14 -11 -3
-5 -3 -7 -19 -19 -13 -10 -2
-4 0 -6 -18 -18 -12 -9 0
-2 2 -4 -18 -17 -11 -8 1
0 4 -3 -17 -16 -10 -7 2
1 6 -2 -17 -16 -9 -7 2
2 7 -2 -16 -15 -8 -6 3
2 7 -3 -16 -15 -8 -6 3
1 7 -4 -17 -15 -8 -7 2
1 7 -5 -17 -15 -8 -7 2
1 7 -6 -17 -15 -8 -7 2
0 7 -7 -18 -14 -9 -8 1
0 7 -7 -18 -14 -8 -7 2
1 8 -7 -18 -14 -7 -7 3
1 8 -7 -18 -14 -6 -6 4
1 8 -7 -18 -14 -6 -6 5
2 9 -8 -19 -14 -5 -5 6
3 10 -8 -19 -14 -5 -5 6
3 11 -9 -19 -14 -5 -5 6
4 12 -9 -19 -14 -5 -5 6
4 12 -9 -19 -14 -5 -5 6
5 13 -10 -19 -13 -6 -6 5
6 12 -11 -19 -13 -6 -6 5
6 11 -11 -19 -13 -5 -5 6
7 10 -12 -19 -13 -5 -5 6
7 9 -12 -19 -13 -5 -5 6
8 8 -13 -20 -12 -4 -4 7
7 7 -13 -20 -12 -4 -4 7
6 6 -13 -20 -12 -4 -4 7
5 5 -13 -20 -12 -4 -4 7
5 5 -13 -20 -12 -4 -4 7
4 3 -14 -20 -13 -5 -5 5
3 1 -14 -20 -14 -7 -7 3
3 0 -14 -20 -14 -9 -9 2
2 -3 -14 -20 -15 -11 -11 0
2 -4 -14 -20 -15 -12 -12 -2
0 -7 -14 -22 -17 -13 -13 -3
-3 -9 -14 -23 -18 -14 -14 -3
-5 -12 -15 -24 -20 -14 -14 -4
-7 -14 -15 -25 -21 -15 -15 -4
-8 -16 -15 -26 -22 -15 -15 -4
-9 -17 -16 -27 -23 -16 -16 -5
-9 -17 -16 -28 -23 -17 -16 -5
-9 -17 -16 -28 -24 -17 -16 -5
-9 -17 -16 -29 -24 -18 -16 -5
-9 -17 -16 -29 -24 -18 -16 -5
-10 -16 -16 -30 -25 -19 -17 -6
-9 -16 -16 -30 -25 -19 -17 -6
-9 -16 -16 -30 -25 -18 -17 -6
-8 -16 -16 -30 -25 -18 -17 -6
-8 -16 -16 -30 -25 -18 -17 -6
-7 -15 -16 -29 -24 -17 -17 -5
-8 -16 -16 -29 -24 -17 -17 -5
-9 -17 -16 -29 -24 -17 -17 -5
-10 -18 -16 -29 -24 -17 -17 -5
-10 -19 -16 -29 -24 -17 -17 -5
-11 -20 -15 -29 -25 -17 -17 -5
-11 -20 -15 -29 -25 -17 -17 -5
-11 -20 -15 -29 -25 -17 -18 -5
-11 -20 -15 -29 -25 -17 -18 -5
-11 -20 -15 -29 -25 -17 -18 -5
-12 -19 -16 -30 -26 -18 -19 -5
-12 -19 -16 -30 -26 -18 -19 -5
-12 -19 -16 -30 -26 -18 -19 -5
-12 -19 -16 -30 -26 -18 -19 -5
-12 -19 -16 -30 -26 -18 -19 -5
-13 -18 -16 -30 -26 -18 -19 -4
-13 -18 -16 -30 -26 -18 -19 -4
-13 -18 -16 -30 -26 -18 -18 -4
-13 -18 -16 -30 -26 -18 -18 -4
-13 -18 -16 -30 -26 -18 -18 -4
-13 -18 -15 -29 -25 -17 -17 -5
-14 -18 -15 -29 -25 -17 -17 -5
-15 -18 -14 -29 -26 -18 -17 -5
-16 -18 -14 -29 -26 -18 -17 -5
-17 -18 -14 -29 -26 -18 -17 -5
-17 -13 -10 -26 -25 -16 -16 -2
-16 -9 -5 -23 -22 -12 -13 1
-15 -5 0 -20 -19 -8 -11 3
-14 1 4 -16 -16 -4 -8 5
-13 5 8 -13 -14 1 -6 7
-7 8 30 23 17 24 13 18
1 10 53 61 49 50 33 29
7 13 76 99 80 74 53 40
14 15 100 138 113 99 73 52
20 17 123 176 145 125 93 64
28 25 125 187 172 151 114 77
37 33 122 197 198 178 136 90
