I II V1 V2 V3 V4 V5 V6
27 2 22 43 63 44 -139 135
14 3 26 64 62 34 -159 144
15 -12 8 48 47 3 -194 70
9 -19 16 60 60 21 -148 91
9 -10 25 68 73 40 -169 131
29 -3 8 48 67 23 -148 94
47 -4 -2 33 68 26 -141 90
47 8 16 55 82 55 -114 169
47 19 14 54 77 45 -159 156
49 10 3 38 73 37 -135 120
41 8 23 66 89 64 -154 165
26 17 34 82 92 61 -166 172
19 8 18 60 79 34 -197 96
25 -7 19 77 89 49 -155 116
35 -6 24 93 96 60 -183 154
47 -1 3 65 84 38 -169 113
55 -4 -2 49 87 47 -159 115
53 4 15 73 103 79 -134 197
56 18 9 62 96 68 -178 186
75 21 1 54 88 54 -158 153
73 17 14 79 99 78 -174 201
43 22 32 103 107 83 -170 216
32 12 15 85 95 57 -202 140
37 -1 12 87 96 64 -171 142
30 2 22 96 103 77 -195 172
36 3 6 69 94 57 -178 133
52 7 5 59 100 65 -168 150
46 24 25 86 119 97 -137 247
43 37 19 82 113 88 -178 237
48 36 8 74 105 75 -161 195
50 37 23 98 115 97 -183 230
44 47 27 114 115 92 -200 223
39 30 11 83 96 59 -239 140
32 7 12 86 97 65 -209 158
31 13 14 94 99 70 -240 209
48 24 -6 70 86 45 -225 189
68 19 -12 43 87 50 -210 196
68 25 4 61 101 82 -183 266
76 42 -1 57 90 68 -227 249
81 44 -8 48 79 53 -213 211
62 36 10 78 89 77 -231 253
33 37 18 84 86 74 -243 252
29 31 -2 58 70 42 -277 173
32 19 -1 57 73 50 -246 187
31 14 5 60 74 54 -274 224
44 20 -16 29 57 26 -268 187
61 20 -22 6 54 26 -261 184
62 27 -8 22 64 54 -238 253
61 30 -10 15 52 40 -281 236
58 25 -19 7 41 28 -265 200
49 12 3 32 54 54 -280 245
33 20 8 42 54 48 -295 248
29 15 -9 19 38 16 -328 184
19 0 -4 19 43 22 -297 215
5 6 1 28 47 27 -325 256
10 11 -14 5 37 9 -309 225
26 8 -21 -20 33 10 -306 226
33 18 -10 -13 35 27 -290 294
39 27 -18 -30 18 14 -334 277
50 19 -31 -36 9 2 -321 245
33 15 -14 -11 24 23 -341 289
21 26 -6 2 21 17 -354 293
17 11 -20 -22 5 -10 -377 227
15 -2 -14 -20 11 0 -342 248
18 8 -3 -7 20 16 -357 289
20 4 -19 -25 8 -6 -344 243
18 1 -27 -41 8 -3 -337 176
12 9 -13 -27 20 23 -316 170
17 24 -14 -41 14 12 -361 107
16 23 -13 -48 10 3 -351 46
-3 15 -1 -24 16 12 -380 62
-10 14 7 -8 14 5 -396 42
-6 10 -4 -25 0 -20 -427 -54
-15 -1 -3 -30 3 -12 -402 -56
-8 4 0 -21 4 -10 -430 -20
13 8 -17 -41 -8 -35 -419 -47
29 0 -28 -52 -9 -34 -411 -50
25 6 -17 -43 1 -9 -387 7
12 17 -21 -48 -6 -19 -427 -20
12 15 -24 -45 -9 -27 -409 -57
9 15 -5 -28 5 -1 -418 -19
2 22 2 -24 4 -6 -429 -23
10 13 -2 -34 -9 -31 -454 -90
15 0 -5 -38 -7 -24 -424 -77
12 -2 -9 -38 -4 -15 -446 -50
20 9 -24 -55 -13 -34 -432 -92
33 9 -28 -58 -11 -28 -424 -98
36 17 -13 -44 4 -1 -402 -39
34 25 -16 -52 -3 -13 -445 -64
42 25 -30 -68 -14 -32 -440 -105
39 20 -15 -39 -2 -10 -457 -58
16 19 -7 -22 0 -13 -464 -44
11 5 -21 -46 -17 -43 -492 -109
19 0 -20 -49 -18 -38 -465 -105
16 1 -17 -40 -14 -29 -484 -78
