I II V1 V2 V3 V4 V5 V6
-10 -22 5 -7 -17 -19 -23 -26
-7 -19 5 -6 -16 -19 -23 -26
-3 -16 6 -5 -15 -18 -22 -25
2 -13 7 -4 -14 -17 -21 -24
6 -10 8 -3 -13 -16 -20 -23
9 -7 9 -2 -12 -16 -20 -22
10 -7 10 0 -11 -15 -19 -21
9 -9 10 0 -11 -16 -20 -22
9 -11 9 -2 -11 -16 -21 -23
8 -13 9 -2 -11 -17 -22 -24
8 -14 9 -2 -11 -17 -22 -24
6 -15 8 -3 -12 -17 -22 -25
4 -15 8 -2 -11 -16 -21 -25
2 -15 8 -2 -10 -14 -20 -24
0 -15 8 0 -9 -13 -19 -24
-2 -15 8 0 -9 -12 -18 -24
-2 -16 9 1 -8 -11 -17 -23
1 -16 9 2 -8 -11 -18 -23
3 -16 10 3 -7 -11 -18 -23
5 -16 10 4 -7 -11 -19 -23
7 -16 10 4 -7 -11 -19 -23
8 -15 11 5 -6 -11 -20 -24
7 -14 12 6 -5 -10 -19 -23
6 -13 13 7 -4 -9 -18 -23
5 -12 14 8 -3 -8 -17 -22
4 -11 14 9 -2 -7 -16 -22
4 -8 16 11 1 -6 -15 -21
6 -6 18 13 2 -5 -15 -21
8 -4 19 15 4 -5 -14 -20
10 -2 21 17 5 -4 -14 -20
11 1 22 19 6 -4 -14 -20
10 1 23 21 8 -2 -12 -19
8 -2 24 22 10 0 -11 -18
6 -4 25 24 12 1 -10 -17
4 -6 26 25 14 2 -9 -16
2 -8 26 26 15 3 -8 -16
2 -8 27 28 17 4 -7 -15
4 -6 27 29 18 5 -6 -15
6 -5 27 31 19 5 -6 -14
8 -3 27 32 20 6 -5 -14
9 -2 27 33 21 6 -5 -14
10 0 30 35 24 8 -4 -13
9 0 32 37 26 10 -3 -12
8 1 34 39 29 12 -2 -11
7 1 36 42 31 14 0 -10
6 1 38 44 33 15 0 -10
5 2 40 47 37 18 2 -8
5 2 42 50 40 20 4 -7
5 3 44 53 44 23 6 -5
5 3 45 56 47 25 8 -4
5 3 46 59 50 27 10 -3
5 6 47 61 53 30 13 0
6 8 48 63 56 33 15 2
8 10 49 64 59 36 17 4
9 12 50 66 62 39 19 6
10 14 51 67 65 42 21 8
11 15 52 69 67 44 22 9
10 16 53 71 69 45 23 10
9 16 54 73 71 47 24 10
8 17 55 75 73 48 25 11
7 17 56 76 75 49 26 11
11 21 57 78 77 50 28 13
17 24 57 79 78 51 30 15
