I II V1 V2 V3 V4 V5 V6
-23 -15 6 -19 -33 -25 -26 -21
-23 -15 6 -19 -33 -25 -26 -21
-23 -15 7 -19 -33 -25 -26 -21
-23 -15 7 -19 -33 -25 -26 -21
-23 -15 8 -19 -33 -25 -26 -21
-23 -15 8 -19 -33 -25 -26 -21
-22 -14 9 -17 -32 -26 -26 -20
-22 -14 9 -15 -30 -26 -26 -20
-22 -14 10 -13 -28 -26 -26 -20
-22 -14 10 -11 -26 -26 -26 -20
-22 -14 10 -10 -25 -26 -26 -20
-23 -14 11 -8 -24 -25 -27 -21
-22 -14 12 -7 -23 -25 -27 -20
-22 -14 13 -6 -22 -24 -27 -19
-21 -14 14 -5 -21 -24 -27 -18
-21 -14 14 -4 -21 -24 -27 -18
-20 -13 15 -2 -20 -23 -26 -17
-20 -13 15 1 -19 -22 -26 -17
-19 -13 16 3 -18 -22 -26 -17
-19 -13 16 5 -17 -21 -26 -17
-19 -13 16 7 -17 -21 -26 -17
-18 -12 17 9 -16 -20 -25 -17
-17 -12 18 11 -15 -20 -25 -17
-16 -12 19 13 -15 -20 -25 -16
-15 -12 20 15 -14 -20 -25 -16
-15 -12 20 16 -14 -20 -25 -16
-14 -11 21 20 -11 -18 -24 -15
-14 -11 22 23 -8 -16 -23 -15
-14 -10 23 26 -6 -15 -22 -14
-14 -10 24 29 -3 -13 -21 -14
-14 -10 25 32 0 -12 -20 -14
-13 -9 27 36 2 -11 -19 -13
-12 -9 28 39 4 -10 -19 -13
-12 -8 29 43 5 -9 -19 -13
-11 -8 30 46 7 -8 -19 -13
-11 -8 31 49 8 -7 -19 -13
-10 -7 32 53 11 -5 -18 -12
-9 -7 33 57 13 -3 -17 -12
-8 -7 34 61 16 -2 -17 -12
-7 -7 35 65 18 1 -16 -12
-7 -7 36 69 20 2 -16 -12
-5 -6 38 74 23 4 -14 -10
-4 -5 39 78 25 5 -13 -9
-3 -4 42 82 27 7 -12 -8
-2 -3 43 87 29 8 -11 -7
0 -3 44 91 31 9 -10 -6
1 -2 46 95 34 11 -9 -5
2 -2 47 99 37 13 -8 -4
3 -2 48 103 40 14 -7 -3
4 -2 49 107 44 16 -6 -2
5 -2 50 111 46 17 -5 -2
7 1 51 115 48 18 -4 0
9 2 52 118 50 19 -3 1
11 3 53 121 51 20 -2 2
13 4 54 125 53 21 0 3
14 5 55 128 54 22 1 3
16 6 56 130 55 23 2 4
17 7 56 132 56 24 3 5
18 7 57 134 57 25 3 5
19 8 57 136 58 26 4 6
20 8 57 138 59 26 4 6
21 9 58 139 60 27 5 7
22 9 58 139 60 27 5 7
23 9 58 139 60 27 6 7
24 9 58 139 60 27 6 7
25 9 58 139 60 27 6 7
26 9 57 138 59 26 7 8
26 9 56 136 58 26 7 9
27 10 55 135 57 26 8 10
27 10 54 133 56 26 8 11
27 10 54 132 55 26 8 11
28 11 52 128 52 25 9 12
29 11 51 125 49 24 9 12
29 11 49 120 46 23 8 12
30 11 48 116 43 22 8 12
30 11 47 113 40 21 8 12
31 12 45 108 36 19 7 13
30 12 43 102 33 18 6 13
29 12 40 97 30 17 6 13
28 12 38 92 27 16 5 13
28 12 36 87 24 15 5 13
27 11 33 80 20 13 3 12
26 11 31 73 17 11 2 11
25 11 29 67 13 9 0 10
24 11 27 60 9 7 -2 9
23 11 25 54 6 6 -3 9
21 10 23 49 3 5 -4 8
19 10 21 44 1 4 -5 7
18 9 19 38 -3 3 -6 6
16 9 17 33 -5 2 -7 5
15 9 15 28 -7 2 -7 5
14 8 13 23 -10 0 -9 4
13 7 12 19 -12 -3 -10 3
13 6 10 14 -15 -5 -12 3
12 5 9 9 -17 -7 -13 2
12 5 8 5 -19 -9 -14 2
10 4 7 2 -21 -10 -15 1
8 4 6 -3 -22 -11 -16 0
7 4 5 -6 -24 -11 -17 0
5 4 4 -9 -25 -12 -18 -2
4 4 3 -12 -26 -12 -18 -2
3 3 2 -15 -28 -14 -19 -3
3 2 1 -17 -30 -15 -20 -4
3 2 0 -19 -32 -17 -21 -4
3 1 -2 -21 -34 -18 -22 -5
3 1 -2 -23 -36 -19 -22 -5
2 0 -3 -25 -37 -20 -23 -6
1 0 -3 -26 -37 -20 -23 -6
0 -2 -3 -27 -38 -20 -24 -6
-2 -2 -3 -28 -38 -20 -24 -6
-2 -2 -3 -29 -38 -20 -24 -6
-3 -3 -4 -30 -39 -21 -25 -7
-4 -3 -4 -31 -40 -21 -25 -7
-4 -3 -4 -31 -41 -22 -25 -7
-5 -3 -4 -32 -43 -22 -25 -7
-5 -3 -4 -32 -44 -22 -25 -7
-6 -2 -5 -33 -45 -23 -25 -7
-6 -3 -5 -33 -45 -23 -25 -7
-6 -3 -5 -34 -45 -23 -26 -7
-6 -4 -5 -34 -45 -23 -26 -7
-6 -4 -5 -34 -45 -23 -26 -7
-6 -5 -6 -35 -45 -24 -27 -8
-6 -4 -6 -35 -45 -24 -27 -8
-6 -4 -6 -35 -46 -24 -27 -8
-6 -3 -6 -35 -46 -24 -27 -8
-6 -3 -6 -35 -46 -24 -27 -8
-6 -2 -6 -35 -47 -24 -26 -7
-7 -2 -6 -35 -47 -24 -25 -7
-7 -3 -6 -35 -46 -24 -23 -7
-8 -3 -6 -35 -46 -24 -22 -7
-8 -3 -6 -35 -46 -24 -21 -7
-9 -4 -7 -35 -45 -24 -17 -7
-9 -4 -7 -35 -46 -24 -14 -7
-9 -4 -7 -35 -46 -24 -10 -8
-9 -4 -7 -35 -47 -24 -6 -8
-9 -4 -7 -35 -47 -24 -3 -8
-9 -4 -6 -35 -48 -25 -2 -9
-9 -4 -6 -34 -48 -25 -2 -9
-9 -4 -6 -34 -47 -25 0 -9
-9 -4 -6 -33 -47 -25 0 -9
-9 -4 -6 -33 -47 -25 0 -9
-10 -3 -5 -32 -46 -24 1 -8
-10 -3 -5 -32 -46 -24 1 -8
-9 -3 -5 -32 -46 -24 1 -8
-9 -3 -5 -32 -46 -24 1 -8
-9 -3 -5 -32 -46 -24 1 -8
-8 -3 -4 -31 -45 -24 2 -8
-8 -3 -4 -31 -44 -24 2 -8
-9 -3 -4 -31 -43 -24 2 -8
-9 -3 -4 -31 -41 -24 2 -8
-9 -3 -4 -31 -40 -24 2 -8
-10 -4 -4 -30 -38 -23 2 -9
-10 -4 -4 -30 -37 -23 2 -9
-10 -4 -4 -29 -36 -23 2 -9
-10 -4 -4 -29 -35 -23 2 -9
-10 -4 -4 -29 -34 -23 2 -9
-10 -4 -3 -28 -33 -22 1 -8
