I II V1 V2 V3 V4 V5 V6
-7 -15 1 3 -10 -21 -20 -20
-7 -15 1 3 -10 -21 -20 -20
-7 -15 1 3 -10 -21 -20 -20
-7 -15 1 3 -10 -20 -19 -20
-7 -15 1 3 -10 -20 -19 -20
-7 -15 1 3 -10 -20 -19 -20
-6 -16 1 4 -9 -19 -18 -19
-6 -16 1 4 -9 -19 -18 -19
-5 -15 1 4 -9 -19 -18 -19
-5 -15 1 4 -9 -19 -18 -19
-5 -15 1 4 -9 -19 -18 -19
-4 -14 0 3 -9 -20 -19 -19
-4 -14 0 3 -9 -20 -18 -19
-4 -14 0 4 -9 -20 -18 -19
-4 -14 0 4 -9 -20 -17 -19
-4 -14 0 4 -9 -20 -17 -19
-5 -15 1 5 -9 -20 -16 -18
-5 -15 1 5 -9 -20 -16 -18
-5 -14 1 5 -9 -19 -16 -18
-5 -14 1 5 -9 -19 -16 -18
-5 -14 1 5 -9 -19 -16 -18
-6 -13 1 5 -8 -18 -16 -18
-5 -13 1 6 -8 -18 -16 -18
-5 -13 1 6 -7 -17 -16 -18
-4 -13 1 7 -7 -17 -16 -18
-4 -13 1 7 -7 -17 -16 -18
-3 -13 2 8 -6 -16 -15 -17
-3 -13 2 8 -6 -16 -15 -17
-3 -13 2 8 -6 -17 -15 -17
-3 -13 2 8 -6 -17 -15 -17
-3 -13 2 8 -6 -17 -15 -17
-3 -14 1 8 -6 -18 -16 -18
-3 -14 1 9 -5 -17 -15 -17
-4 -14 1 10 -5 -17 -15 -16
-4 -14 1 11 -4 -16 -14 -15
-4 -14 1 12 -4 -16 -14 -15
-5 -14 1 13 -3 -15 -13 -14
-5 -14 1 13 -3 -15 -13 -14
-5 -14 1 13 -3 -15 -13 -14
-5 -14 1 13 -3 -15 -13 -14
-5 -14 1 13 -3 -15 -13 -14
-4 -14 1 15 -2 -16 -13 -15
-4 -14 1 16 0 -15 -13 -15
-4 -14 2 18 0 -15 -13 -15
-4 -14 2 19 1 -14 -13 -15
-4 -14 2 20 1 -14 -13 -15
-4 -14 3 21 2 -13 -12 -14
-3 -14 3 21 3 -13 -12 -14
-2 -13 2 22 3 -12 -11 -13
0 -13 2 22 4 -12 -11 -13
0 -13 2 22 4 -12 -11 -13
1 -12 1 24 5 -10 -10 -12
2 -11 1 26 6 -9 -9 -11
2 -11 2 28 7 -7 -8 -10
3 -10 2 30 8 -6 -7 -9
3 -10 2 31 9 -5 -6 -9
4 -9 3 32 10 -4 -5 -8
4 -9 3 32 11 -3 -4 -7
5 -8 3 33 12 -2 -4 -6
5 -8 3 33 13 0 -3 -5
5 -8 3 33 14 0 -3 -5
6 -7 2 35 15 2 0 -3
7 -6 2 36 16 3 1 -2
8 -6 2 37 17 4 2 1
9 -5 2 38 18 5 3 2
10 -5 2 39 18 6 4 3
12 -4 1 40 19 8 6 4
13 -3 1 40 20 9 8 5
14 -2 1 42 21 11 9 6
15 0 1 42 22 12 11 7
16 1 1 42 22 13 12 7
17 2 1 43 23 14 13 9
17 3 1 43 24 15 14 10
18 4 0 43 24 16 15 12
18 5 0 43 25 17 16 13
18 5 0 43 25 18 16 14
19 6 -2 42 26 19 17 15
19 7 -2 40 26 19 17 15
