I II V1 V2 V3 V4 V5 V6
6 -38 8 9 -15 -8 -18 -16
-10 -40 13 17 -8 -3 -12 -16
-11 -41 13 14 -9 -4 -10 -15
-10 -27 18 18 3 6 -6 -10
-19 -40 18 25 5 13 2 -3
-24 -49 20 25 2 12 3 -1
-19 -38 20 32 10 13 1 1
-12 -34 24 32 10 19 2 2
0 -55 14 25 -8 4 -8 -8
-4 -41 7 24 -4 6 -8 -6
-12 -32 9 31 6 14 -3 -2
-15 -39 14 27 5 10 -5 -4
-17 -41 14 35 2 6 -6 -5
-8 -30 19 35 8 15 -5 -2
-2 -39 25 32 10 14 -4 -5
-5 -41 23 29 11 17 1 0
-7 -35 18 30 11 23 7 4
-3 -36 18 28 8 24 6 2
0 -50 13 31 -1 14 1 -6
-2 -39 11 37 1 12 -2 -7
2 -35 13 33 -4 10 -9 -10
-10 -42 14 35 -3 9 -11 -10
-2 -40 12 40 -2 8 -13 -10
-6 -25 21 41 8 17 -8 -4
-29 -40 28 46 11 22 0 0
-29 -45 28 54 12 24 5 3
-18 -44 25 49 14 22 4 4
-18 -47 27 52 16 25 5 4
-21 -61 27 52 9 20 4 2
-12 -46 26 50 11 16 -2 -2
2 -32 16 48 11 18 -3 -7
8 -35 16 49 12 16 -5 -9
10 -40 15 52 6 7 -11 -12
6 -24 21 59 21 19 -5 -6
2 -34 27 59 22 24 0 -4
-12 -39 35 61 25 27 4 3
-17 -34 40 65 35 35 11 12
-10 -32 36 67 33 36 9 9
-10 -46 27 70 18 26 4 4
-7 -35 25 65 22 25 0 3
-11 -27 27 65 28 30 3 4
-13 -32 31 76 37 33 7 7
-11 -33 29 81 30 27 5 6
-8 -18 38 85 40 36 7 8
-8 -23 37 93 41 41 12 10
-11 -30 35 94 40 41 15 13
-15 -31 41 94 46 40 17 14
-8 -31 43 97 44 42 18 12
-14 -48 37 92 33 35 16 7
-9 -37 36 83 41 35 12 2
-3 -25 36 80 45 34 9 -5
-9 -29 37 87 38 38 13 -1
-7 -26 37 92 36 35 15 3
-2 -9 41 90 46 45 20 8
0 -19 41 88 46 46 20 7
-6 -26 43 95 49 47 23 10
-10 -23 49 98 54 50 25 10
-5 -18 53 96 56 55 25 10
3 -28 41 96 47 48 24 6
3 -19 39 99 50 48 24 7
-2 -10 42 92 54 50 25 6
-13 -12 48 95 58 53 27 8
-16 -11 51 99 55 51 28 10
-16 5 58 104 62 58 28 12
-10 0 58 101 57 54 24 9
6 -4 54 96 53 49 22 7
7 2 59 101 56 49 23 9
4 4 66 100 58 53 22 8
7 -10 57 89 46 42 20 5
9 2 49 77 47 40 17 3
4 12 52 79 49 42 17 4
-6 12 52 93 50 46 21 6
-20 11 52 90 48 46 23 9
