I II V1 V2 V3 V4 V5 V6
-12 -26 -31 -65 -39 -59 -38 -24
-12 -21 -11 -39 -28 -44 -27 -14
-10 -19 -2 -31 -25 -43 -33 -19
-10 -23 3 -41 -31 -49 -39 -23
-13 -20 7 -39 -28 -46 -38 -21
-14 -17 19 -17 -19 -36 -37 -18
-14 -20 25 -30 -19 -50 -54 -34
-15 -19 32 -24 -7 -47 -54 -34
-17 -17 39 -2 2 -38 -53 -33
-12 -14 47 14 15 -35 -55 -38
-6 -10 45 19 34 -34 -55 -40
0 0 67 57 58 -1 -38 -22
12 1 78 98 83 26 -29 -15
20 1 81 123 108 49 -15 -1
27 11 89 163 147 87 14 17
45 16 108 225 192 140 50 35
68 16 104 239 207 163 67 38
91 23 98 222 219 203 113 72
108 38 84 185 234 252 163 109
123 66 53 130 221 286 207 132
136 82 4 6 155 294 242 156
145 99 -34 -118 78 319 292 195
145 116 -84 -245 -6 315 309 207
130 108 -113 -337 -55 317 322 211
110 84 -116 -381 -78 332 329 210
96 59 -120 -383 -102 327 313 196
86 13 -148 -412 -147 260 239 146
72 -28 -160 -420 -191 168 149 101
55 -46 -175 -410 -242 45 48 56
37 -66 -195 -415 -315 -135 -74 4
28 -85 -205 -420 -371 -272 -164 -42
22 -88 -184 -380 -368 -292 -181 -59
20 -98 -181 -347 -345 -282 -187 -81
21 -110 -165 -320 -318 -261 -185 -101
28 -114 -158 -285 -290 -233 -175 -109
36 -106 -141 -240 -260 -203 -162 -103
38 -103 -140 -235 -250 -202 -166 -114
35 -100 -135 -230 -233 -185 -151 -104
29 -89 -126 -213 -207 -163 -135 -94
25 -81 -107 -189 -188 -148 -126 -93
30 -72 -109 -194 -167 -147 -125 -101
38 -50 -80 -149 -129 -113 -101 -84
38 -42 -49 -110 -98 -91 -92 -87
33 -35 -38 -84 -77 -76 -83 -89
32 -32 -20 -59 -54 -58 -70 -81
40 -28 -3 -33 -38 -39 -62 -77
47 -28 -9 -48 -48 -48 -72 -85
41 -27 -1 -38 -38 -38 -61 -74
29 -30 12 -21 -29 -26 -52 -63
26 -22 15 -24 -29 -26 -52 -61
26 -14 3 -37 -29 -41 -61 -67
28 -12 12 -15 -18 -26 -49 -63
33 -15 16 -19 -16 -26 -56 -71
38 -16 18 -20 -18 -30 -61 -77
49 -10 12 -20 -21 -32 -64 -83
64 -12 23 -9 -16 -20 -61 -81
70 -15 2 -35 -28 -37 -76 -97
60 -15 7 -29 -22 -32 -65 -89
