I II V1 V2 V3 V4 V5 V6
-9 -16 10 6 -5 -16 -29 -18
-2 -16 12 15 10 -5 -21 -15
-3 -13 20 33 29 12 -9 -12
-6 -10 17 37 45 33 4 -7
4 -14 8 40 62 57 21 4
18 -8 9 44 66 70 36 12
27 -1 8 40 57 81 53 27
21 2 0 26 37 85 73 49
17 -3 4 23 20 85 95 74
26 8 9 11 -23 67 112 100
36 15 -2 -23 -74 46 131 129
42 17 -14 -56 -124 17 143 159
47 26 -28 -99 -183 -20 158 193
43 43 -53 -165 -245 -48 189 244
45 55 -91 -227 -301 -76 219 297
46 71 -111 -275 -345 -99 246 339
59 92 -133 -324 -391 -126 258 364
59 108 -163 -368 -431 -155 253 371
50 113 -173 -385 -449 -183 232 362
40 105 -164 -378 -445 -200 195 329
34 79 -170 -386 -441 -217 148 280
19 51 -175 -402 -443 -240 86 220
10 35 -159 -383 -419 -251 33 163
10 28 -154 -363 -401 -266 -33 101
2 13 -147 -337 -373 -285 -125 21
-19 9 -122 -293 -325 -278 -180 -41
-32 12 -109 -249 -278 -241 -169 -57
-32 3 -114 -219 -241 -205 -149 -60
-15 5 -105 -189 -205 -174 -126 -54
-8 19 -89 -163 -175 -143 -101 -42
-11 24 -85 -139 -145 -113 -78 -28
-5 17 -74 -115 -116 -87 -60 -16
1 21 -56 -86 -90 -72 -49 -15
-4 14 -44 -71 -74 -57 -41 -13
-13 0 -43 -58 -57 -41 -34 -8
-14 -4 -33 -43 -41 -29 -27 -7
-13 3 -27 -29 -31 -23 -21 -4
-13 -1 -30 -27 -24 -21 -22 -3
-14 -9 -21 -13 -12 -13 -15 -1
-7 1 -7 1 -4 -9 -10 -1
-10 2 -5 6 2 -4 -8 0
-1 -1 -4 7 2 -6 -13 -6
3 2 3 15 6 -6 -15 -9
-8 4 5 18 7 -2 -11 -7
-10 -9 1 12 8 -3 -13 -8
-4 -9 3 10 9 -4 -13 -11
-4 -13 4 10 8 -4 -15 -11
-6 -19 -7 4 0 -12 -22 -19
-4 -26 -8 1 2 -13 -24 -21
3 -7 3 7 1 -14 -23 -24
5 -6 2 8 2 -12 -23 -22
5 -16 7 11 6 -9 -20 -20
1 -19 19 20 11 -5 -17 -19
-3 -19 17 18 6 -8 -20 -20
-1 -21 7 11 6 -8 -21 -22
-7 -20 16 16 10 -5 -17 -20
-9 -22 16 19 10 -7 -17 -21
-3 -28 8 12 8 -8 -16 -20
-8 -29 12 17 11 -6 -15 -21
-18 -19 27 29 16 -2 -11 -19
-13 -14 22 23 14 -4 -14 -20
-12 -28 20 19 12 -7 -17 -23
3 -21 27 25 13 -5 -17 -25
9 -19 23 19 6 -11 -23 -30
2 -26 15 14 7 -11 -23 -30
-3 -23 23 24 15 -6 -16 -25
-2 -18 20 20 12 -8 -17 -27
1 -24 9 15 7 -12 -21 -29
9 -20 4 17 8 -14 -22 -31
8 -16 13 26 14 -9 -19 -29
-6 -19 15 30 18 -4 -16 -23
-10 -18 22 36 24 2 -11 -19
-5 -13 31 39 28 5 -8 -17
-4 -7 30 35 24 4 -8 -18
-12 -17 19 30 21 2 -12 -19
-7 -13 21 35 23 3 -10 -18
-3 -10 17 33 22 3 -9 -17
-5 -17 5 27 19 0 -11 -19
-5 -18 6 27 23 4 -8 -16
-5 -9 16 34 26 6 -5 -18
0 -9 8 30 20 2 -10 -20
1 -9 8 27 22 3 -9 -21
2 -4 14 27 23 5 -8 -20
6 2 11 23 21 4 -9 -20
-5 -11 3 19 22 8 -6 -18
1 -11 5 25 26 10 -3 -17
-1 -9 7 27 29 13 0 -14
-7 -12 4 27 34 16 3 -10
-3 -8 10 37 41 22 8 -5
3 7 20 40 41 22 9 -7
6 0 13 35 38 18 5 -10
8 -4 10 33 39 17 4 -12
0 -5 22 48 48 25 10 -8
3 -1 20 43 43 24 9 -8
-2 -12 13 40 46 26 10 -6
2 -18 11 40 44 23 9 -10
22 -13 6 37 39 19 6 -14
14 -9 4 39 46 26 12 -7
5 -12 9 48 53 31 18 -2
1 -7 19 55 56 34 20 0
10 -7 15 55 55 34 19 0
10 -6 11 51 56 34 19 0
1 -4 19 57 59 39 24 3
-2 -9 16 51 56 37 23 2
8 -11 2 44 54 35 19 0
15 -10 9 50 58 38 23 3
12 -9 11 54 61 42 28 8
14 -5 2 46 57 40 26 6
10 -11 3 50 59 38 29 5
10 -9 16 57 62 40 32 8
8 -8 16 59 64 44 33 10
2 -9 17 62 68 49 36 13
15 -6 24 65 72 52 38 13
14 -1 28 66 74 55 41 17
12 -10 17 60 72 56 39 15
23 -8 20 62 73 55 41 16
17 1 21 63 73 55 41 16
-4 -2 18 64 78 60 46 21
2 -8 23 71 83 63 51 25
10 -2 31 76 86 65 55 24
22 -3 21 72 80 60 50 21
23 -1 20 72 82 62 51 23
14 3 28 76 87 69 58 30
2 7 29 77 89 73 62 36
1 -3 17 73 90 71 61 36
10 -2 14 70 88 67 58 32
10 4 14 69 87 67 59 32
10 -6 2 66 83 66 58 32
12 -7 4 71 88 67 61 37
10 0 16 81 95 72 64 39
8 1 9 77 92 72 64 41
22 7 7 77 93 72 62 40
31 12 16 85 101 76 66 45
22 14 19 81 98 76 66 46
13 3 12 76 99 78 67 50
6 5 15 79 99 78 72 55
9 9 14 73 94 76 71 55
8 5 8 70 92 76 71 55
14 5 9 72 95 76 69 55
17 14 20 73 91 73 66 51
14 13 16 66 87 67 60 49
13 8 16 62 83 65 58 47
13 11 21 62 78 60 56 44
3 10 22 60 73 58 56 43
6 7 15 54 72 60 56 49
9 8 20 56 75 59 57 61
9 6 15 48 66 51 50 62
15 7 7 41 57 46 45 58
17 5 6 43 59 45 44 59
7 10 20 49 60 45 43 57
3 18 18 47 57 43 40 54
5 10 12 40 48 34 29 43
1 3 19 41 45 31 26 40
5 10 17 35 37 24 21 34
14 4 4 26 31 20 13 28
9 1 9 31 31 19 13 26
7 0 11 25 29 15 10 26
4 -1 6 23 27 15 9 28
7 -2 7 26 29 13 9 27
2 1 18 31 28 12 8 25
-2 2 12 27 25 8 3 20
-8 -8 12 26 23 6 -1 17
-9 -11 20 28 22 5 -3 17
-10 -14 19 23 17 1 -6 13
-8 -17 11 18 16 3 -7 14
-5 -15 14 23 17 2 -7 11
-4 -11 10 23 13 -2 -10 7
3 -20 -2 13 6 -8 -15 4
-1 -23 -2 19 10 -8 -15 3
-2 -18 8 27 10 -9 -16 1
2 -20 1 20 6 -12 -19 0
5 -21 3 19 5 -12 -19 -1
-3 -13 14 24 9 -8 -15 3
-11 -13 16 24 9 -7 -14 4
-14 -25 4 20 7 -7 -16 1
-10 -29 3 20 6 -9 -18 -2
7 -24 -1 16 2 -14 -22 -5
5 -31 -11 10 -2 -18 -23 -8
4 -28 -7 17 5 -12 -19 -4
0 -20 7 24 8 -10 -16 -3
-16 -27 2 20 4 -12 -18 -5
-15 -26 2 18 4 -11 -18 -4
4 -18 9 23 5 -9 -17 -3
7 -11 7 21 4 -10 -16 -3
2 -19 -7 12 3 -10 -18 -4
2 -19 -2 18 7 -6 -14 -1
-3 -13 -1 19 8 -5 -11 2
4 -13 -11 16 7 -6 -11 2
0 -17 -12 18 8 -5 -12 1
7 -14 -6 19 4 -10 -15 -4
14 -12 -10 15 0 -13 -18 -6
0 -14 -5 18 3 -9 -14 -2
-8 -10 7 21 8 -4 -11 1
-4 0 10 18 8 -5 -11 1
4 -8 -4 11 1 -10 -17 -5
-1 -9 -1 9 1 -11 -17 -8
-14 -8 3 11 2 -10 -17 -6
-17 -9 -4 10 0 -9 -16 -5
-12 -6 0 20 4 -6 -13 -2
-10 -2 11 21 5 -7 -13 -2
-1 1 9 18 2 -10 -17 -7
5 0 12 20 3 -9 -18 -9
2 2 21 20 3 -10 -20 -11
