I II V1 V2 V3 V4 V5 V6
20 20 5 -8 9 1 -5 -5
21 18 5 -6 12 1 -10 1
25 15 9 1 11 11 -10 -6
21 17 9 0 12 15 -6 -1
13 16 12 4 17 9 -3 0
11 20 7 1 18 11 -7 -1
18 15 10 3 15 13 -2 -4
21 13 6 3 14 13 -12 -1
26 17 3 -4 9 6 -19 -3
28 17 4 -13 5 0 -21 -11
19 12 3 -8 4 5 -17 -9
15 16 3 1 9 18 -17 -9
16 21 4 3 9 3 -18 -11
13 15 5 4 13 -1 -10 0
9 0 14 9 18 4 -5 -7
11 4 9 1 13 5 -7 -9
18 17 7 -3 13 8 -8 -6
28 31 4 -1 13 -1 -4 -9
19 17 10 1 21 13 -9 -1
7 15 3 -2 11 19 -13 -4
5 11 4 -5 10 6 -14 -1
10 13 8 -9 8 -3 -10 -8
15 21 9 -4 10 4 -6 -12
16 19 10 0 12 5 -8 -3
21 17 13 -1 16 13 -11 -3
28 23 12 -5 12 5 -15 -5
27 21 2 -7 9 4 -13 5
27 26 1 0 9 13 -14 11
16 16 5 1 11 0 -16 10
13 25 8 -7 9 -2 -20 -12
14 20 9 -2 11 3 -8 -3
21 26 17 1 17 26 0 11
21 23 15 6 19 23 4 7
18 28 7 -4 15 5 -9 1
17 27 5 -8 10 4 -12 3
13 23 4 -5 17 18 -13 1
13 20 6 4 21 21 -4 5
13 23 3 8 16 18 -3 15
15 24 6 8 15 13 2 14
16 30 9 6 15 21 1 5
18 29 10 2 15 15 -6 5
19 29 12 1 14 16 -11 5
15 30 8 -2 15 6 -8 2
12 20 11 -2 20 18 3 11
9 11 8 8 17 12 6 0
10 8 7 -2 14 8 -1 1
8 10 16 -2 17 16 0 9
12 12 12 2 18 17 -6 2
20 18 7 2 13 10 -14 18
19 22 5 -2 16 11 -3 21
22 26 12 0 21 23 2 12
24 28 16 6 20 33 5 14
23 31 11 9 15 17 -2 12
20 24 9 7 13 17 -5 9
17 12 13 7 16 13 -5 7
11 15 8 4 19 5 -2 14
18 19 8 3 19 11 -4 18
20 21 7 -1 16 4 -4 22
16 19 2 0 12 3 -4 8
19 15 9 5 17 12 1 16
18 15 11 -2 15 25 6 11
19 13 15 2 17 30 3 16
15 9 7 5 18 20 4 21
15 11 3 0 10 4 7 11
16 9 5 -3 9 11 -4 5
9 3 15 -2 12 10 1 8
13 16 10 3 11 18 8 9
18 20 5 3 14 20 0 11
14 11 5 -2 14 18 0 11
14 9 11 5 16 22 10 20
25 21 9 1 12 13 7 23
24 18 5 -3 8 6 3 9
13 5 2 -7 7 12 3 23
0 6 -1 -4 7 11 2 18
-4 15 -1 -4 5 10 6 -5
3 8 3 -5 10 11 11 9
5 13 10 -8 12 4 9 19
10 20 14 -1 15 12 4 23
20 23 9 2 16 22 8 17
14 10 2 1 15 23 10 10
11 4 -2 0 9 25 1 1
8 -1 -1 1 4 16 -2 -3
8 8 2 8 3 12 -1 5
14 9 6 3 8 7 4 10
12 9 7 0 7 13 3 14
16 11 6 -5 7 10 -1 -1
16 3 9 -9 9 16 -2 10
11 2 12 -1 14 21 3 11
14 6 7 0 14 11 0 -5
12 6 1 -10 6 13 1 -10
9 -4 2 -9 2 4 2 -7
2 -11 2 -11 -2 11 -7 -11
-3 -11 -1 -9 -1 12 2 -4
7 -5 0 -8 2 9 7 2
8 -5 0 -9 2 17 2 -9
12 -4 -1 -5 2 6 1 -7
10 2 1 -4 3 1 0 2
3 5 4 -1 5 9 5 10
3 6 4 1 6 1 7 14
12 -2 8 -3 8 5 14 13
15 2 3 -9 2 12 -2 17
10 10 -2 -14 -1 11 -8 13
12 -1 -3 -9 5 24 -4 1
6 -8 0 -1 8 17 -4 1
4 -11 2 -10 3 10 -4 11
6 -17 4 -11 1 5 -2 9
11 -6 0 -9 -3 11 -8 6
14 -5 -2 -9 -5 2 -5 13
15 -9 -5 -9 0 2 3 6
9 -5 1 -7 5 5 2 4
6 0 0 -11 1 -4 2 -2
4 -3 -2 -14 -1 12 2 -5
2 -7 -3 -16 -2 7 -3 3
1 -14 -1 -15 -5 2 -8 8
7 -9 3 -17 -3 4 1 7
6 -11 4 -11 0 11 1 5
-1 -19 6 -9 -1 3 2 0
-4 -16 2 -9 0 4 7 5
-2 -9 1 -14 1 2 2 -3
-5 -19 0 -6 4 13 6 1
