I II V1 V2 V3 V4 V5 V6
-5 1 4 16 28 17 -13 -17
-6 1 5 16 27 17 -12 -16
-7 3 4 16 27 16 -13 -17
-4 5 5 15 26 16 -14 -19
-4 4 7 17 27 15 -14 -19
-6 3 8 17 26 15 -16 -20
-5 2 9 17 27 15 -16 -21
-4 2 9 16 26 15 -18 -22
-4 3 10 16 25 14 -18 -21
-4 3 12 16 25 15 -17 -20
-6 1 12 16 25 15 -16 -20
-5 1 12 16 25 15 -16 -19
-3 2 14 17 25 15 -15 -19
-3 1 15 17 25 14 -16 -20
-3 2 17 19 26 13 -14 -19
-5 0 19 19 26 13 -12 -21
-6 0 21 19 26 13 -12 -22
-6 -1 23 20 27 15 -15 -22
-8 -2 24 22 28 14 -14 -21
-4 0 26 24 28 13 -16 -21
-5 -2 29 30 30 15 -15 -20
-8 -1 31 32 33 17 -13 -19
-6 3 29 27 28 16 -13 -18
-7 2 24 15 15 15 -12 -17
-8 3 16 -2 0 16 -7 -16
-3 5 5 -24 -16 22 0 -12
-2 3 -8 -54 -46 28 7 -8
3 7 -20 -77 -62 50 21 -1
4 11 -32 -97 -78 71 35 8
6 13 -52 -140 -123 74 49 16
13 21 -76 -189 -183 66 73 32
16 30 -102 -252 -270 35 96 50
20 40 -135 -339 -378 -5 122 71
27 43 -170 -419 -479 -48 150 91
33 38 -197 -482 -570 -102 170 105
37 29 -218 -545 -662 -178 184 120
39 14 -241 -604 -746 -265 192 131
47 -2 -268 -659 -815 -349 198 143
55 -12 -299 -705 -867 -421 208 157
61 -25 -321 -720 -890 -478 217 171
66 -33 -336 -726 -907 -548 214 181
69 -36 -349 -727 -916 -619 203 187
69 -39 -364 -719 -910 -679 189 192
70 -38 -371 -704 -888 -719 175 196
68 -41 -363 -686 -860 -739 162 199
64 -42 -350 -666 -828 -741 139 193
63 -47 -329 -636 -784 -725 118 186
62 -53 -308 -599 -736 -700 102 182
59 -59 -287 -562 -691 -672 91 181
57 -61 -265 -524 -647 -643 88 182
55 -59 -247 -490 -605 -613 95 185
54 -57 -227 -449 -556 -573 108 193
54 -55 -209 -409 -509 -529 115 195
55 -56 -193 -375 -466 -489 115 192
55 -65 -174 -341 -426 -451 108 186
55 -75 -160 -316 -397 -426 95 176
56 -81 -146 -291 -370 -401 83 167
54 -86 -133 -269 -344 -377 69 155
52 -88 -119 -244 -313 -348 60 146
54 -84 -104 -214 -276 -311 65 146
53 -81 -92 -189 -241 -271 66 143
55 -73 -83 -166 -208 -233 66 140
55 -66 -73 -145 -176 -192 79 144
50 -63 -66 -127 -148 -158 90 146
50 -56 -57 -108 -122 -127 94 145
51 -46 -49 -92 -99 -100 95 143
47 -38 -41 -79 -81 -81 92 137
44 -33 -33 -66 -66 -69 78 119
37 -30 -23 -51 -51 -57 60 98
30 -30 -12 -35 -35 -46 45 80
25 -29 -3 -22 -22 -38 31 65
18 -30 6 -10 -11 -30 15 49
13 -26 13 1 0 -22 -1 31
8 -22 20 12 12 -14 -14 14
3 -20 24 21 22 -5 -21 3
1 -12 26 27 30 0 -28 -7
-3 -7 28 33 36 4 -34 -16
-5 -4 31 38 42 9 -37 -20
-4 1 32 45 49 13 -37 -24
-9 1 32 51 56 19 -37 -28
-11 2 32 58 63 25 -33 -30
-12 0 29 60 66 27 -35 -34
-15 -3 25 60 67 28 -39 -36
-14 -4 22 63 69 31 -38 -35
-13 -4 18 63 70 32 -38 -36
-10 -2 14 62 68 32 -42 -39
-11 -4 14 64 69 34 -42 -37
-13 -2 15 66 70 33 -41 -39
-11 0 16 66 71 34 -41 -39
-10 -2 14 67 73 35 -42 -39
-10 -2 13 68 75 35 -41 -39
-9 1 14 70 76 35 -41 -40
-9 0 17 71 77 37 -42 -40
-12 -4 18 72 77 39 -42 -40
-12 -3 18 73 78 39 -41 -40
-11 -3 19 73 75 39 -43 -41
-11 -5 22 72 76 40 -43 -40
-13 -4 24 73 76 39 -41 -39
-15 -3 23 69 74 38 -42 -40
-13 -1 24 68 75 37 -44 -41
-13 -1 26 66 76 35 -44 -41
-12 0 27 66 75 35 -47 -43
-12 0 30 67 77 37 -47 -44
-13 -2 32 70 78 38 -47 -45
-11 -3 34 71 80 41 -45 -43
-14 -4 35 71 81 42 -46 -43
-13 -5 36 71 82 42 -46 -42
-13 -3 38 74 83 42 -44 -42
-16 -1 38 74 82 42 -44 -42
-16 1 38 73 82 41 -46 -43
-16 0 41 75 85 42 -45 -42
-15 2 42 77 86 42 -47 -44
-15 5 45 80 89 44 -47 -44
-12 2 47 81 90 45 -47 -45
-15 -1 50 83 92 47 -45 -45
-14 0 53 86 94 50 -46 -44
-15 2 54 85 94 50 -48 -44
-16 3 56 88 96 49 -47 -44
-16 9 56 89 96 48 -49 -47
-18 7 58 92 98 49 -50 -46
-18 5 60 95 101 50 -48 -45
-19 3 64 98 104 53 -49 -46
-18 5 67 100 107 54 -50 -46
-17 4 69 102 109 55 -50 -46
-18 3 70 105 111 57 -51 -47
-16 5 71 107 112 58 -53 -48
-17 7 73 108 116 59 -54 -48
-19 6 74 112 119 59 -54 -48
-19 5 77 116 123 62 -53 -48
-19 6 76 117 124 61 -55 -50
-19 7 77 121 128 62 -55 -50
-18 7 78 124 131 65 -56 -51
-20 6 81 127 134 67 -56 -51
-20 5 84 131 139 71 -55 -50
-20 4 83 134 142 72 -57 -51
-20 8 83 137 144 74 -58 -51
-18 12 82 140 147 75 -59 -51
-19 10 80 145 153 76 -59 -51
-19 11 73 145 154 75 -62 -54
-20 11 66 148 157 75 -64 -56
-21 9 60 153 162 78 -63 -56
