I II V1 V2 V3 V4 V5 V6
-6 -8 3 -18 -30 -20 -23 -19
-4 8 2 5 -8 -14 -11 -6
-1 4 2 0 -15 -16 -17 -13
-4 -6 0 -4 -20 -18 -21 -17
-4 -7 0 -5 -10 -15 -17 -13
-4 -8 -3 -9 1 -15 -19 -16
-6 -19 3 -32 -17 -19 -28 -23
-8 -10 4 -19 -13 -13 -18 -12
-7 -4 4 -12 -16 -13 -15 -10
-7 -9 1 -25 -27 -18 -22 -18
-6 -11 1 -20 -30 -19 -24 -18
-7 2 -2 4 -15 -14 -13 -7
-13 -8 0 -3 -18 -18 -20 -15
-17 -16 -1 -7 -18 -18 -21 -17
-10 -4 3 -5 -5 -13 -13 -9
-5 1 4 -11 4 -10 -11 -8
9 -6 4 -37 -21 -17 -25 -21
11 -1 3 -25 -18 -17 -18 -12
1 3 3 -16 -17 -14 -13 -9
2 0 3 -20 -21 -16 -18 -14
6 4 6 -11 -29 -14 -16 -11
-3 12 2 4 -12 -12 -6 -3
-11 -2 1 -9 -18 -16 -17 -13
-10 -9 1 -12 -20 -18 -20 -16
-6 -6 0 -11 -12 -17 -17 -13
-9 -9 -2 -17 0 -18 -18 -15
-3 -19 1 -39 -21 -23 -29 -25
1 -7 2 -28 -17 -17 -20 -16
7 2 3 -19 -15 -15 -15 -12
6 -2 2 -23 -26 -17 -21 -16
2 -5 4 -23 -29 -17 -20 -15
-11 6 3 5 -11 -12 -6 0
-17 -2 3 -7 -15 -13 -13 -9
-16 -9 3 -10 -17 -11 -17 -12
-15 -6 4 0 -3 -8 -11 -7
-15 -8 1 -15 0 -11 -13 -9
-13 -20 4 -40 -17 -17 -24 -19
-13 -14 4 -27 -19 -13 -16 -11
-5 -6 2 -24 -18 -15 -15 -11
2 -3 4 -25 -20 -12 -18 -14
4 1 7 -19 -24 -10 -16 -11
-5 8 2 0 -6 -9 -7 -2
-13 -3 4 -1 -5 -9 -12 -8
-11 -10 3 -4 -10 -12 -15 -10
-2 -5 -1 -6 -7 -13 -12 -8
0 -7 -3 -15 -3 -13 -15 -10
1 -20 -1 -40 -25 -19 -26 -21
-3 -16 -2 -30 -16 -17 -20 -13
-7 -13 -2 -24 -16 -15 -17 -11
-11 -13 0 -31 -18 -14 -21 -14
-11 -12 2 -20 -11 -14 -18 -11
-11 5 3 9 3 -7 -5 2
-4 3 4 3 -5 -9 -12 -7
2 -5 0 -2 -10 -11 -17 -11
-6 -8 -2 -7 -3 -10 -13 -8
-11 -12 -1 -10 6 -10 -13 -8
-4 -23 -1 -35 -15 -18 -26 -20
-7 -14 1 -24 -11 -13 -16 -10
-17 -6 4 -19 -7 -10 -9 -4
-10 -4 2 -26 -14 -13 -17 -11
0 -2 2 -15 -20 -15 -16 -11
-6 3 -2 7 -6 -11 -7 -3
-9 -10 -4 -10 -11 -17 -16 -11
-5 -13 -3 -16 -11 -17 -17 -12
-6 -13 -7 -11 -9 -20 -14 -10
-6 -15 -8 -15 -2 -19 -18 -12
2 -22 -5 -34 -23 -24 -30 -22
-2 -14 -3 -34 -19 -18 -20 -12
-9 -10 -1 -27 -16 -16 -15 -9
-17 -14 2 -31 -23 -16 -19 -12
-17 -14 2 -29 -28 -18 -19 -12
-20 -5 -1 -5 -9 -13 -9 -3
-26 -12 0 -12 -10 -15 -13 -8
-21 -16 -2 -19 -12 -16 -19 -11
-21 -18 -4 -15 -9 -16 -15 -8
-21 -20 -5 -16 -1 -16 -17 -9
-8 -26 -6 -38 -20 -24 -29 -21
-4 -15 -4 -24 -14 -18 -21 -12
-7 -12 -5 -24 -12 -20 -19 -11
-15 -19 -5 -32 -23 -24 -25 -16
-10 -19 -3 -33 -33 -25 -23 -15
-13 -6 -5 -7 -15 -15 -12 -5
-14 -14 -6 -13 -14 -18 -20 -13
-8 -18 -5 -26 -13 -19 -24 -15
-1 -12 -6 -22 -10 -18 -18 -10
-6 -15 -7 -25 -4 -19 -19 -11
-8 -27 -4 -46 -26 -24 -30 -19
-12 -22 -6 -37 -25 -21 -21 -10
-17 -20 -7 -38 -17 -23 -19 -9
-13 -22 -8 -42 -31 -25 -26 -17
-10 -16 -4 -37 -40 -22 -21 -13
-12 0 -4 -18 -19 -15 -11 -3
-7 -8 -5 -29 -21 -19 -20 -13
-8 -18 -7 -32 -21 -22 -24 -16
-11 -16 -7 -23 -14 -20 -19 -10
-12 -16 -7 -29 -8 -18 -18 -9
-10 -26 -4 -54 -26 -23 -30 -18
-8 -16 -4 -41 -16 -19 -21 -9
-11 -13 -4 -38 -18 -19 -19 -7
-7 -18 -6 -44 -31 -24 -26 -16
-1 -16 -7 -46 -41 -23 -26 -17
-9 -8 -10 -23 -27 -19 -16 -9
-13 -16 -11 -33 -30 -24 -25 -17
-18 -24 -9 -32 -23 -21 -24 -17
-27 -24 -8 -26 -19 -19 -19 -11
-31 -20 -4 -31 -11 -16 -15 -8
-22 -27 -1 -54 -27 -19 -23 -14
-13 -19 -4 -46 -28 -19 -18 -9
-6 -14 -8 -40 -21 -23 -18 -10
-8 -17 -7 -47 -30 -26 -22 -17
-6 -17 -8 -43 -43 -24 -23 -18
-12 -11 -12 -24 -19 -20 -13 -8
-18 -20 -11 -31 -18 -24 -19 -15
-15 -23 -10 -33 -19 -23 -20 -16
-20 -22 -9 -25 -13 -20 -14 -7
-28 -22 -7 -25 -1 -17 -11 -6
-19 -30 -6 -47 -19 -24 -24 -15
-19 -25 -8 -40 -16 -22 -18 -8
-16 -19 -9 -40 -18 -22 -17 -8
-7 -17 -9 -50 -29 -24 -21 -15
-9 -18 -7 -48 -35 -25 -21 -14
-17 -11 -12 -23 -17 -20 -11 -8
-18 -21 -12 -33 -19 -24 -18 -15
-12 -23 -12 -34 -23 -24 -20 -16
-10 -20 -13 -30 -10 -21 -15 -8
-17 -23 -13 -29 -4 -21 -16 -9
-18 -34 -9 -53 -22 -26 -27 -15
-19 -26 -10 -42 -21 -23 -19 -7
-15 -20 -10 -41 -22 -22 -18 -9
-9 -23 -10 -55 -31 -26 -24 -17
-7 -23 -11 -57 -42 -29 -25 -17
-14 -14 -13 -35 -19 -23 -15 -10
-20 -19 -10 -39 -22 -21 -16 -14
-22 -20 -7 -36 -21 -19 -15 -9
-17 -16 -9 -29 -12 -17 -11 -5
-23 -23 -11 -30 -1 -19 -15 -8
-18 -31 -8 -52 -18 -24 -25 -12
-13 -22 -8 -45 -13 -21 -17 -6
-6 -18 -12 -49 -18 -25 -20 -10
3 -20 -15 -62 -35 -30 -30 -20
0 -23 -16 -56 -44 -29 -29 -22
-7 -12 -19 -36 -28 -27 -20 -17
-16 -20 -16 -41 -25 -26 -22 -22
-30 -29 -10 -35 -18 -20 -18 -14
-33 -27 -10 -30 -11 -18 -12 -8
-31 -28 -11 -31 4 -19 -12 -6
-24 -40 -11 -51 -14 -24 -22 -11
-13 -27 -12 -46 -14 -23 -16 -5
-12 -22 -12 -45 -11 -22 -16 -8
-19 -27 -10 -49 -25 -25 -24 -16
-17 -23 -10 -51 -36 -24 -24 -17
-19 -12 -11 -28 -20 -19 -12 -10
-20 -17 -9 -32 -19 -19 -16 -15
-14 -23 -11 -38 -18 -21 -18 -14
-12 -22 -14 -30 -8 -22 -13 -7
-15 -23 -14 -30 2 -22 -14 -5
-19 -35 -11 -47 -8 -25 -25 -10
-22 -28 -11 -43 -8 -22 -17 -2
-23 -23 -11 -45 -12 -23 -15 -4
-20 -29 -11 -58 -27 -28 -23 -14
-7 -25 -14 -65 -43 -31 -27 -21
-5 -11 -17 -46 -29 -26 -18 -16
-10 -22 -14 -47 -26 -26 -22 -20
-12 -26 -13 -49 -25 -25 -23 -19
-16 -26 -13 -39 -12 -22 -17 -11
-23 -26 -13 -34 -5 -21 -16 -7
-17 -31 -9 -52 -17 -23 -23 -9
-12 -22 -10 -48 -9 -20 -16 -2
-5 -20 -14 -55 -15 -25 -18 -8
-11 -29 -16 -67 -33 -31 -27 -19
-20 -34 -15 -67 -41 -31 -26 -21
-24 -23 -18 -50 -29 -27 -16 -16
-28 -32 -17 -54 -28 -27 -21 -22
-37 -35 -12 -48 -24 -24 -20 -17
-27 -25 -11 -39 -14 -21 -12 -8
-18 -20 -12 -37 -5 -21 -14 -5
-12 -28 -10 -54 -18 -25 -23 -10
-5 -20 -10 -46 -12 -23 -18 -3
0 -15 -14 -49 -20 -26 -19 -7
-3 -20 -12 -57 -35 -28 -24 -17
-7 -19 -10 -56 -38 -26 -21 -17
-23 -9 -9 -36 -18 -19 -8 -7
-21 -17 -11 -41 -19 -24 -15 -15
-12 -25 -12 -44 -24 -26 -18 -15
-13 -26 -16 -40 -21 -25 -17 -12
-13 -28 -16 -41 -8 -25 -19 -9
-9 -37 -14 -58 -25 -30 -28 -14
-10 -25 -11 -46 -22 -24 -19 -6
-16 -20 -10 -47 -23 -22 -15 -6
-16 -23 -10 -59 -32 -26 -23 -15
-14 -21 -8 -59 -37 -25 -21 -18
-24 -14 -11 -40 -23 -22 -12 -12
-28 -24 -12 -45 -27 -26 -19 -20
-20 -29 -13 -45 -28 -28 -22 -19
-22 -27 -12 -38 -17 -24 -16 -10
-23 -28 -13 -37 -6 -23 -16 -7
-18 -36 -11 -55 -20 -29 -26 -13
-20 -31 -10 -49 -23 -25 -19 -6
-13 -20 -11 -52 -26 -27 -20 -9
-8 -20 -9 -55 -35 -29 -24 -17
-8 -21 -10 -59 -45 -30 -24 -21
-11 -12 -13 -42 -29 -24 -14 -15
-18 -24 -13 -45 -26 -26 -20 -19
-19 -29 -13 -44 -25 -27 -22 -19
-20 -27 -14 -30 -17 -25 -19 -13
-18 -30 -17 -37 -7 -28 -20 -12
-10 -34 -14 -55 -23 -31 -28 -15
-9 -21 -10 -39 -22 -27 -18 -5
-14 -18 -8 -47 -20 -27 -17 -7
-12 -22 -10 -58 -31 -30 -24 -17
-8 -23 -12 -57 -45 -31 -27 -23
-10 -12 -14 -41 -24 -26 -17 -17
-17 -19 -10 -42 -21 -25 -19 -20
-18 -26 -12 -44 -21 -28 -23 -20
-21 -25 -14 -32 -8 -27 -18 -13
-25 -27 -15 -30 -3 -27 -18 -11
-22 -34 -10 -48 -19 -30 -27 -13
-25 -26 -10 -39 -17 -26 -18 -5
-18 -20 -11 -41 -24 -28 -19 -10
-3 -15 -9 -50 -36 -30 -25 -19
0 -12 -9 -47 -41 -29 -23 -20
-14 -5 -11 -34 -22 -25 -14 -15
-19 -16 -10 -30 -20 -24 -18 -19
-9 -20 -13 -33 -20 -27 -22 -18
-4 -17 -16 -35 -12 -28 -19 -13
-6 -21 -16 -29 -8 -29 -19 -11
-7 -30 -12 -47 -22 -31 -26 -14
-10 -21 -10 -39 -21 -27 -17 -6
-14 -18 -11 -40 -15 -27 -16 -10
-24 -25 -9 -50 -22 -28 -23 -17
-23 -24 -8 -48 -36 -28 -21 -18
-22 -9 -13 -28 -24 -27 -15 -15
-19 -17 -12 -38 -28 -30 -22 -22
-13 -20 -10 -38 -22 -28 -22 -20
-13 -16 -10 -29 -3 -25 -15 -10
-14 -14 -10 -25 -4 -26 -16 -9
-9 -27 -10 -47 -22 -34 -28 -15
-8 -22 -12 -43 -20 -32 -21 -10
-12 -18 -12 -44 -22 -29 -21 -12
-6 -21 -12 -56 -36 -33 -30 -23
-3 -18 -10 -57 -43 -33 -27 -24
-8 -8 -14 -37 -29 -29 -17 -19
-19 -20 -11 -38 -28 -30 -22 -22
-20 -22 -9 -36 -25 -29 -23 -20
-20 -17 -10 -26 -15 -27 -16 -11
-16 -17 -12 -29 -3 -28 -19 -11
-8 -26 -9 -50 -21 -32 -28 -16
-12 -22 -11 -43 -19 -29 -21 -10
-17 -20 -11 -43 -26 -31 -21 -13
-14 -26 -12 -51 -37 -35 -29 -24
-6 -22 -13 -54 -45 -36 -28 -25
-14 -6 -10 -33 -25 -29 -16 -17
-18 -15 -9 -29 -26 -30 -22 -21
-16 -20 -9 -36 -24 -31 -24 -20
-20 -17 -9 -27 -12 -27 -16 -11
-24 -22 -9 -24 -1 -27 -18 -10
-22 -32 -8 -45 -21 -32 -28 -15
-17 -27 -12 -39 -23 -32 -23 -12
-11 -19 -13 -37 -19 -34 -22 -15
1 -13 -11 -47 -37 -35 -27 -20
3 -10 -8 -48 -36 -31 -23 -20
-2 -4 -14 -36 -23 -29 -16 -18
-15 -14 -11 -35 -21 -28 -21 -21
-18 -20 -10 -33 -18 -29 -24 -20
-16 -19 -11 -28 -16 -28 -18 -13
-15 -18 -11 -25 -7 -29 -19 -11
-11 -27 -7 -47 -24 -32 -28 -17
-11 -14 -4 -34 -16 -27 -19 -8
-8 -9 -6 -34 -18 -28 -18 -10
-7 -18 -7 -47 -34 -33 -27 -20
-5 -18 -9 -45 -37 -35 -27 -23
-10 -6 -9 -30 -18 -30 -16 -15
-13 -16 -8 -37 -20 -31 -22 -22
-14 -22 -11 -38 -25 -31 -24 -21
-18 -21 -10 -22 -16 -28 -17 -13
-20 -21 -11 -21 -9 -29 -21 -13
-7 -27 -8 -44 -26 -34 -32 -20
0 -12 -7 -40 -23 -30 -25 -13
4 0 -2 -34 -25 -28 -22 -12
2 -3 3 -42 -26 -27 -25 -17
-4 -2 4 -41 -30 -25 -20 -16
-9 11 3 -21 -13 -20 -8 -7
-13 -1 2 -27 -19 -23 -16 -15
-8 -6 2 -24 -17 -23 -17 -13
-8 -4 -2 -18 -9 -22 -11 -7
-18 -10 -3 -21 -3 -23 -14 -6
-16 -21 2 -36 -16 -26 -23 -11
-13 -13 1 -32 -16 -26 -19 -8
-10 -8 0 -36 -19 -28 -21 -12
-5 -10 1 -45 -33 -31 -27 -19
-1 -5 0 -47 -43 -32 -24 -21
7 13 -3 -28 -25 -27 -14 -14
9 8 -4 -34 -26 -26 -18 -17
-9 -4 -3 -31 -23 -22 -15 -12
-16 -2 -4 -21 -6 -18 -7 -3
-18 -4 -6 -20 -4 -20 -10 -3
-8 -10 -3 -37 -20 -23 -20 -8
-6 1 -2 -28 -18 -21 -12 1
1 4 -9 -39 -22 -28 -18 -9
6 1 -9 -47 -35 -31 -23 -16
11 5 -8 -44 -44 -31 -22 -17
1 10 -12 -34 -27 -30 -15 -13
4 2 -13 -35 -28 -30 -19 -18
5 -3 -9 -30 -25 -25 -16 -13
4 3 -8 -20 -11 -20 -7 -3
-2 -3 -13 -25 -2 -25 -12 -4
5 -15 -15 -47 -29 -34 -26 -15
4 -10 -17 -41 -28 -33 -19 -8
-5 -7 -14 -41 -31 -32 -18 -8
-10 -13 -9 -50 -40 -32 -22 -14
-4 -11 -10 -47 -45 -32 -23 -16
-4 -1 -14 -33 -32 -31 -16 -14
-2 -8 -13 -42 -36 -33 -22 -19
-6 -12 -10 -37 -34 -33 -22 -17
-9 -10 -11 -29 -20 -30 -15 -8
-10 -12 -10 -30 -15 -30 -17 -8
-4 -20 -8 -49 -31 -36 -29 -16
-12 -15 -10 -40 -29 -34 -22 -11
-19 -16 -11 -43 -35 -34 -21 -12
-17 -21 -11 -49 -44 -37 -28 -21
-9 -18 -14 -54 -46 -40 -29 -23
-10 -4 -15 -40 -31 -37 -20 -17
-2 -8 -13 -42 -39 -37 -25 -23
1 -14 -14 -43 -34 -38 -27 -22
-8 -16 -15 -31 -21 -35 -21 -16
-13 -18 -14 -32 -13 -34 -21 -14
-11 -29 -11 -46 -25 -37 -30 -18
-14 -20 -11 -41 -24 -35 -24 -12
-18 -18 -11 -41 -30 -34 -23 -12
-24 -23 -8 -50 -37 -35 -26 -18
-14 -18 -10 -54 -43 -38 -27 -21
-13 -8 -12 -37 -32 -34 -18 -15
-18 -18 -12 -42 -26 -36 -25 -22
-15 -19 -11 -39 -31 -35 -26 -22
-13 -14 -10 -28 -20 -32 -19 -14
-17 -20 -12 -29 -21 -35 -25 -17
-14 -29 -10 -50 -34 -40 -36 -23
-14 -24 -10 -40 -27 -38 -29 -17
-13 -20 -12 -41 -29 -40 -29 -19
-5 -22 -13 -56 -45 -42 -35 -28
-3 -18 -13 -56 -48 -41 -33 -29
-12 -10 -15 -33 -34 -36 -23 -22
-8 -19 -16 -41 -38 -42 -31 -31
-3 -18 -12 -42 -35 -40 -31 -28
-20 -11 -1 -20 -14 -29 -18 -14
-31 -16 7 -20 -5 -30 -23 -15
-27 -26 16 -39 -23 -39 -38 -26
-32 -17 26 -26 -19 -39 -38 -24
-38 -14 38 -16 -13 -41 -42 -30
-32 -18 45 -22 -14 -43 -49 -40
-26 -17 53 -9 -4 -35 -44 -39
-23 -5 55 14 13 -20 -27 -29
-13 -12 58 23 32 -3 -22 -29
-2 -15 57 42 53 17 -7 -17
16 -1 51 72 86 49 24 7
35 14 38 94 109 84 55 32
59 22 13 77 84 110 79 55
86 53 -21 73 82 141 123 90
108 79 -53 67 77 173 160 118
119 101 -75 74 81 215 194 143
129 126 -93 94 96 260 235 173
138 150 -117 122 124 301 275 202
152 152 -139 130 133 332 296 217
161 154 -152 148 151 362 319 235
148 159 -153 176 184 397 342 254
121 151 -143 194 210 412 341 255
95 122 -133 168 185 377 293 224
70 91 -129 134 143 297 224 178
50 60 -128 83 96 205 148 123
35 30 -127 24 35 130 88 77
18 13 -123 -21 -19 62 48 47
-1 9 -123 -47 -46 4 21 27
-14 -12 -123 -89 -88 -51 -14 2
-24 -22 -115 -109 -104 -76 -26 -4
-22 -14 -102 -77 -71 -57 -14 3
-8 -7 -90 -64 -58 -45 -11 3
-3 -12 -74 -70 -60 -36 -16 -1
-3 -8 -67 -55 -45 -27 -7 4
-2 -6 -55 -48 -37 -22 -7 0
1 -12 -44 -49 -39 -19 -13 -8
6 -11 -35 -44 -36 -16 -11 -8
2 4 -28 -20 -13 -9 0 -1
3 1 -18 -16 -9 -9 -6 -5
4 -2 -14 -11 -3 -9 -6 -3
4 4 -12 0 7 -6 1 5
