I II V1 V2 V3 V4 V5 V6
-14 -12 10 13 9 10 -4 5
-13 -12 10 13 9 10 -4 5
-12 -12 9 13 9 9 -4 5
-11 -12 9 13 8 8 -5 4
-10 -12 8 13 8 7 -5 4
-9 -12 8 13 8 7 -5 4
-8 -11 7 12 7 6 -6 3
-7 -11 8 12 7 6 -5 4
-6 -11 8 12 8 7 -4 4
-5 -11 9 12 8 7 -3 5
-5 -11 9 12 8 7 -3 5
-4 -8 11 13 9 8 0 6
-4 -6 13 14 10 9 1 6
-4 -4 15 15 11 10 3 6
-4 -2 17 16 12 11 4 6
-4 1 18 17 12 12 5 6
-4 3 21 18 13 13 6 7
-3 4 23 18 14 13 6 8
-3 5 25 19 15 14 6 9
-2 6 27 19 16 14 6 10
-2 7 29 19 16 14 6 11
0 9 30 20 17 15 7 12
1 10 30 21 17 16 8 12
1 12 30 21 18 16 8 12
2 13 30 22 18 17 9 12
2 14 30 22 18 17 9 12
6 15 26 23 19 18 10 14
9 15 22 23 19 18 11 15
13 16 17 23 19 18 12 16
16 16 13 23 19 18 13 17
19 16 9 23 19 18 14 18
20 18 8 22 19 19 15 18
19 19 7 21 18 18 14 17
18 20 6 20 17 17 13 15
17 21 5 19 16 16 12 14
17 22 5 18 16 16 12 13
14 20 4 16 14 15 11 12
11 17 4 15 12 14 10 11
8 14 4 14 11 13 10 10
5 11 4 13 9 12 9 9
3 8 4 12 8 11 9 8
2 5 5 9 6 9 7 5
2 3 5 7 4 7 5 2
1 0 6 4 2 5 3 -2
1 -3 6 2 0 3 1 -5
1 -5 6 0 -3 1 0 -7
-2 -6 7 -2 -4 -2 -3 -8
-4 -7 6 -3 -5 -4 -5 -9
-5 -8 5 -3 -6 -6 -7 -10
-7 -9 4 -4 -7 -8 -9 -11
-8 -10 3 -4 -7 -9 -10 -11
-9 -11 2 -5 -8 -10 -10 -12
-9 -12 2 -5 -7 -9 -9 -11
-10 -13 3 -5 -7 -8 -8 -11
-10 -14 3 -5 -6 -7 -7 -10
-10 -14 3 -5 -6 -7 -6 -10
-11 -15 4 -4 -5 -6 -5 -9
-10 -14 4 -5 -5 -6 -5 -9
-9 -13 4 -5 -4 -5 -4 -9
-8 -12 4 -6 -4 -5 -4 -9
-8 -11 4 -6 -4 -5 -4 -9
-8 -12 6 -6 -3 -4 -3 -7
-10 -15 9 -4 -2 -3 -2 -6
-12 -18 13 -2 -2 -2 0 -4
-14 -21 16 1 0 0 1 -3
-15 -23 19 3 0 0 1 -2
-19 -24 35 13 4 1 2 0
-24 -24 52 23 8 1 2 -2
-28 -24 68 32 12 1 1 -3
-32 -24 85 43 16 1 1 -4
-36 -24 101 53 20 1 1 -4
-27 -17 102 73 37 14 10 4
-16 -10 102 94 56 29 20 13
-5 -2 102 115 74 44 31 21
7 6 102 136 93 59 43 30
18 14 102 156 110 74 54 39
37 33 70 159 131 97 73 59
58 53 35 160 151 119 94 78
78 72 0 161 172 143 114 98
98 93 -35 162 191 165 135 118
118 112 -70 163 212 189 155 138
116 100 -114 98 164 156 135 121
110 84 -158 25 111 118 110 102
105 67 -202 -47 57 81 86 82
100 51 -246 -118 4 44 60 62
95 34 -290 -191 -50 6 35 43
81 25 -275 -201 -68 -10 27 32
68 16 -255 -208 -83 -23 19 24
54 8 -233 -215 -99 -36 12 15
40 -2 -213 -222 -114 -50 4 7
26 -10 -192 -228 -130 -63 -4 -3
20 -11 -168 -202 -119 -62 -5 -4
15 -12 -142 -173 -105 -58 -6 -4
10 -12 -117 -143 -91 -55 -6 -5
4 -13 -92 -113 -76 -52 -7 -5
-2 -13 -66 -83 -63 -49 -7 -5
-4 -15 -54 -71 -55 -43 -7 -6
-5 -17 -43 -61 -47 -36 -6 -5
-6 -19 -31 -50 -39 -31 -4 -4
-7 -21 -20 -39 -31 -25 -3 -3
-8 -22 -9 -28 -24 -19 -2 -2
-10 -23 -7 -27 -23 -18 0 0
-11 -23 -5 -26 -23 -18 1 0
-12 -23 -3 -25 -23 -18 2 0
-13 -23 0 -24 -23 -18 3 0
-14 -23 1 -24 -23 -18 3 0
-15 -24 3 -22 -23 -18 5 2
-15 -23 5 -20 -22 -17 6 4
-15 -22 7 -18 -21 -16 7 5
-15 -21 9 -16 -20 -15 8 7
-15 -20 10 -15 -20 -14 9 8
-15 -19 11 -14 -19 -13 9 8
-15 -19 11 -15 -19 -14 8 6
-15 -18 11 -16 -19 -15 7 5
-15 -18 11 -17 -19 -16 6 3
-15 -18 11 -17 -19 -17 5 2
-14 -17 11 -17 -19 -18 4 1
-14 -17 12 -16 -19 -17 5 2
-14 -17 14 -14 -19 -17 5 3
-14 -17 15 -13 -19 -16 6 4
-14 -17 16 -12 -19 -16 6 5
-13 -17 17 -11 -18 -15 7 6
-13 -16 17 -12 -18 -15 6 6
-12 -15 16 -12 -18 -15 6 5
-12 -14 16 -13 -18 -15 5 5
-12 -13 16 -13 -18 -15 5 5
-11 -12 15 -13 -16 -15 5 5
-11 -12 15 -11 -13 -12 7 7
-11 -12 16 -9 -11 -10 9 8
-11 -12 16 -7 -9 -8 11 10
-11 -12 16 -6 -7 -6 13 11
-11 -12 17 -5 -6 -6 14 12
