I II V1 V2 V3 V4 V5 V6
-4 4 6 -9 -8 -7 -12 -7
-4 4 7 -8 -8 -7 -12 -7
-3 5 8 -7 -7 -6 -12 -6
-2 6 10 -6 -6 -6 -12 -5
0 7 11 -5 -5 -5 -12 -4
1 8 12 -4 -4 -5 -12 -4
2 9 13 -3 -3 -4 -11 -3
2 10 14 -2 -2 -3 -10 -3
1 10 15 -2 -2 -2 -9 -2
1 11 16 0 0 0 -8 -2
1 11 16 0 0 1 -7 -2
0 13 17 2 2 3 -6 0
1 14 18 3 4 4 -5 1
2 15 18 5 6 6 -4 2
3 16 19 6 8 7 -3 3
3 17 19 7 9 8 -2 4
4 18 20 8 10 9 0 5
4 18 19 8 10 9 0 6
3 18 19 7 9 9 0 6
3 18 18 7 9 9 0 7
3 18 18 7 9 9 0 7
3 19 16 6 8 9 1 8
5 19 14 5 8 9 1 8
6 19 12 4 7 8 1 7
8 19 10 3 7 8 1 7
9 19 9 3 7 8 1 7
10 17 8 1 6 6 -3 5
9 15 7 -2 5 4 -5 3
8 13 6 -4 4 2 -7 1
7 11 5 -6 3 0 -9 -2
6 9 4 -7 2 -3 -11 -4
4 7 3 -8 1 -4 -12 -5
3 5 3 -8 0 -4 -12 -5
1 3 3 -8 -2 -4 -12 -5
0 1 3 -8 -3 -4 -12 -5
-2 -2 3 -8 -3 -4 -12 -5
-4 -5 4 -9 -4 -4 -11 -4
-6 -8 5 -9 -4 -4 -11 -4
-7 -10 5 -9 -5 -4 -11 -5
-9 -13 6 -9 -5 -4 -11 -5
-10 -15 6 -9 -5 -4 -11 -5
-11 -16 6 -9 -7 -6 -13 -7
-11 -15 5 -10 -8 -7 -15 -9
-10 -14 4 -12 -10 -9 -16 -11
-10 -13 3 -13 -11 -10 -18 -13
-10 -13 2 -14 -12 -11 -19 -15
-9 -12 1 -15 -13 -12 -20 -16
-9 -11 1 -15 -13 -12 -20 -16
-10 -10 2 -15 -12 -12 -19 -15
-10 -9 2 -15 -12 -12 -19 -15
-10 -9 2 -15 -12 -12 -19 -15
-11 -9 3 -15 -11 -11 -19 -14
-11 -10 3 -15 -11 -12 -20 -15
-12 -12 3 -15 -12 -12 -21 -15
-12 -13 3 -15 -12 -13 -22 -16
-12 -14 3 -15 -12 -13 -23 -16
-13 -15 3 -16 -13 -14 -24 -17
-13 -15 3 -16 -13 -13 -23 -16
-13 -15 3 -15 -12 -12 -22 -15
-13 -15 3 -15 -12 -11 -21 -14
-13 -15 3 -15 -12 -11 -21 -14
-13 -14 3 -14 -11 -10 -20 -13
-13 -14 3 -14 -11 -11 -20 -13
-13 -13 3 -14 -11 -12 -20 -13
-13 -13 3 -14 -11 -13 -20 -13
-13 -13 3 -14 -11 -14 -20 -13
-13 -12 4 -14 -11 -15 -20 -12
-12 -12 4 -14 -11 -14 -20 -13
-12 -13 4 -14 -11 -13 -20 -13
-11 -13 4 -14 -11 -12 -20 -14
-11 -13 4 -14 -11 -12 -20 -14
-10 -14 3 -15 -11 -11 -19 -15
-10 -14 3 -15 -11 -11 -19 -15
-11 -14 3 -15 -11 -11 -20 -15
-11 -14 3 -15 -11 -11 -20 -15
-11 -14 3 -15 -11 -11 -20 -15
-12 -14 4 -12 -11 -12 -21 -15
-12 -15 5 -10 -9 -13 -21 -14
-12 -16 6 -7 -7 -14 -21 -13
-12 -17 7 -5 -5 -15 -21 -12
-12 -18 8 -3 -4 -15 -21 -11
-12 -15 12 4 3 -14 -17 -7
-11 -10 16 11 8 -11 -13 -3
-10 -5 20 17 14 -8 -9 2
-9 0 24 24 20 -5 -6 6
-8 5 28 30 25 -3 -2 10
-2 10 29 36 33 5 7 19
4 16 29 42 42 12 16 27
9 21 29 47 49 18 24 36
15 26 29 53 57 25 33 45
20 31 29 58 65 32 42 54
17 37 30 59 70 39 48 61
11 43 31 60 74 47 54 67
6 48 32 61 78 53 60 74
1 54 33 62 84 60 66 80
-5 59 33 63 88 67 72 88
-12 48 29 48 71 55 58 71
-19 33 23 29 52 40 40 52
-27 19 16 11 33 25 23 32
-34 5 10 -7 14 11 6 13
-41 -9 4 -25 -6 -4 -12 -7
-43 -21 -7 -39 -21 -15 -25 -21
-43 -33 -17 -53 -37 -25 -37 -35
-43 -45 -28 -66 -53 -35 -51 -50
-43 -57 -38 -79 -68 -46 -63 -64
-43 -69 -50 -93 -83 -56 -75 -78
-37 -64 -46 -86 -77 -52 -70 -72
-31 -57 -39 -75 -67 -46 -62 -63
-24 -51 -33 -64 -57 -38 -54 -54
-18 -44 -27 -54 -47 -32 -46 -45
-11 -36 -21 -43 -36 -26 -37 -35
-10 -31 -17 -36 -31 -23 -33 -30
-9 -27 -12 -31 -26 -20 -29 -26
-8 -23 -8 -25 -21 -17 -25 -22
-7 -18 -4 -20 -16 -15 -22 -17
-7 -14 1 -14 -11 -12 -18 -13
-6 -12 2 -13 -10 -11 -17 -12
-6 -11 2 -13 -10 -11 -17 -12
-6 -9 2 -13 -10 -11 -17 -12
-6 -8 2 -13 -10 -11 -17 -12
-6 -7 2 -13 -10 -11 -17 -12
-5 -6 2 -12 -10 -12 -18 -12
-5 -7 3 -11 -9 -12 -17 -12
-6 -8 4 -10 -8 -12 -17 -12
-6 -9 5 -9 -7 -12 -16 -12
-6 -9 6 -8 -7 -12 -16 -12
-7 -10 7 -7 -6 -11 -15 -11
-7 -9 7 -7 -6 -10 -15 -10
-7 -9 7 -7 -5 -10 -14 -10
-7 -8 7 -7 -5 -9 -14 -9
-7 -8 7 -7 -5 -9 -14 -9
-7 -7 7 -7 -4 -8 -13 -8
-7 -8 7 -7 -4 -8 -13 -7
-7 -9 7 -6 -3 -8 -13 -6
-7 -10 7 -6 -3 -8 -13 -5
-7 -10 7 -6 -3 -8 -13 -5
-7 -11 8 -5 -2 -7 -12 -4
-6 -11 8 -5 -2 -6 -11 -4
-6 -10 8 -5 -2 -6 -10 -4
-5 -10 8 -5 -2 -5 -9 -4
-5 -10 8 -5 -2 -5 -9 -4
-4 -9 7 -4 -2 -4 -8 -5
-4 -8 7 -4 -2 -5 -9 -5
-4 -8 6 -4 -3 -5 -10 -5
-4 -7 6 -4 -3 -6 -11 -5
-4 -7 6 -4 -3 -6 -11 -5
-3 -6 5 -5 -4 -7 -12 -6
-3 -6 5 -5 -4 -7 -12 -6
-3 -5 5 -5 -4 -7 -11 -6
-3 -5 5 -5 -4 -7 -11 -6
-3 -5 5 -5 -4 -7 -11 -6
-4 -4 6 -4 -4 -6 -10 -5
-3 -4 6 -4 -4 -6 -10 -5
-3 -4 6 -4 -4 -6 -10 -6
-2 -4 6 -4 -4 -6 -10 -6
-2 -4 6 -4 -4 -6 -10 -6
0 -4 5 -4 -4 -6 -11 -7
0 -5 5 -3 -3 -5 -10 -6
-2 -6 6 -2 -2 -4 -9 -6
-2 -7 6 0 0 -3 -8 -5
-2 -8 6 0 0 -2 -7 -5
-3 -9 7 1 1 0 -6 -3
-2 -9 7 1 1 0 -6 -2
-2 -9 6 1 1 -2 -6 1
0 -9 6 1 1 -2 -6 2
0 -9 6 1 1 -2 -6 3
1 -7 5 0 1 -3 -6 4
2 -6 5 0 1 -3 -6 3
3 -4 5 0 1 -3 -5 2
4 -3 5 0 1 -3 -5 1
4 -2 5 0 1 -3 -5 1
5 0 4 0 1 -3 -4 0
5 0 4 0 2 -3 -4 1
5 0 4 1 2 -3 -4 2
5 0 4 1 3 -3 -4 3
5 0 4 1 3 -3 -4 3
5 1 3 2 4 -3 -3 4
5 1 3 2 5 -2 -2 5
5 1 3 2 6 -2 0 6
5 1 3 2 7 0 1 7
5 1 3 2 7 0 2 7
5 2 2 3 8 1 3 8
6 2 2 3 8 2 3 8
7 1 3 4 8 3 3 8
8 1 3 4 8 4 3 8
8 1 3 4 8 5 3 8
10 2 4 5 9 6 4 8
11 4 3 5 10 6 5 9
12 7 2 5 10 6 6 10
14 10 1 5 11 6 7 11
15 12 1 5 11 6 7 11
16 13 0 6 12 7 8 12
16 13 0 5 12 7 8 12
16 12 -2 5 11 7 8 12
16 12 -2 4 11 7 8 12
16 12 -2 4 11 7 8 12
16 11 -3 3 10 8 9 12
17 12 -3 4 11 10 10 13
18 13 -3 4 12 12 12 14
19 14 -3 5 13 14 14 15
19 15 -3 5 14 16 15 16
20 17 -4 6 15 17 17 18
21 18 -5 6 16 18 18 19
22 20 -6 6 17 18 19 20
23 22 -7 6 18 19 21 22
23 23 -7 6 18 19 22 23
25 24 -8 7 19 21 24 24
26 24 -8 8 20 22 25 25
27 23 -9 8 21 23 26 26
29 23 -9 9 22 25 27 27
30 23 -9 9 22 26 28 27
31 23 -10 10 23 27 29 29
31 25 -10 10 25 28 30 32
32 27 -10 11 26 28 31 34
32 28 -10 11 27 29 32 36
32 30 -10 11 28 29 32 38
34 32 -10 12 29 30 33 39
36 34 -11 11 29 31 34 39
38 36 -12 11 29 31 34 38
39 37 -13 10 29 32 35 38
42 39 -14 10 29 32 35 38
43 40 -15 9 28 34 37 37
43 39 -15 9 29 35 38 38
43 38 -15 9 30 36 39 39
43 37 -15 9 31 38 42 40
43 37 -15 9 31 39 43 42
43 36 -16 10 32 40 44 43
43 37 -17 10 32 40 44 43
44 38 -17 9 31 40 44 43
44 39 -18 9 31 40 44 43
44 40 -18 9 31 40 44 43
45 42 -19 8 30 42 44 44
45 40 -19 8 30 42 44 44
45 40 -18 9 30 42 44 44
45 39 -18 9 30 42 44 44
45 39 -18 9 30 42 44 44
44 38 -17 10 30 42 44 43
42 38 -16 9 29 40 42 42
38 38 -15 9 27 39 40 40
36 38 -14 8 25 38 39 39
34 38 -14 8 24 38 38 38
32 37 -12 7 22 36 36 35
30 36 -11 7 21 34 34 32
27 35 -10 7 20 32 31 30
25 33 -8 7 18 30 29 27
23 32 -7 7 17 28 27 24
21 30 -5 6 16 27 25 23
20 28 -4 6 15 25 24 22
18 25 -3 6 15 24 23 21
16 23 0 6 14 23 21 20
15 21 1 6 14 22 20 20
14 20 2 6 12 19 18 18
13 19 3 6 11 16 15 16
12 18 4 6 10 14 13 14
11 17 5 6 8 11 10 12
10 16 5 6 7 8 8 10
7 14 7 5 6 7 7 9
5 13 8 5 6 7 7 9
2 11 9 6 6 7 6 8
0 9 11 6 6 7 6 8
-4 8 12 6 6 7 6 8
-5 7 13 7 5 6 4 7
-4 5 13 6 4 4 3 6
-3 4 12 6 3 3 1 5
-2 3 12 5 2 2 -2 4
0 2 12 5 2 1 -3 3
1 1 11 4 1 0 -4 2
0 1 11 4 0 -2 -5 1
-2 1 11 4 -2 -3 -5 0
-3 1 11 4 -3 -4 -6 -2
-3 1 11 4 -3 -5 -6 -2
-4 1 11 3 -4 -6 -7 -3
-5 0 11 3 -4 -6 -7 -3
-6 -2 11 3 -4 -6 -7 -3
-7 -3 11 3 -4 -6 -7 -3
