I II V1 V2 V3 V4 V5 V6
0 -4 5 18 17 -24 2 0
-1 -1 2 16 15 -25 8 0
0 -1 5 16 17 -24 23 1
0 2 -3 8 8 -34 39 -10
1 0 -4 6 10 -32 53 -6
-3 2 3 13 19 -21 70 4
10 6 0 10 15 -26 74 0
13 3 -4 8 8 -33 73 -7
-1 -4 -4 7 9 -31 74 -5
-25 -9 5 15 18 -24 88 5
-34 -8 11 26 23 -20 100 11
-32 -8 11 27 24 -17 108 15
-12 -9 6 17 21 -19 109 13
0 -6 -2 9 15 -26 110 7
-1 -3 -4 7 13 -28 112 7
1 0 -2 10 18 -23 121 11
10 0 -4 10 18 -25 127 7
14 3 -3 15 17 -26 128 3
0 1 -2 15 20 -22 126 4
-5 -9 -1 13 21 -20 131 1
-12 -5 2 17 23 -22 140 0
-14 1 4 15 25 -24 144 0
-14 -4 3 12 24 -26 148 -1
-12 -6 2 13 21 -26 154 -4
-18 -8 1 11 21 -23 161 -3
-4 -2 4 14 24 -17 171 3
4 3 0 9 22 -19 178 2
-4 4 -2 10 23 -19 182 3
-6 -3 -5 8 20 -19 179 1
-1 -3 -9 10 18 -20 182 0
1 2 -11 7 16 -20 178 -2
-4 1 -10 4 18 -17 170 -1
-10 -5 -5 6 23 -11 173 6
-18 -5 -1 7 20 -13 173 6
-8 -6 -5 4 14 -21 162 0
3 -7 -5 7 12 -25 157 -1
-5 -4 -2 13 14 -24 158 1
-19 -8 -1 14 14 -25 155 -3
-13 -6 -1 9 14 -27 149 -4
1 -2 -2 8 14 -27 152 -2
-5 5 -3 6 15 -24 156 0
0 8 -6 4 15 -24 154 0
3 5 -7 4 14 -24 160 0
-6 1 -5 9 15 -23 166 -1
-7 -1 -3 11 16 -22 167 1
-5 -4 -1 12 19 -18 175 5
-9 -8 3 12 23 -13 188 8
-28 -12 4 17 23 -12 201 12
-30 -8 0 9 19 -15 201 10
-13 -1 -1 10 19 -13 209 10
-3 -11 -3 11 16 -17 212 9
2 -5 -9 2 11 -22 206 4
7 2 -9 1 11 -20 208 2
9 1 -14 -5 5 -26 211 -5
11 -3 -16 -3 2 -26 213 -6
2 -8 -13 -1 2 -25 213 -8
-24 -5 -4 5 11 -16 218 1
-31 -4 1 11 17 -10 230 7
-21 -5 0 6 15 -13 232 8
-8 -2 -2 4 10 -18 235 4
2 1 -6 0 7 -18 235 -1
6 2 -11 -5 4 -21 230 -2
8 -3 -12 -5 5 -20 231 -1
-6 -6 -10 0 6 -18 239 0
-14 -6 -8 5 10 -13 245 4
-14 -6 -7 10 12 -9 248 6
-14 -8 -9 4 10 -13 242 0
-8 -4 -12 -3 6 -17 234 -2
-7 -6 -12 -4 6 -16 233 0
-7 -8 -13 -2 6 -15 242 3
-11 -4 -10 -1 7 -13 247 5
-9 -4 -14 -4 5 -14 241 5
-7 -8 -13 -1 11 -9 244 11
-20 -2 -5 6 16 -4 254 12
-19 5 -5 4 13 -8 248 8
-11 2 -5 2 11 -12 241 7
-9 2 -3 3 12 -12 244 10
-12 4 -6 0 8 -15 242 6
-8 1 -5 -2 9 -15 240 8
0 2 -5 -5 10 -12 246 9
5 7 -8 -9 8 -14 247 9
-12 5 -2 1 16 -7 251 17
-12 6 2 5 22 -1 254 23
-16 9 3 8 21 -1 259 23
-21 12 1 8 21 -2 255 21
-19 10 0 9 21 -4 251 20
-20 2 1 8 21 -6 248 19
-13 0 -2 5 17 -10 242 13
-7 10 -1 6 19 -11 233 12
6 16 0 9 19 -11 231 12
10 10 -3 4 14 -16 224 11
0 8 0 4 17 -13 222 17
2 17 1 8 21 -10 221 20
0 24 2 15 24 -5 228 21
-6 26 6 13 33 0 233 26
7 29 2 9 31 -3 232 26
14 27 -5 2 26 -9 228 20
20 28 -12 -6 17 -16 220 11
18 24 -17 -11 16 -20 211 11
22 25 -17 -6 18 -15 217 17
17 24 -12 -3 22 -12 225 21
3 22 -10 -1 24 -12 229 23
-3 21 -11 -1 27 -8 237 27
-17 17 -7 4 29 -2 242 29
-9 21 -5 4 31 -3 234 29
-2 16 -7 4 29 -3 222 28
-3 11 -10 1 25 -6 214 31
-7 10 -9 0 21 -8 206 30
-7 9 -11 -4 17 -12 192 28
3 10 -13 -5 13 -14 189 25
12 11 -12 -4 10 -17 187 24
-4 1 -11 -4 8 -20 180 23
-11 -1 -6 0 11 -19 184 28
-9 3 -5 -1 7 -21 186 24
-3 -5 -8 -6 1 -26 182 16
1 -7 -6 -9 -1 -24 185 14
-14 -6 0 0 3 -18 192 16
-16 -2 -2 -3 -3 -24 185 10
0 -2 -12 -17 -10 -33 170 1
7 -6 -16 -16 -12 -33 167 -6
-2 -9 -16 -12 -14 -34 160 -11
-23 -17 -13 -7 -14 -34 158 -8
-30 -18 -11 -11 -14 -33 161 -1
-20 -15 -11 -8 -16 -33 166 3
-13 -16 -15 -14 -21 -38 161 0
-11 -17 -15 -16 -22 -38 159 2
-9 -25 -17 -14 -23 -40 159 4
-10 -28 -17 -15 -27 -43 156 1
-8 -20 -19 -21 -26 -47 147 -1
-11 -22 -17 -19 -23 -45 147 2
-14 -22 -14 -13 -19 -41 145 6
-8 -16 -17 -6 -18 -43 135 5
-9 -15 -15 -12 -16 -43 127 5
-21 -19 -12 -15 -16 -40 125 3
-20 -21 -11 -11 -16 -38 117 1
-17 -23 -13 -17 -19 -41 107 -7
-13 -24 -16 -23 -20 -43 101 -14
-5 -14 -16 -23 -21 -44 94 -19
-10 -16 -12 -19 -16 -42 88 -12
-14 -21 -7 -17 -12 -39 91 -6
-15 -18 -7 -14 -12 -38 90 -4
-17 -19 -11 -18 -13 -38 86 -6
-10 -21 -11 -22 -11 -35 86 -3
-20 -21 -7 -19 -10 -31 89 1
-21 -14 -6 -18 -6 -27 86 4
-11 -6 -6 -14 -4 -25 80 6
-13 -11 -8 -13 -7 -26 76 4
-11 -19 -8 -13 -9 -26 74 3
-14 -22 -10 -16 -9 -29 62 2
0 -15 -12 -18 -8 -27 61 4
3 -12 -12 -21 -9 -27 56 1
-15 -21 -10 -25 -9 -27 48 -1
-7 -14 -6 -22 -7 -25 40 -4
2 -13 -5 -19 -8 -25 33 -7
-20 -28 -3 -12 -5 -23 29 -4
-30 -34 5 -5 0 -18 30 0
-30 -37 7 -3 -3 -21 23 -6
-23 -35 11 0 -5 -22 16 -10
-18 -36 12 4 -4 -23 4 -10
-19 -40 17 8 -1 -21 3 -11
-17 -47 19 11 -5 -26 -7 -19
-10 -46 28 19 -1 -24 -15 -20
1 -41 40 33 10 -13 -13 -14
9 -22 51 53 30 10 6 5
18 -11 57 72 53 37 23 27
36 6 67 101 81 68 48 54
51 33 84 136 115 105 83 84
72 61 106 179 153 139 110 107
74 87 128 223 196 179 137 137
68 111 118 225 217 206 159 159
60 115 81 188 212 212 161 163
58 95 44 142 183 189 131 139
38 77 30 106 156 160 97 114
-5 63 28 75 128 129 67 87
-36 42 38 36 87 84 18 48
-57 28 39 -11 44 36 -31 11
-62 28 29 -62 10 -2 -65 -13
-73 32 19 -103 -11 -28 -90 -30
-82 39 -7 -155 -30 -47 -108 -39
-81 49 -32 -196 -43 -52 -105 -32
-86 43 -59 -226 -61 -61 -104 -30
-77 26 -78 -242 -80 -74 -117 -38
-73 6 -79 -235 -91 -84 -128 -45
-80 -9 -78 -213 -96 -90 -137 -53
-67 -16 -85 -197 -95 -91 -144 -59
-63 -22 -84 -172 -92 -87 -149 -64
-64 -29 -79 -154 -86 -85 -153 -67
-59 -34 -77 -136 -74 -74 -153 -61
-51 -27 -75 -122 -63 -67 -151 -54
-46 -18 -66 -104 -46 -49 -138 -41
-34 -10 -56 -89 -31 -32 -128 -32
-36 -5 -47 -79 -21 -24 -126 -25
-38 -2 -36 -64 -8 -13 -119 -15
-31 0 -28 -50 -2 -7 -114 -12
-20 -7 -27 -44 -2 -9 -123 -19
-24 -11 -15 -32 8 -2 -122 -15
-22 -11 -9 -26 15 6 -119 -11
-25 -17 -7 -25 17 9 -123 -11
-24 -27 -8 -27 16 6 -133 -13
-21 -24 -10 -25 13 2 -139 -15
-17 -21 -12 -31 8 -4 -148 -19
-10 -20 -14 -34 2 -10 -158 -23
-14 -17 -15 -32 3 -11 -163 -21
-12 -19 -15 -31 7 -7 -163 -19
-11 -18 -13 -29 9 -4 -168 -17
-6 -13 -10 -26 9 -5 -174 -19
5 -13 -13 -30 6 -6 -183 -22
2 -22 -14 -30 5 -6 -187 -23
1 -26 -11 -24 9 -2 -191 -17
-1 -23 -4 -15 19 6 -186 -10
-13 -22 -3 -12 21 7 -186 -9
-15 -21 -1 -14 22 8 -191 -8
-7 -26 -2 -12 22 7 -195 -6
-14 -25 -4 -12 23 6 -200 -8
-11 -22 -5 -13 21 1 -208 -10
-4 -23 -7 -11 19 -2 -211 -12
9 -19 -8 -7 19 -4 -217 -15
6 -17 -10 -12 17 -8 -221 -20
-19 -24 -4 -8 24 -3 -218 -12
-24 -26 3 -3 29 5 -213 -3
-18 -27 1 -8 27 2 -216 -5
-23 -28 0 -13 25 1 -223 -5
-20 -26 1 -11 25 5 -222 2
-13 -24 -1 -12 22 8 -224 3
0 -16 -2 -16 21 8 -229 3
-6 -16 0 -11 22 11 -229 6
-10 -22 -1 -14 21 11 -232 4
2 -15 2 -13 22 12 -233 3
-6 -19 2 -13 24 9 -241 1
-1 -19 -2 -15 22 4 -247 -5
8 -15 -3 -11 20 2 -255 -11
4 -18 -1 -10 18 0 -260 -10
-3 -21 7 -2 27 7 -254 0
-14 -21 11 2 32 14 -249 5
-19 -17 13 1 33 15 -254 5
-23 -13 11 -1 34 14 -252 7
-21 -21 4 -3 30 12 -254 8
-16 -25 1 -6 24 6 -259 3
-9 -17 -1 -6 22 2 -268 3
0 -17 -2 -7 24 -1 -265 6
2 -15 0 -1 27 1 -262 9
8 -15 -4 -5 23 -5 -270 6
15 -21 -2 2 27 -4 -270 14
4 -21 0 4 29 -2 -268 16
-9 -20 1 4 31 0 -274 13
-9 -12 5 7 35 3 -279 13
-7 -11 7 13 40 7 -281 14
-1 -16 6 9 37 5 -291 10
6 -18 2 4 33 0 -304 7
-6 -18 9 9 41 9 -302 13
-18 -17 14 13 45 16 -297 15
-18 -21 10 10 42 15 -302 13
-6 -19 10 14 43 22 -300 17
2 -15 8 15 42 26 -298 14
5 -19 8 13 42 29 -305 11
9 -17 11 21 48 35 -306 13
6 -12 10 24 50 38 -312 14
6 -8 10 24 51 41 -320 11
7 -15 7 20 49 37 -333 8
4 -20 10 26 54 38 -331 7
13 -17 7 22 50 32 -338 -6
17 -9 7 21 50 30 -345 -10
3 -10 13 33 57 35 -341 -3
-6 -10 13 38 58 36 -337 -3
1 -5 15 40 60 41 -333 1
6 -2 14 37 58 41 -335 1
5 -1 10 36 58 40 -331 3
9 -1 10 32 55 40 -330 1
9 -4 8 27 52 36 -337 -1
7 7 11 31 56 38 -332 5
0 7 13 36 56 41 -330 5
8 -1 5 27 50 32 -341 -2
17 -3 12 33 57 38 -335 6
14 -3 12 33 59 43 -331 7
6 -8 9 27 56 41 -335 4
0 -5 11 32 59 45 -332 6
10 6 11 32 60 50 -329 9
19 10 8 29 58 52 -331 7
14 6 6 26 59 51 -336 7
4 6 11 32 63 56 -331 13
-4 10 14 38 67 60 -326 18
4 8 12 38 65 59 -331 16
5 8 11 34 65 59 -335 18
-8 8 17 41 69 67 -324 24
-8 11 20 40 71 72 -322 24
14 19 16 38 69 71 -321 24
29 21 10 30 64 68 -324 19
27 16 11 36 66 72 -322 20
24 13 9 31 65 67 -329 19
27 13 7 26 64 67 -328 17
29 16 6 28 65 68 -324 17
29 16 13 34 69 71 -322 19
16 16 19 43 73 76 -317 24
10 17 21 44 74 78 -312 26
4 14 20 38 75 78 -312 22
8 15 20 37 77 79 -310 25
16 21 23 40 78 82 -308 27
10 21 21 37 77 82 -309 26
15 18 17 37 76 81 -312 26
23 14 14 28 73 79 -313 25
10 12 14 31 76 79 -308 24
-3 9 20 34 80 80 -307 23
-1 12 26 39 82 84 -303 28
8 16 25 36 77 78 -303 25
10 9 20 29 71 70 -310 18
20 8 16 28 69 66 -316 18
14 14 19 31 73 70 -313 22
9 15 18 21 71 70 -315 22
14 21 11 7 66 60 -323 17
13 21 13 10 70 64 -312 24
-1 11 17 17 75 69 -298 30
-9 8 21 21 80 71 -290 34
-12 13 25 29 83 75 -284 38
-9 11 22 29 82 76 -284 33
-13 10 20 18 79 72 -291 19
-7 12 16 18 78 69 -298 12
-7 8 17 20 77 64 -303 8
-8 5 16 19 75 63 -301 5
-8 5 15 16 74 58 -301 7
1 4 13 18 73 54 -292 11
0 2 12 9 71 53 -289 10
3 2 7 6 69 47 -294 9
10 6 9 4 70 48 -290 11
-6 8 16 11 76 57 -273 18
-2 10 12 9 72 54 -273 13
6 12 8 6 69 51 -273 13
8 10 9 6 68 51 -268 10
6 6 7 3 68 49 -270 4
-5 3 6 -3 69 48 -275 1
-9 -3 7 0 71 52 -270 4
-10 -2 9 4 73 55 -265 4
-5 2 6 -2 70 51 -272 0
4 1 5 -3 67 47 -274 0
9 1 7 -4 66 47 -272 -2
15 5 4 -8 63 45 -271 -8
17 5 6 -4 68 48 -263 -6
10 4 9 2 71 47 -253 -4
1 0 8 1 69 47 -248 -3
-4 3 6 -2 67 40 -254 -4
-6 7 11 3 70 43 -250 2
-4 1 6 -5 63 36 -255 -4
-8 -3 5 -5 61 35 -259 -4
4 3 6 -4 61 34 -256 -1
7 9 6 -3 63 37 -252 0
9 10 4 -4 62 38 -251 -2
6 7 6 0 66 41 -247 2
-9 9 13 9 72 45 -228 7
-11 4 9 3 67 38 -220 -1
-9 0 7 -3 63 30 -223 -4
-3 2 10 1 65 30 -219 1
-12 0 13 5 67 33 -213 2
-7 4 10 -1 63 23 -219 -3
16 4 7 -3 60 18 -222 -1
9 7 11 -2 67 23 -218 5
-10 7 13 1 72 26 -224 4
-9 3 13 6 74 26 -230 5
-4 5 12 0 73 26 -236 3
-8 1 10 0 69 22 -245 -1
