I II V1 V2 V3 V4 V5 V6
-11 24 2 3 20 17 3 9
-11 22 2 3 19 16 2 7
-10 20 1 3 18 15 0 4
-9 17 1 3 16 13 -2 1
-8 15 0 3 15 12 -4 -3
-7 13 0 3 14 11 -5 -5
-7 8 -2 1 12 8 -7 -7
-9 3 -3 0 10 6 -9 -8
-11 -2 -4 -2 9 4 -11 -9
-13 -7 -5 -3 7 2 -13 -10
-15 -11 -6 -4 6 0 -15 -11
-16 -12 -7 -5 5 -2 -16 -12
-15 -11 -6 -5 4 -2 -16 -12
-15 -10 -5 -6 4 -2 -16 -12
-14 -9 -4 -6 3 -2 -16 -12
-14 -9 -4 -6 3 -2 -16 -12
-13 -8 -3 -7 2 -2 -15 -11
-12 -8 -3 -7 1 -3 -16 -11
-11 -7 -2 -7 1 -4 -16 -11
-10 -7 -2 -7 0 -5 -17 -11
-9 -7 -2 -7 0 -6 -17 -11
-8 -6 0 -7 -2 -7 -18 -12
-8 -7 0 -7 -2 -7 -17 -12
-7 -7 0 -7 0 -7 -17 -12
-7 -8 0 -7 0 -7 -16 -12
-7 -8 0 -7 0 -7 -16 -12
-7 -10 0 -6 1 -6 -16 -11
-9 -12 -2 -7 0 -7 -17 -12
-10 -14 -4 -7 0 -8 -18 -13
-12 -16 -5 -8 -2 -9 -19 -14
-13 -17 -6 -8 -2 -9 -20 -14
-14 -18 -6 -8 -3 -9 -21 -15
-14 -17 -5 -6 -3 -8 -20 -14
-14 -16 -3 -5 -3 -7 -19 -13
-14 -15 -2 -3 -3 -6 -18 -12
-14 -15 0 -2 -3 -5 -17 -12
-11 -11 1 3 3 2 -10 -8
-7 -7 1 7 8 8 -4 -4
-3 -4 2 11 12 14 3 0
2 1 2 15 17 20 9 4
6 4 2 18 21 26 15 7
16 9 -7 15 21 35 35 26
26 14 -16 10 20 45 55 46
36 18 -26 5 18 54 75 65
47 23 -36 0 17 63 96 85
57 27 -46 -6 16 72 116 104
59 31 -55 -34 -4 59 112 106
61 35 -63 -63 -23 44 105 108
63 39 -72 -93 -43 27 99 109
65 44 -81 -121 -63 12 93 111
66 47 -90 -150 -82 -4 87 112
52 36 -83 -153 -89 -21 56 88
34 24 -76 -154 -96 -38 24 60
18 12 -68 -156 -102 -56 -8 32
2 0 -60 -157 -108 -74 -38 5
-16 -13 -53 -158 -114 -92 -70 -23
-18 -16 -49 -148 -111 -91 -72 -28
-19 -18 -45 -137 -105 -89 -72 -32
-20 -21 -40 -124 -100 -87 -72 -36
-21 -23 -36 -113 -95 -85 -72 -40
-22 -25 -32 -101 -90 -82 -72 -44
-22 -28 -29 -92 -82 -76 -69 -45
-21 -31 -26 -82 -74 -70 -65 -44
-19 -33 -23 -73 -67 -64 -61 -44
-18 -36 -20 -64 -60 -59 -57 -43
-17 -38 -17 -55 -53 -53 -54 -43
-16 -37 -16 -48 -47 -47 -49 -38
-15 -34 -15 -41 -40 -41 -45 -35
-14 -31 -15 -35 -34 -36 -40 -31
-13 -28 -14 -28 -28 -30 -35 -28
-13 -25 -14 -22 -22 -25 -31 -25
-11 -22 -12 -19 -19 -22 -29 -23
-10 -20 -11 -16 -17 -19 -27 -21
-8 -17 -9 -13 -14 -17 -25 -19
-7 -15 -8 -10 -12 -14 -23 -17
-6 -13 -7 -7 -10 -12 -21 -15
-5 -12 -6 -6 -9 -11 -20 -14
-4 -11 -6 -6 -8 -11 -19 -13
-3 -11 -5 -5 -7 -10 -18 -13
-2 -10 -5 -5 -6 -10 -17 -12
0 -10 -5 -5 -6 -10 -16 -12
1 -9 -4 -4 -5 -9 -15 -11
1 -9 -4 -3 -5 -9 -15 -10
0 -9 -3 -2 -5 -9 -15 -10
0 -9 -3 0 -5 -9 -15 -9
0 -9 -3 0 -5 -9 -15 -9
-2 -10 -2 1 -4 -8 -14 -8
-2 -12 -2 1 -4 -8 -15 -9
-2 -14 -2 0 -4 -8 -15 -10
-2 -16 -2 0 -4 -8 -16 -11
-2 -17 -2 0 -4 -8 -16 -11
-3 -17 -3 -2 -4 -9 -17 -12
-2 -16 -3 -2 -4 -9 -17 -11
0 -15 -3 -2 -4 -9 -16 -11
1 -14 -3 -2 -4 -9 -16 -10
1 -13 -3 -2 -4 -9 -16 -10
2 -12 -2 -2 -4 -9 -15 -9
2 -11 -2 -2 -4 -9 -15 -9
1 -10 -2 0 -4 -8 -14 -9
1 -9 -2 0 -4 -8 -14 -9
1 -8 -2 0 -4 -8 -14 -9
0 -7 0 1 -4 -7 -13 -8
0 -8 0 1 -4 -7 -13 -8
0 -8 -2 1 -4 -7 -13 -8
0 -9 -2 1 -4 -7 -13 -8
0 -9 -2 1 -4 -7 -13 -8
2 -9 -2 2 -3 -6 -13 -8
4 -7 0 2 -2 -5 -12 -7
6 -6 1 3 0 -4 -11 -6
8 -4 2 3 1 -3 -10 -5
9 -3 3 3 1 -3 -10 -4
10 -2 4 4 2 -2 -9 -3
9 -3 4 4 2 -2 -9 -4
8 -3 3 3 2 -3 -9 -4
7 -4 3 3 2 -3 -9 -5
6 -4 3 3 2 -3 -9 -5
5 -4 2 2 1 -4 -10 -6
5 -3 2 3 1 -4 -10 -5
5 0 2 3 2 -3 -9 -4
5 1 2 4 2 -3 -9 -3
5 2 2 4 2 -3 -9 -3
6 3 2 5 3 -2 -7 -2
6 2 1 6 3 -2 -6 -2
6 1 1 7 3 0 -5 -2
6 0 0 8 3 0 -4 -2
6 -2 0 9 3 0 -3 -2
7 -3 -2 10 3 1 0 0
7 -2 0 10 3 2 1 1
7 -2 0 10 4 3 2 2
7 0 1 10 4 4 3 3
7 0 1 10 4 4 4 3
9 1 2 11 5 5 5 5
10 2 2 12 5 6 6 6
12 3 1 13 5 6 6 7
13 4 1 14 5 7 7 8
14 4 1 15 5 7 7 9
15 5 0 16 6 8 9 10
15 5 -2 16 6 8 10 11
15 5 -2 17 6 9 12 11
15 5 -3 17 6 9 13 12
15 5 -3 17 6 9 14 12
18 6 -4 19 5 10 16 15
21 8 -5 21 5 11 19 17
24 10 -5 22 5 12 21 19
26 13 -6 24 5 13 23 22
29 15 -6 25 5 13 25 24
30 16 -7 26 6 14 27 26
31 16 -8 27 6 15 28 27
32 16 -9 28 6 16 29 28
33 16 -10 29 6 17 30 29
34 16 -11 29 6 18 31 30
36 16 -12 30 6 19 32 32
37 16 -12 31 5 19 33 33
38 15 -13 31 4 18 33 35
39 15 -13 32 3 18 34 36
40 15 -13 32 3 18 34 37
42 14 -14 33 2 17 35 38
42 15 -15 34 2 17 35 39
40 15 -16 34 1 17 36 39
40 16 -17 35 1 17 36 40
40 16 -17 35 1 17 36 40
40 17 -18 36 0 16 37 42
42 18 -18 37 0 16 37 42
44 19 -18 38 -2 16 38 42
45 20 -18 39 -2 16 38 42
46 21 -18 40 -2 16 38 42
46 22 -17 42 -2 15 39 43
45 22 -16 42 0 15 38 42
44 23 -15 42 1 15 37 42
43 23 -14 42 2 15 36 40
42 23 -13 42 3 15 36 40
39 24 -12 42 4 16 33 37
36 24 -11 42 5 15 30 34
34 25 -10 40 5 14 27 31
32 25 -9 40 6 13 25 28
30 25 -8 40 6 13 22 25
27 24 -6 39 8 12 20 23
24 21 -4 38 9 12 19 22
21 17 -2 37 11 12 17 20
19 14 0 36 13 12 16 19
16 11 2 35 14 12 15 18
15 10 3 33 15 12 13 16
14 10 3 32 15 12 11 14
13 11 4 31 15 11 9 12
12 11 4 29 15 11 8 11
11 11 4 28 15 11 6 9
10 12 5 27 14 10 5 8
10 12 6 27 14 10 5 8
9 12 7 26 15 10 5 7
9 12 8 26 15 10 5 7
9 12 8 26 15 10 5 7
8 11 9 24 16 11 4 6
7 10 9 22 15 10 3 5
6 10 9 20 15 9 2 4
5 9 9 19 14 8 1 3
4 9 9 17 14 7 0 2
3 7 10 16 13 6 -2 1
3 6 10 16 13 6 -3 0
2 5 11 16 13 5 -3 0
2 4 11 16 13 5 -4 -2
2 3 11 16 13 5 -4 -2
1 2 12 15 13 4 -5 -3
1 2 13 14 12 4 -5 -3
1 3 13 14 12 4 -5 -4
1 3 14 13 11 4 -5 -4
1 3 14 13 11 4 -5 -4
2 4 15 12 10 4 -4 -5
3 4 15 12 10 4 -4 -5
4 4 14 12 10 3 -4 -5
5 4 14 12 10 3 -4 -5
6 4 14 12 10 3 -4 -5
5 2 13 11 11 2 -4 -4
3 -2 12 10 9 2 -5 -5
0 -4 11 9 8 2 -6 -6
