I II V1 V2 V3 V4 V5 V6
2 -23 -12 -18 -31 -20 -13 -10
5 -21 -12 -16 -30 -18 -12 -5
5 -18 -11 -16 -32 -18 -11 -16
6 -18 -12 -15 -32 -22 -12 -10
8 -17 -11 -14 -32 -21 -13 -9
8 -15 -13 -16 -33 -21 -13 -10
10 -16 -12 -16 -31 -21 -11 -3
12 -13 -11 -14 -29 -18 -10 1
11 -13 -11 -15 -28 -17 -8 -5
8 -19 -13 -16 -30 -18 -7 -7
9 -18 -13 -18 -31 -19 -8 -3
5 -20 -15 -18 -33 -20 -8 12
9 -16 -14 -16 -32 -18 -6 1
14 -11 -13 -14 -29 -17 -4 -14
9 -15 -13 -14 -29 -16 -6 -10
4 -19 -12 -13 -29 -13 -6 -7
4 -18 -10 -12 -27 -13 -4 -3
6 -15 -9 -11 -24 -11 -3 5
7 -13 -9 -10 -24 -10 -1 13
8 -11 -9 -11 -25 -13 -1 28
10 -8 -10 -12 -26 -15 -3 8
8 -9 -12 -12 -27 -14 -2 6
12 -3 -7 -7 -23 -12 2 9
11 -2 -6 -6 -21 -11 2 11
0 -13 -9 -8 -23 -13 -1 2
0 -15 -8 -8 -21 -11 0 0
5 -11 -7 -5 -17 -9 4 2
7 -8 -6 -3 -15 -7 5 11
11 -1 -3 -1 -13 -3 9 21
6 -4 -7 -4 -14 -5 7 18
-2 -10 -7 -3 -14 -6 6 18
2 -6 -6 -2 -14 -6 7 5
8 -3 -5 -1 -13 -6 7 -1
11 -1 -1 2 -10 -2 9 4
10 1 -1 4 -9 -1 8 21
5 -1 0 6 -5 0 11 19
6 0 1 8 0 3 12 23
9 1 2 10 3 5 13 22
9 2 2 13 5 7 16 14
5 -1 3 14 6 8 17 4
2 -3 2 11 3 6 14 11
1 -2 3 12 4 6 15 6
2 1 3 14 5 6 14 8
0 -2 4 15 6 5 15 5
0 -3 5 16 8 8 14 4
0 -4 3 13 6 9 13 0
-1 -4 2 12 8 9 13 5
1 -2 4 14 12 9 14 17
3 0 6 13 13 13 15 16
2 2 7 15 14 11 16 23
0 -2 6 13 11 8 15 21
3 3 5 13 11 10 15 14
2 3 7 12 11 13 14 14
-1 1 7 13 12 11 14 9
-2 -1 8 13 12 8 15 3
-3 -1 6 12 12 8 13 1
-5 -7 5 11 11 6 12 5
-5 -7 3 10 11 6 10 8
-5 -9 4 8 11 7 11 16
-11 -14 4 7 10 9 10 17
-8 -12 5 9 11 8 11 12
-3 -7 4 7 9 4 9 13
-3 -8 6 8 9 5 9 18
-2 -7 6 7 8 4 9 7
