I II V1 V2 V3 V4 V5 V6
9 4 -15 32 9 1 60 13
16 10 -18 33 14 -1 60 17
8 6 -18 38 17 0 61 23
-6 0 -11 34 19 4 66 29
0 2 -10 43 33 4 67 28
4 5 -15 44 24 1 63 26
7 8 -18 44 22 -3 59 20
-3 -1 -21 39 17 -8 53 17
-14 -8 -16 35 15 -6 55 15
-9 -8 -15 34 16 -4 57 26
-3 -3 -15 32 21 -5 55 24
-1 -2 -11 39 22 0 62 19
-2 4 -8 44 23 3 65 24
2 4 -7 50 26 4 67 35
2 2 2 50 28 5 66 29
6 -1 -10 43 28 -1 62 23
7 -2 -13 46 27 -2 60 25
6 2 -19 49 24 -2 60 21
-2 -13 -20 46 21 -3 58 18
-5 -14 -12 39 19 -2 59 20
3 -1 -16 35 20 -1 60 20
5 -8 -13 31 12 -5 54 11
-4 -12 -12 32 13 -4 56 10
1 -12 -20 33 16 -8 52 12
5 -9 -18 26 9 -10 49 15
-2 -7 -16 39 11 -7 51 14
-6 -9 -12 48 18 -4 54 13
0 -4 -16 35 18 -5 53 15
-4 -10 -16 39 17 -3 53 15
3 -9 -18 40 10 -3 52 12
10 4 -21 33 10 -6 50 9
0 -1 -15 37 16 -1 53 11
-1 -7 -12 43 13 0 53 10
3 -4 -19 41 12 -5 46 7
2 -6 -22 30 7 -7 44 3
1 -4 -17 33 5 -8 42 1
1 -5 -16 43 10 -6 42 1
-1 -5 -16 43 19 -4 44 4
-8 -2 -16 46 18 -4 43 6
-5 -1 -19 43 17 -9 40 8
1 -2 -15 48 19 -6 45 12
2 -3 -11 52 21 -5 47 4
-1 2 -2 37 11 -6 46 4
7 0 -9 35 7 -7 44 1
-3 -10 -20 33 8 -8 42 -1
-16 -13 -23 37 9 -10 38 -4
-11 -9 -17 44 15 -7 40 2
9 12 -16 41 11 -7 39 3
16 4 -8 42 12 -3 40 6
17 3 -14 42 15 -5 37 8
18 -4 -15 36 16 -5 35 10
1 -16 -17 43 20 -3 38 12
-1 -3 -22 32 13 -6 35 5
-3 4 -19 35 11 -3 38 9
6 1 -16 43 12 -2 38 2
4 -1 -15 40 9 -2 37 -3
-6 -5 -10 31 9 0 38 1
-8 -10 -12 34 17 0 35 -5
-10 -13 -13 38 12 -1 33 -6
-6 -5 -6 41 15 3 37 4
-5 -4 -14 38 15 1 33 4
-3 -2 -12 35 18 -1 32 -2
-7 -6 -8 36 16 -1 31 2
-11 -15 -17 34 10 -6 25 -2
-8 -10 -15 38 14 -3 26 -5
-9 -4 -11 40 15 3 29 3
-9 1 -15 33 7 -1 26 -2
-5 -9 -17 22 8 -3 26 -6
-3 -12 -19 26 10 -3 24 -8
-3 -8 -17 26 9 0 27 -4
-3 0 -18 31 16 4 31 0
-5 2 -17 28 12 2 30 -4
-5 -2 -18 28 14 2 29 -5
3 1 -19 36 22 3 32 7
8 9 -13 33 29 8 37 11
4 2 -21 31 23 4 32 1
-1 -10 -19 27 21 3 29 -3
-6 -11 -12 20 13 -3 22 -10
0 -5 -18 26 16 -3 20 -11
-14 -11 -15 30 17 -1 22 -9
-8 -15 -20 23 13 -5 19 -7
-1 -10 -20 18 14 -5 19 -7
-1 6 -25 19 11 -6 20 -4
7 9 -22 26 12 -5 20 -4
9 8 -22 28 14 -6 20 1
1 8 -19 22 14 -8 18 -7
-7 -5 -16 21 20 -1 24 -5
-4 -3 -23 13 13 -4 23 -10
1 2 -27 4 3 -8 17 -14
-2 -13 -15 16 12 -3 22 -2
-2 -11 -10 15 7 -3 21 -6
3 -14 -17 13 5 -6 20 -11
11 -11 -25 11 4 -8 19 -10
12 -8 -25 12 15 -7 21 -6
6 -10 -25 14 16 -5 21 0
3 -18 -27 15 15 -10 18 -9
-9 -24 -28 10 11 -12 17 -9
0 -12 -24 15 14 -5 24 -6
9 -1 -22 19 12 1 30 1
6 -7 -19 16 11 1 30 -1
