I II V1 V2 V3 V4 V5 V6
-15 -15 11 9 1 -6 -9 -10
-15 -14 10 9 0 -6 -9 -11
-12 -12 11 10 0 -6 -8 -10
-13 -12 10 9 0 -6 -8 -10
-13 -13 9 8 -1 -7 -9 -11
-12 -11 10 10 -1 -6 -8 -10
-14 -12 10 10 0 -7 -9 -11
-15 -13 11 12 2 -4 -7 -9
-15 -12 11 12 1 -5 -8 -11
-16 -13 12 12 2 -5 -8 -10
-15 -12 12 12 4 -5 -9 -9
-15 -11 12 12 3 -3 -9 -9
-13 -9 11 12 3 -4 -9 -10
-12 -9 11 12 5 -3 -8 -9
-13 -10 10 11 3 -4 -9 -10
-12 -10 10 11 2 -4 -9 -10
-11 -9 11 12 4 -4 -8 -9
-14 -11 12 13 5 -2 -7 -8
-13 -9 11 12 3 -4 -9 -10
-14 -10 11 12 4 -3 -9 -9
-14 -9 11 11 6 -3 -9 -8
-13 -7 11 12 7 -1 -8 -8
-13 -8 10 11 5 -2 -8 -9
-13 -8 10 11 6 -1 -7 -8
-11 -7 9 10 6 -1 -7 -8
-11 -7 9 11 4 -2 -8 -8
-9 -6 9 11 6 -2 -8 -7
-11 -9 10 12 7 0 -6 -6
-11 -8 9 11 5 -2 -7 -8
-12 -7 10 12 5 -1 -6 -7
-13 -8 8 11 7 -1 -6 -6
-11 -7 9 12 7 0 -6 -6
-11 -6 9 12 6 -1 -6 -5
-12 -6 7 11 6 -1 -6 -5
-11 -5 6 10 5 -2 -6 -5
-10 -5 8 12 5 -1 -5 -4
-10 -5 8 12 7 -1 -4 -3
-9 -3 8 12 6 0 -4 -3
-9 -4 8 12 5 -1 -5 -4
-9 -3 9 14 6 1 -3 -2
-8 -2 9 12 7 1 -2 -2
-9 -2 9 13 8 2 -1 -1
-7 0 8 12 6 1 -2 -1
-7 -1 7 12 7 1 -1 -1
-8 0 6 10 6 0 -1 -1
-7 1 7 11 5 1 0 0
-6 0 7 11 6 0 1 1
-6 2 8 12 6 2 1 2
-5 3 8 12 5 2 1 2
-6 2 8 12 5 2 3 2
-6 3 8 11 7 3 4 3
-6 4 8 11 5 3 4 4
-5 4 6 9 4 1 4 3
-4 4 6 9 5 3 6 5
-5 4 5 7 4 1 5 5
-3 7 6 8 2 2 6 5
-2 8 5 6 2 0 6 5
-4 5 5 6 2 2 7 7
-3 7 5 6 1 1 7 6
-3 8 5 6 1 1 7 7
-3 8 5 4 1 1 7 7
-2 9 6 4 -1 2 8 8
-1 10 4 2 -2 -1 7 7
0 9 3 1 -2 0 9 9
0 9 1 -1 -4 -2 7 7
0 9 2 -1 -6 -2 8 8
1 9 3 -1 -5 -2 9 9
-2 7 2 -1 -5 -2 8 9
