I II V1 V2 V3 V4 V5 V6
-16 -8 11 -5 -16 -9 -19 -7
-12 0 15 0 -14 -8 -15 -4
-11 3 18 3 -11 -6 -12 0
-13 4 18 2 -12 -6 -12 0
-15 5 18 2 -13 -7 -13 -2
-16 6 19 2 -11 -7 -12 -2
-15 7 20 2 -10 -7 -11 0
-13 10 20 3 -10 -7 -11 -2
-12 12 21 5 -9 -6 -11 -3
-13 14 23 6 -7 -4 -10 0
-11 17 23 7 -5 -2 -8 2
-9 19 21 9 -3 2 -5 6
-7 22 14 5 -4 2 -5 5
-6 24 6 1 -5 1 -5 5
-4 25 2 0 -4 1 -5 5
-2 23 1 0 -3 2 -4 6
1 21 0 0 -4 3 -3 7
4 22 -2 0 -4 3 -2 8
6 22 -4 -2 -5 2 -2 8
5 18 -5 -3 -6 2 -3 8
4 14 -6 -4 -7 1 -4 8
6 14 -6 -3 -8 0 -4 6
7 16 -6 -4 -9 -2 -5 5
4 14 -4 -5 -9 -3 -6 5
1 9 -3 -7 -10 -4 -7 3
1 4 -2 -8 -10 -6 -9 1
0 0 -2 -9 -9 -8 -11 -3
-7 -5 -2 -12 -11 -11 -14 -6
-11 -11 0 -15 -14 -15 -18 -10
-12 -13 0 -17 -17 -18 -21 -14
-13 -12 1 -17 -18 -19 -22 -15
-15 -11 3 -15 -16 -18 -21 -14
-17 -13 4 -15 -16 -18 -21 -14
-19 -16 4 -15 -17 -17 -22 -14
-20 -16 1 -18 -19 -20 -25 -16
-20 -15 1 -18 -20 -21 -25 -17
-19 -16 2 -18 -20 -20 -24 -17
-20 -19 2 -19 -21 -21 -24 -18
-19 -18 1 -19 -21 -22 -25 -20
-18 -18 0 -19 -21 -22 -26 -20
-19 -20 0 -19 -21 -22 -26 -19
-20 -23 1 -18 -20 -22 -26 -19
-20 -23 0 -19 -22 -23 -27 -20
-19 -22 0 -21 -23 -25 -28 -21
-20 -21 1 -20 -23 -24 -27 -21
-21 -21 1 -19 -22 -23 -26 -20
-23 -21 2 -19 -22 -22 -25 -19
-23 -20 1 -20 -22 -22 -26 -21
-21 -19 1 -20 -22 -23 -27 -23
-18 -18 0 -19 -22 -23 -28 -24
-17 -20 1 -18 -22 -23 -27 -23
-19 -23 0 -20 -23 -24 -29 -25
-20 -24 1 -19 -21 -22 -28 -24
-19 -24 2 -16 -19 -20 -26 -23
-20 -27 5 -13 -19 -21 -28 -25
-25 -29 11 -7 -19 -23 -33 -30
-30 -24 24 9 -13 -23 -36 -34
-34 -15 43 35 -2 -18 -35 -33
-36 -6 61 66 17 -10 -31 -30
-31 7 72 94 38 6 -21 -22
-20 23 74 117 60 26 -6 -10
-5 46 73 143 86 53 18 10
19 69 70 173 115 82 46 33
48 94 62 190 142 112 74 59
72 121 46 174 161 141 106 88
94 145 18 117 164 161 133 114
116 162 -14 50 155 174 153 136
139 178 -50 -8 145 182 171 154
150 191 -87 -61 135 188 183 168
149 191 -116 -117 119 184 184 171
143 165 -134 -161 98 168 164 150
138 111 -147 -194 68 137 127 110
132 50 -170 -228 17 86 78 66
112 -5 -186 -262 -52 16 23 21
80 -51 -184 -282 -119 -59 -36 -24
47 -80 -173 -293 -176 -120 -85 -61
20 -92 -154 -285 -201 -151 -107 -78
4 -87 -124 -243 -185 -141 -102 -75
-4 -70 -88 -175 -140 -108 -81 -63
-6 -57 -59 -118 -101 -79 -66 -55
-7 -53 -44 -87 -79 -65 -59 -52
-6 -51 -31 -65 -63 -53 -53 -50
-5 -44 -21 -45 -47 -39 -46 -45
-6 -36 -14 -32 -35 -30 -39 -40
-11 -31 -12 -26 -29 -26 -35 -37
-15 -27 -10 -24 -26 -23 -33 -34
-15 -21 -9 -22 -25 -23 -33 -35
-15 -20 -6 -20 -24 -22 -33 -36
-15 -22 -4 -18 -23 -21 -33 -36
-15 -23 -2 -18 -22 -21 -32 -36
-15 -23 -2 -17 -22 -21 -32 -36
-18 -26 1 -15 -22 -22 -32 -36
-19 -28 3 -13 -21 -21 -32 -36
-18 -27 2 -13 -22 -22 -33 -38
-19 -25 3 -13 -23 -23 -34 -38
-21 -23 3 -14 -23 -24 -35 -39
-23 -23 4 -11 -22 -22 -33 -39
-21 -24 5 -10 -20 -21 -31 -38
-19 -25 7 -9 -19 -20 -30 -36
-21 -26 6 -9 -19 -21 -31 -36
-23 -27 6 -9 -20 -22 -31 -36
-22 -24 7 -8 -18 -21 -29 -35
-20 -21 7 -8 -17 -20 -27 -35
-18 -19 5 -9 -18 -20 -27 -36
-20 -20 5 -10 -18 -20 -27 -37
-21 -21 5 -11 -18 -21 -28 -38
-20 -22 6 -8 -17 -19 -25 -36
-17 -19 7 -6 -15 -17 -22 -34
-17 -20 7 -5 -14 -16 -21 -33
-22 -25 6 -6 -14 -17 -22 -34
-23 -27 4 -6 -15 -18 -23 -34
-20 -24 5 -5 -14 -18 -22 -34
-17 -21 5 -4 -13 -17 -20 -33
-14 -17 6 -4 -13 -17 -19 -32
-11 -14 7 -2 -13 -17 -20 -32
-11 -14 8 -2 -12 -15 -19 -31
-14 -18 8 0 -13 -15 -18 -31
-15 -18 5 -3 -15 -17 -20 -33
-15 -17 6 0 -13 -16 -18 -31
-15 -15 7 2 -10 -13 -17 -29
-15 -16 7 5 -9 -12 -15 -28
-14 -16 4 3 -10 -12 -16 -30
-11 -14 4 3 -9 -10 -15 -28
-8 -13 7 5 -5 -6 -12 -26
-8 -14 8 8 -3 -5 -11 -24
-9 -15 8 9 -4 -5 -10 -24
-10 -13 7 8 -7 -6 -11 -25
-11 -14 6 8 -7 -6 -12 -26
-12 -17 5 8 -6 -5 -12 -26
-12 -18 4 9 -5 -5 -11 -26
-12 -14 5 11 -3 -5 -10 -25
-9 -10 5 11 0 -4 -11 -26
-5 -7 6 13 2 -2 -9 -23
-4 -5 6 14 2 1 -7 -22
-4 -5 5 14 2 0 -7 -22
-2 -6 4 15 3 0 -6 -21
1 -6 4 15 3 1 -5 -21
1 -5 5 16 3 2 -5 -21
0 -7 3 18 3 2 -4 -20
-3 -9 3 19 4 3 -3 -19
-2 -9 4 21 7 6 1 -18
1 -6 3 21 9 7 2 -18
4 -3 2 22 9 7 3 -17
7 -2 3 25 11 9 5 -14
8 0 2 28 12 11 7 -12
8 2 1 30 12 12 8 -11
8 2 1 31 13 13 9 -10
9 0 1 31 14 15 11 -9
9 0 -2 31 15 16 12 -8
12 1 -3 30 14 16 11 -8
15 3 -3 32 17 19 14 -6
18 8 -5 33 19 20 16 -6
20 11 -7 33 20 20 16 -6
19 10 -7 34 20 22 17 -4
21 10 -8 35 20 22 18 -4
25 13 -9 36 21 24 20 -2
26 14 -8 37 22 27 24 2
26 12 -7 39 24 30 27 5
28 13 -9 38 24 30 27 6
26 15 -10 39 25 31 29 8
25 14 -10 40 28 34 32 10
29 16 -10 42 30 38 35 12
35 21 -11 43 31 39 38 14
35 22 -12 44 32 42 40 16
34 19 -15 43 31 40 40 16
36 20 -17 42 31 40 40 15
39 24 -16 43 30 40 43 17
40 25 -16 43 31 42 43 18
40 24 -17 43 32 43 44 19
43 25 -17 44 34 45 45 20
45 27 -17 45 35 46 46 21
45 26 -18 44 34 47 45 21
43 26 -18 45 34 48 45 21
43 28 -18 45 35 49 46 22
44 30 -17 46 36 50 47 24
45 28 -18 47 36 50 49 25
45 23 -19 47 36 49 50 26
45 24 -18 47 36 50 51 28
44 31 -19 45 35 48 49 26
43 35 -20 43 34 46 48 24
43 31 -20 43 35 47 49 25
42 29 -21 43 36 49 50 26
40 29 -21 43 36 47 48 25
39 29 -21 42 34 44 45 22
37 27 -20 40 34 43 44 22
35 26 -19 39 32 39 42 21
31 25 -17 37 30 37 40 19
28 22 -16 36 29 35 38 17
26 20 -14 35 28 34 37 15
27 23 -11 35 28 33 37 15
27 26 -10 33 26 30 35 13
22 23 -9 32 25 28 33 11
19 18 -9 29 22 24 29 9
15 14 -7 28 23 23 27 8
12 10 -6 27 21 21 25 5
9 6 -5 26 19 19 23 4
5 3 -5 24 17 16 21 2
2 2 -7 19 13 12 17 -4
2 2 -9 15 10 9 13 -7
3 2 -7 15 10 9 13 -7
4 3 -4 14 10 9 12 -8
4 4 -3 13 9 7 11 -9
1 2 -2 12 7 6 11 -9
0 2 0 12 6 5 9 -10
0 5 2 12 5 3 7 -11
-3 3 1 8 2 -2 5 -14
-7 -5 3 7 1 -3 5 -14
-6 -7 2 4 -2 -6 3 -15
-8 -9 2 3 -2 -6 2 -16
-14 -13 2 2 -3 -8 0 -16
-15 -14 2 1 -3 -8 -2 -17
-14 -13 2 1 -3 -8 -2 -17
-15 -13 1 -3 -6 -11 -5 -20
-18 -18 2 -3 -7 -12 -6 -22
-17 -19 2 -3 -8 -12 -5 -22
-14 -15 3 -3 -7 -10 -4 -20
-9 -9 5 -2 -5 -8 -2 -18
-9 -6 4 -2 -6 -9 -3 -18
-13 -11 4 -2 -6 -11 -4 -18
-15 -13 2 -4 -8 -15 -7 -21
-14 -12 2 -4 -8 -14 -6 -22
-14 -13 2 -4 -8 -14 -7 -23
-17 -18 3 -4 -9 -15 -9 -24
-20 -18 3 -5 -9 -16 -9 -24
-20 -14 4 -5 -8 -15 -9 -24
