I II V1 V2 V3 V4 V5 V6
-6 -21 -14 -35 -41 -37 -27 -18
-6 -21 -14 -35 -41 -37 -27 -18
-6 -21 -14 -36 -41 -37 -27 -19
-6 -22 -15 -36 -41 -37 -28 -19
-6 -22 -15 -37 -41 -37 -28 -20
-6 -22 -15 -37 -41 -37 -28 -20
-7 -23 -16 -38 -43 -38 -29 -21
-7 -23 -16 -38 -43 -38 -29 -21
-7 -23 -16 -38 -43 -38 -29 -21
-7 -23 -16 -38 -43 -38 -29 -21
-7 -23 -16 -38 -43 -38 -29 -21
-6 -23 -15 -37 -44 -39 -29 -21
-6 -23 -15 -37 -44 -39 -29 -21
-6 -23 -15 -37 -44 -39 -29 -21
-6 -23 -15 -37 -44 -39 -29 -21
-6 -23 -15 -37 -44 -39 -29 -21
-7 -24 -16 -38 -45 -40 -29 -21
-7 -24 -16 -38 -45 -40 -29 -21
-7 -24 -16 -37 -45 -40 -29 -21
-7 -24 -16 -37 -45 -40 -29 -21
-7 -24 -16 -37 -45 -40 -29 -21
-7 -25 -12 -29 -41 -38 -28 -22
-7 -27 -9 -22 -38 -36 -28 -23
-7 -28 -6 -15 -35 -34 -28 -25
-7 -30 -3 -8 -32 -32 -28 -26
-7 -31 1 0 -29 -31 -28 -27
-4 -34 15 28 -9 -18 -25 -28
0 -37 28 58 12 -5 -20 -27
2 -39 42 87 32 9 -15 -27
5 -43 56 115 53 21 -10 -26
7 -45 69 145 73 34 -6 -26
11 -23 70 145 88 55 19 -3
15 1 70 144 102 74 45 21
19 24 70 143 116 95 69 45
23 49 70 142 131 114 94 68
27 72 70 141 145 135 119 92
22 112 44 43 111 126 134 115
14 153 16 -59 74 113 149 138
7 194 -12 -160 37 102 163 161
0 235 -39 -262 1 91 179 185
-8 276 -67 -362 -35 79 193 209
-18 238 -65 -368 -44 63 173 180
-27 196 -61 -371 -50 48 150 149
-36 155 -57 -374 -56 31 128 117
-47 113 -53 -378 -63 16 104 87
-56 71 -50 -380 -69 0 81 56
-58 54 -52 -363 -98 -41 36 25
