I II V1 V2 V3 V4 V5 V6
-1 5 16 1 -11 -15 -12 -7
-4 4 18 3 -10 -14 -10 -5
-7 3 18 2 -11 -14 -13 -11
-3 10 19 5 -7 -8 -9 -5
-1 11 20 7 -5 -11 -9 -9
-8 2 20 4 -9 -12 -9 -12
0 6 20 5 -7 -12 -13 -11
7 11 21 6 -6 -10 -9 -5
4 12 19 5 -6 -6 -7 -8
0 12 21 6 -5 -3 -8 1
7 12 18 4 -7 -9 -8 6
7 9 15 3 -7 -11 -10 -4
3 6 14 2 -7 -11 -14 1
-7 2 16 5 -4 -6 -10 -4
-4 12 22 11 2 -4 -4 -8
9 16 21 9 1 -8 -6 -8
8 18 21 9 1 -6 -5 -4
1 8 17 5 -3 -10 -10 -3
2 10 17 3 -3 -12 -8 -10
-3 12 18 5 -2 -10 -7 -10
7 20 18 7 -1 -7 -7 -4
4 13 15 5 -3 -10 -7 -6
-4 4 14 2 -6 -9 -10 -9
5 10 15 2 -4 -5 -7 -14
3 8 14 0 -7 -8 -13 -13
10 13 15 1 -6 -14 -13 -4
26 21 15 1 -6 -13 -11 -12
12 9 11 -5 -10 -14 -13 -19
9 3 12 -6 -11 -17 -16 -18
2 -1 10 -8 -12 -21 -18 -11
0 2 10 -8 -13 -19 -17 -9
5 3 10 -8 -13 -20 -19 -13
-3 -6 7 -11 -17 -24 -23 -19
0 2 12 -7 -12 -20 -20 -14
-10 0 13 -5 -12 -20 -18 -12
-11 -6 12 -7 -14 -21 -19 -12
-5 -7 12 -10 -15 -23 -22 -19
-8 -8 13 -11 -14 -22 -19 -18
-7 -8 15 -9 -13 -21 -21 -11
-11 -14 12 -12 -13 -20 -25 -12
-6 -12 9 -15 -17 -24 -25 -15
-1 -7 11 -13 -15 -26 -22 -14
-4 -6 10 -12 -15 -25 -23 -14
-10 -9 13 -10 -14 -25 -20 -8
-6 -3 15 -10 -13 -24 -16 -15
-11 -8 15 -10 -12 -22 -21 -19
-13 -14 11 -15 -16 -25 -23 -20
-4 -9 10 -15 -15 -22 -24 -23
1 -4 11 -13 -13 -20 -21 -20
-12 -11 10 -14 -14 -21 -21 -22
-11 -8 12 -15 -14 -22 -16 -17
-3 -5 12 -15 -14 -25 -18 -20
-3 -8 8 -17 -17 -24 -23 -28
-4 -7 9 -16 -16 -26 -23 -27
-7 -7 12 -13 -12 -25 -22 -21
-1 -5 12 -13 -12 -24 -20 -19
-1 -9 11 -14 -15 -22 -25 -23
-2 -14 11 -15 -17 -27 -30 -26
0 -23 13 -13 -19 -35 -33 -29
1 -31 16 -8 -20 -34 -39 -34
3 -32 24 1 -16 -35 -42 -37
6 -29 36 13 -10 -36 -42 -42
2 -29 44 23 -8 -34 -39 -47
0 -26 51 26 -7 -36 -40 -47
-11 -20 58 28 -4 -32 -39 -39
-13 -10 54 20 -8 -32 -31 -31
5 11 47 10 -8 -26 -22 -16
6 34 43 5 3 -11 -6 12
2 46 31 -6 11 7 11 23
12 71 23 -7 29 33 41 46
20 92 16 -8 46 63 68 73
26 111 2 -16 59 86 96 89
33 145 -16 -28 75 117 129 118
25 170 -39 -47 91 151 165 147
23 197 -67 -79 102 186 199 183
22 223 -91 -119 101 211 224 213
23 241 -107 -152 100 227 244 219
15 247 -120 -185 92 245 262 230
17 256 -137 -217 77 254 268 237
7 243 -151 -240 58 250 267 229
8 205 -155 -242 40 223 233 192
4 158 -141 -223 28 188 186 151
-4 95 -114 -197 9 136 118 97
-15 51 -92 -179 -21 79 66 49
-24 25 -75 -163 -54 19 22 9
-32 0 -59 -147 -85 -35 -23 -21
-34 -17 -50 -132 -101 -65 -47 -32
-35 -32 -41 -114 -98 -71 -55 -37
-36 -46 -37 -101 -90 -72 -61 -54
-33 -55 -35 -91 -82 -67 -56 -56
-25 -48 -32 -80 -72 -53 -50 -52
-16 -40 -26 -70 -64 -54 -47 -39
-11 -34 -26 -61 -59 -54 -44 -39
-16 -36 -27 -56 -57 -53 -48 -37
-15 -32 -22 -50 -52 -49 -46 -37
-11 -33 -17 -43 -47 -49 -40 -34
-7 -31 -12 -34 -39 -43 -40 -38
-3 -26 -4 -27 -31 -36 -34 -39
-6 -27 -1 -23 -29 -35 -33 -37
