I II V1 V2 V3 V4 V5 V6
-1 0 11 23 6 -52 -7 11
1 6 13 24 9 -50 -4 14
1 2 15 28 10 -44 -1 16
0 1 16 26 11 -39 0 11
6 7 17 26 14 -41 1 12
9 6 15 27 15 -45 -1 13
8 4 17 26 15 -46 0 15
7 1 16 26 11 -45 -2 17
8 1 16 23 8 -44 -5 12
3 -1 13 23 6 -48 -6 14
0 -7 16 24 9 -41 -4 17
5 -1 16 25 10 -44 -4 14
9 6 15 26 8 -48 -4 10
6 9 12 22 9 -50 -6 8
11 19 9 20 7 -49 -6 11
13 17 11 21 8 -41 -4 12
13 10 10 22 6 -49 -5 15
11 6 13 23 9 -47 -2 13
8 0 15 19 8 -45 -1 17
3 -3 16 20 5 -45 -2 21
5 4 9 22 3 -46 -3 17
3 2 9 18 6 -46 -4 13
4 0 11 19 2 -49 -4 7
2 -2 11 19 1 -49 -5 15
10 0 13 22 5 -45 -1 12
13 1 14 16 5 -42 -1 13
12 -2 11 20 3 -45 -5 8
10 0 11 19 2 -46 -4 13
6 6 11 15 -2 -46 -6 14
0 4 7 15 -4 -44 -7 12
2 2 9 22 -2 -42 -5 15
8 -8 10 17 -2 -41 -4 21
7 -3 6 12 -5 -47 -7 11
3 2 7 9 -4 -46 -7 6
4 3 10 12 -2 -45 -6 5
11 6 9 14 -4 -47 -6 9
13 2 7 8 -1 -50 -8 9
17 -6 10 11 -4 -48 -7 10
16 1 13 15 -6 -48 -6 7
10 5 7 8 -9 -48 -9 9
8 3 7 6 -8 -50 -10 5
15 1 5 7 -9 -45 -8 6
8 -2 6 11 -11 -42 -9 9
5 0 5 4 -12 -39 -11 13
12 -1 7 4 -10 -38 -8 11
12 -1 8 5 -10 -48 -7 9
16 -3 10 12 -8 -41 -8 9
12 -5 12 10 -7 -41 -6 10
13 -3 10 7 -6 -43 -7 11
12 1 7 6 -10 -44 -9 7
11 2 8 1 -12 -39 -8 8
12 -2 15 5 -11 -36 -4 8
12 -2 11 6 -12 -39 -10 4
10 -1 6 0 -15 -43 -13 3
15 3 9 3 -13 -40 -10 2
13 -2 7 -1 -10 -38 -8 9
10 -9 6 -2 -10 -39 -10 21
10 -5 5 3 -12 -39 -9 19
9 -5 4 5 -13 -41 -8 13
7 -3 2 -1 -17 -41 -10 4
13 -3 2 2 -18 -42 -12 -1
12 -5 4 3 -16 -34 -10 0
12 -11 7 1 -13 -34 -8 10
9 -16 4 -1 -14 -43 -11 10
14 -8 5 -4 -13 -37 -10 7
16 -2 2 -4 -17 -40 -13 3
10 -9 -1 0 -15 -45 -15 0
10 -13 1 0 -13 -40 -12 1
12 -10 4 -3 -15 -34 -11 -1
7 -5 2 -10 -21 -41 -14 6
8 -6 4 -4 -18 -39 -11 11
13 -10 5 -3 -20 -39 -12 6
16 -7 6 -9 -18 -37 -13 0
16 -6 5 -6 -16 -36 -12 0
18 -4 4 -4 -16 -41 -13 2
18 -3 2 -2 -18 -43 -14 8
15 -7 2 -9 -18 -44 -16 -1
13 -10 2 -10 -18 -40 -15 0
14 -14 3 -8 -15 -37 -11 8
8 -12 -1 -10 -20 -38 -15 5
14 -8 0 -7 -20 -38 -15 0
15 -5 3 -9 -19 -33 -14 -4
13 -9 3 -6 -18 -30 -13 0
16 -6 2 -9 -18 -32 -14 2
22 -4 5 -5 -18 -38 -13 1
21 -5 2 -9 -19 -38 -14 2
19 -6 1 -12 -19 -34 -15 0
16 -15 2 -6 -18 -34 -13 -3
16 -11 0 -5 -19 -39 -12 1
9 -8 0 1 -20 -40 -15 5
6 -12 -2 -5 -23 -39 -15 1
7 -13 -2 -7 -23 -40 -16 0
11 -12 -1 -10 -21 -38 -15 -8
12 -14 2 -15 -21 -38 -15 -10
24 -11 6 -8 -18 -34 -12 0
25 -16 2 -11 -17 -32 -12 2
19 -11 -2 -12 -20 -35 -15 -7
15 -6 -1 -9 -22 -37 -16 -11
10 -13 -1 -10 -21 -36 -15 -3
5 -16 -1 -12 -21 -33 -14 -4
4 -15 -1 -14 -22 -34 -14 -5
6 -17 2 -16 -24 -35 -16 -3
12 -15 0 -15 -22 -30 -16 -6
7 -20 1 -13 -20 -29 -15 -4
17 -14 5 -10 -19 -29 -12 3
23 -8 -2 -13 -22 -33 -17 -5
20 -8 -2 -14 -21 -35 -19 -8
19 -10 3 -6 -17 -32 -14 -7
19 -7 0 -11 -20 -32 -14 -1
11 -12 0 -11 -22 -29 -15 -3
13 -12 -1 -10 -24 -31 -16 -12
8 -16 1 -10 -22 -29 -15 -10
8 -16 -1 -16 -22 -27 -16 -7
8 -14 -3 -18 -23 -30 -17 -13
11 -11 -1 -14 -19 -27 -15 -10
17 -9 1 -14 -16 -21 -13 -6
14 -14 1 -14 -19 -24 -13 -3
14 -18 3 -11 -17 -22 -11 -3
17 -11 3 -13 -18 -26 -11 -10
9 -17 1 -14 -15 -23 -11 -11
10 -17 2 -8 -20 -23 -13 -13
9 -18 3 -12 -21 -25 -12 -8
9 -15 1 -14 -21 -19 -14 -2
11 -11 -1 -18 -22 -25 -16 -8
12 -8 1 -11 -21 -21 -15 -14
12 -19 4 -12 -18 -22 -14 -12
7 -25 5 -8 -17 -24 -13 -13
10 -20 5 -8 -18 -18 -12 -11
13 -17 5 -2 -17 -18 -10 -12
10 -12 2 -8 -19 -18 -12 -10
13 -11 3 -12 -17 -18 -11 -9
16 -2 2 -15 -21 -21 -12 -11
10 -7 6 -13 -17 -20 -10 -5
9 -13 10 -8 -14 -13 -7 -5
12 -7 9 -6 -11 -12 -6 -8
9 -7 9 -7 -10 -13 -7 -13
10 -4 11 -7 -10 -11 -6 -13
11 4 14 -2 -9 -7 -5 -8
10 7 16 -2 -8 -8 -3 -4
11 4 14 -5 -9 -9 -5 -9
14 4 14 -5 -11 -6 -5 -10
18 2 13 -2 -10 -10 -3 -4
21 8 16 1 -6 -5 -1 -2
16 10 14 -3 -8 -5 -4 -3
19 10 20 0 -6 -4 -1 -3
20 1 20 2 -3 -2 0 -8
15 -4 19 3 0 -1 3 -3
18 3 20 7 3 1 2 2
18 6 17 7 0 5 1 1
18 11 15 4 2 2 1 2
20 13 14 2 0 5 2 -5
18 7 14 5 -1 5 4 -3
20 5 15 4 -1 8 6 -3
18 -2 14 2 -4 3 4 -1
19 -2 14 -1 -4 1 3 -6
19 -2 12 -3 -3 5 4 2
15 -4 8 -7 -5 5 3 9
17 -4 13 -4 -5 4 3 12
20 -1 10 -1 -7 4 3 4
16 -5 5 -9 -9 -2 -2 -6
15 -7 6 -10 -12 3 -2 -9
11 -15 6 -10 -14 4 -3 -7
15 -16 11 -8 -12 3 -1 -9
19 -13 7 -15 -12 3 -1 -13
19 -14 5 -16 -14 1 -2 -15
18 -16 3 -16 -16 -3 -4 -14
17 -20 -1 -21 -22 -6 -9 -19
13 -17 -1 -21 -22 -9 -10 -18
15 -11 0 -21 -24 -9 -10 -15
8 -25 5 -22 -24 -9 -10 -21
3 -24 5 -20 -26 -4 -11 -22
2 -18 1 -23 -26 -7 -13 -26
1 -27 4 -21 -23 -9 -11 -27
4 -29 3 -22 -24 -10 -12 -23
13 -25 2 -25 -27 -13 -14 -22
8 -27 3 -21 -28 -13 -13 -20
10 -24 3 -27 -28 -12 -17 -24
12 -18 -2 -31 -31 -16 -20 -25
11 -18 0 -30 -33 -16 -19 -29
7 -28 -1 -29 -33 -14 -19 -35
4 -30 -5 -34 -35 -18 -21 -36
6 -32 -2 -32 -34 -13 -18 -34
5 -29 -1 -31 -31 -9 -18 -24
3 -23 -5 -31 -34 -14 -21 -26
10 -23 2 -23 -29 -2 -15 -23
11 -31 5 -25 -28 0 -14 -24
9 -28 2 -24 -30 -5 -16 -23
13 -24 3 -26 -28 -6 -15 -22
16 -24 2 -29 -31 -8 -15 -32
11 -26 1 -32 -34 -9 -18 -27
9 -29 1 -29 -33 -6 -20 -26
6 -28 0 -31 -34 -7 -20 -32
6 -32 0 -34 -32 -8 -18 -26
5 -37 -1 -34 -33 -9 -18 -26
5 -40 2 -29 -28 -5 -15 -26
7 -41 4 -25 -23 1 -14 -22
5 -39 3 -28 -23 -2 -17 -29
10 -32 6 -26 -25 -5 -16 -25
11 -29 9 -24 -23 0 -17 -26
5 -39 10 -11 -16 2 -18 -31
10 -39 12 2 -5 2 -22 -36
16 -49 20 25 10 3 -23 -41
21 -57 34 55 28 3 -27 -43
21 -54 46 80 40 -5 -37 -62
18 -58 65 113 54 -14 -46 -63
18 -61 87 147 66 -18 -51 -61
21 -62 102 167 75 -28 -57 -66
28 -52 115 181 80 -26 -53 -58
30 -31 127 188 89 -13 -36 -40
21 -8 143 185 101 4 -13 -24
17 26 166 180 116 40 21 -3
18 52 180 168 132 83 57 25
17 71 167 139 149 127 98 58
17 95 129 78 161 191 144 84
19 124 73 -13 158 260 200 120
13 159 11 -133 117 305 245 152
3 187 -42 -238 65 342 279 175
-5 197 -96 -329 21 385 310 198
-1 201 -145 -385 15 445 344 218
-3 192 -188 -420 18 510 377 219
2 193 -242 -452 10 556 408 226
5 204 -285 -483 -11 586 425 224
0 209 -312 -503 -33 597 428 220
-1 196 -335 -506 -65 573 410 201
3 175 -335 -488 -96 520 370 170
-2 136 -324 -453 -126 426 290 121
-4 74 -291 -396 -154 248 168 61
-1 17 -247 -334 -163 95 59 3
-3 -23 -214 -298 -183 -8 -7 -32
-6 -50 -200 -278 -218 -82 -52 -55
-6 -67 -188 -267 -234 -118 -71 -63
-2 -78 -174 -250 -223 -115 -71 -56
8 -75 -151 -217 -197 -99 -66 -57
7 -74 -123 -181 -170 -85 -63 -57
11 -71 -98 -150 -146 -73 -55 -53
6 -70 -79 -129 -127 -65 -50 -58
3 -72 -59 -110 -108 -55 -45 -51
8 -63 -40 -86 -93 -45 -43 -54
7 -63 -26 -72 -79 -43 -41 -53
2 -67 -17 -56 -66 -38 -37 -45
4 -56 -9 -41 -55 -36 -36 -47
5 -48 -6 -32 -48 -31 -35 -47
9 -43 0 -20 -42 -27 -30 -45
7 -42 3 -13 -41 -23 -30 -37
10 -35 8 -14 -37 -25 -25 -30
9 -37 13 -8 -33 -24 -23 -38
10 -42 14 -8 -29 -24 -25 -33
11 -40 19 -6 -27 -21 -26 -35
15 -44 20 -4 -25 -22 -25 -40
8 -47 11 -9 -26 -30 -32 -42
6 -40 11 -9 -28 -34 -36 -40
5 -40 14 -9 -30 -30 -34 -44
10 -38 19 -5 -27 -25 -30 -46
11 -39 17 -2 -25 -25 -27 -41
13 -40 19 0 -24 -21 -24 -38
13 -35 23 -2 -22 -21 -25 -39
13 -31 21 -3 -19 -22 -27 -43
14 -35 20 -4 -19 -21 -26 -42
15 -36 22 -3 -18 -19 -24 -37
11 -45 18 0 -18 -22 -27 -37
9 -45 16 -1 -19 -25 -29 -39
10 -36 15 -7 -21 -21 -28 -38
7 -38 17 -5 -20 -18 -27 -45
2 -43 15 -5 -21 -24 -28 -50
8 -38 17 -3 -20 -18 -25 -41
12 -38 19 -3 -17 -10 -23 -32
12 -39 22 1 -15 -9 -23 -39
15 -36 22 2 -10 -5 -24 -46
14 -34 19 -2 -13 -12 -23 -44
10 -40 17 -2 -13 -11 -25 -44
7 -37 13 -5 -17 -17 -29 -40
9 -32 14 1 -14 -16 -30 -41
7 -39 20 12 -10 -9 -25 -43
0 -42 18 10 -14 -13 -26 -39
6 -36 23 6 -12 -11 -22 -40
10 -37 21 2 -11 -9 -23 -48
12 -37 19 4 -12 -10 -24 -43
13 -33 21 1 -8 -4 -21 -33
13 -35 21 2 -5 -4 -20 -36
7 -44 22 4 -5 -4 -22 -32
10 -39 23 3 -2 -5 -21 -29
10 -40 21 4 -3 -1 -19 -27
14 -30 17 6 -6 -2 -22 -36
12 -28 14 3 -10 -8 -27 -39
14 -29 17 2 -9 -6 -22 -36
13 -36 23 9 -2 5 -16 -37
10 -39 22 8 -1 8 -17 -39
14 -34 25 8 2 6 -17 -36
16 -31 24 8 1 5 -18 -39
9 -37 18 5 0 -1 -21 -38
12 -33 18 8 1 -4 -21 -40
14 -28 20 5 0 2 -21 -44
13 -30 25 9 2 5 -19 -45
14 -33 19 9 2 1 -20 -44
10 -35 23 14 6 5 -15 -35
13 -29 22 11 5 8 -16 -32
14 -28 19 11 5 6 -17 -37
12 -30 19 11 12 4 -16 -38
16 -33 21 17 16 9 -13 -33
10 -39 20 14 13 10 -16 -35
12 -34 24 11 13 11 -17 -39
17 -30 23 17 16 11 -15 -31
16 -31 20 18 17 14 -13 -35
12 -32 21 23 14 14 -13 -36
17 -27 24 23 17 17 -9 -35
12 -28 25 21 19 19 -7 -33
12 -30 26 25 21 20 -4 -29
15 -31 25 25 23 21 -7 -32
14 -30 22 28 22 25 -10 -39
11 -35 20 26 23 24 -11 -40
10 -34 19 23 26 28 -10 -42
15 -23 19 27 27 25 -8 -35
17 -19 19 27 31 28 -6 -29
13 -26 22 34 34 32 -3 -24
22 -16 26 39 38 37 4 -23
21 -14 29 41 42 40 5 -22
19 -14 26 42 41 40 3 -24
21 -14 24 44 43 43 5 -17
21 -18 25 42 51 48 7 -25
17 -23 20 39 51 52 8 -26
21 -20 23 46 54 52 10 -20
23 -21 24 47 59 58 15 -17
23 -20 25 53 64 66 18 -11
18 -22 29 57 68 70 21 -2
22 -16 33 65 73 75 27 -7
28 -2 30 65 75 79 30 -15
29 0 23 60 78 81 30 -16
32 -1 24 63 85 90 34 -6
31 -3 25 66 89 97 39 -6
28 -9 21 62 90 100 37 -9
28 -10 23 68 100 110 43 -2
27 -14 24 71 105 116 49 11
25 -12 23 77 106 118 53 17
26 -5 23 74 108 122 56 4
29 -2 24 77 114 129 63 13
32 3 23 79 118 139 68 16
34 7 22 79 121 144 69 14
36 9 21 78 124 144 72 14
39 10 20 79 130 149 75 17
32 10 13 71 124 144 71 7
29 10 13 74 126 144 76 11
33 12 17 74 128 149 80 15
31 13 14 74 129 150 83 21
29 15 12 75 129 155 84 28
34 21 14 81 131 163 88 31
35 20 17 77 130 163 91 29
36 19 16 75 131 163 92 28
35 19 16 74 131 162 93 31
39 24 13 74 129 157 92 32
38 24 12 68 125 154 90 30
36 25 9 67 122 152 88 34
35 29 6 66 119 148 88 35
32 29 5 65 116 145 87 40
27 24 6 57 113 143 85 33
31 29 9 56 112 144 89 23
32 28 8 55 113 143 89 29
34 28 11 54 110 143 87 41
36 31 10 52 107 140 86 44
34 29 7 49 103 135 84 32
31 28 5 52 101 130 80 23
32 26 6 49 98 121 78 21
31 24 7 46 94 121 76 22
28 24 8 46 90 115 73 25
22 20 7 43 84 112 66 32
25 24 11 46 82 108 67 29
26 26 11 45 80 101 63 21
21 21 10 44 73 93 58 18
18 17 13 43 70 88 56 12
21 17 12 37 67 82 53 11
15 10 9 34 61 72 45 6
19 9 14 39 59 66 41 10
19 13 12 37 54 57 37 12
17 11 12 32 52 54 35 4
12 9 10 30 44 55 31 0
15 9 14 31 43 47 31 -1
15 3 16 33 40 44 29 0
14 4 12 25 34 38 22 3
13 -2 14 23 34 33 18 -1
12 -5 18 24 30 30 20 -1
6 -4 10 24 22 20 11 -10
11 -5 7 18 18 12 7 -13
12 -6 10 16 17 16 9 -14
9 -6 9 17 14 6 6 -20
8 -2 7 13 9 5 1 -20
11 2 10 8 8 5 2 -15
11 -6 11 6 6 1 1 -17
9 -8 9 3 3 -5 -2 -23
8 -10 11 2 1 -8 -4 -23
9 -9 7 1 0 -7 -3 -19
5 -17 5 0 -2 -4 -6 -18
5 -16 5 0 0 -9 -8 -18
10 -8 4 -2 -1 -15 -9 -12
9 -11 4 2 -6 -17 -10 -15
5 -13 5 -7 -10 -17 -11 -26
13 2 6 -8 -7 -16 -9 -27
10 -3 4 -7 -9 -14 -8 -19
8 -12 6 -6 -9 -13 -7 -18
9 -8 2 -10 -11 -17 -10 -23
8 -7 0 -13 -13 -20 -11 -28
6 -13 -2 -15 -16 -24 -15 -26
3 -19 -1 -17 -15 -24 -14 -22
1 -19 -1 -16 -16 -21 -14 -26
4 -18 -1 -16 -12 -20 -13 -29
1 -20 -1 -15 -15 -19 -14 -31
7 -8 3 -13 -17 -22 -12 -27
8 -7 2 -14 -16 -13 -12 -23
2 -9 2 -14 -16 -14 -14 -25
5 -9 2 -9 -14 -21 -13 -16
5 -12 2 -12 -14 -20 -13 -22
3 -18 -3 -16 -15 -25 -14 -30
5 -15 -3 -12 -16 -26 -17 -29
4 -23 -1 -12 -13 -26 -14 -31
1 -18 0 -13 -15 -27 -14 -26
-4 -21 3 -11 -16 -28 -15 -27
5 -17 6 -9 -14 -25 -11 -23
7 -13 4 -7 -12 -21 -10 -18
3 -15 3 -7 -12 -26 -13 -25
5 -9 2 -10 -12 -26 -13 -12
9 -6 11 -3 -8 -24 -9 -13
3 -12 5 -4 -10 -28 -13 -28
4 -10 3 -6 -11 -28 -15 -27
7 -15 4 -11 -11 -25 -15 -24
6 -19 2 -7 -11 -27 -13 -19
0 -16 3 -8 -10 -28 -14 -27
4 -8 7 -3 -10 -22 -13 -23
7 -3 7 1 -7 -18 -9 -12
6 -7 5 -2 -7 -26 -11 -18
7 -9 8 -4 -6 -27 -12 -25
11 -10 11 0 -2 -20 -9 -18
3 -14 6 -2 -2 -22 -12 -22
1 -15 6 0 -1 -26 -13 -26
2 -9 3 1 -4 -23 -14 -26
0 -10 4 -2 -5 -20 -13 -17
-1 -5 1 -4 -7 -30 -16 -22
3 2 3 0 -5 -27 -13 -19
1 -8 5 -1 -4 -25 -11 -27
0 -10 5 2 -1 -27 -11 -25
2 -7 6 5 -1 -27 -13 -16
4 -8 7 7 0 -25 -11 -18
1 -9 7 -2 -3 -27 -13 -20
2 -4 7 -4 -2 -28 -14 -23
3 -7 11 3 0 -24 -13 -17
1 -9 8 9 -1 -24 -13 -19
-5 -17 5 2 -3 -27 -12 -25
2 -12 11 8 2 -24 -9 -10
-2 -16 12 10 3 -23 -6 -8
-3 -20 9 7 3 -27 -9 -14
0 -14 11 3 3 -25 -8 -23
0 -9 7 -1 -1 -25 -11 -24
-1 -9 5 -3 0 -27 -12 -17
3 -6 4 -4 -1 -30 -13 -18
0 -10 5 4 1 -26 -11 -16
3 -9 9 7 0 -23 -10 -11
-2 -8 7 7 0 -25 -9 -16
1 -5 9 10 2 -22 -7 -9
2 -4 9 6 2 -20 -8 -18
-1 -5 6 -2 0 -26 -12 -12
5 -2 5 -3 -2 -30 -13 -13
8 -4 6 0 -2 -30 -11 -16
1 -15 5 6 1 -30 -11 -16
1 -16 6 6 2 -27 -10 -16
0 -9 5 2 -2 -25 -12 -21
2 -2 6 1 3 -25 -12 -10
3 -3 4 2 0 -30 -12 -3
8 -5 10 4 -1 -26 -8 -12
5 -11 11 4 1 -23 -7 -11
8 -5 5 -3 -5 -27 -10 -19
3 -7 4 0 -4 -25 -12 -11
4 -8 7 7 0 -25 -7 -7
-3 -13 5 2 -3 -28 -10 -1
-5 -18 6 -5 -5 -29 -11 -9
-2 -16 9 -3 -5 -30 -10 -14
-2 -13 5 -6 -8 -31 -11 -15
-1 -15 3 -5 -7 -28 -11 -10
4 -10 5 0 -7 -26 -9 -11
