I II V1 V2 V3 V4 V5 V6
10 2 -9 -7 0 -2 -4 -3
10 2 -9 -7 0 -2 -4 -3
10 2 -8 -6 0 -2 -4 -3
10 2 -7 -5 0 -2 -4 -2
10 2 -6 -4 0 -2 -4 -2
10 2 -5 -4 0 -2 -4 -2
11 1 -4 -3 0 0 -4 0
11 1 -4 -4 -2 -2 -5 -2
10 1 -4 -5 -3 -3 -5 -3
10 1 -4 -6 -4 -4 -6 -4
10 1 -4 -6 -4 -4 -6 -4
6 0 -5 -7 -5 -5 -8 -5
3 -3 -5 -7 -6 -6 -10 -6
0 -5 -5 -8 -6 -7 -11 -7
-4 -7 -5 -8 -7 -8 -13 -8
-7 -9 -5 -8 -7 -8 -14 -9
-9 -10 -4 -9 -8 -9 -15 -10
-10 -10 -4 -9 -9 -10 -15 -11
-11 -10 -3 -9 -10 -11 -15 -12
-12 -10 -3 -9 -11 -12 -15 -13
-13 -10 -3 -9 -11 -12 -15 -14
-14 -11 -2 -10 -12 -13 -16 -15
-14 -11 -3 -11 -13 -14 -17 -16
-14 -11 -4 -12 -14 -15 -17 -17
-14 -11 -5 -13 -15 -16 -18 -18
-14 -11 -5 -14 -16 -17 -18 -19
-14 -11 -6 -15 -17 -18 -19 -20
-13 -11 -6 -15 -17 -18 -19 -20
-12 -12 -6 -15 -17 -18 -19 -20
-11 -12 -6 -15 -17 -18 -19 -20
-10 -12 -6 -15 -17 -18 -19 -20
-10 -13 -6 -16 -16 -17 -19 -19
-12 -13 -5 -15 -16 -16 -18 -18
-13 -12 -5 -14 -15 -16 -17 -17
-15 -12 -4 -13 -15 -15 -16 -16
-16 -12 -4 -13 -15 -15 -15 -15
-16 -12 -3 -12 -14 -14 -14 -14
-14 -13 -3 -12 -14 -14 -14 -14
-12 -15 -2 -11 -14 -14 -14 -15
-10 -16 -2 -11 -14 -14 -14 -15
-8 -17 -2 -11 -14 -14 -14 -15
-7 -19 5 1 -6 -7 -10 -14
-6 -20 11 12 4 3 -4 -12
-5 -22 17 23 12 11 2 -9
-4 -23 22 33 20 19 8 -7
-4 -24 28 45 28 27 13 -5
8 -20 36 64 50 49 33 10
18 -15 45 84 71 70 53 24
28 -10 53 103 94 92 73 39
39 -4 61 122 115 113 94 54
50 2 69 142 138 136 114 68
49 18 69 138 140 138 121 82
47 35 67 133 142 140 128 97
45 52 65 128 144 142 134 111
43 68 63 121 146 144 141 126
40 86 61 116 148 146 147 140
17 74 34 56 89 87 94 101
-8 62 7 -8 24 22 36 59
-31 49 -21 -70 -40 -43 -21 17
-56 36 -48 -134 -105 -107 -78 -25
-79 23 -75 -197 -169 -171 -136 -67
-78 22 -85 -202 -173 -175 -139 -72
-74 22 -92 -205 -173 -175 -138 -76
-71 22 -99 -208 -172 -174 -137 -80
-67 22 -107 -212 -172 -174 -136 -85
-64 22 -114 -215 -172 -174 -135 -89
-57 20 -105 -192 -153 -155 -120 -81
-51 16 -94 -168 -135 -137 -106 -72
-44 12 -82 -143 -116 -118 -92 -63
-36 8 -70 -117 -98 -100 -76 -54
-30 4 -59 -93 -80 -81 -62 -45
-29 2 -50 -79 -70 -71 -55 -39
-28 0 -41 -67 -60 -61 -48 -35
-27 -2 -32 -55 -51 -52 -39 -30
-26 -4 -24 -43 -40 -41 -32 -25
-25 -5 -15 -30 -31 -32 -25 -21
-23 -6 -13 -27 -28 -29 -23 -20
-21 -7 -11 -24 -25 -26 -21 -19
-20 -8 -9 -21 -23 -24 -20 -18
-18 -9 -7 -18 -20 -21 -18 -17
-17 -9 -6 -15 -18 -19 -17 -17
-15 -10 -5 -14 -17 -18 -16 -16
-14 -10 -5 -13 -17 -18 -16 -16
-12 -11 -5 -12 -16 -18 -16 -16
-11 -11 -5 -11 -16 -18 -16 -16
-10 -11 -5 -11 -16 -18 -16 -16
-10 -12 -4 -10 -15 -17 -15 -16
-11 -12 -4 -10 -15 -17 -15 -15
-12 -12 -3 -10 -14 -16 -15 -14
-13 -12 -3 -10 -14 -16 -15 -13
-14 -12 -3 -10 -14 -16 -15 -13
-15 -13 -2 -9 -13 -15 -14 -12
-15 -13 -2 -9 -13 -15 -14 -12
-14 -13 -2 -8 -13 -15 -13 -12
-14 -13 -2 -8 -13 -15 -13 -12
-14 -13 -2 -8 -13 -15 -13 -12
-13 -13 -2 -7 -14 -15 -12 -12
-12 -13 -2 -7 -14 -15 -12 -12
-11 -14 -3 -7 -14 -15 -12 -11
-10 -14 -3 -7 -14 -15 -12 -11
-9 -14 -3 -7 -14 -15 -12 -11
-8 -15 -4 -8 -13 -14 -12 -9
-7 -14 -3 -7 -12 -13 -11 -8
-7 -14 -2 -7 -11 -13 -10 -7
-6 -13 0 -6 -10 -12 -9 -6
-6 -13 0 -6 -10 -12 -8 -5
-5 -12 1 -5 -9 -11 -7 -4
-5 -11 1 -4 -9 -10 -6 -3
-5 -10 1 -3 -8 -10 -6 -2
-5 -9 1 -2 -8 -9 -5 0
-5 -8 1 -2 -8 -9 -5 0
-5 -7 2 0 -7 -8 -4 1
-4 -7 1 -2 -7 -8 -3 1
-3 -7 1 -2 -7 -8 -3 1
-2 -7 0 -3 -7 -8 -2 1
0 -7 0 -3 -7 -8 -2 1
1 -8 -2 -3 -7 -8 0 1
1 -8 -2 -2 -6 -7 0 2
0 -8 -2 0 -5 -6 1 3
0 -8 -2 1 -4 -5 1 4
0 -8 -2 2 -3 -4 1 5
