I II V1 V2 V3 V4 V5 V6
-10 -75 -39 -74 -49 -42 -51 -45
-12 -74 -29 -62 -40 -35 -46 -44
-14 -69 -24 -57 -38 -33 -44 -38
-16 -66 -21 -53 -35 -32 -44 -28
-11 -57 -17 -49 -32 -30 -39 -23
-6 -46 -15 -44 -29 -26 -37 -18
0 -41 -14 -44 -28 -27 -35 -17
3 -43 -10 -40 -24 -24 -31 -16
6 -36 -11 -42 -26 -25 -33 -25
3 -36 -10 -42 -25 -26 -31 -27
3 -35 -7 -40 -24 -22 -31 -30
5 -38 -7 -38 -22 -22 -31 -32
5 -41 -7 -38 -23 -22 -31 -29
5 -30 -12 -42 -28 -27 -37 -26
0 -31 -13 -44 -28 -26 -36 -24
-8 -42 -13 -43 -28 -25 -37 -19
-9 -46 -13 -42 -27 -25 -33 -17
-8 -43 -9 -40 -23 -21 -29 -17
3 -39 -3 -35 -17 -15 -23 -17
7 -32 -3 -34 -18 -14 -22 -19
8 -24 -6 -39 -21 -18 -27 -26
12 -31 -2 -35 -17 -13 -23 -23
14 -37 -1 -33 -16 -13 -22 -17
13 -39 -2 -34 -17 -13 -23 -10
12 -47 0 -33 -15 -11 -21 -8
13 -47 -1 -34 -16 -10 -22 -6
14 -38 -5 -37 -18 -13 -24 -7
15 -27 -9 -42 -21 -16 -28 -13
15 -22 -9 -45 -22 -17 -29 -23
17 -30 -6 -42 -19 -14 -25 -22
21 -40 -4 -38 -15 -11 -22 -21
24 -35 -5 -41 -16 -13 -23 -24
26 -35 -6 -41 -17 -14 -25 -23
24 -36 -7 -41 -17 -13 -25 -14
29 -39 -5 -41 -14 -11 -22 -9
34 -33 -3 -42 -13 -10 -21 -6
40 -29 -4 -42 -13 -11 -20 -5
43 -30 -3 -41 -12 -10 -21 -10
43 -27 -3 -42 -13 -11 -22 -19
44 -20 -7 -44 -15 -14 -24 -23
48 -22 -4 -42 -13 -12 -22 -23
51 -19 -6 -43 -14 -12 -23 -26
54 -20 -6 -42 -14 -12 -23 -22
59 -19 -6 -41 -13 -12 -23 -16
62 -14 -6 -42 -12 -12 -21 -13
66 -13 -5 -40 -11 -10 -21 -10
69 -13 -6 -40 -10 -9 -20 -9
71 -16 -5 -38 -7 -6 -18 -12
75 -15 -6 -36 -6 -6 -16 -17
77 -9 -8 -36 -7 -7 -18 -21
78 -10 -5 -32 -3 -2 -16 -20
81 -7 -5 -30 -1 -1 -14 -20
82 -13 -4 -28 1 0 -13 -15
83 -9 -4 -27 1 0 -14 -8
87 -6 -6 -28 1 1 -14 -7
86 -6 -5 -26 4 3 -12 -4
85 -1 -7 -25 5 3 -11 -3
