I II V1 V2 V3 V4 V5 V6
50 -6 -51 53 9 8 16 19
50 -3 -51 52 8 8 16 19
51 1 -52 51 7 7 15 19
51 4 -52 50 6 6 14 18
52 7 -53 49 5 5 13 18
52 10 -53 48 4 4 12 18
53 12 -54 47 3 3 11 17
52 13 -53 47 3 3 11 16
51 15 -52 48 4 3 11 16
50 16 -51 48 4 3 11 15
49 17 -51 48 4 3 11 15
48 18 -49 49 5 4 12 14
47 18 -47 49 5 4 12 14
46 18 -45 49 6 4 12 14
45 18 -43 49 6 4 12 14
44 18 -40 49 6 4 12 14
40 17 -38 48 7 5 11 14
37 17 -36 48 7 5 10 13
35 17 -34 48 8 5 10 13
32 17 -32 48 8 5 9 12
30 17 -31 48 8 5 9 12
28 17 -29 48 9 4 8 11
26 17 -27 46 9 4 7 10
24 17 -25 44 9 4 6 9
22 17 -23 42 9 4 5 8
20 17 -21 40 9 4 5 8
18 17 -19 38 8 4 4 7
16 17 -18 36 7 3 4 6
14 17 -16 34 7 3 3 6
12 17 -15 32 6 2 3 5
10 17 -14 31 6 2 3 5
9 16 -13 28 4 1 2 4
8 16 -12 26 3 0 1 3
7 15 -11 23 2 -2 0 2
6 15 -10 21 1 -3 -2 1
5 15 -10 19 0 -3 -3 1
4 14 -9 18 -2 -4 -4 0
3 13 -9 17 -2 -5 -4 -2
2 13 -9 16 -3 -5 -5 -2
1 12 -9 15 -3 -6 -5 -3
1 12 -9 14 -3 -6 -5 -3
0 11 -9 12 -5 -7 -6 -4
0 11 -9 10 -6 -8 -7 -4
-2 11 -9 9 -7 -9 -7 -5
-2 11 -9 7 -8 -10 -8 -5
-2 11 -9 6 -9 -10 -8 -5
-3 11 -10 5 -10 -11 -9 -6
-4 11 -10 5 -10 -11 -9 -6
-4 10 -10 5 -11 -11 -10 -6
-5 10 -10 5 -11 -11 -10 -6
-5 10 -10 5 -11 -11 -10 -6
-6 9 -10 4 -12 -11 -11 -6
-6 8 -10 4 -12 -11 -11 -6
-6 8 -10 3 -12 -12 -12 -7
-6 7 -10 3 -12 -12 -12 -7
-6 7 -10 3 -12 -12 -12 -7
-6 6 -11 2 -12 -13 -13 -8
-6 6 -11 2 -12 -13 -13 -8
-6 6 -10 3 -12 -13 -12 -8
-6 6 -10 3 -12 -13 -12 -8
-6 6 -10 3 -12 -13 -12 -8
-7 5 -9 4 -11 -12 -11 -8
-7 5 -9 4 -11 -12 -11 -8
-6 5 -9 4 -11 -12 -11 -7
-6 5 -9 4 -11 -12 -11 -7
-6 5 -9 4 -11 -12 -11 -7
-5 4 -9 4 -11 -12 -11 -6
-5 4 -9 4 -11 -12 -11 -6
-6 4 -9 5 -10 -11 -11 -6
-6 4 -9 5 -10 -11 -11 -6
-6 4 -9 5 -10 -11 -11 -6
-7 3 -8 6 -9 -10 -10 -6
-7 3 -8 6 -9 -10 -10 -6
-7 3 -8 6 -9 -10 -10 -6
-7 3 -8 6 -9 -10 -10 -6
-7 3 -8 6 -9 -10 -10 -6
-7 4 -7 7 -8 -10 -9 -5
-7 4 -7 7 -8 -10 -9 -5
-7 4 -8 7 -8 -10 -9 -5
-7 4 -8 7 -8 -10 -9 -5
