I II V1 V2 V3 V4 V5 V6
-73 51 -89 -271 -175 -82 -46 2
-72 27 -95 -257 -181 -102 -68 -15
-63 12 -103 -241 -176 -104 -75 -27
-54 3 -105 -222 -162 -97 -70 -35
-47 -1 -97 -192 -138 -84 -58 -30
-43 -1 -85 -159 -113 -70 -51 -28
-39 -5 -73 -131 -93 -59 -47 -23
-34 -8 -61 -106 -76 -44 -35 -18
-29 -9 -46 -80 -59 -31 -29 -21
-26 -12 -35 -60 -44 -26 -21 -22
-21 -14 -26 -41 -31 -19 -23 -18
-23 -18 -19 -27 -20 -17 -20 -15
-23 -23 -15 -19 -14 -7 -16 -17
-19 -23 -13 -14 -11 -9 -18 -18
-20 -25 -13 -12 -9 -8 -20 -21
-20 -26 -12 -12 -9 -12 -18 -21
-21 -26 -12 -10 -7 -14 -18 -18
-23 -31 -11 -7 -7 -13 -15 -18
-22 -31 -11 -7 -7 -11 -21 -23
-21 -30 -9 -4 -7 -13 -21 -17
-21 -31 -9 -3 -6 -7 -18 -20
-21 -28 -8 -3 -5 -9 -20 -24
-23 -31 -7 -2 -4 -14 -19 -26
-21 -32 -7 -1 -5 -15 -13 -19
-20 -30 -7 -2 -5 -16 -15 -18
-21 -31 -9 -4 -5 -17 -21 -23
-22 -31 -9 -3 -6 -10 -21 -31
-22 -33 -8 -3 -5 -19 -21 -20
-24 -35 -8 -1 -5 -21 -22 -19
-24 -34 -7 0 -4 -15 -23 -25
-25 -37 -7 1 -5 -18 -20 -29
-25 -36 -7 0 -4 -20 -19 -26
-22 -36 -7 1 -3 -13 -20 -18
-23 -38 -6 2 -3 -18 -22 -21
-23 -35 -5 2 -1 -10 -23 -18
-20 -33 -9 -2 -4 -12 -23 -24
-22 -34 -8 1 -3 -16 -20 -25
-23 -33 -9 -1 -4 -12 -22 -30
-26 -31 -11 -1 -5 -8 -25 -27
-24 -33 -8 1 -3 -10 -24 -19
-23 -37 -7 3 -2 -12 -22 -10
-26 -39 -6 3 0 -16 -23 -16
-22 -39 -7 3 0 -14 -19 -26
-24 -39 -7 2 0 -15 -20 -28
-25 -39 -5 3 1 -18 -19 -25
-24 -36 -7 2 1 -10 -21 -28
-24 -36 -9 2 -2 -8 -22 -26
-23 -34 -9 1 -1 -11 -22 -25
-23 -29 -10 0 -2 -13 -19 -22
-25 -34 -9 2 -1 -15 -19 -27
-24 -34 -8 4 -2 -12 -22 -30
-25 -32 -9 2 -3 -22 -24 -29
-25 -36 -7 3 0 -15 -17 -26
-26 -35 -6 4 0 -16 -17 -19
-25 -37 -9 2 0 -12 -18 -18
-24 -34 -8 2 0 -11 -17 -25
-25 -34 -9 2 -2 -16 -21 -27
-25 -36 -9 2 -2 -17 -21 -28
-25 -34 -9 2 -1 -17 -19 -25
-25 -33 -8 3 -2 -16 -17 -28
-26 -32 -8 3 -4 -14 -16 -25
-26 -32 -8 2 -2 -16 -13 -24
-27 -37 -8 2 -2 -19 -18 -27
-27 -35 -7 3 -1 -7 -21 -27
-26 -34 -9 2 -2 -8 -22 -26
-27 -38 -7 2 0 -13 -17 -26
-25 -37 -8 3 -2 -18 -16 -25
-25 -37 -9 2 -2 -18 -21 -30
-25 -36 -9 2 -3 -11 -20 -28
-26 -32 -8 4 -1 -15 -19 -22
-27 -33 -7 6 -1 -16 -19 -20
-27 -34 -7 5 -1 -18 -17 -27
-28 -35 -7 7 -1 -18 -16 -29
-25 -37 -6 7 0 -17 -15 -29
-25 -34 -6 7 0 -15 -16 -31
-25 -35 -8 5 0 -18 -21 -32
-25 -36 -9 7 -1 -16 -17 -25
-24 -34 -8 7 -1 -10 -14 -28
-24 -35 -7 8 1 -8 -14 -25
-23 -31 -7 10 1 -7 -15 -26
-22 -31 -7 11 1 -15 -16 -26
-24 -31 -6 10 1 -12 -17 -26
-22 -30 -6 12 3 -13 -13 -28
-20 -27 -7 12 3 -11 -16 -32
-21 -28 -7 14 5 -7 -18 -29
-21 -27 -7 14 5 -8 -15 -29
-21 -29 -9 16 4 -5 -14 -30
-20 -31 -6 18 6 -10 -13 -25
-21 -29 -6 20 6 -10 -12 -24
-20 -30 -6 21 8 -13 -13 -24
-17 -27 -6 23 7 -12 -12 -24
-18 -27 -5 23 10 -8 -11 -27
-16 -27 -5 25 10 -2 -12 -23
-16 -24 -4 26 13 -5 -11 -18
-16 -25 -5 26 12 -10 -11 -18
-14 -24 -5 25 14 -10 -12 -22
-13 -25 -7 27 14 -4 -12 -20
-13 -25 -6 29 16 -4 -6 -9
-12 -20 -5 30 16 -1 -6 -16
-13 -24 -5 32 19 1 -7 -19
-12 -25 -2 35 19 0 -5 -20
-10 -23 -2 36 21 4 -7 -21
-10 -22 -2 36 22 4 -7 -17
-8 -19 -2 37 23 0 -4 -12
-7 -17 -4 37 23 3 -4 -14
-6 -17 -3 37 24 4 -4 -16
-5 -17 -2 39 24 3 3 -16
-6 -18 -4 39 23 6 1 -15
-5 -18 -2 41 26 5 -2 -13
-4 -14 -2 40 25 10 -2 -12
-3 -16 -2 43 26 12 -2 -9
-3 -14 -2 42 28 8 0 -10
-1 -13 -2 41 28 8 4 -8
-1 -12 -2 41 28 12 5 -10
0 -9 -1 41 30 6 0 -6
-1 -9 -3 40 31 5 2 -7
0 -8 -4 40 28 11 5 -6
2 -5 -5 39 27 17 2 -2
2 -3 -5 39 26 12 2 -5
4 -2 -5 39 27 9 6 -4
2 -4 -4 41 26 7 5 -1
1 -6 -4 38 28 6 3 -8
2 -5 -3 37 27 11 4 -9
2 -3 -3 38 29 14 6 -3
3 -3 -4 36 28 8 5 -5
0 -3 -6 33 26 10 6 -5
-2 -6 -8 32 24 7 9 -10
-2 -4 -9 31 23 5 5 -7
-3 -5 -9 30 22 8 1 -3
-5 -6 -9 30 22 9 1 -5
-7 -7 -9 29 20 6 1 1
-8 -10 -9 27 21 4 4 -9
-8 -10 -11 27 20 9 9 -12
-8 -11 -9 27 18 11 4 -4
-12 -14 -12 20 17 6 2 -4
-11 -15 -12 18 16 6 3 -5
-12 -14 -13 17 14 6 4 -10
-11 -14 -13 15 12 1 2 -13
-14 -14 -13 12 11 8 -1 -14
-16 -15 -13 12 9 9 -1 -14
-16 -17 -12 10 10 8 -3 -12
-19 -19 -13 8 7 0 -2 -13
-19 -23 -12 5 7 -2 -2 -11
-20 -22 -12 4 7 -3 -2 -8
-21 -24 -14 2 7 -7 -4 -7
-23 -25 -14 -1 5 -7 -5 -16
-24 -27 -13 -1 5 -3 -7 -19
-24 -27 -15 -4 1 -5 -3 -21
