I II V1 V2 V3 V4 V5 V6
-8 8 -7 -19 -28 -34 -15 3
-8 8 -7 -18 -28 -34 -16 3
-8 8 -8 -18 -28 -34 -16 3
-8 8 -8 -18 -27 -35 -16 3
-8 8 -8 -19 -28 -35 -16 3
-8 8 -9 -20 -28 -35 -16 2
-8 7 -9 -19 -29 -34 -16 2
-8 8 -9 -19 -30 -34 -16 2
-9 8 -8 -19 -31 -35 -16 2
-10 7 -8 -19 -30 -34 -16 3
-10 8 -8 -18 -29 -34 -16 3
-9 8 -9 -19 -29 -35 -17 3
-9 8 -8 -19 -29 -35 -18 3
-9 8 -8 -19 -29 -35 -18 2
-9 8 -8 -19 -30 -35 -18 2
-9 8 -9 -19 -29 -35 -17 2
-9 8 -8 -20 -29 -35 -17 3
-9 9 -8 -20 -30 -36 -17 3
-9 10 -9 -20 -31 -35 -18 3
-9 10 -9 -20 -30 -34 -18 3
-9 10 -8 -19 -30 -34 -17 3
-9 10 -8 -20 -29 -34 -17 2
-8 10 -9 -21 -30 -35 -18 1
-8 10 -9 -20 -30 -35 -17 2
-8 10 -9 -21 -30 -35 -17 2
-8 10 -9 -21 -31 -35 -17 2
-9 10 -8 -20 -30 -34 -17 2
-9 10 -8 -20 -30 -34 -17 2
-9 10 -8 -21 -30 -34 -17 3
-9 11 -9 -22 -30 -35 -17 2
-9 11 -9 -22 -31 -36 -18 2
-9 11 -9 -22 -32 -36 -18 2
-9 11 -9 -22 -31 -36 -18 1
-8 11 -9 -21 -30 -36 -17 1
-8 11 -9 -21 -30 -35 -18 0
-9 11 -9 -22 -31 -35 -18 0
-9 11 -9 -22 -31 -35 -18 0
-9 12 -9 -22 -32 -35 -17 0
-9 12 -10 -22 -32 -35 -17 0
-9 13 -10 -22 -31 -35 -17 0
-9 13 -10 -21 -31 -35 -17 0
-9 13 -9 -21 -32 -35 -18 0
-9 13 -8 -21 -32 -35 -18 0
-9 13 -9 -21 -32 -35 -18 0
-9 13 -10 -21 -32 -35 -18 0
-9 13 -10 -21 -33 -35 -18 0
-9 13 -10 -22 -33 -35 -18 -2
-9 13 -9 -23 -33 -35 -18 -2
-9 13 -8 -23 -32 -35 -18 -3
-9 13 -9 -23 -32 -35 -18 -3
-9 13 -9 -23 -32 -35 -19 -3
-8 13 -10 -23 -33 -36 -20 -5
-9 13 -9 -22 -32 -35 -19 -4
-9 13 -9 -22 -32 -35 -18 -4
-9 14 -10 -24 -33 -36 -19 -5
-9 13 -9 -23 -33 -35 -18 -5
-9 13 -9 -23 -33 -35 -18 -5
-9 13 -8 -23 -33 -35 -18 -4
-9 14 -10 -24 -34 -36 -19 -4
-9 14 -10 -24 -34 -36 -19 -5
-9 15 -10 -24 -34 -35 -20 -5
-8 16 -10 -24 -34 -36 -21 -6
-9 15 -9 -23 -33 -35 -20 -5
-9 15 -9 -23 -33 -35 -20 -5
-8 16 -11 -24 -35 -36 -21 -6
-8 16 -11 -24 -34 -36 -20 -6
-8 17 -11 -24 -33 -35 -19 -5
-8 18 -9 -23 -33 -35 -18 -4
-7 18 -9 -23 -33 -35 -17 -4
-6 17 -9 -22 -31 -32 -15 -2
-5 18 -8 -20 -28 -29 -13 0
-5 19 -7 -19 -27 -27 -12 2
-4 19 -5 -17 -24 -25 -10 5
-2 17 -4 -16 -23 -24 -9 5
-2 15 -3 -13 -20 -22 -7 6
-2 14 -3 -12 -19 -21 -6 8
0 13 0 -11 -18 -19 -5 10
1 13 2 -10 -17 -16 -3 11
1 12 3 -9 -15 -15 0 12
1 12 3 -9 -14 -14 0 12
1 11 4 -7 -13 -13 1 13
2 10 5 -5 -12 -12 1 14
3 8 8 -2 -9 -10 3 15
4 6 9 0 -8 -10 3 15
4 4 9 1 -6 -9 4 16
5 3 7 1 -6 -9 5 16
6 6 5 -2 -8 -10 4 16
7 9 4 -3 -8 -9 5 17
8 10 2 -5 -9 -9 5 17
9 11 -2 -7 -10 -9 6 19
10 12 -6 -10 -13 -11 6 18
10 12 -10 -13 -16 -12 5 19
10 11 -13 -16 -19 -14 4 19
11 10 -16 -19 -22 -16 3 18
10 10 -16 -19 -22 -16 4 19
9 10 -16 -20 -22 -15 4 20
9 10 -15 -20 -21 -14 4 20
9 10 -15 -20 -22 -15 3 19
8 9 -14 -20 -23 -17 2 17
7 7 -13 -21 -24 -19 0 16
6 5 -12 -22 -25 -22 -3 15
6 5 -12 -22 -26 -23 -4 14
6 6 -12 -23 -27 -24 -6 12
5 5 -10 -21 -26 -23 -6 13
5 5 -9 -20 -25 -23 -6 13
5 5 -8 -19 -24 -22 -5 13
4 5 -8 -19 -24 -22 -5 13
4 3 -8 -19 -25 -23 -6 12
3 2 -8 -20 -25 -24 -6 12
1 1 -7 -20 -26 -25 -7 11
0 0 -7 -20 -27 -26 -9 10
-3 -2 -5 -19 -27 -27 -12 8
-5 -3 -5 -21 -29 -29 -14 7
-7 -5 -4 -22 -30 -30 -15 6
-9 -6 -3 -23 -30 -32 -16 5
-10 -6 -3 -23 -31 -33 -17 4
-10 -7 -3 -22 -31 -33 -17 4
-10 -7 -3 -22 -31 -33 -17 4
-9 -8 -3 -22 -32 -33 -17 3
-10 -8 -2 -21 -32 -33 -16 4
-10 -9 -3 -21 -32 -34 -17 3
-10 -9 -3 -22 -32 -35 -18 2
-9 -9 -3 -22 -31 -35 -18 2
-9 -8 -4 -23 -32 -36 -19 1
-10 -8 -3 -22 -32 -36 -18 2
-10 -8 -3 -22 -33 -36 -19 1
-11 -8 -4 -23 -33 -36 -20 0
-11 -9 -4 -23 -33 -37 -20 0
-11 -10 -2 -22 -32 -36 -19 1
-11 -10 0 -21 -32 -36 -19 1
-11 -9 0 -22 -33 -36 -20 0
-11 -9 0 -22 -33 -36 -19 1
-11 -8 0 -22 -32 -35 -19 1
-11 -9 0 -21 -32 -36 -19 1
-12 -9 1 -20 -31 -35 -19 2
-12 -9 1 -20 -31 -35 -19 1
-12 -9 2 -20 -31 -35 -19 1
-12 -9 2 -20 -32 -36 -19 1
-12 -9 2 -21 -32 -36 -19 1
-12 -9 2 -21 -31 -35 -18 2
-12 -8 2 -22 -31 -35 -19 1
-12 -7 2 -21 -31 -35 -18 1
