I II V1 V2 V3 V4 V5 V6
-7 -4 -6 -7 -13 -18 -12 -14
-6 -3 -6 -7 -13 -17 -11 -13
-5 0 -6 -7 -13 -15 -10 -12
-4 1 -6 -6 -12 -13 -9 -11
-3 3 -6 -6 -12 -11 -8 -10
-2 4 -6 -6 -12 -10 -7 -9
0 5 -5 -5 -11 -9 -6 -8
1 6 -6 -6 -11 -9 -6 -8
2 6 -7 -6 -11 -9 -5 -8
3 7 -8 -7 -11 -9 -5 -8
4 7 -8 -7 -11 -9 -5 -8
5 8 -9 -8 -12 -8 -4 -8
5 8 -9 -8 -12 -8 -4 -8
5 8 -9 -8 -12 -8 -4 -8
5 8 -9 -8 -12 -8 -4 -8
5 8 -9 -8 -12 -8 -4 -8
7 9 -9 -8 -12 -9 -5 -8
8 9 -9 -8 -13 -9 -5 -8
9 10 -8 -9 -13 -9 -5 -8
10 10 -8 -9 -14 -9 -5 -8
11 10 -8 -9 -14 -9 -5 -8
12 10 -7 -10 -15 -10 -6 -9
12 9 -7 -11 -16 -11 -7 -10
12 7 -7 -12 -17 -12 -8 -11
12 6 -7 -13 -18 -13 -9 -12
12 5 -7 -13 -18 -13 -9 -13
11 3 -8 -14 -21 -14 -10 -14
10 2 -8 -14 -23 -15 -11 -15
9 1 -8 -14 -26 -16 -12 -15
8 0 -8 -14 -28 -17 -13 -16
7 -2 -8 -14 -30 -17 -14 -16
6 -3 -8 -15 -31 -18 -15 -17
5 -4 -8 -16 -31 -19 -16 -17
4 -5 -8 -17 -31 -19 -17 -17
3 -6 -8 -18 -31 -20 -18 -17
3 -7 -8 -18 -31 -20 -18 -17
2 -8 -8 -19 -29 -21 -19 -18
2 -8 -8 -19 -28 -21 -19 -18
3 -8 -8 -19 -27 -21 -19 -19
3 -8 -8 -19 -26 -21 -19 -19
3 -8 -8 -19 -25 -21 -19 -19
4 -7 -8 -20 -23 -22 -20 -20
4 -7 -8 -20 -22 -22 -20 -20
3 -7 -9 -20 -21 -23 -20 -20
3 -7 -9 -20 -20 -23 -20 -20
3 -7 -9 -20 -19 -23 -20 -20
2 -8 -10 -20 -17 -24 -19 -21
2 -7 -10 -20 -15 -23 -19 -21
2 -7 -10 -19 -13 -22 -19 -21
2 -6 -10 -19 -11 -21 -19 -21
2 -6 -10 -19 -9 -20 -19 -21
3 -5 -10 -18 -7 -19 -18 -21
3 -5 -10 -18 -5 -19 -18 -21
2 -5 -9 -18 -4 -19 -18 -21
2 -5 -9 -18 -2 -19 -18 -21
2 -5 -9 -18 0 -19 -18 -21
1 -7 -8 -19 1 -18 -19 -20
1 -8 -8 -19 2 -18 -20 -21
1 -10 -7 -18 3 -18 -21 -22
1 -11 -7 -18 4 -18 -22 -23
1 -12 -7 -18 5 -18 -22 -24
4 -13 -3 -11 9 -17 -23 -26
8 -12 1 -4 13 -15 -23 -27
12 -11 5 4 17 -12 -23 -28
16 -10 8 10 21 -10 -23 -29
20 -10 11 17 25 -8 -23 -30
27 2 15 27 44 10 -11 -20
35 13 18 36 63 28 5 -8
43 24 21 47 81 47 19 5
50 36 24 56 101 65 33 17
57 48 27 66 119 84 49 29
53 65 27 62 132 102 69 49
46 82 25 55 143 121 90 69
39 101 23 49 154 140 110 89
33 118 21 43 165 159 131 109
27 136 20 36 177 178 151 129
15 132 8 16 167 171 146 127
4 125 -6 -6 154 160 139 122
-9 116 -19 -27 142 150 131 117
-21 109 -31 -49 130 139 123 112
-33 102 -45 -70 117 129 115 108
-40 76 -53 -87 86 94 84 81
-47 50 -62 -102 53 56 50 53
-54 23 -70 -117 20 19 17 25
-60 -5 -79 -133 -13 -18 -17 -4
-67 -31 -88 -148 -46 -55 -50 -32
-65 -35 -86 -143 -45 -57 -53 -35
-61 -39 -82 -134 -40 -55 -54 -37
-57 -43 -79 -126 -36 -53 -54 -39
-54 -46 -75 -116 -31 -51 -55 -41
-50 -49 -72 -108 -27 -50 -55 -44
-45 -47 -62 -95 -19 -44 -52 -43
-39 -44 -52 -80 -10 -36 -48 -39
-34 -39 -41 -67 0 -30 -43 -36
-29 -35 -30 -53 8 -23 -37 -33
-24 -32 -20 -39 17 -17 -33 -30
-23 -30 -17 -35 20 -15 -31 -29
-22 -28 -15 -32 23 -13 -30 -28
-21 -27 -12 -29 26 -11 -28 -27
-20 -25 -9 -26 29 -9 -27 -26
-19 -24 -7 -23 32 -7 -26 -25
-18 -23 -6 -22 33 -6 -25 -24
-18 -23 -6 -22 33 -6 -25 -24
-18 -23 -6 -21 33 -6 -25 -25
-18 -23 -6 -21 33 -6 -25 -25
-18 -23 -6 -21 33 -6 -25 -25
-17 -23 -6 -20 33 -6 -24 -26
-17 -23 -5 -19 33 -6 -24 -26
-17 -24 -4 -19 33 -5 -24 -26
-17 -24 -3 -18 33 -5 -24 -26
-17 -24 -3 -18 33 -5 -24 -26
-16 -25 -2 -17 33 -4 -24 -26
-16 -25 -2 -17 32 -5 -24 -26
-16 -25 0 -16 32 -6 -24 -26
-16 -25 0 -16 31 -7 -24 -26
-16 -25 0 -16 31 -7 -24 -26
-16 -25 1 -15 30 -8 -24 -26
-16 -25 1 -15 31 -8 -24 -26
-15 -25 1 -15 32 -8 -23 -26
-15 -25 1 -15 33 -8 -23 -26
-15 -25 1 -15 33 -8 -23 -26
-14 -24 2 -15 33 -7 -23 -26
-14 -24 2 -15 32 -7 -24 -26
-13 -24 1 -15 31 -7 -25 -25
-13 -24 1 -15 30 -7 -26 -25
-13 -24 1 -15 29 -7 -27 -25
-12 -24 1 -16 29 -7 -27 -24
-12 -23 2 -15 31 -6 -25 -24
-12 -22 3 -14 32 -4 -23 -24
-12 -21 4 -13 34 -3 -21 -24
-12 -21 5 -12 35 -2 -20 -24
-11 -20 6 -11 36 0 -19 -23
-11 -20 6 -11 36 0 -19 -23
-11 -20 6 -11 36 0 -19 -22
-11 -20 6 -11 36 0 -19 -22
-11 -20 6 -11 36 0 -19 -22
-11 -20 6 -11 35 -2 -19 -21
-10 -19 6 -11 35 -2 -19 -21
-10 -18 6 -11 35 -2 -19 -21
-9 -17 6 -11 35 -2 -19 -21
-9 -17 6 -11 35 -2 -19 -21
-8 -16 7 -10 36 -2 -20 -22
-7 -16 7 -9 36 -2 -20 -21
-7 -16 7 -9 36 -2 -19 -20
-6 -16 7 -8 36 -2 -19 -19
-6 -16 7 -8 36 -2 -19 -19
-5 -15 8 -7 36 0 -17 -18
-5 -15 9 -6 37 1 -16 -17
-4 -14 10 -5 39 3 -14 -16
-4 -14 11 -4 40 4 -13 -15
-4 -14 12 -4 42 5 -12 -14
-3 -13 13 -3 43 6 -11 -13
-2 -12 13 -3 43 6 -11 -13
-2 -11 13 -3 42 6 -11 -14
0 -10 13 -3 42 6 -11 -14
0 -9 13 -3 42 6 -11 -14
1 -8 13 -2 42 5 -12 -15
2 -7 14 0 43 6 -11 -14
2 -7 15 1 44 7 -10 -13
3 -6 16 2 45 8 -9 -12
3 -6 17 3 46 9 -8 -11
4 -5 18 4 47 10 -7 -10
4 -4 18 5 47 10 -7 -10
4 -4 18 6 47 10 -7 -10
4 -3 18 7 47 10 -7 -10
4 -3 18 7 47 10 -7 -10
4 -2 18 8 48 11 -6 -10
5 0 18 9 49 12 -6 -10
5 0 18 10 49 13 -5 -10
6 1 18 11 50 14 -5 -10
6 1 18 11 50 15 -5 -10
7 2 19 13 52 17 -4 -9
7 3 20 14 53 18 -3 -8
7 3 20 15 54 20 -2 -8
7 4 21 16 55 21 0 -7
7 4 21 17 56 22 0 -7
7 5 22 18 58 24 2 -5
7 6 22 19 60 26 5 -3
7 7 23 20 62 28 7 0
7 8 23 21 63 29 9 1
7 8 23 22 65 31 11 3
9 10 24 23 66 32 12 4
10 11 25 24 67 32 13 5
11 12 25 25 68 33 13 6
12 14 26 26 69 33 14 7
13 15 26 27 69 33 14 8
14 16 27 28 71 35 16 9
14 16 27 28 72 36 17 10
14 17 27 29 73 38 18 11
14 17 27 29 75 40 20 12
14 17 27 29 76 42 21 12
13 19 28 30 77 43 22 13
13 20 28 31 77 44 23 14
13 21 27 31 77 45 24 14
13 22 27 32 77 46 25 15
13 23 27 32 77 46 25 15
13 24 26 33 77 47 26 17
13 25 26 33 78 47 27 18
13 26 26 33 79 48 28 19
