I II V1 V2 V3 V4 V5 V6
19 -9 16 -3 -50 -50 -64 -27
14 -13 15 -2 -47 -47 -56 -10
8 -18 17 -2 -46 -43 -49 -3
13 -10 25 9 -37 -45 -48 -2
17 -8 13 2 -46 -48 -46 -3
11 -14 5 -11 -56 -48 -51 -15
16 -10 9 -9 -55 -50 -58 -30
14 -11 4 -10 -54 -50 -57 -34
22 -8 -2 -13 -63 -46 -55 -35
25 -7 6 -11 -58 -50 -64 -48
14 -8 13 -5 -50 -49 -60 -34
13 -5 13 -2 -47 -45 -51 -17
17 -8 18 0 -47 -45 -51 -13
15 -13 22 1 -41 -51 -56 -14
13 -13 9 -3 -47 -50 -52 -13
14 -14 7 -10 -53 -51 -55 -23
16 -14 15 -12 -51 -52 -59 -33
11 -13 7 -12 -51 -52 -62 -35
10 -19 -10 -20 -64 -52 -66 -38
14 -16 1 -15 -58 -52 -70 -41
14 -13 11 -7 -50 -52 -62 -31
15 -7 8 -4 -50 -49 -52 -17
16 -7 10 -4 -47 -47 -51 -13
11 -14 18 0 -40 -50 -54 -15
16 -8 10 -8 -47 -51 -47 -9
18 -10 8 -11 -53 -53 -49 -19
17 -15 10 -9 -52 -53 -54 -30
16 -13 4 -12 -54 -55 -55 -35
18 -12 -7 -18 -64 -55 -59 -38
19 -14 3 -13 -58 -55 -61 -41
14 -13 14 3 -46 -52 -55 -29
9 -17 8 4 -49 -50 -51 -17
10 -18 5 -4 -52 -51 -54 -17
15 -14 13 2 -44 -53 -53 -16
13 -19 3 -12 -51 -56 -50 -12
12 -18 -1 -16 -57 -55 -50 -18
10 -15 9 -9 -50 -54 -50 -24
8 -18 2 -9 -53 -57 -50 -30
10 -16 -11 -15 -64 -59 -55 -38
15 -13 -7 -17 -64 -64 -63 -51
17 -11 7 -11 -50 -57 -56 -38
13 -15 5 -13 -48 -56 -53 -28
15 -18 -1 -12 -52 -57 -57 -23
9 -15 10 -7 -43 -58 -52 -15
7 -9 4 -8 -46 -52 -40 -7
14 -10 -1 -16 -54 -50 -42 -16
19 -13 7 -13 -48 -51 -48 -27
14 -16 5 -10 -48 -53 -48 -30
12 -17 -10 -19 -60 -55 -54 -33
19 -12 1 -13 -52 -55 -58 -38
17 -8 8 -7 -42 -53 -52 -29
20 -12 7 -11 -45 -53 -47 -18
19 -13 1 -12 -49 -56 -48 -19
14 -17 5 -8 -43 -57 -47 -18
6 -23 -2 -10 -48 -54 -43 -13
13 -20 -9 -21 -58 -57 -53 -25
15 -19 1 -18 -53 -57 -54 -33
11 -20 1 -17 -50 -56 -52 -36
8 -17 -7 -18 -58 -52 -50 -40
14 -12 1 -14 -51 -54 -60 -46
16 -5 12 0 -41 -53 -56 -29
17 -6 5 -8 -45 -54 -51 -21
16 -10 8 -10 -47 -56 -53 -21
9 -12 14 1 -37 -54 -44 -15
5 -14 4 -9 -44 -54 -40 -11
3 -17 -3 -15 -52 -54 -47 -22
8 -13 0 -17 -49 -52 -49 -27
11 -12 -2 -17 -50 -54 -51 -30
8 -16 -13 -25 -60 -55 -55 -32
7 -22 -4 -23 -55 -57 -59 -41
8 -20 10 -11 -43 -53 -54 -33
11 -14 3 -10 -44 -51 -50 -24
7 -15 9 -6 -40 -49 -52 -17
4 -16 21 -2 -32 -51 -51 -14
1 -20 4 -13 -43 -53 -48 -11
4 -23 -6 -15 -52 -58 -53 -24
5 -19 -1 -13 -48 -57 -54 -32
11 -13 -5 -20 -49 -55 -53 -34
12 -15 -14 -25 -59 -57 -58 -37
10 -17 -6 -23 -52 -59 -64 -46
13 -5 10 -11 -38 -53 -53 -33
3 -12 8 -8 -39 -51 -46 -21
-1 -16 6 -10 -39 -50 -45 -17
3 -18 14 -10 -31 -52 -43 -18
3 -19 7 -9 -36 -50 -38 -14
6 -19 -2 -13 -46 -50 -42 -23
4 -21 3 -15 -42 -53 -50 -28
-6 -25 -4 -20 -48 -56 -56 -33
1 -18 -11 -21 -55 -52 -58 -29
20 -11 2 -18 -43 -50 -56 -32
22 -5 8 -13 -35 -52 -47 -29
6 -11 10 -7 -34 -50 -38 -21
3 -14 7 -7 -34 -51 -41 -20
14 -9 13 -3 -28 -53 -44 -18
3 -13 11 -8 -30 -49 -39 -9
-4 -23 2 -13 -40 -51 -45 -19
1 -18 4 -15 -39 -52 -46 -25
10 -12 6 -9 -38 -49 -42 -27
8 -23 -4 -14 -50 -50 -47 -33
0 -23 -2 -9 -42 -51 -54 -43
0 -14 5 -4 -33 -51 -51 -39
11 -6 0 -9 -36 -48 -46 -26
17 -6 2 -5 -34 -48 -46 -18
10 -13 10 -5 -27 -48 -43 -15
2 -18 8 -8 -33 -48 -38 -10
3 -23 0 -11 -40 -51 -47 -19
1 -22 4 -9 -36 -50 -47 -22
-6 -20 5 -7 -33 -47 -42 -21
-4 -24 -11 -17 -47 -48 -42 -26
6 -17 -4 -19 -41 -50 -47 -34
2 -16 3 -12 -34 -51 -44 -27
-2 -22 0 -12 -39 -49 -43 -19
-6 -27 -1 -13 -40 -52 -46 -19
1 -19 8 -10 -31 -52 -47 -20
6 -13 4 -13 -34 -49 -41 -14
2 -20 4 -13 -37 -47 -41 -19
1 -16 5 -10 -34 -49 -45 -28
5 -10 1 -12 -36 -48 -47 -29
9 -15 -8 -21 -45 -49 -51 -32
16 -13 8 -15 -35 -46 -49 -33
13 -8 18 -4 -24 -43 -36 -19
12 -11 6 -1 -28 -44 -30 -11
12 -12 5 -2 -31 -46 -32 -10
8 -16 16 -2 -23 -46 -36 -9
-2 -22 3 -12 -33 -49 -36 -9
2 -16 3 -15 -38 -47 -38 -17
11 -7 6 -12 -34 -48 -44 -29
2 -20 3 -9 -34 -48 -48 -34
-4 -26 -5 -12 -43 -49 -54 -36
-1 -20 6 -15 -33 -49 -55 -36
2 -13 9 -11 -26 -48 -49 -24
1 -14 6 -9 -28 -46 -39 -12
6 -11 4 -8 -29 -45 -35 -9
13 -5 16 -1 -19 -42 -34 -11
5 -10 12 -4 -24 -41 -33 -8
2 -17 -1 -19 -37 -43 -43 -18
9 -14 -2 -19 -36 -48 -51 -24
11 -16 -4 -18 -36 -51 -52 -28
-2 -20 -11 -18 -42 -46 -51 -27
6 -9 3 -6 -29 -42 -48 -30
10 -3 11 -4 -20 -40 -35 -22
5 -11 7 -4 -23 -39 -31 -16
0 -21 2 -10 -29 -45 -37 -20
-3 -22 13 -9 -22 -42 -36 -17
-9 -21 9 -5 -25 -39 -29 -4
-6 -25 -6 -11 -36 -43 -40 -14
-2 -23 -4 -13 -35 -43 -44 -20
4 -19 4 -15 -34 -42 -44 -22
-1 -21 -8 -23 -44 -44 -45 -27
2 -17 -4 -18 -34 -43 -47 -34
5 -11 3 -13 -24 -42 -40 -27
0 -12 0 -15 -28 -41 -35 -20
-5 -17 6 -14 -24 -38 -34 -14
-9 -19 16 -8 -11 -37 -36 -12
-9 -20 7 -12 -21 -35 -33 -10
0 -21 3 -17 -30 -38 -37 -12
6 -17 0 -18 -30 -41 -36 -16
4 -12 -3 -14 -30 -40 -30 -16
2 -16 -11 -11 -38 -39 -31 -17
7 -9 0 -9 -29 -38 -37 -26
8 -5 8 -8 -19 -37 -35 -20
5 -10 3 -13 -24 -37 -34 -14
3 -14 0 -14 -26 -38 -33 -12
-7 -16 14 -8 -14 -37 -32 -9
-3 -15 4 -10 -22 -35 -29 -4
9 -9 0 -13 -28 -33 -32 -10
6 -14 7 -8 -21 -30 -33 -17
1 -12 3 -7 -22 -28 -32 -18
-1 -19 -6 -18 -35 -33 -37 -23
5 -22 4 -15 -30 -36 -41 -34
5 -14 1 -11 -23 -35 -33 -28
1 -8 0 -10 -23 -33 -23 -21
-3 -12 -2 -7 -25 -33 -25 -24
-1 -9 13 0 -13 -30 -24 -16
-5 -15 2 -9 -19 -30 -27 -5
2 -16 -5 -10 -30 -31 -35 -9
-1 -16 1 -10 -25 -32 -38 -18
-11 -15 -4 -13 -25 -31 -32 -18
-10 -8 -16 -21 -34 -29 -31 -18
2 2 0 -4 -21 -25 -30 -22
1 1 5 6 -13 -24 -24 -13
4 4 0 -7 -19 -27 -23 -6
2 -1 -1 -4 -18 -28 -21 -6
-1 -11 10 0 -10 -29 -21 -8
-6 -12 6 -13 -18 -27 -18 -3
-6 -10 2 -15 -24 -27 -24 -10
-7 -12 2 -15 -22 -30 -28 -20
-11 -13 1 -13 -20 -29 -25 -19
-5 -6 -9 -18 -27 -27 -26 -18
4 -5 4 -9 -17 -22 -25 -22
2 -9 11 -7 -11 -22 -21 -17
-5 -15 0 -8 -18 -27 -20 -11
6 -7 3 -3 -15 -25 -18 -7
12 -3 12 2 -3 -23 -15 -6
9 -3 -4 -1 -9 -18 -8 3
11 -5 -9 -3 -13 -18 -12 -2
11 -4 -7 -2 -10 -18 -13 -8
9 -2 -10 -3 -9 -16 -10 -7
1 -4 -21 -19 -19 -20 -22 -12
3 -5 -12 -23 -19 -27 -31 -24
2 -6 -7 -18 -16 -31 -25 -16
1 -7 -12 -19 -21 -31 -15 -7
7 -3 -8 -16 -17 -24 -9 -2
7 -3 3 -8 -4 -22 -6 2
-1 -8 -13 -12 -15 -21 -6 5
-1 -11 -19 -17 -23 -21 -12 -3
0 -9 -13 -15 -17 -20 -15 -12
4 -9 -11 -14 -14 -17 -13 -18
1 -12 -14 -19 -20 -16 -14 -14
8 -7 -5 -14 -10 -13 -15 -14
12 7 0 -4 -2 -10 -7 -3
1 1 -3 -3 -4 -9 -2 6
-9 -11 -6 -8 -9 -13 -4 2
3 -3 8 -3 0 -12 -3 4
-5 -5 -5 -10 -11 -14 -6 6
-9 -13 -16 -19 -23 -20 -20 -4
-4 -9 -11 -25 -20 -25 -23 -12
-4 -10 -13 -23 -22 -24 -18 -12
