I II V1 V2 V3 V4 V5 V6
122 8 -20 100 190 192 215 234
132 1 -23 105 199 201 216 236
138 -6 -29 99 189 191 198 219
142 -9 -34 80 162 164 162 183
140 -9 -34 65 134 136 125 145
131 -16 -27 62 112 115 90 110
118 -29 -17 65 91 94 54 74
102 -43 -5 62 61 63 18 37
76 -46 5 45 22 23 -17 3
45 -37 16 20 -18 -16 -46 -27
9 -22 28 -10 -55 -53 -69 -51
-24 -5 38 -49 -88 -87 -85 -64
-49 9 39 -90 -115 -115 -92 -72
-61 22 27 -131 -144 -143 -102 -82
-67 31 11 -162 -166 -165 -108 -89
-72 33 -3 -177 -177 -175 -111 -92
-71 26 -4 -169 -176 -174 -112 -93
-66 14 -4 -153 -173 -171 -116 -97
-63 2 -9 -143 -173 -171 -121 -102
-59 -5 -15 -135 -169 -165 -121 -102
-53 -5 -17 -122 -152 -149 -110 -92
-52 -6 -19 -109 -132 -129 -95 -76
-53 -9 -18 -95 -110 -108 -78 -59
-44 -6 -14 -77 -90 -88 -65 -46
-26 1 -9 -61 -74 -72 -55 -35
-20 4 -7 -50 -62 -60 -47 -27
-22 3 -5 -40 -50 -49 -38 -20
-18 3 -4 -31 -40 -38 -33 -14
-12 3 -3 -26 -35 -33 -31 -12
-12 -2 0 -21 -30 -28 -29 -10
-13 -4 1 -17 -26 -25 -27 -8
-15 -5 3 -13 -22 -21 -24 -4
-16 -5 5 -10 -20 -18 -22 0
-15 -4 6 -7 -16 -14 -18 3
-14 -2 6 -6 -14 -12 -18 3
-15 0 7 -4 -13 -10 -18 4
-16 2 7 -3 -12 -9 -18 3
-13 2 7 -2 -9 -7 -15 5
-9 0 6 -3 -9 -8 -16 5
-8 -3 7 -2 -10 -8 -16 5
-11 -4 6 -2 -11 -9 -16 5
-15 -5 8 1 -9 -8 -13 7
-15 -6 9 1 -7 -5 -11 9
-12 -5 9 3 -6 -4 -10 10
-13 -4 10 4 -4 -4 -11 10
-16 -5 10 5 -4 -4 -11 9
-16 -6 10 4 -4 -3 -11 9
-15 -7 7 2 -5 -5 -12 7
-15 -8 5 0 -7 -8 -15 5
-11 -8 3 -3 -9 -8 -16 3
-4 -5 4 -3 -9 -8 -16 4
1 -2 6 0 -8 -7 -15 6
-4 -3 9 2 -5 -4 -13 8
-10 -3 9 4 -5 -3 -12 9
-13 -4 9 4 -4 -2 -12 9
-13 -4 9 5 -3 0 -12 9
-11 -3 8 4 -3 1 -12 9
-10 -3 8 4 -4 0 -13 7
-9 -5 6 2 -6 -4 -16 4
-8 -6 5 1 -6 -5 -16 4
-6 -4 5 2 -5 -4 -13 7
-5 -4 5 2 -5 -4 -13 8
-6 -5 6 2 -5 -5 -14 7
-7 -6 6 2 -6 -5 -14 7
-9 -6 6 1 -6 -4 -14 7
-10 -5 6 2 -5 -4 -14 7
-13 -4 6 3 -3 -2 -12 9
-13 -3 4 2 -3 -2 -12 8
-10 -3 5 2 -4 -3 -14 6
-8 -3 7 3 -3 -3 -14 6
-7 -3 5 1 -6 -5 -16 4
-7 -5 3 0 -7 -6 -15 5
-7 -6 3 0 -7 -5 -15 6
-4 -6 4 1 -4 -3 -13 8
-6 -5 6 4 0 2 -12 10
-12 -5 6 6 1 2 -12 10
-15 -5 6 7 3 3 -11 10
-10 -3 4 5 2 3 -12 9
-8 0 3 5 2 4 -12 9
-10 0 4 6 4 5 -10 10
-11 0 4 5 3 4 -11 10
-7 -2 5 5 2 3 -12 9
-5 -3 5 5 2 3 -12 9
-8 -7 3 5 -2 0 -14 6
-9 -10 3 6 -2 1 -14 7
-4 -7 4 8 2 4 -11 10
0 -2 4 9 4 5 -9 11
-4 -2 3 7 4 4 -10 11
-8 -4 2 6 4 3 -11 10
-7 -5 3 7 5 5 -9 11
-5 -5 0 6 4 5 -10 10
-6 -6 -4 5 3 5 -10 10
-8 -6 -4 6 4 6 -9 12
-9 -6 -3 8 6 8 -8 13
-8 -4 -2 10 9 10 -6 14
-4 -3 -3 10 9 10 -7 13
0 -3 -3 9 9 11 -8 12
1 -4 0 10 11 12 -7 13
3 -3 -2 9 10 10 -8 12
5 -5 -5 7 6 7 -11 9
8 -5 -5 8 7 8 -10 10
12 0 -3 13 13 14 -5 15
12 2 -6 14 14 14 -3 17
8 -3 -7 12 14 15 -3 17
6 -3 -9 11 14 15 -4 16
9 0 -7 14 16 17 -2 18
12 0 -7 15 18 18 0 19
13 -2 -8 16 19 19 -2 18
11 -3 -7 17 19 19 -2 18
9 -2 -9 16 18 18 -2 17
7 -2 -9 16 19 20 1 19
7 -3 -10 15 19 20 1 20
6 -6 -9 16 21 21 1 21
9 -6 -10 17 22 22 2 21
18 -3 -10 17 22 22 2 21
26 0 -12 16 22 23 2 21
27 -3 -13 15 22 23 2 21
26 -3 -13 17 23 25 3 21
25 -2 -13 18 23 25 2 20
20 -3 -14 18 23 24 1 19
16 -4 -16 16 23 23 0 19
19 1 -15 17 24 24 2 21
25 6 -16 17 23 25 1 21
25 6 -15 17 23 23 0 19
20 3 -13 19 23 23 1 20
18 2 -12 20 24 24 2 22
18 2 -13 20 24 24 3 23
19 -3 -13 19 22 22 2 21
22 -5 -14 16 19 19 -2 18
