I II V1 V2 V3 V4 V5 V6
-5 -15 4 1 -12 -11 -14 -12
-5 -15 4 1 -12 -11 -14 -12
-4 -14 4 1 -11 -11 -14 -12
-3 -14 4 1 -10 -11 -14 -11
-2 -13 4 1 -9 -11 -14 -11
-2 -13 4 1 -9 -11 -14 -11
0 -12 5 1 -8 -10 -14 -10
1 -11 5 1 -8 -10 -14 -10
1 -11 5 1 -8 -10 -13 -10
2 -10 5 1 -8 -10 -13 -10
2 -10 5 1 -8 -10 -13 -10
3 -9 4 1 -8 -9 -12 -9
3 -9 4 1 -8 -8 -11 -9
3 -8 4 1 -8 -8 -11 -8
3 -8 4 1 -8 -7 -10 -8
3 -8 4 1 -8 -7 -10 -8
5 -7 3 2 -7 -6 -9 -7
6 -7 3 2 -6 -5 -8 -6
7 -6 2 2 -5 -4 -7 -6
8 -6 2 2 -4 -3 -6 -5
9 -6 2 2 -4 -3 -6 -5
10 -5 1 1 -3 -2 -5 -4
11 -4 1 1 -3 -2 -5 -3
12 -3 0 1 -3 -2 -4 -3
13 -2 0 1 -3 -2 -4 -2
13 0 0 1 -3 -2 -4 -2
15 2 -2 1 -3 0 -2 0
17 3 -3 1 -2 1 0 1
18 4 -3 1 0 2 1 2
20 5 -4 1 1 3 2 3
21 6 -4 1 1 3 3 4
23 8 -5 2 2 4 4 5
25 9 -6 2 2 5 5 6
27 11 -7 1 3 6 6 7
29 12 -8 1 3 7 7 8
30 13 -8 1 3 8 8 9
32 15 -9 0 4 9 10 10
34 16 -10 0 4 10 11 11
35 18 -11 0 5 11 12 12
37 19 -12 0 5 12 13 13
38 20 -12 0 5 13 14 14
40 22 -13 -2 6 14 15 16
43 23 -13 -2 6 15 16 17
44 24 -13 -3 7 16 17 18
46 25 -13 -3 7 17 18 19
47 26 -13 -3 7 17 19 20
48 27 -15 -4 8 18 20 21
48 27 -16 -5 8 18 20 21
49 28 -17 -5 8 18 21 21
49 28 -18 -6 8 18 21 21
49 28 -19 -6 8 18 21 21
50 29 -20 -7 7 18 22 22
50 30 -20 -7 7 18 22 22
51 30 -20 -8 7 18 22 23
51 31 -20 -8 7 18 22 23
51 31 -20 -8 7 18 22 23
52 32 -20 -9 7 18 23 24
51 32 -20 -9 7 18 23 24
50 31 -20 -9 7 18 23 24
49 31 -20 -9 7 18 23 24
49 31 -20 -9 7 18 23 24
48 30 -19 -10 6 18 23 24
48 30 -19 -10 6 18 23 23
47 29 -19 -9 5 18 23 23
47 29 -19 -9 5 18 23 22
47 29 -19 -9 5 18 23 22
45 27 -18 -8 4 17 22 21
43 26 -17 -8 3 16 21 20
42 25 -17 -8 3 15 20 19
39 24 -16 -8 2 14 19 18
38 23 -16 -8 2 13 18 17
36 22 -15 -8 1 12 17 16
34 21 -14 -7 1 11 16 15
33 20 -13 -7 1 11 15 15
31 19 -12 -6 1 10 14 14
30 18 -11 -6 1 10 13 14
28 16 -10 -5 1 9 12 12
26 15 -9 -4 1 8 11 11
24 13 -8 -4 1 8 10 10
22 12 -7 -3 1 7 9 9
21 11 -6 -3 1 7 8 8
19 10 -5 -2 0 6 7 7
18 10 -4 -2 0 5 6 6
16 9 -4 -2 0 4 6 5
15 9 -3 -2 0 3 5 4
14 9 -3 -2 0 2 5 3
12 7 -2 0 -2 1 3 2
11 6 -2 0 -2 1 2 1
10 5 0 0 -3 0 1 0
9 4 0 0 -3 0 0 -2
8 3 0 0 -3 0 -2 -2
7 1 1 1 -4 -2 -3 -3
6 0 1 1 -4 -3 -4 -3
6 -2 2 1 -5 -4 -4 -4
5 -3 2 1 -5 -5 -5 -4
