I II V1 V2 V3 V4 V5 V6
-6 -3 3 -4 -6 -46 -5 -4
-8 0 5 -2 -5 -45 -4 -2
-12 -4 4 -3 -6 -46 -4 -3
-11 -5 2 -4 -7 -46 -5 -4
-11 -3 4 0 -3 -43 -2 0
-11 0 5 2 -2 -40 0 1
-15 -4 4 0 -3 -41 -2 0
-18 -6 3 -3 -4 -43 0 0
-13 -4 3 -3 -4 -43 0 1
-9 -3 3 -3 -3 -43 0 1
-12 -4 4 -3 -3 -43 -2 0
-9 -2 5 -3 -3 -43 -2 -2
-4 0 5 -3 -5 -45 -5 -3
-15 -4 7 -3 -4 -45 -4 -2
-28 -7 10 2 0 -41 1 3
-21 -4 10 2 0 -40 1 4
-10 -3 6 -3 -3 -44 -3 1
-8 -6 4 -5 -5 -45 -4 -2
-5 -7 2 -6 -6 -46 -5 -3
-4 -2 3 -4 -5 -45 -4 0
-9 1 6 -2 -4 -43 -2 2
-14 0 7 0 -2 -43 -2 1
-11 -2 5 -2 -4 -44 -3 -2
-9 -4 4 -3 -5 -45 -5 -4
-11 -7 1 -6 -8 -47 -8 -6
-12 -4 2 -4 -6 -46 -8 -6
-11 2 6 -2 -3 -43 -6 -5
-13 2 10 2 0 -41 -5 -4
-13 1 10 2 -2 -44 -5 -4
-9 5 13 5 2 -40 -2 1
-6 8 15 7 4 -36 3 5
-8 7 15 7 5 -35 4 6
-7 6 13 6 4 -36 3 5
-3 7 13 7 4 -36 2 4
2 8 13 8 5 -36 2 4
2 9 14 8 5 -37 1 4
-2 8 12 5 3 -39 -2 3
-9 7 13 7 5 -37 1 5
-15 10 17 11 8 -33 5 7
-13 12 19 12 9 -33 6 7
-9 11 17 11 8 -34 5 6
-11 9 17 11 9 -32 5 7
-15 8 18 13 10 -31 7 9
-12 8 17 12 9 -33 5 8
-6 12 16 11 8 -34 4 7
0 16 18 13 9 -33 6 9
0 13 16 12 8 -35 5 8
-9 7 13 11 8 -36 4 8
-13 7 12 10 9 -35 5 9
-7 12 12 10 10 -32 8 11
1 12 6 5 6 -35 5 9
-7 8 2 2 5 -35 4 9
-14 7 2 4 6 -33 8 11
-11 10 1 3 6 -33 9 12
-6 9 -3 0 3 -36 6 9
-5 5 -6 -3 1 -39 2 6
-2 5 -7 -5 -2 -41 0 5
5 7 -7 -6 -3 -41 0 5
-2 5 -7 -6 -3 -41 0 6
-12 3 -4 -5 0 -40 1 8
-9 6 -5 -5 0 -40 2 10
-5 7 -6 -7 -3 -39 2 9
-9 3 -5 -8 -4 -39 1 7
-10 3 -4 -7 -3 -38 0 7
-6 4 -5 -8 -4 -39 -3 7
-7 1 -5 -9 -6 -39 -4 5
-8 0 -5 -9 -6 -37 -4 6
-7 2 -4 -9 -5 -34 -3 6
-8 0 -6 -10 -7 -34 -5 4
-11 -7 -9 -12 -10 -38 -8 -2
-12 -7 -8 -12 -9 -37 -8 -2
-9 -4 -7 -12 -9 -34 -7 0
-3 1 -7 -12 -8 -31 -7 0
3 4 -8 -12 -10 -31 -9 -3
-2 2 -7 -11 -11 -30 -10 -5
-6 -3 -9 -13 -11 -31 -12 -8
-9 -4 -9 -12 -11 -31 -12 -7
-20 -2 -4 -8 -7 -25 -7 1
-27 -2 0 -6 -4 -19 -4 5
-21 -6 -4 -9 -6 -20 -6 2
-14 -9 -7 -12 -10 -22 -10 -3
-18 -9 -6 -11 -11 -22 -10 -3
-23 -8 -3 -9 -10 -21 -10 -2
-21 -9 -5 -11 -12 -23 -14 -5
-20 -10 -5 -12 -12 -22 -15 -6
-20 -8 -4 -11 -11 -20 -13 -5
-17 -8 -6 -13 -13 -20 -14 -7
-12 -8 -9 -15 -15 -20 -16 -9
-11 -6 -8 -14 -13 -16 -14 -7
-18 -5 -5 -11 -10 -12 -11 -4
-23 -7 -5 -11 -10 -10 -11 -5
-19 -7 -6 -11 -11 -10 -13 -6
-14 -7 -7 -12 -12 -10 -14 -6
-12 -7 -5 -12 -10 -7 -13 -5
-11 -7 -5 -12 -11 -6 -13 -5
-12 -7 -5 -12 -11 -5 -13 -5
-13 -9 -5 -11 -11 -5 -12 -5
-15 -9 -4 -10 -10 -2 -12 -4
-17 -6 -2 -9 -7 3 -9 -2
-18 -4 1 -6 -4 6 -7 2
-17 -5 0 -7 -6 5 -7 1
-16 -7 -3 -10 -7 2 -11 -3
-13 -7 -4 -12 -9 1 -12 -5
-11 -4 -3 -11 -8 2 -10 -4
-14 -3 -3 -10 -8 2 -10 -4
-18 -4 0 -9 -6 3 -10 -4
-19 -3 0 -9 -6 5 -9 -4
-18 0 1 -6 -3 7 -8 -4
-18 1 5 1 4 10 -8 -3
-18 2 11 9 11 15 -5 -2
-18 3 17 19 21 21 -3 -2
-17 7 21 29 32 30 2 2
-14 11 20 33 36 37 9 6
-13 13 18 32 40 46 21 16
-12 17 16 35 50 62 40 31
0 27 15 44 65 84 64 50
21 38 16 54 82 106 90 69
30 43 20 66 99 130 117 90
31 34 23 73 114 153 145 109
44 30 20 74 127 179 177 132
67 35 12 70 141 211 217 163
95 44 -4 58 151 241 259 196
117 46 -24 38 153 265 296 226
133 46 -45 17 152 285 330 255
150 55 -63 -3 150 303 363 285
172 66 -82 -26 142 307 380 306
188 62 -100 -51 121 286 362 300
193 47 -115 -77 85 232 304 261
182 34 -123 -104 37 158 222 209
157 22 -136 -139 -19 77 136 152
133 5 -151 -180 -79 -3 53 97
108 -12 -162 -217 -140 -74 -21 46
79 -25 -166 -249 -194 -137 -81 2
50 -37 -174 -283 -247 -193 -132 -36
20 -53 -179 -305 -284 -232 -164 -64
-3 -65 -173 -306 -297 -251 -181 -78
-14 -70 -165 -299 -298 -258 -189 -90
-23 -72 -160 -286 -287 -252 -189 -97
-30 -72 -155 -271 -270 -236 -183 -98
-30 -64 -149 -252 -247 -216 -170 -92
-25 -50 -142 -228 -221 -191 -150 -78
-20 -37 -133 -202 -195 -166 -132 -67
-22 -29 -118 -176 -170 -145 -117 -59
-30 -24 -100 -148 -144 -123 -103 -52
-35 -19 -78 -119 -117 -103 -91 -46
-33 -14 -58 -93 -93 -85 -79 -40
-30 -7 -41 -70 -72 -66 -66 -34
-30 2 -30 -56 -57 -52 -54 -25
-32 5 -26 -49 -47 -43 -46 -20
-28 2 -26 -48 -44 -39 -45 -20
-21 2 -23 -43 -38 -35 -41 -19
-19 4 -16 -32 -30 -28 -36 -15
-22 2 -10 -23 -23 -22 -31 -13
-23 -2 -5 -15 -18 -18 -29 -12
-22 -3 -2 -8 -12 -14 -27 -12
-20 -2 3 -4 -7 -10 -23 -10
-18 -4 4 -2 -5 -8 -22 -10
-17 -8 3 -2 -5 -8 -22 -12
-21 -8 5 1 -3 -5 -20 -11
-28 -7 10 5 3 0 -16 -7
-30 -5 12 6 5 1 -15 -6
-20 -5 10 5 3 -2 -17 -8
-12 -7 9 4 0 -5 -20 -11
-17 -7 11 6 0 -4 -21 -12
-26 -7 15 10 5 0 -18 -8
-26 -6 17 11 7 1 -17 -7
-21 -6 15 10 7 0 -18 -8
-19 -5 14 10 7 0 -17 -9
-19 -4 17 10 10 3 -13 -5
-20 -3 18 11 12 6 -10 -3
