I II V1 V2 V3 V4 V5 V6
-2 100 -23 -13 -20 -40 -44 -39
-2 100 -23 -13 -20 -39 -44 -39
-2 100 -23 -12 -19 -37 -43 -39
-2 100 -23 -11 -18 -36 -41 -38
-2 100 -23 -10 -17 -34 -40 -38
-2 100 -23 -10 -16 -33 -40 -38
-2 100 -22 -9 -14 -32 -39 -37
-2 100 -21 -8 -13 -32 -39 -37
-2 100 -21 -7 -12 -32 -39 -37
-2 100 -20 -6 -11 -32 -39 -37
-2 100 -20 -6 -10 -32 -39 -37
-2 100 -19 -5 -9 -31 -39 -38
-2 100 -20 -5 -10 -31 -38 -37
-2 100 -20 -5 -10 -31 -38 -36
-2 100 -21 -5 -11 -31 -37 -35
-2 100 -21 -5 -11 -31 -37 -34
0 100 -22 -4 -10 -30 -36 -33
0 100 -21 -2 -8 -28 -35 -33
0 100 -20 0 -5 -26 -34 -33
0 100 -19 2 -3 -24 -33 -33
0 100 -19 3 0 -22 -33 -33
1 99 -18 4 1 -21 -32 -32
1 99 -18 5 2 -20 -31 -31
1 100 -18 6 3 -20 -30 -30
1 100 -18 7 4 -19 -29 -29
1 100 -18 8 5 -19 -28 -28
2 101 -17 10 7 -17 -27 -27
2 101 -16 11 9 -16 -26 -27
2 101 -16 12 10 -14 -26 -26
2 101 -15 13 12 -13 -25 -26
2 101 -15 14 13 -12 -25 -26
2 102 -14 16 14 -10 -23 -24
2 102 -14 17 15 -9 -22 -23
3 103 -13 19 16 -7 -21 -22
3 103 -13 20 17 -6 -20 -21
3 103 -13 21 17 -5 -19 -20
4 104 -12 23 20 -3 -18 -19
5 104 -11 25 23 -2 -17 -19
5 105 -10 27 26 0 -16 -19
6 105 -9 29 29 1 -15 -19
6 105 -9 30 31 2 -14 -19
7 107 -8 32 33 5 -12 -17
7 108 -8 34 34 7 -10 -15
8 109 -8 36 36 9 -9 -13
8 110 -8 38 37 11 -7 -11
8 111 -8 39 38 13 -6 -10
9 112 -8 42 43 16 -4 -8
10 113 -7 44 46 19 -2 -7
10 114 -7 46 49 22 1 -5
11 115 -6 48 52 25 3 -4
11 115 -6 49 55 27 4 -3
12 117 -5 52 58 30 6 0
13 118 -5 54 61 32 8 2
14 120 -5 56 63 35 10 4
15 121 -5 58 66 37 12 6
15 122 -5 60 68 39 14 8
16 123 -6 62 71 43 17 10
16 125 -5 64 74 46 19 12
17 126 -4 66 77 48 22 13
17 127 -3 68 80 51 24 15
17 128 -2 70 82 53 26 16
18 130 0 71 85 57 29 19
19 132 0 71 87 60 31 21
20 134 -2 72 89 63 34 23
21 136 -2 72 91 66 36 25
21 137 -2 72 93 69 38 27
22 138 -3 73 95 71 40 29
22 139 -3 74 97 73 43 30
22 140 -3 75 99 75 44 32
22 141 -3 76 101 77 46 33
22 142 -3 77 103 79 47 34
23 144 -3 78 104 82 49 36
23 145 -3 78 105 85 51 37
24 146 -4 78 106 87 53 39
24 147 -4 78 107 89 55 40
24 148 -4 78 107 91 57 42
25 149 -5 77 108 92 58 43
25 149 -5 77 108 92 58 44
25 149 -5 76 109 93 59 44
25 149 -5 76 109 93 59 45
25 149 -5 76 109 93 59 45
24 149 -4 74 108 93 60 46
24 149 -5 72 106 92 60 46
24 148 -6 70 104 91 60 46
24 148 -7 68 102 90 60 46
24 148 -7 66 100 89 60 46
