I II V1 V2 V3 V4 V5 V6
-8 0 -68 -10 2 -12 0 1
-8 -3 -68 -12 1 -13 -2 0
-8 -5 -68 -14 -2 -15 -4 -3
-8 -7 -68 -16 -4 -17 -6 -5
-8 -9 -68 -18 -6 -19 -8 -7
-8 -11 -68 -20 -8 -21 -10 -9
-9 -12 -69 -21 -9 -22 -11 -10
-9 -12 -69 -21 -9 -22 -11 -10
-9 -13 -69 -22 -9 -22 -11 -10
-9 -13 -69 -22 -9 -22 -11 -10
-9 -13 -69 -22 -9 -22 -11 -10
-9 -14 -69 -23 -9 -23 -12 -11
-10 -14 -69 -24 -9 -23 -13 -11
-11 -15 -69 -24 -10 -24 -13 -12
-12 -15 -69 -25 -10 -24 -14 -12
-12 -15 -69 -25 -10 -24 -14 -12
-13 -16 -68 -26 -11 -25 -15 -13
-12 -17 -67 -26 -11 -25 -15 -13
-12 -18 -67 -26 -10 -24 -14 -13
-11 -19 -66 -26 -10 -24 -14 -13
-11 -19 -66 -26 -10 -24 -14 -13
-10 -20 -65 -26 -9 -23 -13 -12
-11 -19 -65 -26 -9 -23 -13 -12
-12 -19 -64 -26 -9 -23 -13 -13
-13 -18 -64 -26 -9 -23 -13 -13
-13 -18 -64 -26 -9 -23 -13 -13
-14 -17 -63 -25 -9 -23 -14 -14
-14 -17 -63 -25 -9 -23 -14 -14
-13 -17 -63 -25 -9 -23 -14 -14
-13 -17 -63 -25 -9 -23 -14 -14
-13 -17 -63 -25 -9 -23 -14 -14
-12 -18 -62 -26 -8 -23 -13 -13
-12 -17 -61 -26 -8 -22 -13 -13
-12 -16 -60 -26 -8 -22 -12 -13
-12 -15 -59 -26 -8 -21 -12 -13
-12 -15 -59 -26 -8 -21 -12 -13
-11 -14 -58 -25 -7 -20 -11 -12
-11 -14 -57 -25 -7 -20 -10 -11
-11 -15 -57 -24 -6 -19 -10 -10
-11 -15 -56 -24 -6 -19 -9 -9
-11 -15 -56 -24 -6 -19 -9 -9
-11 -16 -54 -23 -5 -18 -9 -8
-11 -16 -52 -23 -6 -19 -10 -9
-11 -15 -50 -23 -6 -19 -11 -10
-11 -15 -48 -23 -7 -20 -12 -11
-11 -15 -46 -23 -7 -20 -13 -11
-11 -14 -45 -24 -8 -21 -14 -12
-11 -14 -44 -24 -9 -22 -14 -13
-11 -13 -43 -24 -9 -22 -15 -13
-11 -13 -41 -24 -10 -23 -15 -14
-11 -13 -40 -24 -10 -23 -15 -14
-12 -12 -39 -23 -11 -24 -16 -15
-11 -11 -38 -23 -10 -23 -16 -15
-10 -10 -37 -22 -9 -22 -15 -15
-9 -9 -36 -22 -8 -21 -15 -15
-9 -8 -35 -22 -7 -20 -15 -15
-8 -7 -33 -20 -6 -19 -14 -14
-8 -7 -31 -18 -6 -19 -14 -13
-8 -7 -30 -16 -5 -19 -13 -12
-8 -7 -28 -14 -5 -19 -13 -11
-8 -7 -27 -13 -5 -19 -13 -11
-8 -6 -26 -12 -4 -18 -12 -10
-7 -5 -27 -11 -3 -17 -12 -10
-6 -3 -27 -11 -2 -16 -12 -9
-5 -2 -28 -10 0 -15 -12 -9
-4 0 -28 -10 0 -15 -12 -9
-3 1 -30 -9 1 -14 -11 -8
-3 2 -32 -9 1 -14 -10 -8
-2 3 -34 -9 2 -13 -9 -7
-2 4 -36 -9 2 -13 -8 -7
-2 5 -37 -9 2 -13 -8 -7
-2 6 -40 -11 2 -14 -9 -7
-3 5 -44 -13 0 -17 -11 -8
-4 5 -47 -15 -3 -20 -14 -9
-5 4 -50 -17 -5 -23 -16 -10
-6 4 -52 -19 -7 -25 -18 -11
-7 0 -53 -22 -10 -26 -19 -13
-7 -5 -53 -25 -13 -27 -20 -14
-7 -9 -53 -28 -16 -28 -21 -16
-7 -12 -53 -31 -19 -29 -22 -17
-7 -16 -53 -33 -21 -29 -22 -18
-8 -17 -53 -34 -22 -30 -23 -20
-9 -17 -53 -34 -23 -31 -24 -21
-9 -18 -52 -35 -24 -32 -25 -22
