I II V1 V2 V3 V4 V5 V6
-12 7 26 14 -4 18 7 16
-12 7 26 14 -4 17 6 15
-11 6 27 15 -4 15 5 13
-11 5 28 16 -5 13 4 11
-10 4 29 17 -5 11 3 9
-10 4 29 17 -5 10 2 8
-8 4 28 17 -6 9 1 7
-7 5 25 16 -6 9 1 7
-5 7 23 14 -5 9 1 7
-4 8 20 13 -5 9 1 7
-3 9 18 12 -5 9 1 7
-2 10 15 10 -4 9 1 7
-3 11 13 9 -4 9 2 7
-3 11 11 8 -4 9 2 8
-4 12 9 7 -4 9 3 8
-4 12 7 6 -4 9 3 8
-5 13 6 5 -3 9 4 9
-5 12 6 5 -4 8 4 8
-5 11 5 5 -4 7 4 7
-5 10 5 5 -5 6 4 6
-5 9 5 5 -5 5 4 5
-6 7 4 6 -6 4 3 4
-5 6 4 6 -6 3 2 3
-4 5 3 6 -6 2 1 2
-3 4 3 6 -6 1 0 1
-3 3 3 6 -6 0 -2 0
-5 -2 2 5 -7 -3 -4 -4
-8 -5 3 6 -8 -5 -6 -6
-12 -8 4 7 -9 -7 -8 -9
-15 -11 5 8 -10 -9 -10 -11
-18 -14 6 8 -10 -11 -12 -13
-19 -15 7 8 -12 -12 -13 -14
-19 -15 7 6 -13 -13 -13 -15
-20 -16 6 5 -14 -13 -13 -16
-20 -16 6 3 -15 -14 -13 -17
-20 -16 6 2 -16 -14 -13 -17
-20 -17 4 1 -18 -15 -14 -18
-19 -18 3 0 -20 -16 -15 -19
-18 -18 1 -2 -22 -17 -16 -20
-17 -19 0 -3 -24 -18 -17 -21
-16 -19 -2 -3 -25 -19 -18 -22
-17 -21 -3 -4 -26 -20 -19 -23
-20 -23 -3 -4 -26 -20 -19 -23
-22 -25 -3 -4 -26 -20 -19 -23
-25 -27 -3 -4 -26 -20 -19 -23
-27 -28 -3 -4 -26 -20 -19 -23
-28 -29 11 25 -8 -19 -20 -23
-28 -29 25 55 13 -16 -20 -24
-27 -29 39 86 33 -14 -21 -25
-27 -29 54 115 54 -11 -21 -26
-27 -29 68 145 74 -9 -21 -27
-17 -13 107 214 153 39 6 -16
-7 4 146 284 235 89 34 -3
4 20 186 355 317 138 63 10
14 37 225 426 398 187 93 23
24 54 265 495 480 236 121 36
13 51 246 380 338 197 105 35
-2 47 225 254 184 153 85 32
-15 42 203 128 30 109 65 30
-28 36 182 2 -123 66 45 27
-43 32 160 -126 -277 22 24 25
-55 15 104 -181 -328 -31 -9 13
-68 -3 48 -233 -373 -85 -41 2
-80 -20 -10 -284 -419 -138 -75 -11
-93 -37 -67 -337 -464 -191 -109 -22
-106 -56 -124 -389 -509 -244 -143 -34
-96 -63 -129 -352 -453 -226 -138 -40
-83 -69 -131 -309 -391 -202 -130 -46
-71 -76 -133 -266 -328 -179 -121 -51
-58 -83 -135 -223 -266 -155 -113 -57
-46 -90 -137 -180 -203 -132 -105 -62
-40 -82 -122 -152 -171 -113 -91 -58
-35 -73 -105 -127 -141 -95 -76 -51
-30 -63 -88 -100 -110 -76 -61 -45
-25 -54 -70 -74 -79 -58 -47 -38
-20 -45 -54 -48 -49 -40 -31 -32
-19 -40 -46 -37 -40 -35 -28 -30
-18 -36 -38 -29 -33 -30 -25 -28
-17 -32 -30 -20 -26 -26 -22 -26
-16 -28 -23 -12 -19 -22 -19 -24
-16 -24 -16 -3 -12 -18 -16 -22
-15 -23 -15 0 -10 -17 -15 -21
-15 -23 -14 2 -8 -16 -14 -21
-14 -23 -14 4 -6 -16 -13 -20
-14 -23 -13 6 -4 -15 -12 -20
-14 -23 -13 7 -3 -15 -12 -20
-14 -23 -12 9 0 -13 -10 -18
