I II V1 V2 V3 V4 V5 V6
-7 -13 7 21 -12 -15 -8 -9
-7 -13 5 21 -11 -10 -6 -12
-11 -12 5 15 -14 -12 -11 -13
-5 -17 5 16 -13 -13 -7 -11
-4 -23 7 14 -11 -11 -6 -4
-8 -17 15 18 -12 -5 -6 -9
-3 -8 11 18 -13 -11 -9 -9
-2 -13 10 19 -12 -11 -7 -3
-4 -9 9 8 -14 -6 -10 -12
-5 -9 8 10 -14 -6 -10 -12
-2 -10 7 9 -14 -3 -10 -14
3 -11 2 19 -13 -10 -6 -11
-5 -8 -1 12 -16 -11 -8 -10
-8 -10 8 9 -16 -12 -8 -10
-4 -11 9 12 -17 -11 -6 -11
-4 -11 12 2 -19 -9 -8 -10
-3 -6 15 10 -16 -15 -7 -11
3 -6 0 12 -18 -14 -7 -14
4 -6 -2 4 -21 -13 -16 -14
1 -5 -2 4 -19 -17 -11 -7
3 -4 -3 6 -20 -15 -2 -7
4 -7 -5 4 -21 -11 -5 -6
-3 -7 2 4 -20 -10 -7 -6
-12 -15 7 6 -16 -12 -4 -4
-9 -10 13 6 -19 -6 -8 -4
-7 -2 -3 0 -20 -15 -14 -9
-13 -5 2 0 -17 -12 -11 -9
-4 -12 11 8 -13 -8 -4 -1
-2 -13 1 7 -19 -14 -4 -1
4 -8 -2 2 -22 -19 -13 -7
7 -7 0 3 -22 -17 -9 -8
-4 -4 -2 0 -20 -18 -2 -7
-5 -3 -4 3 -20 -21 -4 -10
-3 -1 -8 -3 -25 -26 -12 -14
-2 -6 -10 -1 -26 -26 -14 -11
0 -1 -13 -7 -27 -25 -13 -7
-5 6 -9 -2 -29 -29 -18 -12
-6 -10 -4 -1 -25 -26 -14 -12
-7 -9 -7 -3 -26 -24 -10 -10
-1 -10 -10 -6 -28 -27 -16 -10
0 -9 -6 0 -25 -23 -15 -6
3 -5 -9 -4 -27 -22 -12 -3
6 -7 -14 -8 -31 -23 -18 -9
6 -4 -11 -12 -31 -25 -19 -14
-2 -10 -8 -5 -29 -25 -16 -7
-7 -10 -4 -4 -24 -24 -12 -4
-8 -3 -2 -9 -27 -23 -12 -6
-11 -5 -2 -4 -29 -22 -17 -7
-11 -5 -7 -4 -25 -22 -17 -11
-10 -5 -3 -7 -26 -24 -10 -9
-8 -3 -5 -4 -27 -22 -8 0
-6 -1 -9 -5 -22 -27 -1 -4
-3 -8 -7 -9 -24 -26 -6 -6
4 -2 -9 -13 -30 -25 -13 -2
13 1 -8 -11 -32 -30 -11 -4
6 1 -8 -11 -31 -28 -15 -9
-4 -3 -1 -10 -28 -25 -15 -5
-9 0 -6 -1 -29 -28 -14 -7
-7 -11 -8 -3 -29 -29 -11 -9
0 -5 -8 -4 -29 -29 -13 -13
6 -4 -14 -3 -32 -29 -16 -12
4 -5 -11 -5 -30 -24 -13 -14
-1 -3 -13 -2 -30 -24 -14 -7
0 5 -14 -6 -34 -30 -19 -9
-1 5 -4 -10 -32 -28 -18 -12
-3 2 -6 -7 -30 -27 -14 -10
-3 3 -9 -12 -33 -27 -15 -7
-1 -4 -12 -12 -31 -23 -17 -1
-12 -4 -9 -11 -30 -20 -15 -9
-12 -4 -9 -12 -27 -24 -13 -1
-4 -10 -11 -13 -30 -25 -14 5
-5 -12 -11 -9 -31 -26 -17 -2
-5 -14 -13 2 -29 -30 -17 -4
-3 -10 -17 -6 -34 -25 -19 -3
-8 -11 -13 -11 -31 -21 -12 -4
-3 -10 -13 -9 -29 -25 -9 -7
0 -7 -15 -13 -34 -32 -10 -14
