I II V1 V2 V3 V4 V5 V6
-6 -9 8 13 19 16 18 -6
-6 -9 8 13 19 16 18 -6
-6 -9 8 13 19 15 18 -6
-6 -9 8 13 19 14 17 -6
-6 -9 8 13 19 13 17 -6
-6 -9 8 13 19 13 17 -6
-7 -10 9 13 18 12 16 -7
-7 -10 9 13 18 11 16 -7
-7 -11 9 13 18 11 15 -7
-7 -11 9 13 18 10 15 -7
-7 -11 9 13 18 10 15 -7
-8 -12 9 12 17 9 14 -7
-8 -11 9 12 18 9 14 -6
-7 -11 9 12 18 9 14 -6
-7 -10 9 12 19 9 14 -5
-7 -10 9 12 19 9 14 -5
-6 -9 10 13 20 9 12 -4
-6 -9 10 13 20 8 11 -5
-6 -9 10 13 19 8 10 -6
-6 -9 10 13 19 7 9 -7
-6 -9 10 13 19 7 8 -7
-7 -10 9 12 18 6 7 -8
-7 -10 9 12 18 6 7 -7
-7 -10 9 13 18 6 8 -6
-7 -10 9 13 18 6 8 -5
-7 -10 9 13 18 6 8 -4
-7 -11 9 14 19 7 9 -3
-7 -11 9 14 19 7 9 -3
-6 -10 10 14 19 7 9 -4
-6 -10 10 14 19 7 9 -4
-6 -10 10 14 19 7 9 -4
-5 -9 11 14 20 6 9 -5
-5 -10 11 14 20 5 8 -5
-5 -10 11 14 20 5 7 -5
-5 -11 11 14 20 4 6 -5
-5 -11 11 14 20 4 6 -5
-6 -12 11 13 19 3 5 -4
-6 -11 11 13 19 3 5 -4
-6 -11 11 13 19 4 5 -4
-6 -10 11 13 19 4 5 -4
-6 -10 11 13 19 4 5 -4
-5 -9 10 14 19 5 5 -3
-5 -8 11 15 20 5 5 -3
-5 -7 12 16 21 5 5 -3
-5 -6 13 17 22 5 5 -3
-5 -5 14 17 23 5 5 -3
-6 -4 15 18 24 5 6 -2
-5 -4 15 18 24 5 6 -2
-4 -3 15 19 24 5 6 -2
-3 -3 15 19 24 5 6 -2
-3 -3 15 19 24 5 6 -2
-2 -2 16 20 25 6 6 0
-2 -2 16 20 25 6 6 0
-2 -2 16 20 25 6 6 0
-2 -2 16 20 25 6 6 0
-2 -2 16 20 25 6 6 0
0 -2 16 20 25 7 7 1
0 -3 15 20 24 7 7 1
0 -3 15 19 24 7 7 2
0 -4 14 19 23 7 7 2
0 -4 14 19 23 7 7 2
-2 -5 13 18 22 8 8 3
-2 -5 13 18 21 7 7 3
-2 -6 12 17 21 7 7 2
-2 -6 12 17 20 6 6 2
-2 -6 12 17 20 6 6 2
0 -7 11 16 19 5 5 1
0 -7 10 15 18 5 5 1
0 -8 10 14 17 5 5 1
0 -8 9 13 16 5 5 1
0 -8 9 13 16 5 5 1
0 -9 8 12 15 4 4 0
0 -10 8 12 15 3 4 0
-2 -10 8 12 14 3 4 1
-2 -11 8 12 14 2 4 1
-2 -11 8 12 14 2 4 1
-3 -12 8 11 13 1 4 2
-3 -12 8 11 13 1 4 2
-3 -12 8 11 13 0 4 1
-3 -12 8 11 13 0 4 1
-3 -12 8 11 13 0 4 1
-3 -13 9 10 12 -2 3 0
-3 -13 9 10 12 -3 2 -2
-2 -12 9 10 11 -4 1 -3
-2 -12 9 10 11 -5 0 -4
-2 -12 9 10 11 -6 0 -4
0 -11 10 10 10 -7 -2 -5
-2 -12 10 10 10 -7 -2 -5
-3 -13 10 10 10 -7 -2 -5
-4 -14 10 10 10 -7 -2 -5
-5 -14 10 10 10 -7 -2 -5
-6 -15 10 9 9 -8 0 -5
-6 -15 10 9 8 -9 0 -6
-6 -15 10 8 8 -10 0 -6
-6 -15 10 8 7 -11 0 -7
