I II V1 V2 V3 V4 V5 V6
-11 56 -2 -15 8 47 47 52
-8 66 0 -12 17 61 64 68
2 77 -3 -7 26 75 81 87
15 85 -7 2 36 91 101 106
28 88 -8 16 53 111 126 130
39 90 -8 38 74 136 154 155
49 91 -11 66 102 162 186 183
60 93 -10 104 139 197 224 214
81 99 -6 150 182 232 263 242
109 97 3 202 225 259 285 255
128 67 15 247 250 256 273 232
134 9 29 272 243 218 221 175
135 -56 39 265 206 154 142 96
136 -105 39 224 150 87 64 21
133 -132 30 160 82 28 3 -34
117 -139 19 88 16 -15 -38 -64
96 -134 10 12 -49 -56 -74 -86
68 -133 12 -56 -112 -100 -116 -111
42 -139 13 -115 -171 -143 -156 -139
21 -145 9 -163 -216 -177 -188 -161
3 -145 12 -186 -239 -198 -210 -176
-15 -140 26 -185 -243 -204 -218 -181
-27 -129 40 -176 -233 -198 -212 -172
-31 -112 48 -161 -214 -182 -194 -154
-32 -94 60 -137 -188 -162 -173 -137
-34 -78 75 -114 -163 -143 -154 -123
-36 -70 87 -95 -143 -124 -140 -115
-37 -62 94 -74 -122 -107 -123 -105
-35 -52 99 -58 -105 -90 -107 -93
-33 -46 97 -54 -98 -78 -98 -86
-38 -48 90 -60 -99 -75 -95 -83
-46 -53 79 -66 -100 -73 -92 -81
-49 -54 69 -73 -101 -72 -90 -79
-45 -53 60 -76 -100 -68 -86 -76
-35 -47 47 -78 -98 -63 -80 -70
-25 -41 35 -76 -93 -56 -73 -64
-18 -38 26 -71 -86 -51 -67 -60
-12 -36 20 -60 -73 -43 -60 -54
-8 -31 14 -50 -61 -32 -51 -48
-7 -27 12 -40 -49 -22 -41 -41
-8 -23 11 -30 -38 -12 -33 -34
-8 -19 12 -20 -27 -3 -24 -26
-7 -14 12 -12 -18 6 -17 -21
-8 -13 14 -6 -11 12 -12 -17
-8 -11 14 -2 -7 16 -10 -14
-4 -6 17 2 -4 20 -6 -10
2 -2 18 4 0 22 -4 -9
8 3 17 4 -2 21 -5 -11
8 3 16 4 -3 22 -3 -10
3 0 15 3 -3 23 -3 -9
0 -4 13 3 -4 23 -3 -10
-2 -3 13 4 0 24 -3 -8
0 -2 12 5 3 27 -2 -7
4 -4 11 5 3 27 -2 -8
4 -4 11 5 3 28 -2 -8
2 -2 14 7 5 30 1 -6
0 -2 14 6 6 31 1 -7
1 -4 13 6 5 29 -2 -7
2 -3 12 7 4 29 -3 -7
6 2 13 8 5 31 -2 -7
14 6 12 8 6 32 0 -7
18 6 12 7 7 33 0 -7
15 6 13 7 9 36 1 -6
10 7 15 10 12 38 3 -5
6 6 16 13 15 42 4 -3
5 3 15 12 15 42 4 -3
9 5 14 10 15 42 4 -4
14 7 16 11 15 42 4 -5
14 6 14 11 15 43 3 -6
11 5 12 11 16 44 3 -6
7 3 11 10 16 44 3 -6
4 1 11 9 15 43 2 -7
5 1 11 8 16 45 2 -6
8 2 12 10 19 47 4 -6
12 3 12 11 20 47 4 -6
11 4 13 12 23 48 5 -5
9 4 14 12 24 49 7 -4
10 5 14 11 22 48 7 -6
13 6 14 10 20 48 6 -5
15 5 13 9 20 48 5 -6
15 6 12 11 23 50 6 -6
16 7 12 12 24 50 7 -4
17 6 12 11 23 50 7 -3
16 5 11 11 23 51 7 -3
14 3 11 12 23 51 7 -4
12 1 12 14 25 53 8 -3
15 3 11 12 24 52 6 -5
21 7 12 13 25 51 6 -6
21 8 12 13 25 49 6 -6
12 3 12 13 26 49 6 -5
9 1 11 13 26 49 6 -5
14 5 11 14 26 50 7 -3
15 7 13 14 28 53 8 -2
12 5 12 13 27 53 7 -3
11 1 10 13 27 53 6 -4
13 -2 9 12 26 52 6 -4
12 2 11 14 28 54 7 -3
13 7 12 16 29 55 7 -2
19 10 11 16 29 55 7 -2
24 10 10 16 29 55 8 -2
21 5 8 15 28 55 6 -4
14 0 8 15 28 54 6 -4
12 0 7 16 30 55 8 -2
14 3 7 17 31 55 9 0
17 3 6 16 30 54 8 0
20 2 5 16 28 53 7 0
22 3 4 16 29 53 7 -2
22 5 5 18 31 53 8 -2
25 10 6 19 31 53 9 0
26 10 6 20 31 53 10 2
22 7 5 19 30 50 9 1
17 3 4 18 30 49 8 -2
18 2 3 17 30 49 7 -2
25 5 2 18 31 48 7 -2
31 9 2 20 31 48 8 -2
31 7 1 19 29 47 6 -2
27 3 -2 19 29 46 4 -4
24 2 -3 19 28 45 2 -5
24 2 -2 18 27 44 2 -5
28 2 -3 17 26 43 2 -5
32 3 -5 17 25 40 0 -6
36 3 -7 16 25 39 0 -6
39 3 -9 15 24 39 -2 -6
40 3 -9 17 25 39 0 -6
37 3 -8 18 26 40 0 -6
34 2 -7 17 25 37 -3 -7
34 -2 -7 16 23 34 -6 -8
35 -3 -10 15 21 31 -8 -11
32 -4 -12 14 20 28 -9 -12
29 -5 -12 14 20 28 -9 -12
31 -3 -13 13 19 26 -11 -12
36 0 -13 13 18 25 -11 -12
39 1 -13 12 18 24 -11 -11
39 1 -13 12 19 24 -11 -11
38 -3 -13 11 18 22 -13 -12
40 -5 -14 8 15 19 -15 -15
42 -4 -14 6 14 16 -15 -16
38 -4 -13 7 14 14 -15 -17
31 -6 -13 6 13 12 -17 -18
28 -8 -13 4 11 9 -18 -19
