I II V1 V2 V3 V4 V5 V6
9 5 19 57 59 47 39 28
18 7 18 68 75 66 60 44
28 10 20 89 101 93 87 66
40 17 24 114 136 128 120 95
55 27 28 140 171 163 158 128
68 42 30 159 201 199 197 160
80 58 25 171 228 234 233 192
92 73 14 175 248 264 264 219
100 86 -4 163 255 275 277 232
101 87 -19 141 241 262 265 224
93 73 -26 106 206 219 220 187
77 49 -31 59 151 151 150 129
61 22 -41 8 92 82 78 68
49 1 -61 -43 38 27 24 21
36 -9 -88 -102 -22 -25 -23 -13
18 -11 -115 -174 -99 -86 -72 -46
1 -15 -135 -230 -170 -138 -114 -74
-8 -24 -146 -249 -203 -161 -134 -91
-11 -34 -150 -243 -207 -163 -135 -95
-11 -40 -147 -223 -195 -155 -130 -95
-10 -44 -132 -191 -171 -139 -117 -89
-8 -46 -112 -157 -146 -121 -105 -82
-7 -48 -97 -132 -128 -111 -98 -78
-5 -49 -86 -115 -114 -101 -91 -75
-5 -48 -73 -101 -102 -92 -83 -72
-6 -47 -63 -90 -92 -85 -77 -68
-6 -44 -55 -78 -82 -77 -71 -64
-5 -40 -47 -64 -71 -67 -63 -57
-4 -35 -34 -48 -56 -55 -51 -48
-3 -29 -23 -32 -41 -43 -38 -38
-2 -22 -16 -21 -30 -32 -29 -30
0 -16 -9 -13 -22 -22 -22 -25
-2 -13 -6 -10 -19 -18 -19 -23
-2 -12 -4 -7 -17 -18 -17 -22
-3 -12 -4 -6 -16 -17 -16 -21
-4 -12 -3 -5 -15 -16 -16 -20
-5 -12 -2 -4 -14 -17 -16 -20
-5 -12 0 -2 -13 -16 -16 -18
-5 -11 1 -2 -13 -16 -16 -17
-5 -10 2 1 -12 -14 -14 -16
-5 -10 3 2 -10 -12 -12 -15
-4 -10 4 3 -8 -11 -11 -14
-4 -9 3 3 -9 -11 -11 -14
-4 -10 4 4 -8 -10 -10 -12
-4 -10 4 4 -8 -10 -9 -11
-4 -10 5 4 -8 -9 -8 -9
-4 -11 5 4 -7 -9 -7 -7
-3 -11 6 4 -6 -8 -7 -7
-3 -10 7 4 -7 -9 -7 -7
-2 -10 8 4 -6 -8 -7 -6
-2 -9 8 4 -6 -8 -6 -5
-2 -9 7 4 -5 -8 -7 -4
-2 -7 5 3 -6 -9 -8 -5
-2 -7 4 3 -7 -10 -8 -7
-2 -7 4 3 -7 -10 -8 -9
-2 -7 4 4 -7 -9 -10 -12
-3 -8 5 5 -6 -9 -10 -11
-3 -8 6 6 -6 -9 -10 -9
-2 -8 5 5 -7 -10 -10 -8
-2 -7 5 5 -7 -9 -9 -8
-2 -8 6 5 -6 -8 -7 -8
-2 -8 6 5 -6 -7 -6 -8
-2 -8 5 5 -5 -6 -6 -8
-2 -7 5 5 -5 -7 -6 -9
0 -7 6 6 -5 -7 -6 -10
-2 -7 6 7 -6 -7 -6 -10
-2 -8 5 7 -7 -7 -6 -10
-2 -8 6 7 -6 -7 -5 -10
0 -6 6 7 -5 -7 -6 -10
0 -6 7 7 -5 -6 -5 -10
1 -6 8 8 -5 -5 -5 -9
1 -6 8 9 -4 -4 -3 -8
2 -5 7 8 -4 -4 -2 -8
1 -5 8 9 -2 -4 0 -6
1 -5 8 9 -2 -4 0 -6
1 -5 8 8 -2 -4 0 -6
1 -6 8 8 -2 -3 -2 -6
1 -6 9 9 0 -2 0 -5
1 -5 10 10 1 -2 1 -4
3 -4 9 10 1 -2 1 -4
4 -3 9 10 1 -2 1 -4
4 -4 9 10 1 -2 2 -4
3 -5 9 10 3 1 4 -3
2 -6 9 11 3 2 5 -2
2 -5 8 10 2 1 4 -4
2 -4 8 10 2 1 4 -4
2 -4 8 10 3 1 4 -4
2 -5 8 10 3 1 5 -4
2 -3 8 10 3 2 6 -2
3 -2 8 10 3 2 6 0
3 0 8 12 4 3 6 0
3 0 9 13 5 4 7 0
2 1 10 12 6 4 7 0
2 0 9 13 6 5 8 0
2 0 9 13 7 5 9 0
2 0 10 13 7 5 9 -2
3 -2 9 13 7 5 10 -2
3 -3 8 13 7 5 10 -2
4 -2 8 14 8 7 11 -2
4 0 8 14 8 7 11 -3
4 0 9 15 9 9 13 -4
4 1 9 15 10 9 13 -5
4 1 9 15 11 9 12 -5
4 0 9 16 11 9 13 -4
5 1 8 17 12 9 13 -4
4 2 8 17 12 10 14 -4
4 2 9 18 13 11 15 -4
4 2 9 19 13 12 16 -4
4 3 9 19 12 12 17 -4
5 5 8 19 12 12 17 -4
5 5 8 19 14 14 19 -3
6 5 7 19 15 15 19 -3
5 6 7 20 16 16 19 -2
5 5 8 20 16 17 19 -2
5 5 7 20 17 16 19 0
5 6 6 20 17 16 20 2
6 7 5 21 16 15 20 3
7 8 6 23 17 16 22 4
8 9 6 24 18 17 22 3
8 10 6 25 19 19 23 3
8 10 6 26 20 21 24 4
8 11 5 25 20 21 25 5
8 11 4 25 22 23 26 7
8 12 4 25 22 24 27 7
9 13 3 24 22 23 26 7
9 14 3 25 22 24 26 7
9 14 3 25 23 24 26 7
10 14 3 26 23 24 26 7
10 14 2 27 23 25 27 7
11 15 2 27 23 25 28 8
11 15 2 28 24 27 30 11
11 16 2 29 26 28 31 12
11 15 1 29 27 29 32 13
12 15 -2 29 28 29 32 13
12 15 -3 28 28 30 33 14
12 15 -4 27 28 30 33 14
12 15 -4 27 28 30 34 14
13 16 -5 27 27 30 34 13
14 16 -5 28 27 30 34 14
14 18 -6 26 26 29 33 14
14 20 -8 26 26 29 33 13
15 20 -8 27 28 31 34 14
15 21 -10 26 29 32 35 15
15 22 -12 25 27 31 34 15
14 22 -12 25 27 31 35 16
13 22 -12 24 27 30 35 16
14 21 -13 24 27 29 35 15
14 20 -13 23 26 29 34 13
15 20 -13 23 26 29 34 13
16 21 -14 21 24 28 33 13
16 21 -15 21 24 29 33 13
16 22 -16 21 24 28 34 12
16 21 -16 21 24 28 34 14
16 21 -16 20 24 27 34 15
16 22 -17 19 23 27 34 15
15 23 -17 18 21 26 33 14
15 22 -18 16 18 24 31 14
16 21 -19 15 17 23 31 13
17 21 -20 14 16 22 30 12
18 21 -19 13 15 21 29 9
18 20 -19 12 14 20 27 6
18 20 -20 11 13 19 26 5
18 19 -21 10 11 18 24 6
18 18 -20 9 10 17 24 7
17 18 -20 8 8 16 23 7
17 19 -20 6 6 13 22 5
17 19 -19 5 4 11 20 3
17 19 -18 5 3 10 18 1
17 18 -18 5 2 9 17 0
17 18 -18 4 2 9 18 0
16 17 -18 4 3 11 19 1
16 17 -18 3 2 10 19 1
16 17 -18 2 1 9 17 0
16 16 -16 2 0 7 16 -2
15 16 -16 1 -2 5 13 -4
15 15 -16 1 -2 3 11 -6
15 15 -17 2 -4 3 11 -6
16 15 -16 2 -4 3 11 -6
15 15 -13 3 -2 5 12 -5
15 15 -12 3 -2 4 12 -5
14 15 -11 3 -2 4 11 -7
14 15 -10 3 -2 3 10 -8
13 14 -7 4 -2 4 11 -9
12 12 -5 5 0 5 11 -10
12 11 -5 5 0 4 9 -12
11 11 -5 4 -2 3 7 -13
11 11 -4 4 -3 2 6 -13
11 10 -3 6 -2 2 7 -14
11 9 -3 5 -2 1 6 -15
10 8 0 6 -2 1 5 -16
9 8 0 5 -3 1 4 -18
8 8 1 5 -4 -2 3 -19
7 6 2 4 -4 -2 3 -19
7 5 2 4 -4 -2 3 -19
6 4 2 3 -5 -3 2 -20
5 4 2 3 -5 -4 1 -21
6 4 2 2 -8 -6 -3 -23
6 4 3 2 -8 -7 -4 -24
6 3 5 2 -7 -7 -4 -24
6 1 5 2 -8 -8 -5 -25
5 0 5 2 -8 -8 -6 -25
4 -2 5 2 -8 -7 -5 -25
3 -3 4 1 -10 -8 -5 -25
3 -3 4 0 -10 -10 -6 -26
3 -3 4 0 -11 -11 -7 -26
2 -3 5 0 -11 -11 -8 -27
1 -3 5 -2 -12 -12 -10 -29
1 -4 5 -3 -12 -13 -11 -31
2 -5 4 -3 -12 -13 -11 -31
3 -4 5 -2 -12 -13 -12 -31
3 -3 4 -3 -13 -14 -13 -31
3 -3 5 -3 -14 -14 -13 -31
3 -3 5 -4 -14 -15 -13 -32
2 -5 6 -3 -14 -16 -13 -33
1 -6 6 -3 -14 -16 -14 -34
1 -7 5 -4 -16 -17 -15 -35
1 -7 5 -4 -17 -17 -16 -36
1 -7 5 -4 -16 -17 -16 -37
1 -7 5 -4 -16 -16 -16 -37
2 -6 5 -3 -15 -16 -15 -36
3 -5 5 -3 -15 -16 -15 -36
3 -3 5 -3 -15 -16 -15 -36
4 -3 5 -3 -15 -17 -15 -36
5 -3 4 -3 -15 -17 -15 -36
5 -4 5 -3 -15 -17 -15 -37
5 -4 7 -3 -16 -17 -15 -37
6 -3 6 -3 -17 -18 -16 -38
6 -2 7 -2 -16 -18 -15 -38
7 -2 7 0 -15 -17 -14 -37
7 0 6 0 -15 -17 -14 -37
7 0 6 0 -14 -16 -13 -35
7 -2 7 1 -12 -13 -12 -32
7 -2 7 1 -13 -14 -12 -32
7 0 6 0 -14 -15 -13 -35
8 -2 6 0 -14 -15 -14 -36
8 -2 6 -2 -14 -15 -13 -35
8 0 6 0 -13 -14 -12 -33
8 1 6 2 -12 -13 -11 -31
9 2 6 2 -11 -13 -11 -30
9 3 7 3 -10 -11 -9 -28
9 4 7 3 -10 -10 -9 -27
10 4 7 4 -9 -10 -8 -26
10 4 8 4 -9 -11 -8 -26
10 4 7 4 -9 -10 -8 -26
10 4 7 4 -9 -10 -8 -26
11 4 7 4 -8 -9 -8 -25
11 4 7 4 -8 -8 -6 -24
11 4 8 5 -7 -7 -4 -23
12 4 7 5 -6 -6 -4 -23
13 5 8 6 -5 -6 -4 -23
12 5 7 6 -5 -6 -4 -23
11 4 8 6 -4 -6 -4 -21
