I II V1 V2 V3 V4 V5 V6
-2 -7 8 3 -8 -14 -15 -4
-2 -7 8 3 -8 -14 -15 -4
-2 -7 8 3 -8 -14 -15 -4
-2 -7 8 3 -8 -13 -15 -4
-2 -7 8 3 -8 -13 -15 -4
-2 -7 8 3 -8 -13 -15 -4
-2 -7 7 2 -9 -12 -15 -5
-2 -7 8 3 -9 -12 -15 -5
-2 -7 9 3 -8 -11 -14 -5
-2 -7 10 4 -8 -11 -14 -5
-2 -7 11 4 -8 -11 -14 -5
-2 -8 12 5 -7 -10 -13 -4
-2 -8 12 5 -7 -10 -13 -4
-2 -8 12 5 -6 -10 -13 -4
-2 -8 12 5 -6 -10 -13 -4
-2 -8 12 5 -6 -10 -13 -4
-3 -9 11 6 -5 -9 -14 -5
-3 -9 11 7 -5 -9 -14 -5
-3 -9 11 7 -4 -9 -14 -5
-3 -9 11 8 -4 -9 -14 -5
-3 -9 11 8 -4 -9 -14 -5
-2 -8 12 9 -3 -8 -13 -5
0 -7 12 9 -2 -7 -13 -5
1 -7 13 9 -2 -6 -13 -5
2 -6 13 9 0 -5 -13 -5
2 -6 13 9 0 -5 -13 -5
2 -5 14 10 1 -4 -12 -4
1 -6 14 10 1 -5 -12 -4
-2 -6 14 10 1 -5 -12 -4
-3 -7 14 10 1 -6 -12 -4
-4 -7 14 10 1 -6 -12 -4
-4 -8 13 11 2 -7 -13 -4
-3 -7 13 12 3 -6 -12 -4
0 -6 14 13 3 -5 -12 -3
1 -5 14 14 4 -4 -11 -3
2 -4 14 14 4 -3 -11 -3
3 -3 15 15 5 -2 -10 -2
3 -4 15 15 5 -2 -10 -2
2 -4 15 15 5 -2 -10 -2
2 -5 15 15 5 -2 -10 -2
2 -5 15 15 5 -2 -10 -2
1 -6 15 15 4 -3 -11 -3
1 -6 15 15 5 -3 -11 -3
0 -6 15 16 6 -2 -11 -3
0 -6 15 16 7 -2 -11 -3
0 -6 15 16 7 -2 -11 -3
-2 -6 15 18 9 0 -11 -3
0 -5 16 19 10 1 -10 -2
1 -5 16 21 11 2 -10 -2
2 -4 17 22 12 3 -9 0
2 -4 17 23 13 3 -9 0
3 -3 18 24 14 4 -8 1
3 -3 18 24 14 5 -8 1
2 -3 19 24 14 6 -8 1
2 -3 19 24 14 7 -8 1
2 -3 19 24 14 8 -8 1
1 -4 20 26 16 9 -7 1
1 -4 21 27 17 9 -7 2
1 -4 21 29 19 9 -6 2
1 -4 22 30 20 9 -6 3
1 -4 22 31 21 9 -6 3
2 -3 23 33 23 11 -4 4
3 -2 23 34 24 13 -3 5
4 0 23 35 26 15 0 6
5 1 23 36 27 17 1 7
5 2 23 37 28 18 2 7
6 3 24 39 30 19 3 8
6 2 25 40 31 20 4 8
6 2 26 43 32 20 5 9
6 1 27 44 33 21 6 9
6 1 28 45 34 21 6 9
5 1 29 46 36 24 8 10
6 2 29 47 37 26 9 11
7 3 29 48 39 28 10 12
8 4 29 49 40 30 11 13
8 5 29 50 42 32 12 13
9 7 30 52 44 34 14 15
9 8 30 54 46 36 16 16
10 10 31 55 48 38 17 18
10 11 31 57 50 40 19 19
10 12 31 58 52 43 20 20
11 13 32 59 54 45 22 22
12 14 32 59 55 47 24 24
13 15 32 60 56 49 25 25
14 16 32 60 57 51 27 27
14 17 32 60 58 53 28 28
15 18 31 61 59 55 30 30
15 19 31 61 60 56 31 31
16 19 31 61 61 58 32 33
16 20 31 61 62 59 33 34
16 20 31 61 62 60 34 35
17 21 30 62 63 61 35 36
17 22 30 61 63 62 36 36
17 23 29 61 63 62 37 37
17 24 29 60 63 63 38 37
17 24 29 60 63 63 39 37
18 25 28 59 63 64 40 38
19 25 27 58 63 64 40 39
19 26 27 57 62 65 42 40
20 26 26 56 62 65 42 42
20 26 26 56 62 65 42 43
21 27 24 54 61 66 43 44
21 27 23 52 60 66 43 44
20 27 21 50 59 66 43 44
20 27 20 48 58 66 43 44
20 27 19 47 58 66 43 44
19 27 18 45 55 63 43 43
19 26 17 43 53 61 40 42
18 25 16 40 51 58 39 40
18 24 15 38 48 55 37 39
18 24 15 37 46 53 36 38
17 22 14 34 43 50 34 36
16 21 13 32 40 48 33 35
16 20 12 30 38 46 31 33
15 19 11 27 35 44 30 32
15 18 10 25 33 42 29 31
14 17 9 23 30 38 27 29
14 17 9 21 28 36 25 28
14 16 9 19 25 34 23 26
14 16 9 17 22 31 21 25
14 16 9 16 20 29 20 24
13 15 9 14 18 26 18 22
12 14 8 13 16 22 15 20
12 14 8 11 14 19 13 18
11 13 7 10 12 16 11 16
11 13 7 9 10 13 9 15
9 11 6 8 8 12 7 13
8 10 6 7 7 11 6 11
7 8 6 6 5 10 4 10
6 7 6 5 4 9 3 8
5 6 6 5 3 8 2 7
4 5 5 4 2 6 1 6
5 5 5 3 1 5 1 6
5 5 5 3 1 4 0 6
6 5 5 2 0 3 0 6
6 5 5 2 0 2 0 6
6 5 4 1 -2 1 -2 6
5 4 4 1 -3 0 -3 5
4 2 4 0 -4 -2 -4 5
3 1 4 0 -5 -3 -5 4
2 0 4 0 -5 -4 -6 4
1 -2 3 -2 -6 -5 -7 3
1 -2 3 -2 -6 -5 -7 3
2 0 3 -2 -6 -5 -7 3
2 0 3 -2 -6 -5 -7 3
2 0 3 -2 -6 -5 -7 3
3 1 2 -3 -6 -6 -7 2
3 1 2 -3 -6 -6 -7 2
2 1 2 -3 -6 -6 -7 2
2 1 2 -3 -6 -6 -7 2
2 1 2 -3 -6 -6 -7 2
1 2 2 -3 -7 -7 -7 2
1 2 2 -3 -7 -7 -7 2
1 2 2 -3 -7 -7 -7 2
1 2 2 -3 -7 -7 -7 2
1 2 2 -3 -7 -7 -7 2
2 1 1 -4 -8 -7 -7 1
2 1 1 -4 -8 -7 -7 1
2 1 2 -4 -8 -7 -8 1
2 1 2 -4 -8 -7 -8 1
2 1 2 -4 -8 -7 -8 1
3 2 3 -3 -7 -7 -9 0
3 2 3 -3 -7 -7 -9 0
3 1 3 -3 -8 -7 -8 0
3 1 3 -3 -8 -7 -8 0
3 1 3 -3 -8 -7 -8 0
3 0 2 -4 -9 -8 -7 1
2 0 2 -4 -9 -8 -8 1
1 0 2 -4 -9 -8 -8 0
0 0 2 -4 -9 -8 -9 0
-2 0 2 -4 -9 -8 -9 0
-2 0 3 -3 -10 -9 -10 -2
1 1 3 -3 -9 -9 -10 -2
3 2 3 -2 -8 -8 -9 0
4 3 3 -2 -7 -8 -9 0
6 4 3 -2 -7 -8 -9 0
7 5 3 0 -6 -7 -8 1
6 4 3 0 -6 -7 -8 1
6 4 3 0 -6 -8 -8 1
5 3 3 0 -6 -8 -8 1
5 3 3 0 -6 -8 -8 1
4 2 4 0 -7 -9 -9 0
5 3 4 0 -7 -9 -9 0
