I II V1 V2 V3 V4 V5 V6
32 20 -14 25 17 15 29 19
32 20 -13 22 15 12 26 18
24 19 -11 24 15 13 27 19
17 16 -10 23 14 12 26 17
13 17 -7 24 14 12 25 17
5 15 -4 25 15 11 25 18
11 12 -5 22 11 7 21 14
13 10 -4 20 9 6 19 12
7 10 -3 20 8 4 18 10
6 12 -3 18 6 2 17 9
7 9 0 20 8 3 18 10
12 7 -1 17 6 1 15 7
14 12 -3 13 2 -2 10 3
15 7 -1 13 3 -3 10 2
15 5 -2 11 1 -6 6 0
16 7 -2 10 1 -6 4 -2
8 7 3 14 3 -4 5 1
-3 9 5 16 7 -3 7 4
-9 5 4 14 5 -5 5 0
-8 5 0 10 2 -8 2 -3
-2 6 3 12 3 -6 3 -2
-5 1 4 11 4 -6 4 -2
-3 -3 4 13 4 -6 4 -3
-1 -3 3 11 3 -6 2 -4
-3 -1 0 8 -1 -10 -2 -7
-5 -2 -2 5 -3 -14 -5 -9
4 6 -2 6 -2 -13 -5 -8
2 7 -3 4 -3 -15 -8 -10
0 6 -4 1 -5 -17 -11 -15
3 0 -4 0 -5 -16 -10 -14
4 -5 -1 3 -2 -14 -7 -10
1 -7 0 2 -2 -14 -7 -10
2 -10 0 2 -3 -15 -8 -10
1 -12 0 3 -3 -13 -7 -8
3 -8 1 4 -2 -13 -6 -7
0 -9 2 4 -3 -14 -8 -9
-2 -7 3 7 0 -12 -6 -7
-5 -4 4 6 1 -11 -5 -7
-4 -7 4 6 2 -11 -6 -8
-4 1 1 4 0 -13 -8 -11
-3 2 -2 1 -5 -15 -10 -15
-1 -1 1 2 -2 -13 -9 -13
-2 0 0 2 -2 -13 -10 -13
-5 0 -1 1 -4 -14 -10 -14
-7 -6 2 5 -1 -11 -7 -11
-9 -9 3 6 1 -9 -6 -9
-3 -7 2 6 0 -10 -8 -11
2 -5 3 6 2 -9 -7 -10
3 -4 0 5 1 -10 -9 -12
-1 -4 3 6 2 -7 -6 -10
-2 -4 4 7 6 -4 -4 -8
-1 -4 5 8 6 -4 -4 -8
0 -2 5 7 7 -3 -3 -8
-7 -2 6 7 7 -4 -3 -9
-4 1 4 6 5 -6 -6 -12
2 2 5 7 5 -7 -6 -11
-1 1 4 8 4 -7 -6 -10
-1 2 6 8 7 -4 -4 -7
0 5 6 9 8 -3 -3 -8
-3 2 7 7 8 -2 -1 -7
-1 -1 6 7 8 -3 -1 -7
-2 -1 7 7 8 -3 -1 -8
0 -3 7 8 9 -2 -1 -7
1 -2 7 8 8 -2 -2 -7
2 0 4 4 5 -6 -4 -9
7 4 2 3 3 -7 -5 -10
9 3 3 4 5 -5 -4 -8
5 0 4 4 5 -4 -3 -8
5 1 4 4 6 -3 -3 -6
6 2 4 4 5 -3 -2 -6
5 4 3 4 4 -4 -2 -6
-2 8 5 6 5 -2 0 -4
1 7 2 2 3 -3 -1 -5
4 4 3 1 3 -2 -1 -5
-3 0 4 4 5 -1 2 -2
-7 -4 7 6 7 1 4 1
-6 -5 8 6 6 2 4 1
-7 3 4 1 1 -2 0 -3
-6 1 3 0 0 -3 -2 -3
0 4 4 1 1 -3 -1 -1
0 2 0 -2 -2 -5 -2 -2
4 3 0 -3 -2 -4 -1 -1
5 4 -1 -4 -3 -6 -2 -3
4 3 0 -3 -4 -4 -2 -3
3 6 -1 -4 -4 -6 -2 -5
4 8 3 -1 -1 -3 1 -2
-1 7 4 0 0 -2 2 -2
-5 4 3 -2 -1 -3 0 -4
-6 5 5 -1 0 -2 3 -3
-6 10 9 2 3 1 6 2
-8 10 9 1 2 0 4 3
-10 9 9 -1 0 -1 1 3
-8 9 9 -1 0 -2 1 2
5 16 9 -1 0 -3 0 2
8 19 5 -5 -4 -6 -2 -1
3 20 3 -5 -4 -6 -1 -1
-2 14 6 -4 -1 -4 1 2
-1 12 9 -1 1 -2 3 3
-3 16 14 4 5 1 7 6
0 15 17 6 5 3 8 7
-1 10 17 5 3 2 6 6
0 12 17 3 3 1 6 5
-5 13 18 3 3 1 6 7
-2 17 17 2 3 0 5 7
4 22 14 -2 -1 -3 3 5
4 28 13 -6 -3 -5 3 6
-3 32 13 -6 -2 -3 6 9
-5 36 11 -7 0 0 9 12
-5 33 10 -8 1 2 12 14
-2 27 7 -11 -2 0 9 12
-4 29 5 -12 -3 0 10 12
-4 31 2 -13 -3 0 11 15
-4 32 1 -13 -4 -1 11 16
-3 38 -3 -17 -6 -2 8 14
-3 32 -4 -16 -6 -3 7 14
3 30 -8 -19 -9 -5 5 11
4 26 -8 -19 -9 -5 4 10
2 20 -5 -17 -8 -5 5 11
2 17 -3 -16 -8 -6 3 10
-1 15 -3 -17 -9 -9 1 6
-8 6 -1 -15 -8 -7 2 7
-6 0 -1 -14 -8 -8 1 5
-2 1 -2 -16 -11 -12 -3 1
0 1 -2 -17 -12 -14 -5 -3
1 0 0 -16 -13 -15 -6 -4
