I II V1 V2 V3 V4 V5 V6
14 15 5 55 18 10 9 12
14 15 5 53 18 10 9 12
13 15 4 50 17 10 9 13
12 15 3 48 17 10 10 14
11 15 2 45 16 10 10 15
10 15 1 43 16 10 10 15
10 14 0 40 15 11 11 16
12 13 0 38 14 11 11 16
13 12 0 36 14 11 11 15
15 11 0 34 13 11 11 15
16 10 0 32 13 11 11 15
15 9 0 31 12 12 10 14
12 9 1 30 12 13 11 14
9 9 3 29 12 13 11 15
6 9 4 28 12 14 12 15
4 9 5 28 12 14 12 15
3 9 6 26 13 15 13 16
4 9 6 24 12 15 12 15
4 10 6 22 11 15 12 14
5 10 6 20 10 15 11 13
5 10 6 19 9 15 11 12
4 9 7 16 7 13 9 10
1 6 7 14 5 12 8 9
-2 3 6 12 4 10 6 7
-5 0 6 10 2 9 5 6
-7 -3 6 8 1 8 4 5
-8 -4 5 7 0 7 3 4
-7 -4 5 6 0 7 2 3
-6 -4 6 6 -2 6 2 3
-5 -4 6 5 -2 6 1 2
-5 -4 6 5 -2 6 1 2
-3 -2 7 4 -3 5 0 1
0 1 7 3 -3 5 0 1
2 2 7 3 -4 4 0 0
4 4 7 2 -4 4 0 0
6 5 7 2 -4 4 0 0
5 4 7 1 -5 3 -2 -2
3 1 6 0 -5 2 -2 -2
1 -2 4 -2 -6 2 -2 -3
-2 -5 3 -3 -6 1 -2 -3
-4 -7 2 -3 -6 1 -2 -3
-5 -7 2 -3 -6 1 -2 -3
-6 -5 4 0 -4 3 1 0
-7 -3 6 2 -2 5 2 1
-8 0 8 4 1 7 4 3
-9 1 10 6 3 8 5 4
-8 3 11 7 4 9 6 5
-5 4 10 7 4 9 6 5
-2 5 9 6 3 8 5 5
2 6 8 6 3 8 5 5
4 7 8 6 3 8 5 5
4 7 7 4 2 7 4 4
2 5 6 3 1 7 3 3
0 4 5 2 1 6 3 3
-3 2 4 1 0 6 2 2
-5 1 4 0 0 6 2 2
-5 0 3 -2 -2 5 1 1
-3 0 3 0 0 6 1 1
-2 0 4 1 0 7 2 2
1 0 4 2 1 8 2 2
2 0 4 2 1 8 2 2
3 1 5 3 2 9 3 3
2 1 5 3 2 9 3 2
1 1 4 3 2 9 3 2
0 1 4 3 2 9 3 1
0 1 4 3 2 9 3 1
-2 0 3 2 2 9 3 0
-3 0 3 2 2 9 3 0
-3 1 4 2 2 8 3 1
-4 1 4 2 2 8 3 1
-4 1 4 2 2 8 3 1
-5 1 5 1 2 7 3 2
-5 0 4 1 1 6 3 2
-5 -2 4 0 1 6 3 2
-5 -3 3 0 0 5 3 2
-5 -4 3 0 0 5 3 2
-4 -2 2 -2 -2 4 4 3
0 2 2 -2 -2 4 4 2
3 6 1 -2 -2 4 3 2
6 10 1 -2 -2 4 3 1
8 13 1 -2 -2 4 3 1
8 12 0 -3 -3 3 2 0
6 9 1 -2 -2 4 2 0
4 6 2 -2 -2 4 3 1
2 3 3 0 0 5 3 1
0 1 4 0 0 5 3 1
-2 2 6 1 1 6 4 2
-2 4 7 1 2 7 5 3
-2 6 8 2 3 7 5 3
-2 8 9 2 4 8 6 4
-2 10 10 2 4 8 6 4
1 12 11 3 5 9 7 5
3 14 11 3 5 8 8 5
5 16 11 3 4 8 8 5
7 18 11 3 4 7 9 5
9 20 11 3 4 7 9 5
6 17 11 3 3 6 9 5
1 13 11 2 2 5 8 4
-5 9 11 2 1 4 6 4
-9 4 11 1 0 3 5 3
-14 0 11 1 -2 2 4 3
-10 7 10 0 -2 2 5 4
-3 16 9 0 0 4 7 6
4 25 9 0 1 6 10 8
11 34 8 0 2 8 12 10
17 44 8 0 3 9 14 12
17 45 5 -2 4 10 15 13
16 45 3 -3 4 10 15 13
15 44 1 -4 3 9 14 13
14 44 -3 -5 3 9 14 13
13 44 -5 -5 3 9 14 13
12 42 -5 -6 2 8 13 13
11 39 -4 -6 2 8 13 13
11 37 -3 -6 2 7 13 13
10 35 -2 -6 2 7 13 13
10 33 0 -6 2 7 13 13
9 32 1 -7 1 6 12 12
10 32 0 -8 0 5 11 11
10 31 -2 -9 -2 4 10 10
11 31 -3 -10 -3 3 9 9
11 31 -3 -10 -4 2 8 9
8 25 -4 -11 -5 1 7 8
3 18 -3 -10 -5 1 7 7
-2 12 -2 -9 -4 1 6 6
-7 6 0 -8 -4 1 6 5
-12 -2 1 -8 -4 1 6 5
-11 -3 2 -8 -4 0 4 3
-8 -3 1 -10 -6 -4 2 1
-5 -3 0 -11 -8 -6 1 0
-3 -3 -2 -13 -10 -8 -2 -3
1 -3 -2 -14 -12 -10 -3 -4
1 -4 -3 -15 -13 -12 -5 -6
0 -5 -4 -16 -14 -13 -7 -7
-2 -7 -4 -17 -15 -14 -8 -8
-3 -8 -5 -18 -16 -15 -10 -9
-4 -9 -5 -19 -17 -16 -11 -10
-6 -11 -6 -20 -18 -17 -12 -11
-7 -12 -6 -20 -18 -17 -12 -11
-8 -13 -6 -20 -17 -17 -12 -11
-9 -14 -6 -20 -17 -17 -12 -11
-10 -15 -6 -20 -17 -17 -12 -11
-11 -16 -6 -19 -16 -17 -12 -11
-10 -17 -6 -19 -17 -17 -12 -11
-10 -18 -6 -19 -17 -17 -12 -12
-9 -19 -6 -19 -18 -17 -12 -12
-9 -19 -6 -19 -18 -17 -12 -12
-7 -19 -5 -19 -19 -18 -12 -13
-5 -18 -4 -18 -18 -18 -12 -13
-3 -16 -3 -17 -18 -18 -12 -13
-2 -15 -2 -16 -17 -18 -12 -13
1 -14 0 -16 -17 -18 -12 -13
2 -13 1 -15 -15 -18 -12 -13
1 -14 1 -14 -14 -17 -12 -12
0 -14 1 -13 -13 -16 -12 -11
-2 -15 1 -12 -12 -15 -12 -10
-3 -15 1 -12 -11 -15 -12 -10
-7 -16 5 -3 0 -7 -9 -9
-11 -17 9 7 10 2 -6 -9
-15 -18 12 17 20 11 -3 -9
-19 -19 16 27 31 19 0 -9
-23 -19 20 36 42 27 3 -9
-20 -19 22 48 65 51 17 -3
-16 -16 24 59 90 77 33 6
-11 -14 26 70 114 103 50 14
-6 -12 27 81 139 129 66 22
0 -10 29 93 163 154 81 30
5 6 12 63 160 164 95 44
11 23 -11 26 151 172 107 56
17 40 -33 -12 142 179 118 69
22 58 -56 -49 133 186 131 82
28 75 -78 -87 123 194 143 96
19 72 -81 -135 53 127 104 75
6 65 -82 -186 -28 46 57 48
-8 58 -82 -236 -108 -34 9 20
-20 51 -83 -287 -189 -115 -38 -7
-33 44 -83 -339 -269 -195 -87 -34
-34 27 -85 -332 -274 -205 -97 -43
-32 10 -85 -316 -265 -202 -101 -48
-30 -8 -85 -300 -256 -199 -106 -53
-28 -24 -85 -284 -247 -197 -110 -59
-26 -41 -85 -268 -238 -194 -114 -64
-25 -43 -82 -240 -214 -176 -106 -61
-24 -39 -80 -210 -187 -155 -94 -55
-23 -36 -77 -180 -159 -135 -82 -50
-22 -33 -74 -150 -133 -114 -71 -45
-22 -30 -72 -120 -105 -93 -59 -38
-20 -27 -62 -102 -90 -80 -51 -34
-18 -24 -51 -86 -75 -68 -44 -30
-16 -22 -39 -69 -61 -57 -35 -26
-15 -19 -27 -53 -47 -46 -28 -22
-13 -16 -16 -36 -32 -33 -21 -18
-11 -14 -12 -30 -26 -29 -18 -17
-9 -12 -9 -25 -22 -26 -17 -16
-7 -10 -6 -20 -19 -23 -16 -15
-6 -8 -3 -16 -15 -20 -15 -14
-4 -6 1 -11 -11 -17 -14 -13
-5 -7 2 -9 -10 -16 -13 -12
-8 -10 2 -8 -9 -15 -12 -11
-10 -12 1 -7 -9 -15 -11 -11
-13 -15 1 -6 -8 -14 -10 -10
-16 -18 1 -5 -8 -14 -9 -10
-14 -16 0 -4 -6 -13 -8 -9
-10 -13 0 -3 -5 -12 -7 -9
-6 -9 1 -2 -4 -11 -7 -8
-2 -6 1 0 -3 -10 -6 -8
3 -2 1 1 -2 -9 -6 -8
4 -2 2 3 0 -8 -5 -7
3 -3 3 4 0 -8 -5 -7
3 -4 3 6 0 -7 -5 -7
2 -5 4 8 0 -7 -5 -7
2 -6 4 9 0 -7 -5 -7
1 -7 5 10 1 -6 -6 -7
0 -7 5 10 1 -6 -6 -7
0 -8 5 10 1 -6 -6 -7
-2 -8 5 10 1 -6 -6 -7
-2 -8 5 10 1 -6 -6 -7
-2 -9 6 10 3 -4 -5 -5
2 -8 8 13 6 0 -3 -4
4 -8 10 15 8 2 0 -2
6 -7 12 18 11 5 2 1
8 -7 14 20 13 7 4 2
9 -6 14 21 14 8 5 2
9 -6 13 20 13 7 3 1
8 -6 11 19 13 6 2 0
8 -6 9 18 12 5 1 -3
8 -6 8 18 12 5 0 -4
6 -5 7 18 11 4 -2 -5
3 -6 8 19 12 5 0 -5
1 -7 8 20 13 6 0 -4
-2 -8 9 22 14 7 1 -4
-4 -8 9 23 14 8 1 -4
-5 -9 10 24 15 9 2 -3
