I II V1 V2 V3 V4 V5 V6
-8 -10 4 2 -6 -10 -11 -16
-8 -12 4 2 -6 -10 -11 -15
-6 -11 5 3 -5 -10 -12 -14
-5 -9 5 2 -4 -11 -12 -14
-6 -10 4 2 -4 -11 -12 -15
-8 -11 3 2 -3 -11 -13 -15
-8 -10 2 2 -4 -11 -14 -17
-8 -8 3 3 -3 -11 -12 -16
-7 -9 4 3 -4 -11 -11 -16
-6 -10 4 4 -5 -10 -10 -14
-5 -10 2 3 -5 -10 -11 -14
-4 -10 2 4 -5 -10 -10 -14
-3 -10 2 5 -5 -11 -9 -14
-3 -10 2 6 -3 -10 -9 -14
-4 -9 2 6 0 -8 -7 -12
-5 -9 2 7 0 -8 -8 -13
-6 -9 2 7 0 -7 -8 -14
-6 -8 3 9 2 -6 -6 -13
-3 -8 3 10 2 -6 -4 -10
0 -8 4 11 2 -6 -3 -9
2 -9 4 11 1 -6 -3 -9
2 -9 3 10 1 -6 -2 -8
3 -8 3 10 2 -5 -2 -8
3 -7 2 9 4 -4 -2 -8
3 -8 0 8 4 -4 -2 -8
3 -9 -2 7 4 -4 -3 -9
2 -9 -2 7 4 -3 -2 -8
2 -8 -3 6 3 -3 -2 -8
3 -8 -4 6 2 -2 0 -7
5 -8 -5 4 0 -2 0 -7
7 -6 -5 5 0 0 2 -5
8 -5 -4 6 1 0 3 -3
7 -4 -4 6 2 1 5 0
8 -4 -4 5 2 1 5 0
9 -3 -5 2 0 -2 4 0
9 -3 -5 1 0 -2 3 -2
8 -2 -4 1 0 -2 4 -2
8 0 -4 1 -2 0 4 0
8 -2 -5 0 -4 -2 4 2
9 -4 -5 0 -6 -2 4 3
10 -3 -6 -4 -9 -5 2 1
10 -2 -6 -5 -10 -7 2 1
10 0 -7 -7 -12 -9 2 0
10 1 -6 -7 -11 -9 2 1
10 2 -6 -7 -10 -11 2 1
7 -2 -6 -8 -11 -10 1 1
4 -4 -7 -9 -13 -11 -2 -2
3 -3 -6 -8 -13 -10 -2 0
6 1 -5 -7 -14 -11 1 1
9 2 -5 -7 -16 -12 1 1
9 2 -5 -9 -17 -12 0 1
9 2 -5 -9 -17 -13 -3 1
7 3 -4 -8 -15 -12 -2 1
6 3 -2 -8 -14 -11 1 2
5 4 -4 -8 -14 -11 0 1
4 4 -4 -8 -13 -11 -2 0
4 4 0 -7 -12 -11 0 0
3 5 2 -6 -11 -10 1 1
3 6 3 -5 -10 -9 1 1
3 7 3 -4 -10 -9 1 1
5 8 4 -3 -10 -8 1 2
6 7 4 -3 -10 -8 0 0
3 5 3 -4 -9 -8 0 -2
0 2 2 -4 -8 -9 0 -3
-3 1 1 -5 -7 -9 -3 -4
-3 2 2 -5 -6 -9 -3 -4
-2 3 3 -5 -7 -9 -3 -3
0 4 3 -5 -7 -9 -3 -4
0 5 4 -4 -7 -9 -3 -5
0 5 5 -3 -7 -9 -3 -3
0 5 6 -2 -6 -8 -4 -3
-2 4 6 -2 -5 -7 -4 -3
-4 3 3 -3 -5 -8 -5 -5
-5 2 2 -6 -5 -10 -6 -6
-3 3 4 -6 -4 -9 -6 -6
0 5 5 -4 -3 -8 -5 -5
0 5 6 -4 0 -6 -4 -4
-4 3 6 -3 0 -5 -3 -4
-7 1 4 -3 -2 -6 -3 -5
-6 1 3 -3 -3 -7 -3 -5
-4 2 4 -3 -5 -8 -5 -6
-2 2 5 -6 -7 -10 -7 -7
-4 1 3 -7 -6 -11 -7 -7
-6 0 1 -8 -6 -11 -7 -7
-5 -2 0 -10 -7 -12 -7 -8
-4 -2 0 -11 -8 -12 -8 -8
-4 -3 0 -12 -10 -13 -10 -8
-5 -4 -2 -11 -11 -14 -11 -9
-5 -4 0 -11 -11 -14 -11 -9
-4 -2 1 -10 -11 -13 -10 -8
-3 0 1 -10 -10 -13 -10 -9
-3 -2 2 -9 -9 -12 -9 -7
-3 -3 2 -9 -9 -12 -9 -8
-4 -4 3 -9 -7 -12 -8 -7
-4 -4 3 -9 -7 -12 -8 -7
-4 -3 2 -11 -8 -12 -9 -9
-4 -3 3 -10 -8 -11 -9 -9
-4 -2 2 -9 -8 -11 -9 -8
-3 -3 0 -10 -8 -11 -9 -8
-5 -4 0 -9 -9 -11 -7 -7
-6 -3 0 -7 -9 -11 -6 -8
-4 1 2 -6 -8 -10 -7 -8
-2 3 4 -6 -7 -10 -6 -6
-3 2 4 -7 -7 -10 -6 -6
-5 0 4 -7 -7 -10 -7 -6
-4 1 4 -8 -6 -10 -7 -6
-4 2 5 -7 -5 -9 -6 -5
-3 3 4 -7 -6 -9 -6 -6
-4 3 5 -6 -5 -7 -5 -5
-5 3 5 -5 -5 -7 -5 -5
-5 3 6 -3 -5 -7 -5 -6
-5 3 6 -3 -5 -7 -6 -6
-3 3 6 -3 -5 -7 -6 -6
