I II V1 V2 V3 V4 V5 V6
-15 -6 1 0 -20 -18 -20 -3
-15 -12 3 -6 -21 -23 -26 -19
-15 -16 3 -8 -23 -24 -26 -22
-18 -11 17 7 -18 -9 -11 0
-16 -14 14 4 -17 -11 -13 -5
-17 -22 -4 -13 -23 -28 -29 -30
-20 -19 -5 -12 -21 -26 -24 -16
-21 -14 -4 -10 -19 -23 -21 -10
-19 -21 -17 -23 -23 -37 -35 -32
-19 -17 -17 -20 -24 -36 -32 -24
-19 -8 -2 -2 -17 -19 -14 0
-18 -14 3 -8 -19 -26 -22 -19
-18 -17 2 -6 -19 -27 -21 -23
-16 -9 12 8 -14 -13 -7 -1
-11 -10 13 3 -13 -14 -7 -8
-11 -16 -1 -10 -18 -29 -21 -29
-12 -10 -2 -10 -17 -26 -17 -14
-14 -8 -2 -4 -16 -24 -17 -10
-15 -13 -12 -18 -21 -37 -29 -30
-17 -12 -13 -18 -20 -35 -26 -23
-14 -2 7 3 -14 -17 -8 3
-10 -7 5 -3 -16 -25 -16 -15
-10 -8 5 -4 -14 -25 -16 -19
-10 -2 15 5 -10 -11 -2 4
-11 -9 11 -5 -13 -18 -11 -11
-12 -18 -4 -16 -18 -35 -27 -36
-12 -10 -4 -13 -17 -30 -21 -20
-11 -6 -6 -14 -17 -30 -20 -17
-8 -7 -14 -20 -20 -41 -30 -34
-8 -3 -12 -16 -18 -36 -26 -24
-10 3 4 -3 -13 -20 -11 0
-18 -9 4 -7 -17 -24 -16 -14
-19 -14 1 -9 -19 -29 -19 -24
-17 -9 14 2 -14 -16 -8 -5
-18 -14 9 1 -17 -20 -14 -15
-18 -22 -9 -19 -22 -37 -32 -40
-18 -15 -8 -15 -21 -32 -24 -24
-17 -11 -7 -8 -20 -29 -21 -20
-14 -13 -17 -19 -25 -43 -36 -42
-17 -10 -14 -17 -23 -39 -31 -29
-12 1 2 -4 -17 -21 -13 -3
-9 -2 5 -6 -16 -24 -17 -16
-9 -6 4 -4 -16 -23 -18 -18
-12 -1 16 8 -12 -9 -3 5
-12 -7 14 2 -15 -14 -8 -5
-16 -20 -6 -16 -22 -35 -28 -34
-16 -15 -7 -4 -22 -30 -22 -20
-16 -13 -7 -3 -22 -30 -23 -16
-16 -18 -19 -12 -27 -44 -36 -39
-16 -12 -15 -9 -25 -37 -28 -26
-12 -1 1 4 -19 -20 -13 1
-6 -1 2 0 -19 -25 -17 -14
-4 -1 8 -2 -19 -24 -16 -14
-6 2 18 9 -15 -10 -3 8
-7 -6 14 3 -18 -16 -9 -3
-11 -18 -4 -9 -25 -35 -27 -29
-10 -12 -4 -6 -25 -31 -23 -17
-8 -6 -2 -11 -26 -32 -23 -15
-10 -14 -18 -23 -31 -46 -37 -37
-15 -13 -18 -20 -31 -45 -34 -30
-14 -6 -2 -2 -23 -28 -16 -6
-9 -9 0 -5 -25 -33 -22 -21
-8 -10 0 -5 -25 -30 -23 -21
-9 -4 14 9 -19 -14 -6 4
-8 -9 14 5 -23 -21 -14 -9
-8 -18 -1 -9 -28 -37 -32 -32
-9 -14 -3 -12 -27 -34 -28 -20
-9 -10 -3 -14 -27 -34 -26 -19
-8 -15 -14 -21 -31 -46 -40 -41
-11 -12 -16 -17 -31 -42 -37 -31
-9 -3 -1 -8 -25 -26 -22 -9
-5 -8 2 -14 -26 -30 -27 -22
-8 -13 -1 -11 -26 -31 -28 -25
-10 -7 13 3 -20 -13 -10 0
-10 -11 14 -6 -22 -19 -16 -10
-9 -18 -2 -19 -28 -35 -33 -33
-11 -14 -2 -14 -27 -28 -24 -13
-9 -9 0 -15 -25 -28 -22 -9
-9 -13 -13 -23 -29 -41 -35 -31
-13 -11 -12 -22 -28 -37 -31 -21
-14 -5 0 -14 -24 -25 -20 -4
-15 -11 0 -13 -24 -29 -24 -19
-14 -14 1 -9 -24 -29 -22 -20
-12 -8 21 -1 -19 -14 -8 3
-12 -12 17 -4 -19 -17 -12 -5
-16 -23 -2 -18 -26 -35 -30 -30
-17 -17 -3 -16 -26 -30 -24 -13
-17 -15 -2 -18 -25 -30 -21 -10
-17 -19 -15 -24 -30 -44 -35 -32
-17 -14 -14 -14 -27 -39 -29 -20
-17 -7 1 -6 -22 -25 -15 0
-17 -15 0 -10 -23 -31 -22 -16
-18 -19 2 -8 -24 -33 -21 -18
-18 -15 15 -4 -20 -22 -9 1
-16 -17 11 -8 -21 -27 -15 -13
-14 -22 1 -15 -24 -42 -30 -34
-14 -15 -2 -10 -24 -37 -22 -19
-15 -14 -3 -8 -23 -35 -20 -13
-15 -19 -16 -20 -27 -48 -34 -34
-11 -11 -8 -17 -24 -43 -28 -22
-10 -2 10 -6 -19 -27 -11 1
-10 -8 7 -6 -20 -35 -18 -18
-10 -10 4 -2 -21 -35 -21 -21
-11 -8 16 7 -17 -21 -7 1
-8 -10 12 4 -19 -27 -13 -13
-9 -19 -4 -14 -23 -43 -29 -36
-13 -18 -2 -11 -23 -37 -22 -20
-17 -19 -3 -12 -25 -39 -24 -19
-17 -25 -13 -15 -30 -51 -37 -38
-14 -16 -7 -15 -27 -44 -30 -27
-9 -3 9 -5 -21 -27 -14 -1
-9 -9 9 -5 -22 -29 -19 -14
-10 -12 11 -7 -22 -30 -21 -17
-10 -9 20 8 -17 -14 -6 5
-9 -14 13 5 -21 -22 -13 -12
-9 -20 -3 -13 -25 -38 -29 -36
-10 -14 1 -10 -24 -32 -26 -21
-7 -9 -1 -13 -25 -30 -26 -19
-9 -16 -11 -21 -28 -41 -37 -36
-14 -17 -12 -21 -28 -35 -33 -25
-14 -9 3 -4 -24 -18 -16 -2
-12 -13 9 -6 -25 -19 -20 -13
-16 -20 7 -12 -26 -21 -22 -17
-16 -16 16 -1 -23 -10 -10 1
-15 -20 12 -3 -24 -14 -17 -9
-13 -26 -5 -21 -30 -34 -36 -35
-11 -16 -3 -18 -27 -27 -28 -18
-11 -14 -5 -18 -29 -26 -28 -18
-11 -20 -19 -27 -33 -42 -45 -44
-9 -14 -12 -15 -28 -34 -35 -29
-9 -7 3 -7 -24 -19 -21 -7
-8 -11 3 -8 -24 -22 -24 -19
-8 -13 10 -8 -24 -20 -23 -18
-7 -7 22 3 -20 -7 -10 3
