I II V1 V2 V3 V4 V5 V6
3 -22 11 23 -19 -24 -23 -23
3 -22 11 23 -19 -25 -23 -22
5 -21 10 23 -19 -25 -23 -22
6 -19 10 23 -20 -25 -23 -22
4 -18 11 24 -18 -22 -21 -20
3 -17 11 25 -16 -20 -20 -18
4 -17 9 25 -16 -20 -19 -18
4 -17 9 26 -14 -19 -18 -17
5 -17 8 28 -13 -18 -18 -17
6 -17 9 30 -13 -17 -18 -17
7 -17 8 30 -14 -19 -19 -18
6 -17 9 31 -13 -18 -18 -17
6 -16 8 30 -13 -18 -18 -17
7 -15 9 31 -11 -16 -17 -16
8 -13 9 31 -10 -15 -15 -14
8 -12 8 32 -9 -13 -14 -13
8 -12 8 33 -8 -12 -13 -13
7 -12 8 36 -6 -10 -10 -11
7 -12 8 37 -4 -8 -9 -10
8 -13 8 38 -3 -7 -9 -9
8 -13 8 38 -3 -7 -10 -9
9 -13 7 38 -3 -7 -10 -8
10 -11 8 38 -2 -6 -9 -8
10 -9 9 39 1 -4 -7 -6
11 -7 8 38 3 -2 -6 -4
11 -6 7 38 5 0 -5 -3
11 -6 7 39 7 2 -3 -2
12 -6 7 40 9 4 0 0
13 -6 7 42 11 6 1 1
12 -6 7 43 12 7 1 2
11 -6 7 43 14 7 1 2
11 -5 8 44 15 9 3 4
12 -4 8 43 16 11 4 5
13 -2 7 43 18 13 6 6
14 0 8 44 22 16 9 9
15 2 6 44 24 19 11 11
15 3 5 45 25 21 13 13
15 4 4 46 28 24 15 15
16 5 3 47 31 26 16 16
17 5 3 48 34 29 17 18
17 6 4 49 36 31 18 19
18 8 4 50 37 32 19 21
19 10 4 50 40 35 22 23
21 12 2 49 44 37 24 24
23 14 2 51 47 42 27 27
21 16 2 54 52 47 30 31
20 17 3 56 57 50 34 34
21 18 2 58 59 52 37 37
23 20 1 59 62 56 39 39
25 21 0 61 65 59 42 43
26 23 -2 63 68 63 44 45
27 26 -3 65 71 67 47 48
28 28 -3 67 76 71 51 52
29 31 -4 68 79 74 53 55
30 34 -4 71 85 80 58 59
31 36 -4 73 91 86 62 63
32 38 -5 76 96 91 66 66
33 40 -5 79 101 96 70 70
35 43 -5 82 105 100 73 74
36 46 -7 84 108 103 75 76
36 48 -7 87 112 108 78 80
37 50 -8 90 117 112 82 84
39 53 -10 91 121 116 87 88
40 55 -10 93 128 122 91 91
42 58 -10 96 133 128 94 95
43 62 -11 98 136 132 98 99
44 65 -12 100 140 137 101 103
44 66 -12 101 143 140 104 105
45 67 -12 103 147 143 107 109
46 68 -13 104 149 146 109 111
47 69 -13 106 152 149 111 112
47 71 -13 107 156 152 114 115
48 73 -13 108 159 155 116 117
49 75 -14 108 162 158 119 119
49 78 -14 108 164 161 122 122
50 80 -14 108 168 164 125 126
50 81 -14 108 170 167 127 127
50 82 -15 110 173 170 128 129
51 82 -15 111 174 171 129 130
51 82 -16 112 176 173 129 131
52 85 -17 110 177 174 130 132
52 86 -19 109 178 174 131 132
52 88 -20 107 181 176 132 134
53 89 -21 104 181 176 133 134
54 89 -22 102 182 178 135 136
52 90 -23 101 183 179 136 136
49 90 -23 100 185 180 137 137
49 90 -25 98 185 179 136 136
49 89 -26 95 183 177 134 134
49 88 -27 93 181 174 131 132
48 86 -26 91 178 171 127 129
47 84 -25 88 174 165 123 126
46 81 -24 86 169 160 120 121
45 79 -24 81 163 153 116 117
43 76 -24 78 157 147 111 111
42 73 -23 76 151 141 107 107
39 69 -22 73 145 135 102 102
36 66 -21 71 138 127 96 96
33 61 -21 68 129 118 88 90
31 56 -20 65 120 110 81 84
30 51 -19 62 112 101 75 75
28 47 -18 58 103 92 68 68
25 44 -16 54 95 84 62 62
23 39 -15 50 87 75 55 56
22 35 -16 45 77 67 49 49
20 31 -16 42 70 60 44 44
18 26 -15 38 64 54 39 38
17 21 -15 35 56 47 33 33
16 17 -16 32 48 39 27 27
15 13 -16 29 42 32 22 22
13 9 -16 25 34 25 17 17
11 5 -15 21 28 20 14 14
9 2 -15 19 24 17 11 11
8 -3 -15 16 20 12 7 8
7 -5 -16 13 15 7 4 4
6 -7 -17 10 12 5 2 1
5 -9 -18 7 8 2 -2 -2
5 -12 -19 4 4 -4 -5 -5
4 -15 -19 2 1 -6 -6 -6
4 -17 -21 -2 -3 -9 -9 -9
3 -19 -22 -4 -6 -11 -12 -11
2 -21 -23 -5 -9 -13 -13 -12
1 -23 -23 -7 -9 -14 -13 -13
1 -23 -23 -9 -10 -15 -14 -14
1 -23 -23 -11 -11 -15 -14 -14
1 -24 -23 -12 -11 -15 -13 -13
1 -26 -23 -14 -12 -16 -15 -14
0 -28 -23 -15 -11 -16 -15 -15
0 -28 -23 -15 -14 -17 -16 -15
1 -28 -23 -17 -16 -19 -17 -16
0 -28 -23 -19 -15 -19 -18 -17
0 -29 -22 -19 -14 -18 -18 -17
0 -28 -23 -22 -16 -20 -19 -18
1 -28 -23 -23 -16 -20 -19 -19
1 -28 -23 -24 -16 -19 -18 -19
