I II V1 V2 V3 V4 V5 V6
9 -2 -32 15 51 60 27 20
10 0 -33 16 53 65 29 21
12 1 -34 17 56 70 32 22
13 2 -35 18 59 75 35 24
15 3 -36 19 62 80 38 25
16 4 -37 20 65 86 42 26
17 6 -38 22 69 92 45 27
17 7 -38 24 72 98 47 27
17 9 -39 25 75 104 50 27
17 10 -39 27 78 110 52 27
17 11 -39 28 81 116 54 27
19 13 -40 30 86 126 62 31
22 14 -41 32 90 134 69 35
25 15 -41 34 93 143 76 40
28 16 -43 36 97 151 84 45
31 17 -43 38 100 159 91 49
32 18 -45 42 103 167 95 50
31 18 -47 44 106 174 99 51
31 19 -49 46 109 180 103 52
30 19 -51 48 112 187 107 53
30 19 -52 50 115 193 111 53
30 21 -55 51 119 201 114 56
32 23 -58 52 123 210 117 59
34 24 -60 53 128 217 120 61
36 26 -63 54 132 225 123 64
38 27 -65 54 135 232 127 66
39 29 -66 56 138 236 129 67
39 31 -67 58 140 239 131 67
39 33 -68 60 143 243 132 67
39 35 -69 62 145 246 134 67
39 37 -70 63 147 250 135 67
40 39 -71 65 149 256 142 70
43 42 -72 67 151 262 149 72
46 43 -73 69 153 267 156 74
48 45 -74 71 155 273 163 76
50 46 -74 72 157 278 170 78
51 47 -75 74 159 279 169 80
50 48 -74 75 160 279 167 81
49 48 -73 76 161 278 164 84
48 49 -72 77 162 278 162 85
47 49 -71 78 163 278 160 86
46 50 -70 79 163 273 157 85
45 50 -69 79 161 269 155 81
45 51 -68 78 159 265 153 78
44 51 -67 78 157 261 151 75
44 51 -67 78 156 257 149 73
43 52 -64 77 151 248 143 71
42 52 -61 76 146 239 138 69
40 53 -58 76 141 231 133 67
39 53 -55 75 136 223 127 65
39 53 -53 75 132 215 121 63
38 53 -51 74 127 206 116 59
37 52 -49 73 121 197 112 55
36 50 -47 73 116 189 108 51
35 49 -45 72 112 181 104 47
34 48 -43 72 107 173 100 44
30 45 -38 69 102 162 93 38
27 42 -34 67 97 151 86 34
23 39 -30 64 92 141 78 29
20 36 -26 62 88 130 72 24
17 34 -23 60 82 119 65 20
14 31 -20 57 78 111 59 18
11 28 -17 55 73 103 54 16
9 26 -15 52 69 95 49 14
6 23 -12 50 65 87 43 12
4 21 -10 48 61 78 37 10
3 19 -7 45 57 71 32 5
2 18 -5 42 52 65 27 0
2 16 -2 38 48 59 22 -6
1 15 1 35 44 52 18 -10
1 14 3 32 39 46 13 -15
-2 13 4 29 36 40 10 -17
-3 12 5 26 33 36 7 -18
-5 11 5 23 30 32 4 -19
-6 10 6 20 27 27 1 -20
-7 10 6 17 25 23 -2 -21
-8 8 7 15 22 19 -4 -22
-9 6 7 13 19 16 -6 -23
-9 4 8 11 16 12 -7 -24
-10 2 8 9 13 8 -9 -25
-10 1 8 7 11 5 -10 -25
-11 0 8 5 9 3 -12 -26
-10 0 7 3 7 2 -14 -27
-10 0 5 1 6 1 -15 -27
-9 0 4 -2 4 0 -17 -28
-9 0 3 -3 3 -2 -18 -28
-8 1 2 -4 1 -3 -19 -30
-9 0 2 -5 0 -4 -20 -32
-9 0 2 -6 -2 -5 -20 -33
