I II V1 V2 V3 V4 V5 V6
161 207 -154 -444 298 587 393 276
138 206 -182 -511 277 589 383 270
113 205 -197 -563 242 549 345 247
93 192 -201 -588 187 457 274 203
74 149 -205 -585 110 324 169 132
52 101 -220 -586 5 175 64 61
27 77 -240 -607 -127 33 3 26
3 67 -255 -618 -242 -76 -30 14
-15 51 -256 -593 -298 -134 -52 -2
-15 44 -246 -550 -301 -148 -63 -12
-8 48 -231 -505 -285 -146 -64 -16
-7 51 -211 -450 -260 -137 -61 -16
-10 52 -188 -393 -229 -122 -57 -14
-9 61 -165 -341 -202 -110 -50 -8
-7 71 -145 -295 -178 -100 -44 -4
-12 68 -126 -249 -154 -91 -38 -3
-21 55 -108 -212 -137 -85 -38 -6
-15 51 -91 -180 -118 -75 -36 -8
-5 48 -70 -144 -95 -60 -29 -6
-12 26 -57 -113 -75 -52 -28 -11
-23 5 -49 -92 -65 -49 -30 -18
-13 11 -38 -73 -54 -43 -27 -16
0 20 -28 -56 -45 -35 -22 -12
-2 12 -24 -47 -40 -35 -24 -14
-5 2 -19 -35 -37 -35 -26 -18
-6 -4 -13 -22 -31 -32 -24 -17
-11 -8 -8 -13 -26 -30 -23 -17
-11 -9 -6 -8 -25 -31 -24 -19
-7 -8 -2 -3 -22 -30 -24 -18
1 -6 3 4 -17 -29 -23 -16
7 -2 4 7 -15 -28 -22 -17
6 -7 1 7 -16 -31 -25 -21
-3 -18 1 9 -15 -31 -25 -22
-7 -19 3 14 -12 -28 -24 -21
-7 -15 4 17 -10 -26 -23 -20
-5 -13 4 18 -11 -26 -24 -20
-3 -15 4 21 -11 -25 -23 -20
-3 -13 7 24 -9 -24 -22 -19
1 -8 10 26 -8 -23 -22 -18
2 -8 11 27 -7 -24 -23 -19
-3 -13 10 26 -7 -25 -24 -21
-3 -14 11 28 -5 -23 -23 -21
1 -14 11 30 -4 -22 -22 -21
1 -18 9 30 -5 -23 -24 -21
2 -17 8 31 -5 -22 -23 -21
6 -9 11 35 -2 -18 -20 -18
5 -7 15 39 2 -16 -18 -16
1 -11 14 37 -2 -19 -20 -18
5 -9 13 35 -3 -21 -23 -20
