I II V1 V2 V3 V4 V5 V6
1 11 4 -8 -3 15 12 9
1 11 4 -9 -4 14 11 9
0 10 4 -11 -6 13 10 8
0 9 4 -12 -8 11 9 7
-2 8 4 -14 -10 10 8 6
-2 8 4 -15 -11 9 7 5
-3 7 3 -16 -12 7 5 4
-3 6 2 -17 -13 5 4 3
-4 5 1 -18 -13 4 3 2
-4 4 0 -19 -14 2 2 1
-4 4 0 -19 -14 1 1 0
-5 3 -2 -20 -15 0 0 -2
-5 3 -2 -20 -15 0 0 -2
-5 2 -2 -20 -15 0 0 -2
-5 2 -2 -20 -15 0 0 -2
-5 2 -2 -20 -15 0 0 -2
-5 1 -2 -19 -16 0 1 -2
-5 1 -2 -19 -16 0 1 -2
-5 1 -2 -19 -17 0 1 -2
-5 1 -2 -19 -17 0 1 -2
-5 1 -2 -19 -17 0 1 -2
-6 1 -2 -19 -18 0 1 -2
-6 1 0 -18 -18 0 1 -2
-5 1 0 -18 -17 -2 1 -2
-5 1 1 -17 -17 -2 1 -2
-5 1 1 -17 -17 -2 1 -2
-4 2 2 -16 -16 -3 1 0
-4 4 2 -16 -16 -4 1 0
-3 5 2 -16 -17 -4 1 0
-3 7 2 -16 -17 -5 1 0
-3 8 2 -16 -17 -5 1 0
-3 9 3 -17 -18 -6 1 -2
-5 8 3 -17 -18 -6 1 -2
-7 7 3 -17 -18 -6 1 -3
-9 6 3 -17 -18 -6 1 -3
-10 6 3 -17 -18 -6 1 -3
-9 5 4 -17 -17 -6 1 -4
-7 5 4 -17 -17 -6 1 -3
-5 5 4 -16 -18 -5 1 -2
-3 5 4 -16 -18 -5 1 0
0 5 4 -16 -18 -5 1 0
1 4 4 -15 -19 -4 0 1
0 4 4 -15 -19 -4 0 1
0 4 4 -15 -19 -3 1 1
-2 4 4 -15 -19 -3 1 1
-2 4 4 -15 -19 -3 1 1
-3 4 5 -16 -18 -2 2 0
-3 5 5 -16 -18 -2 2 0
-3 6 5 -16 -18 -2 2 0
-3 7 5 -16 -18 -2 2 0
-3 7 5 -16 -18 -2 2 0
-3 9 7 -15 -16 0 2 1
0 11 8 -14 -15 1 3 2
1 12 9 -13 -14 2 4 3
3 14 10 -12 -13 3 5 4
4 15 11 -11 -12 4 6 5
5 17 12 -10 -11 5 7 6
5 19 13 -10 -11 5 7 6
4 20 14 -9 -11 5 7 6
4 22 15 -9 -11 5 7 6
4 23 15 -9 -11 5 7 6
3 25 16 -8 -10 4 7 6
4 27 16 -8 -9 5 8 7
5 28 16 -8 -8 6 8 8
6 30 16 -8 -7 7 9 9
6 31 16 -8 -7 8 9 10
8 32 15 -9 -6 9 10 11
9 31 14 -9 -6 9 10 11
10 30 13 -9 -7 8 10 11
11 29 12 -9 -7 8 10 11
