I II V1 V2 V3 V4 V5 V6
4 28 49 140 108 91 44 23
7 29 49 140 108 92 44 23
10 30 49 140 109 93 45 23
14 32 48 140 110 94 46 24
17 33 48 140 111 95 47 24
20 34 48 140 111 96 48 24
24 37 48 142 114 99 51 26
27 39 49 145 116 101 53 28
30 43 51 148 119 104 55 29
33 45 52 151 121 106 57 31
36 47 53 153 123 108 59 32
35 48 54 154 125 110 60 34
33 48 54 153 125 112 61 35
31 48 55 153 126 113 62 37
29 48 55 152 126 115 63 38
27 48 55 152 126 116 63 39
26 49 56 150 127 117 64 40
25 48 56 148 126 116 64 40
24 48 56 146 125 116 65 40
23 47 56 144 123 115 65 40
22 47 56 143 122 115 65 40
22 47 56 140 119 113 66 42
23 48 56 137 117 111 65 42
25 50 55 134 115 110 65 42
26 51 55 131 113 108 64 42
27 52 55 128 111 107 64 42
26 52 54 121 106 102 61 39
24 50 54 116 101 98 58 37
21 49 54 111 96 94 55 35
19 47 54 106 91 90 52 33
17 46 54 101 86 86 50 31
15 44 52 94 79 81 47 29
13 43 50 87 73 77 44 28
11 42 49 80 68 73 42 26
9 40 47 73 62 69 38 25
7 39 46 67 57 65 36 24
4 36 45 62 52 61 33 22
2 34 45 58 48 57 31 21
0 31 44 53 44 53 29 19
-3 29 44 49 39 49 27 18
-5 27 44 45 35 45 25 17
-8 26 42 38 30 40 22 15
-10 26 40 32 25 36 20 13
-12 26 38 27 21 32 17 12
-14 26 37 21 16 28 15 10
-16 26 36 16 12 25 13 9
-15 25 34 12 8 21 9 6
-12 23 32 8 4 17 6 3
-9 21 30 4 0 13 2 0
-6 19 28 0 -5 9 -2 -4
-3 18 26 -5 -9 6 -5 -6
-2 16 25 -8 -12 4 -7 -7
-3 15 24 -11 -14 2 -8 -7
-4 14 24 -14 -16 0 -10 -8
-5 13 23 -17 -18 -3 -11 -8
-6 12 23 -19 -20 -5 -12 -8
-8 9 22 -20 -21 -6 -13 -9
-10 6 22 -20 -21 -7 -14 -9
-12 3 22 -20 -22 -8 -14 -10
-14 0 22 -20 -22 -9 -15 -10
-15 -4 22 -20 -22 -9 -15 -10
-15 -4 23 -20 -23 -10 -16 -11
-14 -3 23 -21 -23 -9 -16 -10
-12 -2 22 -23 -23 -9 -15 -10
-11 0 22 -24 -23 -8 -15 -9
-10 1 22 -25 -23 -8 -15 -9
-9 2 21 -26 -22 -7 -14 -8
-10 1 21 -26 -23 -8 -15 -9
-11 0 21 -25 -23 -9 -16 -9
-12 -2 21 -25 -24 -10 -17 -10
-13 -2 21 -25 -24 -10 -17 -10
-14 -5 20 -24 -25 -11 -18 -11
-14 -7 20 -24 -25 -11 -18 -11
-14 -9 20 -25 -25 -11 -18 -12
-14 -11 20 -25 -25 -11 -18 -12
-14 -13 20 -25 -25 -11 -18 -12
-13 -14 21 -26 -25 -11 -19 -13
-13 -13 21 -25 -24 -11 -19 -12
-13 -12 21 -24 -24 -10 -19 -12
-13 -11 21 -23 -23 -10 -19 -11
-13 -10 21 -23 -23 -10 -19 -11
-12 -9 22 -22 -22 -9 -18 -10
-13 -10 22 -21 -22 -9 -18 -10
-14 -11 22 -21 -21 -8 -17 -10
-15 -12 22 -20 -21 -8 -17 -10
-15 -13 22 -20 -21 -8 -17 -10
-19 -15 23 -19 -20 -7 -16 -10
-22 -17 24 -19 -20 -7 -16 -10
-26 -18 25 -18 -19 -7 -16 -9
-30 -20 26 -18 -19 -7 -16 -9
