I II V1 V2 V3 V4 V5 V6
31 56 22 120 161 113 76 47
30 55 22 117 154 109 74 46
28 53 21 113 147 105 72 45
27 52 21 109 140 100 69 43
25 50 20 105 133 96 67 42
24 49 20 102 126 92 65 40
21 46 19 95 118 86 61 37
18 44 19 88 111 79 57 35
15 42 19 81 104 73 53 33
12 39 19 74 97 67 49 31
10 37 19 68 90 61 46 29
9 34 18 62 82 56 42 26
9 32 17 57 75 51 37 23
8 30 17 51 68 46 33 20
8 28 16 46 61 40 29 17
8 26 16 40 54 35 25 14
7 24 15 36 49 30 22 12
6 22 15 33 44 25 19 10
6 20 14 30 38 21 16 8
5 18 14 27 33 16 13 6
5 16 14 24 29 12 10 4
4 14 13 20 25 9 7 1
4 12 12 17 22 7 5 -2
3 10 12 14 18 4 3 -4
3 8 11 11 15 2 1 -6
3 6 11 8 12 0 -2 -8
1 5 10 6 10 -3 -4 -9
-2 4 10 4 9 -5 -5 -9
-4 3 11 2 7 -7 -6 -9
-6 2 11 0 6 -9 -7 -9
-8 1 11 -2 5 -11 -8 -9
-9 0 12 -3 3 -12 -9 -8
-9 0 12 -2 2 -13 -10 -9
-10 0 11 0 1 -13 -10 -10
-10 0 11 1 0 -14 -11 -11
-10 0 11 1 -2 -14 -11 -11
-10 -2 10 0 -3 -16 -12 -12
-9 -2 10 -4 -4 -17 -13 -13
-8 -2 10 -6 -5 -18 -14 -14
-7 -2 10 -9 -6 -19 -15 -15
-6 -2 10 -11 -6 -20 -16 -15
-6 -3 9 -12 -7 -21 -17 -16
-8 -4 9 -12 -7 -20 -17 -16
-9 -4 10 -12 -7 -20 -17 -16
-11 -5 10 -12 -7 -19 -17 -16
-12 -5 10 -12 -7 -19 -17 -16
-13 -6 11 -12 -7 -18 -17 -16
-13 -6 11 -12 -7 -18 -17 -16
-13 -7 10 -12 -8 -19 -17 -16
-13 -7 10 -12 -8 -19 -17 -16
-13 -7 10 -12 -8 -19 -17 -16
-13 -8 9 -11 -9 -20 -16 -15
-12 -8 9 -11 -9 -19 -16 -15
-12 -8 9 -11 -9 -19 -16 -16
-11 -8 9 -11 -9 -18 -16 -16
-11 -8 9 -11 -9 -18 -16 -16
-10 -8 8 -12 -10 -17 -17 -17
-10 -8 8 -13 -10 -17 -17 -17
-10 -8 8 -14 -10 -18 -17 -17
-10 -8 8 -15 -10 -18 -17 -17
-10 -8 8 -16 -10 -18 -17 -17
-10 -7 8 -16 -9 -19 -17 -17
-10 -7 8 -14 -9 -18 -17 -17
-9 -7 8 -13 -9 -17 -17 -17
-9 -7 8 -11 -9 -16 -17 -17
-9 -7 8 -10 -9 -16 -17 -17
-8 -7 7 -8 -9 -15 -17 -18
-8 -7 7 -7 -8 -15 -17 -18
-9 -7 8 -5 -7 -14 -17 -18
-9 -7 8 -4 -6 -14 -17 -18
-9 -7 8 -3 -5 -14 -17 -18
-9 -6 9 -4 -5 -13 -17 -18
-7 -6 8 -7 -6 -14 -17 -18
-5 -6 7 -10 -7 -15 -18 -19
-3 -6 6 -13 -8 -16 -18 -19
-2 -6 6 -15 -9 -17 -18 -19
-4 -7 6 -14 -9 -17 -18 -19
-7 -6 7 -12 -8 -15 -17 -18
-10 -6 8 -9 -6 -13 -15 -16
-13 -5 9 -7 -5 -11 -14 -15
-16 -5 10 -5 -4 -10 -13 -14
-14 -4 10 -5 -3 -9 -12 -14
-10 -4 9 -7 -3 -10 -13 -16
-6 -4 8 -9 -4 -11 -14 -18
-3 -4 7 -11 -4 -12 -15 -20
2 -4 6 -13 -4 -12 -16 -21
1 -4 6 -14 -5 -13 -17 -21
-4 -4 7 -13 -4 -12 -16 -19
-7 -4 8 -12 -3 -11 -15 -17
-10 -4 9 -11 -2 -10 -14 -15
-13 -4 10 -11 -2 -10 -14 -14
-14 -5 11 -10 0 -9 -13 -13
-14 -5 11 -9 -2 -10 -14 -14
-14 -5 11 -8 -2 -11 -14 -14
-14 -5 11 -7 -3 -12 -15 -15
-14 -5 11 -6 -3 -12 -15 -15
-12 -6 10 -5 -4 -13 -16 -16
-10 -6 9 -6 -4 -13 -16 -16
-8 -6 8 -7 -5 -13 -16 -16
-6 -6 7 -8 -5 -13 -16 -16
-4 -6 7 -8 -5 -13 -16 -16
-4 -6 6 -9 -6 -14 -17 -16
-5 -6 6 -9 -6 -14 -17 -16
-6 -6 6 -9 -6 -13 -17 -16
-7 -6 6 -9 -6 -13 -17 -16
-8 -6 6 -9 -6 -13 -17 -16
-9 -5 7 -8 -6 -12 -16 -15
-9 -5 7 -8 -6 -13 -16 -15
-9 -5 8 -9 -6 -14 -16 -15
-9 -5 8 -9 -6 -15 -16 -15
-9 -5 8 -9 -6 -15 -16 -15
-9 -6 9 -10 -5 -16 -16 -15
-9 -6 8 -10 -6 -16 -16 -15
-9 -6 8 -10 -7 -16 -16 -15
-9 -6 7 -10 -8 -16 -16 -15
-9 -6 7 -10 -8 -16 -16 -15
-8 -7 6 -11 -9 -16 -17 -16
-8 -7 6 -12 -10 -17 -18 -16
-7 -7 6 -13 -11 -18 -18 -17
-7 -7 6 -14 -12 -19 -19 -17
-7 -7 6 -15 -12 -19 -19 -17
-7 -8 5 -16 -13 -20 -20 -18
-8 -8 6 -16 -13 -19 -20 -18
-9 -8 6 -16 -12 -18 -19 -17
-10 -8 7 -16 -12 -17 -19 -17
-11 -8 7 -16 -12 -17 -19 -17
-11 -7 8 -15 -11 -16 -18 -16
-10 -7 7 -16 -12 -17 -19 -17
-8 -7 6 -17 -13 -18 -20 -18
-7 -7 5 -18 -14 -19 -21 -19
-6 -7 5 -18 -15 -20 -21 -19
-5 -8 4 -19 -16 -21 -22 -20
-6 -8 4 -19 -16 -21 -22 -20
-7 -8 4 -18 -17 -21 -22 -20
-8 -8 4 -18 -17 -21 -22 -20
-8 -8 4 -18 -17 -21 -22 -20
-9 -9 4 -17 -18 -22 -21 -20
-9 -9 4 -17 -18 -22 -21 -20
-9 -9 4 -17 -18 -23 -21 -20
-9 -9 4 -17 -18 -23 -21 -20
-9 -9 4 -17 -18 -23 -21 -20
-8 -10 4 -18 -17 -24 -22 -19
-9 -10 4 -18 -17 -24 -22 -19
-9 -10 4 -18 -17 -24 -22 -19
-10 -10 4 -18 -17 -24 -22 -19
-10 -10 4 -18 -17 -24 -22 -19
-10 -9 3 -17 -18 -24 -22 -19
-9 -8 3 -17 -17 -25 -22 -19
-7 -6 3 -16 -17 -25 -23 -19
-6 -5 3 -16 -16 -26 -23 -19
-5 -4 3 -16 -16 -26 -23 -19
-5 -2 4 -15 -14 -25 -23 -19
-7 2 7 -15 -13 -21 -22 -17
-9 4 9 -15 -12 -18 -20 -15
-11 6 11 -15 -11 -15 -19 -14
-13 8 13 -15 -10 -12 -18 -12
-13 9 14 -14 -9 -11 -17 -11
-11 9 14 -14 -8 -11 -16 -11
-9 10 14 -13 -7 -12 -16 -11
-8 10 14 -13 -6 -12 -15 -11
-6 10 14 -13 -6 -12 -15 -11
-4 12 15 -13 -5 -13 -14 -11
-3 14 15 -14 -6 -13 -14 -11
-2 16 14 -16 -6 -13 -14 -12
0 18 14 -17 -7 -13 -14 -12
1 20 14 -18 -7 -13 -14 -12
1 23 13 -19 -8 -13 -13 -12
0 25 12 -19 -7 -11 -11 -9
-3 27 12 -19 -6 -9 -9 -7
-5 30 11 -19 -5 -7 -8 -5
-6 32 11 -19 -5 -5 -6 -3
-7 33 8 -19 -5 -5 -6 -2
-6 33 5 -20 -8 -6 -7 -3
-5 32 2 -21 -10 -8 -9 -4
-4 32 -2 -22 -12 -10 -10 -5
-4 32 -5 -23 -14 -11 -11 -6
1 31 -6 -24 -15 -12 -12 -7
