I II V1 V2 V3 V4 V5 V6
8 -26 -17 -21 -32 -29 -24 18
9 -24 -17 -20 -32 -30 -24 12
8 -25 -18 -23 -35 -30 -24 13
9 -24 -17 -22 -33 -28 -21 11
13 -23 -16 -22 -32 -25 -21 13
14 -22 -15 -22 -31 -25 -22 13
13 -21 -15 -22 -33 -28 -22 12
12 -23 -15 -22 -32 -29 -22 13
12 -23 -16 -23 -32 -29 -17 11
12 -20 -16 -22 -32 -28 -19 10
11 -21 -16 -23 -34 -28 -22 13
12 -20 -17 -23 -34 -29 -23 11
11 -20 -18 -24 -34 -29 -20 13
12 -20 -17 -24 -34 -29 -19 8
14 -20 -16 -20 -33 -29 -21 9
14 -22 -15 -19 -31 -27 -22 9
16 -21 -13 -20 -31 -25 -21 10
14 -21 -12 -19 -29 -26 -22 11
12 -25 -13 -19 -31 -28 -24 10
11 -26 -11 -18 -32 -28 -25 3
7 -30 -6 -16 -33 -35 -32 3
3 -36 1 -9 -31 -39 -39 -3
2 -37 10 1 -27 -40 -43 -13
-6 -44 24 17 -16 -35 -42 -18
-9 -47 37 38 -1 -29 -39 -21
-3 -44 49 60 16 -20 -35 -16
0 -44 55 79 30 -8 -28 -12
6 -42 59 98 45 10 -18 -7
21 -35 54 107 60 26 -1 5
41 -24 45 106 77 52 28 31
71 -2 23 91 91 88 69 60
105 25 -6 70 105 131 118 103
136 55 -45 37 116 181 179 152
167 85 -84 8 131 237 245 207
190 112 -111 -11 150 288 305 259
200 140 -132 -29 165 335 360 307
200 165 -148 -47 174 373 405 339
187 188 -160 -76 165 383 423 369
167 208 -166 -122 120 346 402 369
138 214 -166 -168 66 288 359 350
103 207 -159 -213 -4 206 291 311
72 184 -158 -255 -83 103 200 255
49 142 -152 -271 -148 3 102 194
30 100 -131 -261 -183 -71 16 127
18 69 -120 -242 -193 -106 -30 78
12 56 -124 -231 -190 -114 -42 62
1 46 -115 -205 -172 -109 -46 43
-10 34 -99 -177 -149 -98 -45 27
-13 27 -85 -154 -130 -89 -49 19
-17 20 -68 -129 -110 -79 -45 9
-18 16 -54 -105 -92 -66 -39 5
-14 16 -44 -90 -79 -57 -34 8
-11 14 -35 -75 -68 -51 -30 8
-7 10 -27 -57 -57 -43 -27 13
-1 10 -21 -47 -51 -37 -22 16
1 5 -15 -37 -42 -32 -20 12
2 -3 -10 -27 -35 -28 -19 10
0 -11 -5 -21 -30 -26 -19 14
-2 -17 -4 -18 -28 -25 -19 12
-1 -17 -5 -17 -28 -28 -22 7
-3 -19 -4 -17 -29 -27 -22 2
-3 -21 -4 -17 -28 -29 -21 4
0 -18 -1 -14 -26 -26 -21 11
-1 -20 -1 -12 -26 -27 -23 10
1 -19 1 -10 -26 -26 -23 9
2 -17 1 -10 -25 -28 -24 6
1 -18 2 -8 -23 -26 -24 2
0 -21 1 -8 -23 -24 -24 4
-3 -25 1 -7 -22 -24 -23 6
-2 -25 0 -8 -22 -26 -19 9
-2 -25 1 -7 -23 -25 -21 0
-3 -28 2 -7 -23 -26 -24 -1
-2 -25 4 -5 -22 -25 -22 2
2 -22 6 -3 -20 -24 -19 2
0 -23 6 -3 -21 -23 -19 0
2 -21 7 -2 -20 -25 -21 7
2 -22 5 -2 -21 -25 -20 5
0 -23 5 -3 -19 -24 -22 2
1 -21 5 -2 -18 -23 -22 0
0 -25 5 -3 -18 -25 -22 1
0 -25 5 -2 -19 -23 -18 4
0 -26 6 -4 -20 -25 -22 -1
-1 -26 5 -4 -21 -24 -22 3
1 -23 6 -3 -20 -24 -21 1
2 -23 7 -2 -20 -22 -20 9
4 -21 8 -1 -18 -22 -19 9
3 -20 8 0 -18 -22 -19 1
