I II V1 V2 V3 V4 V5 V6
1 9 -46 -73 -59 -27 -9 3
0 5 -40 -66 -55 -27 -10 0
-3 1 -34 -58 -50 -27 -12 -5
-4 -5 -28 -51 -45 -27 -14 -8
-6 -9 -22 -43 -39 -27 -16 -12
-7 -13 -16 -35 -35 -27 -18 -15
-8 -14 -13 -32 -34 -26 -19 -16
-9 -15 -11 -30 -33 -26 -19 -17
-9 -15 -9 -27 -32 -26 -19 -18
-10 -16 -7 -25 -31 -26 -19 -19
-10 -16 -5 -23 -30 -26 -19 -20
-11 -17 -4 -21 -28 -26 -20 -21
-12 -18 -3 -20 -27 -26 -20 -21
-13 -19 -2 -19 -26 -26 -21 -21
-14 -20 0 -18 -25 -26 -21 -21
-14 -20 0 -17 -24 -26 -21 -21
-15 -21 1 -16 -23 -26 -22 -21
-15 -21 1 -15 -23 -26 -22 -21
-14 -20 1 -14 -23 -26 -22 -22
-14 -20 1 -13 -23 -26 -22 -22
-14 -20 1 -13 -23 -26 -22 -22
-13 -19 2 -12 -23 -25 -22 -23
-14 -20 2 -12 -22 -25 -22 -23
-14 -21 3 -11 -22 -25 -22 -23
-15 -22 3 -11 -21 -25 -22 -23
-15 -22 3 -11 -21 -25 -22 -23
-16 -23 4 -10 -20 -24 -22 -22
-15 -23 5 -10 -20 -24 -22 -22
-15 -22 6 -10 -19 -24 -22 -22
-14 -22 7 -10 -19 -24 -22 -22
-14 -22 8 -10 -19 -24 -22 -22
-13 -21 9 -9 -18 -25 -22 -21
-14 -21 9 -9 -18 -24 -22 -21
-14 -21 10 -8 -18 -23 -21 -20
-15 -21 10 -8 -18 -22 -21 -20
-15 -21 10 -8 -18 -22 -21 -20
-16 -22 11 -7 -17 -21 -20 -19
-15 -22 12 -7 -17 -21 -20 -19
-14 -22 12 -7 -17 -22 -20 -20
-13 -22 13 -7 -17 -22 -20 -20
-13 -22 13 -7 -17 -22 -20 -20
-12 -23 14 -7 -16 -23 -21 -21
-12 -24 14 -7 -16 -23 -21 -21
-12 -24 14 -7 -16 -23 -21 -21
-12 -25 14 -7 -16 -23 -21 -21
-12 -25 14 -7 -16 -23 -21 -21
-13 -26 15 -6 -16 -22 -22 -20
-12 -26 15 -6 -16 -22 -21 -19
-12 -26 15 -6 -16 -21 -21 -19
-11 -26 15 -6 -16 -21 -20 -18
-11 -26 15 -6 -16 -21 -20 -18
-10 -25 15 -6 -17 -20 -19 -17
-10 -25 15 -6 -17 -20 -19 -17
-11 -26 15 -6 -17 -20 -20 -17
-11 -26 15 -6 -17 -20 -20 -17
-11 -26 15 -6 -17 -20 -20 -17
-12 -27 16 -6 -17 -21 -21 -18
-12 -26 16 -6 -17 -21 -20 -18
-12 -25 16 -6 -17 -20 -20 -18
-12 -24 16 -6 -17 -20 -19 -18
-12 -24 16 -6 -17 -20 -19 -18
-12 -23 15 -6 -16 -19 -18 -17
-12 -24 15 -6 -16 -19 -18 -17
-12 -25 16 -5 -16 -20 -18 -17
-12 -26 16 -5 -16 -20 -18 -17
-12 -26 16 -5 -16 -20 -18 -17
-11 -27 17 -4 -15 -21 -19 -18
-11 -26 16 -4 -15 -21 -19 -18
-10 -26 15 -4 -15 -20 -19 -18
-10 -25 14 -4 -15 -20 -19 -18
-10 -25 14 -4 -15 -20 -19 -18
-9 -24 13 -4 -14 -19 -18 -18
-8 -23 13 -4 -14 -19 -18 -18
-7 -23 14 -4 -13 -19 -18 -17
-6 -22 14 -4 -13 -19 -18 -17
-5 -22 14 -4 -13 -19 -18 -17
-4 -21 15 -3 -12 -19 -17 -16
-4 -20 15 -2 -11 -18 -16 -15
-4 -20 15 -2 -11 -18 -15 -14
-4 -19 15 0 -10 -17 -14 -13
-4 -19 15 0 -10 -17 -13 -13
-5 -18 15 1 -9 -16 -12 -12
-5 -17 15 2 -9 -15 -11 -11
-5 -17 15 3 -8 -14 -11 -11
-5 -16 15 4 -8 -13 -10 -10
-5 -16 15 5 -8 -13 -10 -10
-4 -15 14 6 -7 -12 -9 -9
-3 -14 14 7 -6 -11 -8 -9
-3 -13 14 7 -5 -10 -8 -9
-2 -12 14 8 -4 -9 -7 -9
-2 -12 14 8 -3 -8 -7 -9
0 -11 14 9 -2 -7 -6 -7
0 -10 14 10 -2 -7 -5 -6
0 -9 15 11 -2 -7 -5 -5
0 -8 15 12 -2 -7 -4 -4
0 -7 15 12 -2 -7 -4 -3
1 -6 16 13 0 -6 -3 -2
2 -5 16 13 0 -5 -2 0
2 -4 17 14 1 -4 0 0
3 -3 17 14 1 -3 1 1
3 -2 17 14 1 -2 2 1
4 0 18 15 2 0 3 2
4 0 18 15 3 1 4 2
4 1 18 16 3 1 4 2
4 1 18 16 4 2 5 2
4 1 18 16 4 2 5 2
4 3 19 17 5 3 6 3
5 4 19 17 5 3 7 4
6 6 19 16 5 4 7 5
7 7 19 16 5 4 8 6
8 8 19 16 5 4 8 6
9 9 18 15 4 5 9 7
9 10 18 15 4 5 10 7
9 10 18 15 5 4 10 7
9 11 18 15 5 4 11 7
9 11 18 15 5 4 11 7
9 13 17 16 6 4 12 8
9 14 17 16 6 5 12 9
9 15 18 16 6 6 13 10
9 16 18 16 6 7 13 11
9 17 18 16 6 8 13 12
10 18 19 17 6 9 14 13
10 18 19 17 7 9 14 13
10 18 19 17 8 9 14 13
10 18 19 17 9 9 14 13
10 18 19 17 9 9 14 13
9 18 20 17 10 11 15 13
10 18 20 17 11 12 16 14
10 18 19 17 12 13 16 14
11 18 19 17 13 14 17 15
11 18 19 17 14 15 17 15
12 19 18 18 15 16 18 16
11 19 18 18 16 16 18 16
11 19 18 18 17 16 18 15
10 19 18 18 18 16 18 15
10 19 18 18 18 16 18 15
9 18 18 19 19 17 18 14
9 17 17 18 18 16 17 13
9 17 17 17 17 16 16 12
9 16 16 16 16 15 15 11
9 16 16 16 16 15 14 11
9 14 15 15 15 14 13 10
8 12 15 15 15 14 13 10
7 11 15 15 15 13 12 10
6 9 15 15 15 13 12 10
5 8 15 15 15 13 12 10
4 6 15 14 16 12 11 9
4 5 15 13 15 12 11 8
3 4 15 13 15 12 11 8
3 3 15 12 14 12 11 7
3 2 15 12 14 12 11 7
2 1 14 11 13 11 10 6
2 1 14 10 13 10 10 5
1 0 13 9 12 9 9 5
1 0 13 8 12 8 9 4
1 0 13 7 12 8 9 4
0 -2 12 6 10 7 8 3
0 -2 12 6 9 7 7 3
0 -2 11 6 8 6 7 3
0 -2 11 6 7 6 6 3
0 -2 11 6 6 6 6 3
0 -3 10 5 5 5 5 2
0 -3 10 5 5 4 5 2
0 -3 11 4 5 4 4 2
0 -3 11 4 5 3 4 2
0 -3 11 4 5 3 4 2
-2 -4 12 3 4 2 3 1
0 -4 12 3 4 2 3 1
0 -4 12 3 4 2 3 1
1 -4 12 3 4 2 3 1
1 -4 12 3 4 2 3 1
1 -3 11 2 3 1 2 0
0 -4 11 2 3 1 2 0
-2 -5 11 3 4 1 1 0
-3 -6 11 3 4 1 1 0
-4 -6 11 3 4 1 1 0
-5 -7 12 4 5 1 0 -2
-5 -6 12 4 5 1 0 -2
-4 -5 12 4 5 1 0 -2
-4 -4 12 4 5 1 0 -2
-4 -4 12 4 5 1 0 -2
-3 -3 11 4 4 2 1 -2
-3 -3 11 5 5 2 1 -2
-2 -4 11 6 6 2 1 -2
-2 -4 11 7 7 2 1 -2
-2 -4 11 7 7 2 1 -2
0 -5 12 8 8 3 1 -2
0 -5 12 8 8 3 1 0
0 -5 11 7 8 3 2 0
0 -5 11 7 8 3 2 1
0 -5 11 7 8 3 2 1
0 -4 10 6 7 4 3 2
-2 -5 10 6 7 4 3 2
-3 -5 10 6 7 3 2 1
-4 -6 10 6 7 3 2 1
-4 -6 10 6 7 3 2 1
-5 -7 11 7 6 2 1 0
-4 -6 11 7 7 3 2 0
-3 -5 12 7 7 3 2 0
-2 -4 12 7 8 4 3 0
-2 -3 12 7 8 4 3 0
0 -2 13 8 9 5 4 1
0 -2 13 8 9 5 4 1
0 -2 13 8 10 5 4 1
0 -2 13 8 10 5 4 1
0 -2 13 8 10 5 4 1
1 -3 13 9 11 6 4 1
1 -3 13 9 11 6 4 1
1 -3 13 9 10 6 4 1
1 -3 13 9 10 6 4 1
1 -3 13 9 10 6 4 1
1 -3 13 8 9 5 4 1
1 -3 13 8 9 5 4 1
1 -3 13 8 9 5 4 1
1 -3 13 8 9 5 4 1
1 -3 13 8 9 5 4 1
2 -2 13 8 9 4 5 2
2 -2 13 8 9 4 5 2
2 0 13 7 9 5 5 2
2 0 13 7 9 5 5 2
2 0 13 7 9 5 5 2
2 1 12 6 9 6 4 3
2 1 12 6 9 6 4 3
2 1 13 6 9 6 4 3
2 1 13 6 9 6 4 3
2 1 13 6 9 6 4 3
2 2 14 7 9 6 5 4
2 2 13 6 9 5 4 3
2 1 13 6 8 4 4 3
2 1 12 5 8 3 3 2
2 1 12 5 8 3 3 2
2 0 11 4 7 2 2 1
2 -2 11 4 7 2 2 1
1 -2 12 4 7 3 2 1
1 -3 12 4 7 3 2 1
1 -3 12 4 7 3 2 1
0 -4 13 5 6 4 2 2
0 -4 12 4 6 4 2 2
0 -3 11 4 5 4 1 1
0 -3 10 3 5 4 1 1
0 -3 9 3 5 4 1 1
0 -2 8 2 4 3 0 0
0 -3 8 2 4 3 0 0
0 -3 8 2 4 2 0 0
0 -4 8 2 4 2 0 0
0 -4 8 2 4 2 0 0
1 -5 9 2 3 1 -2 -2
1 -6 9 2 3 0 -2 -2
1 -7 9 2 2 0 -2 -2
1 -8 9 2 2 -2 -2 -2
1 -8 9 2 2 -2 -2 -2
1 -9 8 1 1 -3 -2 -2
1 -8 8 1 1 -3 -2 -2
1 -7 8 1 1 -2 -2 -2
1 -6 8 1 1 -2 -2 -2
1 -5 8 1 1 -2 -2 -2
0 -4 9 1 1 0 0 0
0 -5 9 1 1 0 0 0
1 -5 9 1 1 0 -2 -2
1 -6 9 1 1 0 -2 -2
1 -6 9 1 1 0 -2 -2
2 -7 9 1 1 0 -3 -3
1 -7 9 1 1 0 -3 -3
0 -7 9 1 1 -2 -4 -3
-2 -7 9 1 1 -2 -4 -3
-2 -7 9 1 1 -2 -4 -3
-3 -7 9 0 1 -3 -5 -4
-3 -7 9 0 1 -3 -5 -4
-3 -7 8 -2 1 -3 -5 -4
-3 -7 8 -2 1 -3 -5 -4
-3 -7 8 -2 1 -3 -5 -4
-2 -8 7 -3 1 -4 -4 -4
-2 -8 7 -3 1 -5 -4 -4
-2 -8 7 -3 0 -5 -4 -3
-2 -8 7 -3 0 -6 -4 -3
-2 -8 7 -3 0 -6 -4 -3
-2 -8 6 -4 -2 -7 -4 -2
-2 -8 6 -3 -2 -6 -5 -2
-2 -8 7 -2 -2 -6 -5 -3
-2 -8 7 0 -2 -5 -6 -3
-2 -8 7 0 -2 -5 -6 -3
-3 -9 8 1 -3 -4 -7 -4
-3 -9 8 1 -3 -4 -6 -4
-3 -9 8 1 -2 -4 -6 -3
-3 -9 8 1 -2 -4 -5 -3
-3 -9 8 1 -2 -4 -5 -3
-4 -10 8 0 0 -3 -4 -2
-4 -10 8 0 0 -3 -4 -2
-3 -9 8 0 0 -3 -4 -2
-3 -9 8 0 0 -3 -4 -2
-3 -9 8 0 0 -3 -4 -2
-2 -8 7 0 -2 -4 -5 -3
-2 -9 7 0 -2 -4 -5 -3
-2 -9 7 0 -2 -4 -5 -3
-2 -10 7 0 -2 -4 -5 -3
-2 -10 7 0 -2 -4 -5 -3
-3 -11 7 1 -3 -5 -6 -4
-4 -11 7 1 -3 -5 -6 -4
-4 -11 7 0 -3 -5 -6 -4
-5 -11 7 0 -3 -5 -6 -4
-5 -11 7 0 -3 -5 -6 -4
-6 -11 6 -2 -2 -5 -6 -3
-5 -10 6 -2 -2 -5 -6 -3
-5 -10 6 -2 -2 -5 -6 -3
-4 -9 6 -2 -2 -5 -6 -3
-4 -9 6 -2 -2 -5 -6 -3
-3 -8 6 -2 -3 -4 -6 -3
-3 -8 6 -2 -3 -5 -6 -3
-3 -9 6 -2 -3 -5 -6 -3
-3 -9 6 -2 -3 -6 -6 -3
-3 -9 6 -2 -3 -6 -6 -3
-3 -10 6 0 -2 -7 -6 -3
-3 -10 6 0 -2 -7 -6 -3
-3 -10 6 0 -2 -7 -6 -3
-3 -10 6 0 -2 -7 -6 -3
-3 -10 6 0 -2 -7 -6 -3
-4 -9 6 1 -2 -6 -6 -3
-4 -9 6 1 -2 -6 -7 -3
-3 -9 6 1 -2 -7 -8 -4
-3 -9 6 1 -2 -7 -8 -4
-3 -9 6 1 -2 -7 -9 -4
-2 -8 5 0 -3 -8 -10 -5
-2 -8 5 1 -3 -7 -8 -5
-2 -8 5 1 -2 -6 -7 -4
-2 -8 5 2 -2 -6 -6 -4
-2 -8 5 2 -2 -5 -5 -4
-3 -8 6 3 0 -4 -4 -3
-3 -8 6 3 0 -4 -4 -3
-3 -8 6 3 0 -4 -4 -3
-3 -8 6 3 0 -4 -4 -3
-3 -8 6 3 0 -4 -4 -3
-3 -7 7 2 0 -4 -5 -3
-3 -6 8 3 1 -4 -5 -2
-3 -5 9 4 1 -3 -5 0
-3 -3 10 4 2 -3 -5 0
-3 -2 11 5 2 -3 -5 1
-2 0 12 6 3 -2 -4 2
-2 1 12 6 3 0 -4 3
-2 1 12 6 3 0 -3 3
-2 2 12 6 3 1 -3 4
-2 2 12 6 3 1 -3 4
-2 4 12 7 4 2 -2 5
0 6 12 8 5 4 -2 5
1 7 12 9 6 5 0 5
2 9 12 10 7 6 0 5
3 11 12 11 8 7 0 5
4 12 11 11 9 8 1 6
5 13 8 10 9 8 1 7
6 13 5 9 9 7 2 7
7 14 3 7 9 7 2 8
8 14 0 6 9 7 2 8
9 15 -2 5 9 6 3 9
9 15 -3 4 8 6 3 9
9 15 -4 4 7 6 3 9
9 15 -5 3 7 6 3 9
9 15 -6 3 6 6 3 9
8 14 -7 2 5 7 4 9
9 14 -7 2 5 7 4 9
9 14 -7 2 5 6 4 10
10 14 -7 2 5 6 4 10
10 14 -7 2 5 6 4 10
11 12 -6 1 4 5 5 11
11 9 -8 0 3 4 4 11
11 6 -9 -2 2 3 4 10
11 3 -11 -3 1 3 3 10
11 0 -12 -4 0 2 3 10
12 -2 -12 -5 -2 1 2 9
10 1 -11 -5 -2 1 2 9
9 2 -9 -4 -2 1 1 9
7 3 -8 -4 -2 1 1 9
6 4 -6 -4 -2 1 1 9
4 4 -5 -3 -3 0 -2 7
2 1 -5 -3 -4 -2 -3 5
1 -3 -4 -4 -5 -3 -5 4
-2 -5 -4 -4 -5 -4 -6 2
-4 -8 -4 -4 -6 -5 -8 0
-5 -9 -3 -5 -7 -6 -9 -2
-5 -10 -3 -6 -8 -8 -10 -3
-5 -11 -4 -6 -9 -9 -10 -3
-5 -11 -4 -7 -9 -11 -11 -4
-5 -12 -4 -7 -10 -12 -11 -4
-6 -13 -5 -8 -11 -13 -12 -5
-6 -13 -5 -8 -11 -13 -13 -6
-6 -13 -5 -8 -11 -13 -13 -6
-6 -13 -5 -8 -11 -13 -14 -7
-6 -13 -5 -8 -11 -13 -14 -7
-5 -14 -5 -8 -12 -14 -15 -8
-5 -13 -5 -7 -11 -13 -15 -7
-5 -13 -4 -6 -10 -12 -15 -7
-5 -12 -4 -5 -9 -11 -15 -6
-5 -12 -4 -4 -8 -10 -15 -6
-4 -11 -3 -3 -7 -9 -14 -5
-4 -12 -3 -3 -8 -10 -14 -6
-5 -13 -3 -4 -8 -11 -14 -7
-5 -14 -3 -4 -9 -12 -14 -7
-5 -15 -3 -4 -9 -13 -14 -8
-6 -16 -4 -5 -10 -14 -15 -9
-6 -16 -3 -4 -9 -13 -15 -8
-6 -16 -2 -3 -8 -13 -14 -7
-6 -16 0 -3 -8 -12 -14 -6
-6 -16 1 -2 -7 -12 -14 -5
-6 -15 7 7 -2 -11 -13 -5
-6 -16 14 18 7 -10 -14 -7
-7 -17 21 29 14 -9 -14 -9
-7 -18 29 42 21 -9 -15 -11
-7 -19 36 53 28 -8 -15 -13
-3 -12 51 79 56 14 -2 -5
7 1 68 114 94 44 21 11
15 14 85 149 132 74 43 25
23 26 102 184 170 105 65 39
32 38 119 219 207 136 87 55
47 59 108 216 232 177 122 81
63 84 82 192 250 222 165 115
80 108 56 170 266 268 209 148
97 132 30 146 283 314 251 181
114 156 4 122 301 360 294 215
112 164 -28 70 260 341 286 221
98 164 -62 4 189 287 254 213
85 165 -97 -63 118 234 221 203
70 165 -132 -130 48 181 188 195
57 165 -165 -196 -23 128 155 186
48 161 -178 -223 -63 93 132 170
42 153 -178 -230 -86 68 112 149
35 145 -178 -237 -109 44 93 129
29 136 -178 -243 -133 18 73 108
23 128 -178 -251 -156 -7 54 88
19 113 -166 -235 -154 -18 39 73
