I II V1 V2 V3 V4 V5 V6
21 47 13 15 16 12 21 21
24 38 17 20 20 17 26 28
14 12 20 22 23 20 28 32
21 27 18 21 24 19 27 31
21 29 15 18 21 15 23 27
18 33 13 17 18 14 22 26
21 40 14 17 20 16 23 27
15 54 8 10 13 9 18 20
17 51 10 13 15 11 20 23
20 63 10 11 15 10 19 22
15 61 3 5 8 3 12 17
19 45 5 9 11 7 17 22
25 30 13 17 21 16 25 33
24 33 13 16 21 16 25 31
29 38 13 16 20 17 24 30
29 44 11 13 17 14 21 28
30 49 12 12 19 15 21 27
25 62 6 4 11 6 13 19
23 57 4 2 7 3 9 17
20 61 1 -2 4 -1 6 16
15 62 -3 -6 0 -3 2 11
15 47 0 -2 3 -1 7 16
19 26 6 5 10 7 13 23
13 24 2 0 7 2 10 20
6 9 3 1 9 5 11 22
10 13 5 2 9 4 11 22
17 21 5 2 9 4 12 22
17 36 0 -2 4 0 6 17
17 39 -2 -5 3 -3 5 16
16 46 -3 -7 2 -4 3 14
20 55 -6 -11 -1 -7 -1 12
11 34 -7 -11 -3 -8 -1 11
9 8 -2 -7 2 -3 4 15
5 8 -4 -9 -1 -6 -2 9
4 -2 -1 -7 1 -4 1 12
-7 -13 -5 -12 -5 -11 -5 6
-16 -11 -8 -18 -12 -18 -12 -1
-15 2 -10 -21 -14 -19 -15 -2
-3 11 -9 -18 -12 -17 -12 2
16 32 -4 -13 -6 -12 -6 7
26 41 -2 -12 -4 -11 -4 10
12 32 -6 -15 -8 -14 -7 6
7 14 -6 -16 -7 -14 -6 7
3 11 -9 -19 -11 -17 -11 3
7 6 -6 -15 -6 -14 -6 8
4 -3 -5 -14 -4 -11 -4 10
-3 -2 -10 -19 -9 -17 -10 6
0 11 -13 -25 -14 -21 -14 1
5 15 -10 -23 -13 -20 -13 4
-3 21 -17 -30 -20 -27 -21 -5
-11 19 -22 -35 -26 -33 -27 -11
-9 15 -21 -34 -24 -32 -26 -10
-6 8 -16 -30 -20 -27 -21 -5
-5 10 -15 -29 -19 -27 -20 -5
-6 0 -15 -30 -20 -28 -21 -5
-8 -6 -13 -29 -18 -27 -20 -3
-6 -2 -12 -29 -18 -26 -21 -4
-1 14 -14 -32 -23 -30 -23 -5
-3 4 -14 -32 -23 -29 -24 -5
-8 0 -15 -34 -24 -31 -26 -8
-3 10 -12 -31 -22 -29 -23 -5
-3 3 -11 -29 -19 -26 -21 -4
-3 -5 -10 -28 -18 -25 -21 -4
-1 2 -10 -30 -19 -28 -22 -4
-4 -7 -5 -27 -16 -24 -19 2
-6 -9 -6 -28 -15 -25 -19 0
-5 -9 -5 -26 -14 -23 -19 2
-5 4 -9 -33 -20 -29 -24 -6
-16 -9 -11 -37 -24 -33 -29 -8
-23 -11 -10 -37 -24 -33 -29 -9
-17 -5 -5 -33 -22 -29 -25 -5
-12 -6 -1 -31 -17 -25 -21 -1
4 -8 9 -20 -7 -14 -11 10
1 -2 4 -25 -12 -20 -14 7
-1 -10 3 -26 -13 -20 -16 7
1 -7 1 -27 -12 -20 -17 5
-5 2 -4 -32 -19 -27 -24 0
-5 18 -9 -38 -24 -31 -28 -5
-3 14 -10 -36 -21 -29 -25 -4
-3 13 -14 -38 -22 -30 -26 -5
-9 7 -13 -35 -20 -28 -25 -4
-21 -7 -17 -40 -24 -32 -30 -8
-13 -17 -12 -33 -17 -26 -24 1
8 7 -10 -29 -14 -23 -21 5
3 2 -9 -27 -11 -19 -18 7
0 -1 -10 -29 -14 -20 -19 6
-3 8 -13 -33 -18 -24 -24 1
-7 23 -22 -43 -25 -33 -31 -7
-5 22 -17 -38 -19 -27 -27 -2
-6 23 -19 -40 -21 -28 -29 -5
-9 16 -22 -41 -23 -31 -32 -6
-9 7 -20 -39 -20 -29 -29 -2
-5 -6 -14 -32 -13 -21 -22 4
-4 -9 -14 -31 -12 -19 -22 6
-5 -14 -13 -30 -10 -16 -19 8
-6 -13 -12 -29 -9 -15 -17 10
2 -1 -13 -31 -10 -17 -19 8
1 20 -21 -38 -18 -25 -27 1
1 17 -18 -35 -13 -20 -24 3
0 18 -24 -42 -20 -27 -30 -2
0 14 -20 -39 -19 -25 -28 1
-1 3 -12 -33 -12 -17 -21 8
-2 -9 -7 -29 -8 -13 -19 12
-14 -15 -10 -34 -13 -19 -24 7
-10 -24 -4 -29 -6 -13 -16 12
-14 -29 -4 -31 -9 -14 -18 11
-10 -20 -3 -33 -11 -16 -20 9
-6 6 -8 -40 -17 -22 -26 3
-6 7 -5 -37 -17 -21 -26 4
-7 12 -6 -40 -18 -23 -27 3
-1 25 -7 -42 -20 -26 -31 -1
1 20 -6 -40 -17 -24 -28 1
3 7 1 -34 -12 -17 -22 8
6 11 2 -35 -11 -17 -21 10
4 -2 5 -32 -8 -13 -18 13
1 -7 6 -31 -7 -12 -17 14
-2 -9 4 -35 -9 -15 -20 11
-10 6 -4 -44 -19 -24 -30 2
-11 13 -5 -44 -20 -26 -31 1
-10 16 -8 -48 -24 -29 -35 -2
-12 20 -10 -49 -26 -30 -36 -4
-8 18 -8 -46 -23 -27 -33 -2
-6 6 -2 -41 -16 -21 -27 4
1 10 -3 -43 -19 -24 -30 3
-1 0 -2 -41 -16 -21 -28 5
-6 -9 1 -38 -13 -19 -26 7
-3 -5 1 -38 -14 -19 -27 5
-5 3 -2 -41 -17 -24 -31 2
-11 -8 -2 -40 -15 -22 -29 3
-14 -3 -6 -45 -21 -27 -35 -2
-18 -1 -8 -47 -23 -28 -36 -3
-6 4 -2 -40 -16 -22 -29 4
-2 -6 0 -37 -11 -18 -25 8
5 2 4 -33 -8 -14 -22 11
-3 -10 3 -34 -8 -16 -22 10
-15 -24 -2 -39 -15 -20 -27 5
-11 -21 1 -37 -12 -17 -25 8
-13 -7 -3 -41 -17 -22 -29 4
-9 -13 2 -37 -12 -17 -24 9
-6 -4 1 -40 -17 -20 -27 6
-10 -4 -1 -43 -19 -24 -29 3
-12 -12 0 -42 -18 -23 -29 4
-17 -22 0 -42 -17 -23 -29 4
-19 -21 1 -41 -17 -23 -30 3
-4 -14 8 -35 -10 -16 -23 10
2 -3 9 -34 -10 -16 -24 10
-7 -7 7 -38 -12 -19 -27 7
-11 2 -2 -50 -23 -30 -38 -4
-17 -8 -3 -48 -23 -31 -37 -3
-16 -2 -2 -47 -21 -28 -35 -2
-10 5 1 -44 -20 -25 -33 1
-15 -9 1 -42 -18 -25 -32 2
-8 -13 4 -40 -14 -22 -28 5
-14 -10 1 -45 -20 -26 -33 -1
-11 -11 4 -41 -17 -22 -30 5
-3 -1 6 -39 -15 -21 -28 5
-13 -5 1 -45 -20 -26 -34 0
-15 7 -6 -52 -28 -34 -42 -8
-11 6 -3 -48 -23 -30 -37 -3
-9 5 -3 -47 -21 -28 -35 -3
-16 3 -7 -52 -26 -34 -40 -8
-19 -9 -3 -48 -24 -32 -37 -4
-15 -31 4 -40 -14 -23 -28 4
-15 -26 4 -41 -18 -24 -30 3
-10 -27 7 -38 -15 -21 -28 7
-6 -20 8 -38 -12 -20 -28 7
-6 -12 6 -39 -14 -22 -28 5
-7 5 1 -44 -20 -27 -34 -1
-4 6 3 -42 -17 -24 -30 3
-12 0 -1 -45 -19 -28 -33 -2
-15 0 -1 -44 -19 -27 -32 0
-15 -12 2 -43 -15 -25 -30 2
-14 -35 3 -41 -14 -23 -27 5
