I II V1 V2 V3 V4 V5 V6
47 30 -263 -254 -35 37 37 49
35 16 -236 -235 -49 15 19 33
23 2 -208 -216 -63 -9 0 17
11 -14 -181 -197 -77 -32 -20 2
-2 -28 -153 -178 -92 -56 -39 -15
-14 -43 -126 -159 -105 -78 -59 -30
-15 -44 -108 -139 -99 -75 -59 -31
-15 -44 -92 -118 -92 -71 -57 -32
-15 -44 -75 -99 -85 -67 -55 -33
-15 -44 -59 -78 -77 -63 -53 -34
-15 -44 -43 -59 -70 -59 -52 -34
-16 -44 -35 -51 -65 -55 -49 -34
-17 -41 -28 -43 -60 -52 -46 -33
-18 -39 -21 -34 -55 -48 -44 -31
-19 -37 -14 -26 -50 -45 -40 -30
-20 -36 -7 -19 -46 -41 -38 -29
-21 -34 -4 -17 -45 -39 -37 -28
-21 -33 -2 -15 -44 -38 -37 -28
-21 -32 1 -13 -44 -37 -37 -28
-21 -31 3 -11 -43 -36 -37 -28
-21 -30 5 -9 -43 -35 -37 -28
-21 -29 6 -8 -41 -34 -36 -27
-21 -30 7 -7 -43 -34 -36 -27
-21 -31 7 -7 -43 -34 -36 -27
-21 -32 8 -6 -44 -34 -36 -27
-21 -32 8 -6 -44 -34 -36 -27
-22 -33 9 -5 -45 -35 -36 -27
-22 -33 10 -4 -45 -34 -36 -27
-23 -33 11 -3 -45 -34 -36 -27
-23 -33 12 -2 -45 -33 -36 -27
-23 -33 12 -2 -45 -33 -36 -27
-24 -32 13 0 -45 -32 -35 -27
-23 -31 13 1 -46 -32 -35 -27
-22 -30 13 2 -46 -32 -35 -27
-21 -29 13 3 -47 -32 -35 -27
-21 -28 13 3 -47 -32 -35 -27
-20 -27 14 4 -48 -31 -34 -27
-20 -28 13 4 -48 -31 -34 -27
-20 -28 12 3 -49 -31 -34 -26
-20 -29 11 3 -49 -31 -34 -26
-20 -29 10 3 -49 -31 -34 -26
-21 -30 9 2 -51 -30 -33 -25
-20 -29 9 2 -52 -30 -33 -25
-20 -29 9 2 -53 -30 -33 -25
-19 -28 9 2 -54 -30 -33 -25
-19 -28 9 2 -55 -30 -33 -25
-18 -27 8 3 -56 -31 -32 -24
-18 -27 8 3 -56 -30 -31 -24
-18 -27 8 3 -56 -30 -30 -23
-18 -27 8 3 -56 -29 -29 -23
-18 -27 8 3 -56 -29 -29 -23
-18 -26 8 3 -56 -28 -28 -22
-18 -26 8 4 -57 -28 -29 -22
-18 -26 7 4 -57 -28 -29 -23
-18 -26 7 5 -58 -28 -30 -23
-18 -26 7 5 -58 -28 -30 -23
-19 -26 6 6 -59 -27 -31 -24
-18 -25 6 6 -60 -25 -30 -23
-18 -24 6 6 -60 -24 -29 -22
-17 -23 6 6 -61 -22 -28 -21
-17 -22 6 6 -61 -21 -27 -21
-16 -21 7 5 -62 -20 -25 -20
-15 -21 7 6 -62 -19 -24 -20
-14 -21 7 6 -63 -19 -22 -20
-13 -21 7 7 -63 -18 -21 -20
-13 -21 7 7 -63 -18 -20 -20
-12 -21 7 8 -64 -16 -18 -19
-12 -20 7 8 -64 -14 -17 -18
-11 -19 6 9 -64 -13 -15 -17
-11 -18 6 9 -64 -11 -14 -16
-11 -18 6 9 -64 -10 -13 -15
-9 -16 5 11 -63 -8 -11 -14
-8 -15 5 12 -63 -7 -9 -13
-7 -13 5 13 -62 -6 -8 -12
-6 -12 5 14 -62 -5 -6 -11
-5 -11 5 15 -62 -4 -5 -10
-4 -7 4 16 -61 1 -2 -7
-4 -4 3 17 -60 4 2 -4
-3 0 2 18 -59 8 5 -2
-3 3 1 19 -58 12 8 2
-3 6 1 19 -57 15 10 4
-2 7 0 21 -55 18 13 6
0 8 -2 22 -53 21 16 8
1 9 -2 23 -52 24 19 10
2 10 -3 24 -50 27 22 12
2 11 -3 25 -49 29 24 14
4 14 -6 25 -48 31 26 16
5 16 -9 23 -48 33 27 18
6 19 -11 21 -48 34 28 19
7 21 -14 19 -48 36 29 21
8 23 -16 18 -48 37 30 22
9 25 -17 17 -48 38 31 23
9 26 -17 17 -50 38 32 24
9 28 -16 16 -51 38 32 24
9 29 -16 16 -53 38 33 25
9 30 -16 16 -54 38 33 25
10 31 -15 13 -56 39 34 26
9 31 -15 11 -58 38 33 26
8 30 -15 9 -60 38 33 26
7 30 -15 7 -62 37 32 26
6 30 -15 5 -63 37 32 26
5 29 -15 4 -65 35 31 25
5 29 -15 5 -67 33 30 24
5 28 -15 5 -69 31 29 23
5 28 -15 6 -71 29 28 22
5 28 -15 6 -72 27 27 22
5 26 -14 7 -74 26 24 21
4 24 -12 7 -75 25 22 20
3 22 -10 7 -77 24 20 19
2 20 -8 7 -78 23 17 18
2 18 -6 7 -79 23 15 17
1 16 -4 8 -80 21 13 15
0 15 -2 9 -81 19 12 13
-2 14 0 10 -82 17 10 12
-3 13 2 11 -83 15 9 10
-4 12 3 12 -85 14 8 9
-6 11 5 13 -86 13 6 7
-7 11 7 14 -87 12 4 6
-8 11 9 15 -88 11 3 5
-9 11 11 16 -89 10 1 4
-10 11 12 17 -89 10 0 3
-11 9 14 18 -90 8 -2 2
-12 7 16 19 -91 7 -3 1
-13 6 18 19 -91 6 -4 0
-14 4 20 20 -92 5 -5 -2
-14 3 21 20 -92 4 -5 -2
-15 2 22 21 -94 3 -6 -3
-15 1 23 21 -95 2 -7 -4
